"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5339914","SLD","1493 DEER LAKE CIR","APOPKA","32712","DEER LAKE RUN","1,963","$215,000","3","2","0","1989","Private","Single Family Home","$3,225","82","82","82","New Conventional","06/01/2015","$114.57","$109.53","0.96","EXIT REAL ESTATE RESULTS","Anne Alsup","261016424","Anne Alsup","55912","261016424","O","Orlando Regional"
"1","O5412369","SLD","5406 DEERFOOT CT","ORLANDO","32821","DEER CREEK VILLAGE SEC 06","2,038","$221,000","4","3","0","1994","Community","Single Family Home","$3,723","4","4","9","New Conventional","03/07/2016","$103.04","$108.44","1.05","ROSEMARY RICH AND COMPANY","Rosemary Rich","281501729","Daniel Pereira","261011475","261207946","O","Orlando Regional"
"1","O5413290","SLD","109 N DEERWOOD AVE","ORLANDO","32825","BAY RUN SEC 3","1,565","$196,500","4","2","0","1984","Private","Single Family Home","$2,771","9","9","9","New FHA","02/29/2016","$121.41","$125.56","1.03","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Wael Georgey","261012292","261088179","O","Orlando Regional"
"1","S4826501","SLD","339 S DEERWOOD AVE","ORLANDO","32825","BAY RUN SEC 01","2,154","$226,259","3","2","1","1984","Private","Single Family Home","$1,829","5","5","5","New FHA","04/02/2016","$105.15","$105.04","1.00","WEICHERT REALTORS HALLMARK PRO","Kerry Davison","261212617","Celeste Baez","55912A","261083566","S","Orlando Regional"
"1","O5356726","SLD","416 S DEERWOOD AVE","ORLANDO","32825","DEERWOOD UNIT 01","2,452","$275,000","4","2","1","1973","Private","Single Family Home","$2,351","10","10","10","New FHA","06/19/2015","$112.15","$112.15","1.00","RE/MAX 200 REALTY","Amy Hodges","261017711","Linda Schulte","50164","261205161","O","Orlando Regional"
"1","O5379092","SLD","420 S DEERWOOD AVE","ORLANDO","32825","DEERWOOD UNIT 01","2,374","$259,950","4","2","1","1973","Private","Single Family Home","$2,905","6","6","13","New Conventional","08/19/2015","$105.29","$109.50","1.04","RG REALTY","Robert Griffin","261085076","Julie Trott","50096","261073633","O","Orlando Regional"
"1","O5362425","SLD","440 S DEERWOOD AVE","ORLANDO","32825","DEERWOOD UNIT 01","2,240","$229,900","4","3","0","1976","Private","Single Family Home","$1,855","46","46","46","New FHA","07/30/2015","$102.63","$102.63","1.00","RE/MAX 200 REALTY","Amy Hodges","261017711","Kevin Boudreaux","53108","261210117","O","Orlando Regional"
"1","O5361347","SLD","453 S DEERWOOD AVE","ORLANDO","32825","DEERWOOD UNIT 01","2,308","$265,000","5","3","0","1974","Private","Single Family Home","$2,302","11","11","11","New Conventional","06/09/2015","$116.12","$114.82","0.99","RE/MAX Town Centre","Rose Kemp","261068545","Dela Armstrong","50740","261200321","O","Orlando Regional"
"1","O5393714","SLD","509 S DEERWOOD AVE","ORLANDO","32825","DEERWOOD UNIT 05","1,759","$206,000","3","2","0","1992","None","Single Family Home","$2,108","21","21","21","New Conventional","11/30/2015","$129.62","$117.11","0.90","HOMEVEST REALTY","Jon Kanner","261207460","Caridad Javier","261010790","261084486","O","Orlando Regional"
"1","O5354446","SLD","521 S DEERWOOD AVE","ORLANDO","32825","DEERWOOD UNIT 05","2,124","$213,500","4","2","0","1986","Private","Single Family Home","$3,296","67","67","130","New FHA","09/28/2015","$101.22","$100.52","0.99","SMITH REALTY INC","Jesse Smith","261531070","Amy Hodges","52403","261017711","O","Orlando Regional"
"1","O5364377","SLD","839 S DEERWOOD AVE","ORLANDO","32825","DEERWOOD UNIT 06","2,837","$308,600","4","2","1","1989","Private","Single Family Home","$3,283","31","31","31","New Conventional","07/02/2015","$114.56","$108.78","0.95","RE/MAX 200 REALTY","Amy Hodges","261017711","Christine Diangelis","59638","261201279","O","Orlando Regional"
"1","O5416234","SLD","5801 DEFIANCE AVE","ORLANDO","32839","ACREAGE & UNREC","1,434","$176,000","3","2","0","1956","None","Single Family Home","$1,406","11","11","11","New FHA","03/22/2016","$135.98","$122.73","0.90","VANWALD AND ASSOCIATES LLC","Costel Vanatoru","261203696","Lindsay Seibert","260503894","261212025","O","Orlando Regional"
"1","O5395572","SLD","605 DEL RIO ST","EDGEWOOD","32839","GRANADA WOODS","1,515","$197,000","3","2","0","1970","None","Single Family Home","$2,163","90","90","17","New Conventional","12/29/2015","$135.31","$130.03","0.96","SPENCER REALTY PROFESSIONALS","Sean Spencer","261082936","Sean Spencer","59729","261082936","O","Orlando Regional"
"1","O5370421","SLD","615 DEL RIO ST","EDGEWOOD","32839","GRANADA WOODS","1,857","$219,900","3","2","0","1970","Private","Single Family Home","$2,623","2","2","2","New Conventional","07/17/2015","$118.42","$118.42","1.00","SANDBOX PROPERTIES OF FL LLC","David Salanitro","261200257","Cliff Collins, PA","54321","261050664","O","Orlando Regional"
"1","O5360123","SLD","1701 DELANEY AVE","ORLANDO","32806","LANCASTER HEIGHTS","2,108","$421,000","4","2","1","1938","Private","Single Family Home","$4,301","77","13","13","New Conventional","06/03/2015","$203.51","$199.72","0.98","KELLER WILLIAMS AT THE PARKS","Ashley Swindell","261207984","Lois Cox-Bonacci","56549","261082729","O","Orlando Regional"
"1","O5388936","SLD","1807 DELANEY AVE","ORLANDO","32806","DELANEY PARK","1,732","$250,000","3","2","0","1952","None","Single Family Home","$2,144","19","19","19","All Cash","10/02/2015","$162.82","$144.34","0.89","Mainframe Real Estate","Carla Stanton","261202868","Zach Mitchell","54580","261210542","O","Orlando Regional"
"1","O5412939","SLD","1807 DELANEY AVE","ORLANDO","32806","DELANEY PARK","1,732","$378,000","3","2","0","1952","None","Single Family Home","$4,058","7","7","7","New Conventional","03/11/2016","$218.24","$218.24","1.00","SAND DOLLAR REALTY GROUP INC","Zach Mitchell","261210542","Patrick McDowell","50535","261209304","O","Orlando Regional"
"1","O5383751","SLD","1824 DELANEY AVE","ORLANDO","32806","JANSEN C REV","2,182","$385,000","3","3","1","1940","None","Single Family Home","$3,812","0","0","0","New Conventional","07/30/2015","$176.44","$176.44","1.00","SAND DOLLAR REALTY GROUP INC","Zach Mitchell","261210542","Julie Bowyer","56037","261203474","O","Orlando Regional"
"1","O5380683","SLD","1914 DELANEY AVE","ORLANDO","32806","WILMAYELGIA","1,360","$229,000","3","2","0","1940","None","Single Family Home","$2,093","13","13","13","New Conventional","09/14/2015","$174.93","$168.38","0.96","LOVELAND PROPERTIES","Cleve Loveland","261015644","Carmen Aridas","52626","261013575","O","Orlando Regional"
"1","O5221055","SLD","2021 DELANEY AVE","ORLANDO","32806","LAKE LANCASTER PLACE","1,663","$210,000","3","2","0","1950","None","Single Family Home","$1,033","441","441","390","New FHA","06/26/2015","$129.28","$126.28","0.98","REAL ESTATE PROFESSIONALS SE","Harry Hough","261006934","Raphael Lopez","272550252","272506473","O","Orlando Regional"
"1","O5360834","SLD","3124 DELANEY ST","ORLANDO","32806","JEWEL SHORES","2,090","$275,000","3","2","1","1958","Private","Single Family Home","$1,890","115","115","76","New Conventional","08/10/2015","$131.58","$131.58","1.00","WEICHERT REALTORS HALLMARK PRO","Jack Mathews","261003730","Tia Billis","261012258","261211992","O","Orlando Regional"
"1","O5393954","SLD","3206 DELANEY ST","ORLANDO","32806","JEWEL SHORES","1,556","$232,500","3","2","0","1958","None","Single Family Home","$2,667","106","106","106","All Cash","01/07/2016","$157.46","$149.42","0.95","KELLER WILLIAMS ADVANTAGE III","Carol Fosgate","261063225","Michael Chiorando","261011739","261085299","O","Orlando Regional"
"1","O5397073","SLD","3415 DELANEY ST","ORLANDO","32806","JEWEL OAKS","2,784","$410,000","4","3","0","1959","None","Single Family Home","$2,621","22","22","27","New Conventional","12/16/2015","$150.50","$147.27","0.98","KELLER WILLIAMS AT THE PARKS","Terry Diederich","261067665","Kathryn Stelljes","56037","261096104","O","Orlando Regional"
"1","O5436477","SLD","424 DELANEY PARK DR","ORLANDO","32806","PINE GROVE PARK","1,664","$425,000","4","2","0","1942","None","Single Family Home","$4,759","0","0","0","All Cash","04/27/2016","$255.41","$255.41","1.00","KELLER WILLIAMS AT THE PARKS","Julie Bowyer","261203474","Julie Bowyer","56037","261203474","O","Orlando Regional"
"1","O5378303","SLD","428 DELANEY PARK DR","ORLANDO","32806","PINE GROVE PARK","2,144","$450,000","3","2","1","1947","Community","Single Family Home","$4,247","6","6","6","New Conventional","08/17/2015","$209.89","$209.89","1.00","AMERICAN WAY REAL ESTATE","Lana Wilken","261201018","Julie Bowyer","56037","261203474","O","Orlando Regional"
"1","O5362224","SLD","5627 DELANO LN","ORLANDO","32821","DEER CREEK VILLAGE SEC 04","1,524","$187,000","3","2","0","1989","Community, None","Single Family Home","$1,850","22","22","22","All Cash","06/26/2015","$131.23","$122.70","0.94","KELLER WILLIAMS CLASSIC REALTY","Linda Streetman","261092366","Adam Galea","56563","261204982","O","Orlando Regional"
"1","O5386953","SLD","5797 DELANO LN","ORLANDO","32821","DEER CREEK VILLAGE SEC 06","2,454","$192,000","5","2","1","1997","Community","Single Family Home","$2,640","154","154","161","All Cash","02/17/2016","$78.32","$78.24","1.00","Millennium Realty","Valerie Beck","261062030","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5372296","SLD","2515 DELLWOOD DR","ORLANDO","32806","BEL AIR MANOR","1,574","$305,000","3","2","0","1960","Private","Single Family Home","$2,911","10","10","10","New VA","07/30/2015","$203.24","$193.77","0.95","PROPERTY LOGIC RE","Tommy Fry, Jr","261095198","Aly Benitez","56118","261203614","O","Orlando Regional"
"1","O5414052","SLD","2717 DELLWOOD DR","ORLANDO","32806","BEL AIR MANOR","1,523","$287,500","4","2","0","1961","None","Single Family Home","$1,420","29","29","56","New Conventional","04/22/2016","$196.32","$188.77","0.96","SAND DOLLAR REALTY GROUP INC","Sally Castillo","261096455","Jean Chalifour","51957EE","261098172","O","Orlando Regional"
"1","O5384867","SLD","2730 DELLWOOD DR","ORLANDO","32806","BEL AIR MANOR","1,640","$220,000","3","2","0","1962","None","Single Family Home","$3,768","18","18","18","New FHA","10/23/2015","$137.20","$134.15","0.98","LEMONTREE REALTY LLC","Heather Unger, PA","261085856","Timothy W Boon","20697","261208651","O","Orlando Regional"
"1","O5388881","SLD","2913 DELLWOOD DR","ORLANDO","32806","LAKE ARNOLD TERRACE ADD 01","1,868","$205,000","3","2","0","1955","None","Single Family Home","$1,063","5","5","5","New VA","10/19/2015","$107.07","$109.74","1.03","CONWAY REALTY CORP","Jane Slone","261020787","Bradley Dugger","51957E","261204832","O","Orlando Regional"
"1","O5397332","SLD","3101 DELLWOOD DR","ORLANDO","32806","LAKE ARNOLD TERRACE ADD 01","1,681","$204,000","3","2","0","1956","None","Single Family Home","$3,005","97","97","97","All Cash","02/18/2016","$133.79","$121.36","0.91","KELLY PRICE & COMPANY  LLC","Teresa Jones","261094111","Bill Hughes","51957J","261205275","O","Orlando Regional"
"1","O5377041","SLD","3106 DELLWOOD DR","ORLANDO","32806","LAKE ARNOLD TERRACE ADD 01","1,702","$262,000","3","2","0","1956","None","Single Family Home","$2,220","5","5","5","New Conventional","08/18/2015","$153.94","$153.94","1.00","HOMEVEST REALTY","Scott Young","261005768","Mike Derenthal","261011739","261083916","O","Orlando Regional"
"1","O5386001","SLD","2460 DELORAINE TRL","MAITLAND","32751","HIGHLAND PARK ESTATES FIRST ADD","2,074","$365,750","4","3","0","1969","Private","Single Family Home","$2,493","10","10","10","New Conventional","10/07/2015","$175.99","$176.35","1.00","CHARLES RUTENBERG REALTY","Tim Swanson","261202230","Douglas Doudney","261010731","261202984","O","Orlando Regional"
"1","O5388892","SLD","2500 DELORAINE TRL","MAITLAND","32751","HIGHLAND PARK ESTATES FIRST ADD","2,150","$360,000","4","2","1","1969","Private","Single Family Home","$2,275","6","6","6","New Conventional","10/14/2015","$167.40","$167.44","1.00","WEICHERT REALTORS HALLMARK PR","Terry Roof","261066371","Stacie Taylor","261012230","261066832","O","Orlando Regional"
"1","O5398094","SLD","2531 DELORAINE TRL","MAITLAND","32751","HIGHLAND PARK ESTATES FIRST ADD","2,037","$375,000","4","2","0","1967","Private","Single Family Home","$3,506","7","7","7","New Conventional","11/30/2015","$190.97","$184.09","0.96","FANNIE HILLMAN & ASSOCIATES","Nancy Bagby","261001145","Melissa Cruz","54321","261201181","O","Orlando Regional"
"1","O5401150","SLD","1147 DELRIDGE AVE","ORLANDO","32804","UNIVERSITY HEIGHTS","3,200","$365,000","3","3","0","1993","None","Single Family Home","$4,713","135","135","135","New Conventional","04/15/2016","$124.84","$114.06","0.91","OLDE TOWN BROKERS INC","Jay Wood","261095647","Denise Pohlmann","50096","261209716","O","Orlando Regional"
"1","O5422372","SLD","5034 DELVIN CT","ORLANDO","32821","DEER CREEK VILLAGE SEC 05","1,645","$220,000","3","2","0","1990","None","Single Family Home","$3,082","7","7","7","All Cash","03/18/2016","$133.74","$133.74","1.00","LA ROSA REALTY, LLC","Joyce Tang","272503685","Rosemary Rich","55373","281501729","O","Orlando Regional"
"1","O5372948","SLD","1825 DEMASTUS LN","OCOEE","34761","ACREAGE & UNREC","2,360","$242,000","5","3","0","1939","None","Single Family Home","$1,644","74","74","74","New FHA","09/25/2015","$105.89","$102.54","0.97","RE/MAX 200 REALTY","Greg Harrison","261010793","Ashley Boyd","52365","261208423","O","Orlando Regional"
"1","O5357731","SLD","1557 DEMING DR","ORLANDO","32825","RIO PINAR WOODS","1,804","$224,000","3","2","0","1979","Private","Single Family Home","$2,111","2","2","2","New Conventional","05/29/2015","$127.44","$124.17","0.97","ANNE ROGERS REALTY GROUP INC","Anne Brownlee","261092138","Bob Bowman","50723","261069303","O","Orlando Regional"
"1","O5408890","SLD","1575 DEMING DR","ORLANDO","32825","RIO PINAR WOODS","1,804","$229,000","3","2","0","1979","Private","Single Family Home","$2,647","32","32","32","New FHA","03/02/2016","$126.94","$126.94","1.00","HOMETRUST","Donald Williams, III","261212594","Steve Javier","261071945","261071945","O","Orlando Regional"
"1","O5371831","SLD","203 DEMPSEY WAY","ORLANDO","32835","VALENCIA HILLS UNIT 03","1,857","$184,000","3","2","0","1987","None","Single Family Home","$2,454","4","4","4","New FHA","07/28/2015","$102.25","$99.08","0.97","REALTY II, INC.","Chuck Lipford","261003545","Lori Matthews","261012018","261212555","O","Orlando Regional"
"1","O5392360","SLD","359 DEMPSEY WAY","ORLANDO","32835","VALENCIA HILLS","2,165","$220,000","3","2","1","1988","Private","Single Family Home","$2,863","16","16","19","All Cash","10/15/2015","$103.88","$101.62","0.98","RE/MAX PROPERTIES SW INC.","Paul McGarigal","261060183","Xiaofeng Liu","776454","261211553","O","Orlando Regional"
"1","O5405321","SLD","3101 DENHAM CT","ORLANDO","32825","ANDOVER LAKES PH 01A","1,855","$240,000","4","2","0","1992","Private","Single Family Home","$1,892","6","6","6","New Conventional","01/12/2016","$129.33","$129.38","1.00","KELLER WILLIAMS ADVANTAGE 2","Martha Denyer","261097358","Marcus Smith","56128","261096636","O","Orlando Regional"
"1","O5346169","SLD","3130 DENHAM CT","ORLANDO","32825","ANDOVER LAKES PH 01A","1,821","$200,900","3","2","0","1994","None","Single Family Home","$1,804","8","8","8","New Conventional","08/31/2015","$103.79","$110.32","1.06","HOMEVEST REALTY","Steve Lang","261065365","Melissa Cording","50096","261206172","O","Orlando Regional"
"1","O5428878","SLD","1133 S DENNING DR","WINTER PARK","32789","PETER MACK REV","1,167","$183,000","3","2","0","1987","None","Single Family Home","$614","19","19","8","All Cash","04/11/2016","$154.16","$156.81","1.02","COLDWELL BANKER RESIDENTIAL RE","Shelley Heistand","261014587","Ricardo Diaz","261011744","261210839","O","Orlando Regional"
"1","O5392576","SLD","12032 DENNISON CT","ORLANDO","32821","DEER CREEK VILLAGE SEC 03","1,428","$198,000","3","2","0","1989","Community","Single Family Home","$1,540","17","17","17","New Conventional","12/16/2015","$150.49","$138.66","0.92","WILLIAMSBURG REALTY, INC.","Mark Morgan","261062735","Mark Morgan","52514","261062735","O","Orlando Regional"
"1","O5417504","SLD","802 DENSMORE DR","WINTER PARK","32792","WINTER PARK ESTATES","1,372","$218,890","3","2","0","1960","None","Single Family Home","$1,841","7","7","7","New FHA","03/11/2016","$160.28","$159.54","1.00","KELLER WILLIAMS WINTER PARK","Andy Lockhart","261008099","Michele Moon","59638","261074285","O","Orlando Regional"
"1","O5410459","SLD","811 DENSMORE DR","WINTER PARK","32792","WINTER PARK ESTATES","1,210","$195,000","3","2","0","1961","Private","Single Family Home","$2,454","57","57","5","New Conventional","02/16/2016","$164.46","$161.16","0.98","KELLER WILLIAMS AT THE PARKS","Thomas Nickley, Jr","261208295","Jolie Eichler","51957E","261206699","O","Orlando Regional"
"1","O5374459","SLD","901 DENSMORE DR","WINTER PARK","32792","WINTER PARK ESTATES","1,260","$207,500","3","2","0","1960","None","Single Family Home","$1,812","30","30","30","New Conventional","08/17/2015","$173.81","$164.68","0.95","ROTENBERGER LAND & REAL ESTATE","Brian Rotenberger","261206058","Joann Rivera","261011728","261088597","O","Orlando Regional"
"1","O5365410","SLD","2210 DEPAUW AVE","ORLANDO","32804","HILLCREST HEIGHTS 2ND ADD","1,711","$355,000","4","3","0","1926","None","Single Family Home","$2,979","87","87","87","New Conventional","08/31/2015","$210.27","$207.48","0.99","TRUST INT'L REAL ESTATE LLC","Malte Strauss","261067796","Tim Veigle","51122C","261210034","O","Orlando Regional"
"1","O5404370","SLD","2000 DERBY GLEN DR","ORLANDO","32837","FALCON TRACE UNIT 01","2,832","$272,000","4","3","0","1998","Private","Single Family Home","$3,656","101","20","20","All Cash","12/22/2015","$98.52","$96.05","0.97","KELLER WILLIAMS CLASSIC RLTY V","Mike Derenthal","261083916","Lucy Zhang","56563","261203820","O","Orlando Regional"
"1","O5390844","SLD","2024 DERBY GLEN DR","ORLANDO","32837","FALCON TRACE UNIT 01","2,182","$236,500","4","2","0","1999","Community, Private","Single Family Home","$4,622","30","30","32","Assume Conventional","11/19/2015","$113.43","$108.39","0.96","BHHS RESULTS REALTY","Marie Collins, PA","272500295","Maria Kaftanovskaya","53786A","261210728","O","Osceola"
"1","O5397449","SLD","2030 DERBY GLEN DR","ORLANDO","32837","FALCON TRACE UNIT 01","2,627","$283,500","4","3","0","1999","Community, Private","Single Family Home","$3,694","33","33","40","New Conventional","01/15/2016","$110.35","$107.92","0.98","KELLER WILLIAMS CLASSIC II","Stephen Nevarez","205503854","Rick Brown","59638","261213032","O","Orlando Regional"
"1","O5378133","SLD","4818 DERRY CT","ORLANDO","32817","ALOMA ESTATES","1,864","$250,700","3","2","0","1984","None","Single Family Home","$1,933","3","3","3","New Conventional","08/24/2015","$128.70","$134.50","1.05","FANNIE HILLMAN & ASSOCIATES","Maria Van Warner","261074571","Sam Hillman","51588","261212046","O","Orlando Regional"
"1","O5404343","SLD","14404 DESILU DR","ORLANDO","32832","ISLE OF PINES SIXTH ADD","2,350","$200,000","3","2","0","1981","Private","Single Family Home","$3,692","111","111","111","All Cash","04/22/2016","$89.57","$85.11","0.95","VIRTUOSO INTERNATIONAL REALTY","Gabriel Rezende","279569381","Alamgir Wali","261011983","261212017","O","Orlando Regional"
"1","O5422858","SLD","14412 DESILU DR","ORLANDO","32832","ISLE OF PINES SIXTH ADD","1,370","$210,000","3","2","0","1984","Private","Single Family Home","$1,499","9","9","9","New Conventional","05/05/2016","$156.93","$153.28","0.98","FUSILIER MANAGEMENT GROUP","Kelly Moe","261205979","Kelly Moe","261011212","261205979","O","Orlando Regional"
"1","O5301143","SLD","8121 DEVILLE CT","ORLANDO","32817","BRADFORD COVE","2,518","$270,000","4","3","0","1990","Private","Single Family Home","$4,523","400","368","398","New Conventional","08/20/2015","$109.21","$107.23","0.98","GUARDIAN AMERICAN REALTY LLC","Viv Lehman","261210730","Chuck Frey","261012235","261064689","O","Orlando Regional"
"1","O5339086","SLD","13725 DEVLIN CT","ORLANDO","32837","HUNTERS CREEK TR 115 PH 01","1,742","$223,900","3","2","1","1994","Private","Single Family Home","$3,669","68","68","69","New Conventional","06/10/2015","$129.10","$128.53","1.00","GREATER ORLANDO REALTY USA INC","Sandra Sanchez","261065808","Maria Henao","272504038","272500516","O","Orlando Regional"
"1","O5413429","SLD","1310 DEVON RD","WINTER PARK","32789","ORWIN MANOR WESTMINSTER","1,480","$264,000","3","1","0","1941","None","Single Family Home","$2,762","3","3","3","New Conventional","03/10/2016","$185.81","$178.38","0.96","PALMANO GROUP RE BROKERAGE LLC","Richard Palmano","261088394","Mary Anne Holls","261012380","261203323","O","Orlando Regional"
"1","O5358697","SLD","1355 DEVON RD","WINTER PARK","32789","ORWIN MANOR WESTMINSTER SEC","1,817","$430,000","3","2","1","1926","None","Single Family Home","$2,727","108","108","113","New Private","09/25/2015","$239.35","$236.65","0.99","SUTTON & SUTTON REALTY, INC.","Dusty Sutton","261001952","Stevan Colletes","50905","261207020","O","Orlando Regional"
"1","O5426648","SLD","2341 DEVON CT","WINTER PARK","32789","GLENCOE SUB","1,557","$198,000","3","2","0","1953","None","Single Family Home","$2,730","5","5","5","All Cash","04/15/2016","$127.17","$127.17","1.00","ROBLES REALTY","Devonna Craner","261205317","Bruce Winslow","53108","261209766","O","Orlando Regional"
"1","O5360421","SLD","3610 DEVONSWOOD DR","ORLANDO","32806","WYLDWOODE","1,536","$227,500","3","2","0","1959","None","Single Family Home","$1,347","60","60","60","New Conventional","07/23/2015","$155.60","$148.11","0.95","INFINITY REAL ESTATE GROUP","Christopher Paul","261206133","Sharon Hyres","40025","261071277","O","Orlando Regional"
"1","O5340910","SLD","8306 DIAMOND COVE CIR","ORLANDO","32836","DIAMOND COVE","1,946","$301,000","3","2","0","1994","None","Single Family Home","$3,986","104","104","129","All Cash","06/01/2015","$154.16","$154.68","1.00","JULIAN PROPERTIES, INC.","Bo Julian","261060933","Randy Wittmann","50096","641606770","O","Orlando Regional"
"1","O5419281","SLD","8349 DIAMOND COVE CIR","ORLANDO","32836","DIAMOND COVE UNIT 01A","1,976","$345,000","3","2","0","1994","Community","Single Family Home","$4,765","11","11","11","All Cash","03/30/2016","$176.62","$174.60","0.99","APEX INTERNATIONAL BROKERAGE","Deep Mehta","261088446","Mark LeMenager","56563","272503180","O","Orlando Regional"
"1","O5400135","SLD","8433 DIAMOND COVE CIR","ORLANDO","32836","DIAMOND COVE UNIT 01A","2,355","$380,000","4","3","0","1995","Private","Single Family Home","$5,408","47","47","47","New FHA","04/01/2016","$174.10","$161.36","0.93","UNIQUE REALTY SERVICES","Jose Bruno","261203083","Jose Bruno","261012186","261203083","O","Orlando Regional"
"1","O5372964","SLD","7718 DIAMONDSTAR CT","ORLANDO","32822","RIO PINAR LAKES UNIT 03B","1,965","$190,000","3","2","0","1986","None","Single Family Home","$2,204","34","34","53","New VA","08/31/2015","$96.18","$96.69","1.01","OLDE TOWN BROKERS INC","Rob Gaudreau","261082119","Barrett Spray","55979","261016566","O","Orlando Regional"
"1","O5359356","SLD","12118 DICKENSON LN","ORLANDO","32821","DEER CREEK VILLAGE SEC 05","1,215","$190,000","3","2","0","1990","Community","Single Family Home","$1,606","59","59","56","New Conventional","06/09/2015","$160.49","$156.38","0.97","Keller Williams Heritage Realt","H Kimberly Best","261074913","Chris Winn","59638","261207797","O","Orlando Regional"
"1","O5411014","SLD","1428 DINGENS AVE","WINDERMERE","34786","GOTHA TOWN","1,867","$310,000","4","2","0","1979","None","Single Family Home","$2,406","9","9","25","New Conventional","01/20/2016","$200.80","$166.04","0.83","CHARLES RUTENBERG REALTY","Tom Bercini","261011404","Christopher Sapp, II","261011431","261200398","O","Orlando Regional"
"1","O5406636","SLD","1485 DINGENS AVE","WINDERMERE","34786","GOTHA TOWN","1,632","$315,000","3","2","0","1971","Private","Single Family Home","$4,182","138","138","93","Assume Conventional","04/15/2016","$214.40","$193.01","0.90","LAKESIDE REALTY WINDERMERE INC","Raymond Glenn","261096874","George Rahi","51957J","261081986","O","Orlando Regional"
"1","O5374945","SLD","3705 DINGHY CT","ORLANDO","32812","WINDWARD PLACE","1,848","$240,000","4","2","0","1987","Private","Single Family Home","$3,250","14","14","14","New FHA","07/30/2015","$132.58","$129.87","0.98","Clear Vision Realty & Associat","Normalina Martin","261086815","Kate Maini","53108","261202628","O","Orlando Regional"
"1","O5392219","SLD","7638 DIONE CT","ORLANDO","32822","BACCHUS GARDENS SEC 01","2,079","$176,000","4","2","0","1977","None","Single Family Home","$2,363","5","5","5","New VA","10/22/2015","$86.53","$84.66","0.98","OUTLET REALTY","Ivan Tobon","261083122","Bryan Russi","261011075","261211425","O","Orlando Regional"
"1","O5385398","SLD","506 DIVINE CIR","ORLANDO","32828","WATERFORD LAKES TR N25A PH 03","2,201","$280,000","4","2","0","1999","Community","Single Family Home","$2,378","14","14","14","All Cash","09/22/2015","$129.44","$127.21","0.98","RE/MAX INNOVATION","Crystal Adams","261086826","Brendan Sanford","53786A","261207400","O","Orlando Regional"
"1","O5407869","SLD","650 DIXIE PKWY","WINTER PARK","32789","WINFLOR COURT PT REP","2,057","$525,000","3","2","0","1960","None","Single Family Home","$4,295","45","45","45","All Cash","02/09/2016","$262.03","$255.23","0.97","FANNIE HILLMAN & ASSOCIATES","Sharon Helsby","261071857","Sharon Helsby","51588","261071857","O","Orlando Regional"
"1","O5408420","SLD","2706 DONALDSON DR","ORLANDO","32812","WEDGEWOOD GROVES UNIT 01","1,515","$211,700","3","2","1","1986","Community","Single Family Home","$1,956","8","8","8","New Conventional","01/20/2016","$144.55","$139.74","0.97","RE/MAX EXCLUSIVE  COLLECTION","Michael Kara","261065587","Harrison Hair","51957D","249511532","O","Orlando Regional"
"1","O5355679","SLD","2801 DONALDSON DR","ORLANDO","32812","WEDGEWOOD GROVES UNIT 01","1,467","$222,900","3","2","1","1987","Community","Single Family Home","$1,793","8","8","8","New Conventional","05/29/2015","$151.94","$151.94","1.00","KELLER WILLIAMS AT THE PARKS","Bethanne Baer","261005929","ROBERT KURZREITER","56037","261206178","O","Orlando Regional"
"1","O5382021","SLD","2820 DONALDSON DR","ORLANDO","32812","WEDGEWOOD GROVES UNIT 01","1,676","$190,000","3","2","1","1986","Community","Single Family Home","$2,108","8","8","8","New FHA","09/18/2015","$116.29","$113.37","0.97","KELLER WILLIAMS ADVANTAGE 2","George Philbeck","261074673","Bill Wicker","51122C","261210627","O","Orlando Regional"
"1","O5340137","SLD","6129 DONEGAL DR","ORLANDO","32819","BAY HILL SEC 02","3,137","$328,571","4","3","1","1970","Private","Single Family Home","$7,119","224","98","98","All Cash","05/29/2015","$146.61","$104.74","0.71","SAAB REALTY GROUP INC","Norma Saab","261202855","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5412988","SLD","5519 DONNELLY CIR","ORLANDO","32821","DEER CREEK VILLAGE SEC 06","1,853","$290,000","3","2","0","1997","Community","Single Family Home","$2,252","9","9","9","All Cash","02/05/2016","$156.50","$156.50","1.00","COLDWELL BANKER RESIDENTIAL RE","Laura Gilmore","261207720","Stefano De Stefani","52514","261209634","O","Orlando Regional"
"1","O5351001","SLD","5671 DONNELLY CIR","ORLANDO","32821","DEER CREEK VILLAGE","1,999","$255,000","3","2","0","1994","Private","Single Family Home","$3,531","23","23","23","Assume Conventional","05/15/2015","$130.02","$127.56","0.98","RE/MAX PROPERTIES SW INC.","Carmen Aridas","261013575","Chris Sheedy","59638","261211253","O","Orlando Regional"
