"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5380160","SLD","327 DORNOCH CT","WINTER SPRINGS","32708","HIGHLAND VILLAGE 2","1,793","$203,000","4","2","1","1991","Community","Single Family Home","$1,490","1","1","1","New FHA","08/26/2015","$110.43","$113.22","1.03","CHARLES RUTENBERG REALTY","Donna McGarey","261089061","Gitta Urbainczyk","261011090","261050992","O","Orlando Regional"
"1","O5404673","SLD","211 DOSTER DR","CASSELBERRY","32707","SAUSALITO","1,468","$170,000","3","2","0","1980","None","Single Family Home","$2,188","44","44","44","New VA","02/12/2016","$115.80","$115.80","1.00","RE/MAX SELECT","Gary Balanoff","261001164","Jan Timbrook","51584F","270512535","O","Orlando Regional"
"1","O5396910","SLD","1509 DOUGLAS ST","SANFORD","32771","BUENA VISTA ESTATES","1,018","$57,000","3","1","0","1952","None","Single Family Home","$680","20","20","30","All Cash","11/13/2015","$68.66","$55.99","0.82","RE/MAX Town Centre","Maria Shreve","261071500","Joseph Blasko","261012158","261212261","O","Orlando Regional"
"1","O5379135","SLD","303 S DOVER CT","HEATHROW","32746","BRISTOL PARK","2,743","$394,264","4","3","0","1987","Private","Single Family Home","$5,178","11","11","11","New Conventional","09/17/2015","$123.95","$143.73","1.16","OWNERS.COM","Steve Sibiga","261201966","Mahdi Jaffer","261011082","261206468","O","Orlando Regional"
"1","O5374748","SLD","327 N DOVER CT","LAKE MARY","32746","BRISTOL PARK","4,666","$463,234","4","4","1","1985","Private","Single Family Home","$8,410","201","201","201","All Cash","01/26/2016","$104.03","$99.28","0.95","Carrington Real Estate Service","Jenn Halstrom","261209276","Millie Brockmeyer","261010790","261088118","O","Orlando Regional"
"1","O5412656","SLD","208 DOVERWOOD RD","FERN PARK","32730","ENGLISH WOODS 1ST ADD","2,225","$176,000","3","2","0","1974","Private","Single Family Home","$2,879","34","34","34","All Cash","03/02/2016","$84.13","$79.10","0.94","REAL ESTATE PROFESSIONALS SE","David Kellam","261010527","Calvin Brown","261010670","261200498","O","Orlando Regional"
"1","O5346210","SLD","221 DOVERWOOD RD","FERN PARK","32730","ENGLISH WOODS 1ST ADD","2,172","$232,000","3","2","0","1976","Private","Single Family Home","$2,816","141","74","101","New FHA","07/02/2015","$108.20","$106.81","0.99","HOMETRUST","Maurice French","261203935","Michael Mitchell","50851","261209643","O","Orlando Regional"
"1","S4816112","SLD","1968 DOWNS CT","LAKE MARY","32746","HAMPTON PARK","2,582","$240,000","4","2","1","1990","None","Single Family Home","$3,157","35","35","4","New Conventional","07/17/2015","$90.98","$92.95","1.02","BUSTAMANTE REAL ESTATE INC","Andrey Bustamante","272502853","Fady Ishak","50278","261206948","S","Orlando Regional"
"1","O5424977","SLD","4469 DRAYTON LN","OVIEDO","32765","CARILLON TRACT 301 AT","1,565","$230,000","3","2","0","1994","None","Single Family Home","$1,841","0","0","0","Assume Conventional","04/08/2016","$146.96","$146.96","1.00","RE/MAX PROPERTIES SW INC.","Bobby Baldor","261201781","Bobby Baldor","52626","261201781","O","Orlando Regional"
"1","O5354192","SLD","4474 DRAYTON LN","OVIEDO","32765","CARILLON TR 301 AT","2,032","$247,500","4","2","0","1995","None","Single Family Home","$2,161","66","66","66","New Conventional","07/08/2015","$125.44","$121.80","0.97","WATSON REALTY CORP","Sue Loyd","261082059","Ana Rivera","56563","261095915","O","Orlando Regional"
"1","O5372981","SLD","4478 DRAYTON LN","OVIEDO","32765","CARILLON TR 301 AT","1,585","$210,000","3","2","0","1994","None","Single Family Home","$1,421","76","76","52","All Cash","08/26/2015","$138.74","$132.49","0.95","RE/MAX 200 REALTY","Evelyn Pilchick","261004378","Heather Sikes","51122C","261211159","O","Orlando Regional"
"1","O5389015","SLD","2212 DRIFTWOOD DR","CASSELBERRY","32730","LAURELWOOD","1,098","$119,900","3","1","1","1970","None","Single Family Home","$1,148","55","55","55","New FHA","12/21/2015","$109.20","$109.20","1.00","ORLANDO REO PROF I INC","Ronald Gentile","259500897","Tina Hagen","50404","261212703","O","Orlando Regional"
"1","O5384808","SLD","2401 DRIFTWOOD DR","CASSELBERRY","32730","LAURELWOOD","1,076","$89,500","3","2","0","1971","None","Single Family Home","$606","44","44","44","All Cash","11/13/2015","$91.91","$83.18","0.90","KELLER WILLIAMS CLASSIC RLTY V","Mike Derenthal","261083916","Lindsey Harris","50554","261211987","O","Orlando Regional"
"1","O5328818","SLD","2507 DRIFTWOOD DR","CASSELBERRY","32730","LAURELWOOD","964","$123,600","3","2","0","1971","None","Single Family Home","$628","122","122","198","All Cash","06/10/2015","$128.11","$128.22","1.00","COLDWELL BANKER RESIDENTIAL RE","Alyssa Brown","261209854","Ryan Bailey","261011569","261212145","O","Orlando Regional"
"1","O5392686","SLD","295 DROSDICK DR","CASSELBERRY","32707","SAUSALITO SEC 4","1,541","$146,599","3","2","0","1982","None","Single Family Home","$1,223","78","78","78","All Cash","12/14/2015","$98.77","$95.13","0.96","OWNERS.COM","Steve Sibiga","261201966","Rachel Pan","50742","261088312","O","Orlando Regional"
"1","O5374209","SLD","297 DROSDICK DR","CASSELBERRY","32707","SAUSALITO SEC 4","1,459","$170,000","3","2","0","1981","None","Single Family Home","$1,116","19","19","19","New VA","08/01/2015","$116.52","$116.52","1.00","CENTURION REALTY GROUP LLC","Prithi Daswani","272505779","Jorge Rodriguez","55277","261213983","O","Orlando Regional"
"1","V4705515","SLD","1045 DRUID DR","MAITLAND","32751","DRUID HILLS ESTATES 1ST ADD","2,104","$296,128","3","2","0","1969","None","Single Family Home","$1,920","6","6","6","New Conventional","06/15/2015","$147.29","$140.75","0.96","COASTAL RESULTS REALTY INC","Chris Calabucci","253007385","Debbie Tassell","261012084","261090186","V","West Volusia"
"1","O5370102","SLD","120 DUBLIN DR","LAKE MARY","32746","GREENWOOD LAKES UNIT 1","1,616","$177,000","3","2","0","1980","None","Single Family Home","$2,427","80","80","80","All Cash","09/04/2015","$119.37","$109.53","0.92","ASSIST 2 SELL FOUTZ REALTY","Robert Foutz","261085711","Sarah Schlobohm","265577992","265522666","O","Orlando Regional"
"1","O5415381","SLD","240 DUBLIN DR","LAKE MARY","32746","GREENWOOD LAKES UNIT 1","2,941","$259,500","4","2","0","1981","None","Single Family Home","$3,783","98","98","104","All Cash","05/13/2016","$91.64","$88.24","0.96","Keller Williams Heritage Realt","Trista Paton","251005493","Trista Paton","261011090","251005493","O","Orlando Regional"
"1","O5355766","SLD","1825 DUFFY CT","LAKE MARY","32746","HUNTINGTON POINTE PH 2","2,142","$200,000","3","2","1","1996","Private","Single Family Home","$3,540","96","96","96","All Cash","09/15/2015","$93.37","$93.37","1.00","MILLENNIUM HOMES REALTY","Clay Wooten","261203233","Thomas Holland","54580","261062852","O","Orlando Regional"
"1","O5361234","SLD","1826 DUFFY CT","LAKE MARY","32746","HUNTINGTON POINTE PH 2","2,142","$289,900","3","2","1","1996","Private","Single Family Home","$2,220","10","10","10","New Conventional","06/22/2015","$135.34","$135.34","1.00","RE/MAX 200 REALTY","David Gallup","261009279","Christine Diangelis","59638","261201279","O","Orlando Regional"
"1","O5403177","SLD","842 DUNBAR DR","WINTER SPRINGS","32708","HIGHLANDS SEC 1","1,642","$206,000","3","2","0","1979","Private","Single Family Home","$1,739","4","4","4","New FHA","12/14/2015","$121.80","$125.46","1.03","COLDWELL BANKER RESIDENTIAL RE","Shelley Heistand","261014587","Rick Evans, II","51122I","260560622","O","Orlando Regional"
"1","O5378374","SLD","843 DUNBAR DR","WINTER SPRINGS","32708","HIGHLANDS SEC 1","1,227","$174,000","3","2","0","1978","Community","Single Family Home","$1,886","35","35","35","New FHA","09/17/2015","$145.88","$141.81","0.97","KELLER WILLIAMS ADVANTAGE 2","Ray Lopez","261082173","Vanessa Scotland","54257","261212162","O","Orlando Regional"
"1","O5388963","SLD","1145 DUNCAN DR","WINTER SPRINGS","32708","TUSCAWILLA UNIT 07","2,114","$275,000","3","2","0","1979","Private","Single Family Home","$3,256","30","30","30","New Conventional","10/30/2015","$134.82","$130.09","0.96","KELLER WILLIAMS AT THE PARKS","Daniel Grieb","261092585","Paul Ginzl","54321","261002542","O","Orlando Regional"
"1","O5369297","SLD","1152 DUNCAN DR","WINTER SPRINGS","32708","TUSCAWILLA UNIT 07","1,888","$295,000","4","2","0","1979","Private","Single Family Home","$2,167","10","10","10","New Conventional","07/22/2015","$158.63","$156.25","0.98","CHARLES RUTENBERG REALTY","Vickie Gleason","261002546","Jose Costa","53984","261207134","O","Orlando Regional"
"1","O5335972","SLD","159 DUNCAN TRL","LONGWOOD","32779","WEKIVA HILLS SEC 08","2,068","$230,000","4","3","0","1979","Private","Single Family Home","$3,005","86","86","113","New Conventional","05/17/2015","$108.80","$111.22","1.02","HOMEPRO PROPERTIES","Robert Gillespie","261013537","Natalie Arrowsmith","261011032","560500630","O","Orlando Regional"
"1","O5379866","SLD","207 DUNCAN TRL","LONGWOOD","32779","WEKIVA HILLS SEC 08","2,474","$245,000","4","3","0","1980","None","Single Family Home","$2,213","114","114","115","New FHA","01/20/2016","$103.07","$99.03","0.96","RE/MAX CENTRAL REALTY","Todd Schroth","261068822","Todd Schroth","50935A","261068822","O","Orlando Regional"
"1","O5355635","SLD","210 DUNCAN TRL","LONGWOOD","32779","WEKIVA HILLS SEC 08","2,123","$251,000","3","2","0","1979","Private","Single Family Home","$2,395","14","14","14","New Conventional","06/08/2015","$121.01","$118.23","0.98","RE/MAX EXCLUSIVE  COLLECTION","Jill Drafts","261203264","Sandi McCutcheon","51957H","261069673","O","Orlando Regional"
"1","O5348494","SLD","223 DUNCAN TRL","LONGWOOD","32779","WEKIVA HILLS SEC 08","2,900","$315,000","4","3","0","1979","Private","Single Family Home","$2,638","7","7","22","New FHA","05/15/2015","$108.62","$108.62","1.00","Keller Williams Heritage Realt","Carolyn Brach","261074979","Andrea Levin","261011090","261098648","O","Orlando Regional"
"1","O5372873","SLD","233 DUNCAN TRL","LONGWOOD","32779","WEKIVA HILLS SEC 08","2,008","$259,000","4","2","0","1979","Private","Single Family Home","$1,938","38","38","61","New FHA","09/30/2015","$133.72","$128.98","0.96","CHARLES RUTENBERG REALTY","Debbie Summers","261084503","Magno Reategui","55735","261064258","O","Orlando Regional"
"1","O5350999","SLD","818 DUNDEE DR","WINTER SPRINGS","32708","HIGHLANDS SEC 1","1,791","$106,000","3","2","0","1978","Community","Single Family Home","$1,195","68","68","133","All Cash","08/14/2015","$55.56","$59.18","1.07","FREDA REALTY, INC.","Matthew Freda","272501485","Amarilis Diaz Diaz","55979","743520702","O","Orlando Regional"
"1","O5397546","SLD","777 DUNLAP CIR","WINTER SPRINGS","32708","WEDGEWOOD TENNIS VILLAS","1,560","$205,000","3","2","0","1983","Private","Single Family Home","$1,940","95","95","30","New FHA","01/13/2016","$136.22","$131.41","0.96","Keller Williams Heritage Realt","Christine Gerardi","261212861","David Plasencia, LLC","261011075","272504882","O","Orlando Regional"
"1","O5406141","SLD","643 DURANGO WAY","ALTAMONTE SPRINGS","32714","OAKLAND HILLS","822","$55,000","3","1","0","1960","None","Single Family Home","$304","5","5","5","All Cash","12/18/2015","$37.59","$66.91","1.78","CHARLES RUTENBERG REALTY","Sara Nicholas","269503895","Sara Nicholas","50096","269503895","O","Orlando Regional"
"1","O5358774","SLD","675 DURANGO WAY","ALTAMONTE SPRINGS","32714","OAKLAND HILLS","828","$68,900","3","1","0","1960","None","Single Family Home","$835","14","14","30","All Cash","05/27/2015","$83.21","$83.21","1.00","RE/MAX 200 REALTY","Kara Money","261084075","David Fisher","261011226","276519901","O","Orlando Regional"
"1","O5373612","SLD","1372 DUTCH ELM DR","ALTAMONTE SPRINGS","32714","COUNTRY CREEK FOREST EDGE UNIT II","1,812","$225,000","3","2","0","1994","Community","Single Family Home","$1,950","3","3","3","New Conventional","07/31/2015","$129.69","$124.17","0.96","RE/MAX PRIME PROPERTIES","Gary Cohl","261074250","Roberta Holanda Coelho Si","261011867","261211345","O","Orlando Regional"
"1","O5367742","SLD","1374 DUTCH ELM DR","ALTAMONTE SPRINGS","32714","COUNTRY CREEK FOREST EDGE UNIT II","1,978","$222,500","3","2","0","1992","Community","Single Family Home","$3,020","30","30","30","New FHA","08/10/2015","$117.75","$112.49","0.96","ATKINS REALTY GROUP","Larry Atkins","261071941","Kyle Gunter","50363","261207525","O","Orlando Regional"
"1","O5360814","SLD","2021 DUTCHESS LN","WINTER PARK","32792","KINGS COVE","3,046","$378,000","5","3","1","1989","Private","Single Family Home","$3,595","45","45","45","New VA","07/15/2015","$126.40","$124.10","0.98","RE/MAX INNOVATION","Jeff Taulbee","261066150","Annette Scisciani","50943","253005191","O","Orlando Regional"
"1","O5416095","SLD","1005 DYSON DR","WINTER SPRINGS","32708","WINTER SPGS UNIT 3","3,168","$370,000","4","3","1","1988","Private","Single Family Home","$5,249","8","8","9","New Conventional","03/16/2016","$107.01","$116.79","1.09","RE/MAX OPTIMA","Tamar Boorstin","261082534","Michael Kintz","55912A","261208032","O","Orlando Regional"
"1","O5398500","SLD","995 DYSON DR","WINTER SPRINGS","32708","WINTER SPGS UNIT 3","2,855","$370,000","3","2","1","1979","None","Single Family Home","$3,658","99","99","74","All Cash","01/22/2016","$157.62","$129.60","0.82","RE/MAX TOWN & COUNTRY REALTY","Laura Leigh Wood","261088795","Ruben Orozco","51122K","261213693","O","Orlando Regional"
"1","O5363460","SLD","1200 EAGLE TRL","LONGWOOD","32750","BRADLEYS ADD","2,144","$162,274","4","3","0","1978","None","Single Family Home","$3,949","74","74","74","All Cash","08/17/2015","$79.66","$75.69","0.95","Owners.com","Stephanie McCall","261202819","Sam Spence","56753","278016980","O","Orlando Regional"
"1","O5416039","SLD","409 EAGLE CIR","CASSELBERRY","32707","STERLING PARK UNIT 02","1,663","$187,500","4","2","0","1976","Community","Single Family Home","$1,323","17","17","17","New FHA","04/08/2016","$112.75","$112.75","1.00","WATSON REALTY CORP","Lucinda Moore","261093887","Patty Perez","59720","261087886","O","Orlando Regional"
"1","O5373457","SLD","410 EAGLE CIR","CASSELBERRY","32707","STERLING PARK UNIT 02","1,621","$150,000","4","2","0","1973","None","Single Family Home","$1,352","32","32","32","All Cash","08/13/2015","$94.32","$92.54","0.98","PROFITABLE PROPERTIES","Valerie Crane","261016777","Lindsey Harris","50554","261211987","O","Orlando Regional"
"1","O5388082","SLD","424 EAGLE CIR","CASSELBERRY","32707","STERLING PARK UNIT 02","1,642","$210,000","4","2","0","1973","Community","Single Family Home","$1,287","8","8","8","New FHA","10/15/2015","$127.83","$127.89","1.00","ENGEL & VOELKERS ORLANDO","Paul Rivera","261213084","Octavia White","261012309","261210170","O","Orlando Regional"
"1","O5427285","SLD","446 EAGLE CIR","CASSELBERRY","32707","STERLING PARK UNIT 03","1,656","$165,000","4","2","0","1974","Community","Single Family Home","$1,381","1","1","1","New Conventional","04/27/2016","$96.56","$99.64","1.03","RE/MAX TOWN CENTRE","Mark Hide","261075011","Brad Merrell","51957D","261072051","O","Orlando Regional"
"1","O5366028","SLD","479 EAGLE CIR","CASSELBERRY","32707","STERLING PARK UNIT 03","1,374","$140,200","3","2","0","1979","Community","Single Family Home","$1,910","5","5","5","New Conventional","07/22/2015","$98.25","$102.04","1.04","CHARLES RUTENBERG REALTY","Laurie Cain","261061677","Cheryl Core","51957D","261094867","O","Orlando Regional"
"1","O5310493","SLD","722 EAGLE AVE","LONGWOOD","32750","SKY LARK SUBD","1,548","$80,000","3","2","0","1983","None","Single Family Home","$1,985","11","11","373","All Cash","10/30/2015","$54.91","$51.68","0.94","WINTER PARK REAL ESTATE CO LLC","Jonathan Lacko","261071555","Art Grimes","261012245","261205514","O","Orlando Regional"
"1","O5370474","SLD","825 EAGLE CLAW CT","LAKE MARY","32746","TIMACUAN UNIT 17","2,370","$399,000","4","2","0","1990","Private","Single Family Home","$3,869","14","14","14","All Cash","07/13/2015","$168.78","$168.35","1.00","Century 21 Professional Group","Maria Marte","261082984","Wendy Rodriguez","51584B","261083934","O","Orlando Regional"
"1","O5417620","SLD","363 EAGLE CREEK CIR","LAKE MARY","32746","EAGLE CREEK","2,832","$430,000","4","3","1","1988","Private","Single Family Home","$4,741","34","34","34","All Cash","04/29/2016","$157.13","$151.84","0.97","WEICHERT REALTORS HALLMARK PRO","Ruth Weeks","261065306","Eric Mieles","261011704","261094500","O","Orlando Regional"
"1","O5367717","SLD","369 EAGLE CREEK CIR","LAKE MARY","32746","EAGLE CREEK","2,731","$383,000","4","4","0","1988","Private","Single Family Home","$4,317","238","59","59","New Conventional","08/26/2015","$146.43","$140.24","0.96","ASSIST 2 SELL FOUTZ REALTY","Robert Foutz","261085711","Angela Jaspon","59994","261094933","O","Orlando Regional"
"1","O5382966","SLD","383 EAGLE CREEK CIR","LAKE MARY","32746","EAGLE CREEK","2,767","$430,000","4","3","0","1988","Private","Single Family Home","$5,587","18","18","18","New Conventional","09/25/2015","$157.93","$155.40","0.98","CFL REAL ESTATE LLC","Anna Snyder","261091771","Denise Korrey","261011860","261090994","O","Orlando Regional"
"1","O5410046","SLD","1532 EAGLE NEST CIR","WINTER SPRINGS","32708","GLEN EAGLE UNIT 4","2,959","$460,000","4","3","1","1993","Private","Single Family Home","$5,110","76","76","76","New Conventional","04/22/2016","$160.53","$155.46","0.97","METRO REALTY GROUP LLC","Rachael Klinker","261205632","Anthony Busa","50096","261209596","O","Orlando Regional"
"1","O5346308","SLD","1608 EAGLE NEST CIR","WINTER SPRINGS","32708","GLEN EAGLE/ TUSCAWILLA","2,565","$470,000","4","3","0","1990","Private","Single Family Home","$5,175","221","163","142","New Conventional","07/23/2015","$194.89","$183.24","0.94","RE/MAX TOWN & COUNTRY REALTY","Kim Coburn","261010645","Kim Coburn","54321","261010645","O","Orlando Regional"
"1","O5385608","SLD","1636 EAGLE NEST CIR","WINTER SPRINGS","32708","GLEN EAGLE UNIT 2","2,541","$410,000","4","3","0","1992","Private","Single Family Home","$4,377","172","172","173","New Conventional","03/18/2016","$167.26","$161.35","0.96","RE/MAX TOWN & COUNTRY REALTY","Kim Coburn","261010645","Diane Topoleski","59174E","261073331","O","Orlando Regional"
"1","T2753483","SLD","1674 EAGLE NEST CIR","WINTER SPRINGS","32708","GLEN EAGLE UNIT 2","2,504","$375,000","4","3","0","1989","Community, Private","Single Family Home","$5,395","44","44","56","New Conventional","07/31/2015","$153.75","$149.76","0.97","GET SOLD MLS REALTY,INC.","Erin Haines","278027767","Caroline Moffitt","261011090","261010631","T","Tampa"
"1","O5360529","SLD","1678 EAGLE NEST CIR","WINTER SPRINGS","32708","GLEN EAGLE UNIT 2","2,890","$433,000","5","3","0","1989","Private","Single Family Home","$4,675","5","5","5","All Cash","05/22/2015","$148.75","$149.83","1.01","COLDWELL BANKER RESIDENTIAL RE","Bonnie Kramer","261051123","Bonnie Kramer","51957D","261051123","O","Orlando Regional"
"1","O5357987","SLD","1137 EAGLES WATCH TRL","WINTER SPRINGS","32708","EAGLES POINT PH 5","3,136","$375,000","5","4","0","1999","Private","Single Family Home","$5,618","67","67","67","New Conventional","07/20/2015","$127.52","$119.58","0.94","CHARLES RUTENBERG REALTY","Jody Deabenderfer","261092601","Miranda Azer","59994","261090830","O","Orlando Regional"
"1","G4816165","SLD","1161 EAGLES WATCH TRL","WINTER SPRINGS","32708","EAGLES POINT PH 3A","3,186","$450,000","5","4","0","1997","Private","Single Family Home","$4,618","66","66","33","New Conventional","10/16/2015","$150.35","$141.24","0.94","HILL REALTY LLC","Douglas Hill","260502893","Pedro Leon","50278","261094542","G","Lake and Sumter"
"1","O5394943","SLD","1164 EAGLES WATCH TRL","WINTER SPRINGS","32708","EAGLES POINT PH 3A","3,136","$415,000","5","3","0","1998","Private","Single Family Home","$4,491","346","27","27","New Conventional","12/02/2015","$131.98","$132.33","1.00","CHARLES RUTENBERG REALTY","Jody Deabenderfer","261092601","Heather Fox","54321","261205160","O","Orlando Regional"
"1","O5379816","SLD","1168 EAGLES WATCH TRL","WINTER SPRINGS","32708","EAGLES POINT PH 3","3,234","$475,000","5","3","1","2000","Private","Single Family Home","$5,783","7","7","7","New Conventional","08/26/2015","$151.21","$146.88","0.97","KNIGHTS REALTY","Frank Mediavilla","261086355","Daniel Grieb","56037","261092585","O","Orlando Regional"
"1","O5200980","SLD","302 EARL ST","LONGWOOD","32750","SANLANDO SPRINGS","2,030","$170,000","4","2","1","1973","None","Single Family Home","$1,860","12","12","12","All Cash","09/25/2015","$93.55","$83.74","0.90","CENTURY 21 CARIOTI","Monica Phu","261082265","DEBORAH DAPORE","261010581","261063235","O","Orlando Regional"
"1","O5381564","SLD","1512 EAST BLVD","MAITLAND","32751","NORTHGATE","1,642","$212,000","3","2","0","1970","Private","Single Family Home","$1,288","17","17","17","New Conventional","09/28/2015","$133.31","$129.11","0.97","SANDBERG REALTY INC","Cheryl Gray","261009983","Jonathan Ruiz","261012230","261210835","O","Orlando Regional"
"1","S4815583","SLD","436 EASTBRIDGE DR","OVIEDO","32765","KINGSBRIDGE EAST VILLAGE UN 2A","2,161","$250,100","4","2","1","1998","Private","Single Family Home","$3,826","2","2","2","New FHA","07/24/2015","$115.64","$115.73","1.00","LUXURY REALTY, INC.","Bernardo Carrasquel","261094368","Miranda Azer","59994","261090830","S","Osceola"
"1","O5373686","SLD","495 EASTBRIDGE DR","OVIEDO","32765","KINGSBRIDGE EAST VILLAGE UN 1","2,291","$310,000","4","2","1","1996","Private","Single Family Home","$3,556","40","40","41","New FHA","08/27/2015","$141.86","$135.31","0.95","KELLER WILLIAMS ADVANTAGE RLTY","Anthony Rhodes","261205266","Danny Persad","50096","261063465","O","Orlando Regional"
"1","O5403763","SLD","504 EASTBRIDGE DR","OVIEDO","32765","KINGSBRIDGE EAST VILLAGE UN 1","2,196","$215,569","3","2","1","1995","Private","Single Family Home","$3,897","77","77","83","New Conventional","03/24/2016","$105.46","$98.16","0.93","OWNERS.COM","Steve Sibiga","261201966","Scott Carmichael","261011040","261204460","O","Orlando Regional"
"1","R4702121","SLD","1118 EASTBROOK BLVD","WINTER PARK","32792","EASTBROOK SUB UNIT 03","1,696","$186,000","4","2","0","1960","Private","Single Family Home","$2,488","28","28","28","New FHA","08/06/2015","$111.97","$109.67","0.98","NORTHAM REALTY, LLC","Michael Northam","035840031","Michael Northam","035840030","035840031","R","Other"
"1","O5372422","SLD","1699 EASTBROOK BLVD","WINTER PARK","32792","EASTBROOK","1,671","$192,000","4","2","0","1961","Private","Single Family Home","$1,693","31","31","31","New FHA","08/07/2015","$116.70","$114.90","0.98","KELLY PRICE & COMPANY  LLC","Jennifer Sloan","261072962","Troy Bryant","54257","261087872","O","Orlando Regional"
"1","O5362710","SLD","1773 EASTBROOK BLVD","WINTER PARK","32792","EASTBROOK SUB UNIT 05","1,540","$120,000","3","1","1","1962","None","Single Family Home","$1,098","156","156","169","All Cash","10/20/2015","$83.05","$77.92","0.94","RE/MAX TOWN & COUNTRY REALTY","Paul Ginzl","261002542","Calvin Brown","261010670","261200498","O","Orlando Regional"
"1","O5397429","SLD","2037 EASTBROOK BLVD","WINTER PARK","32792","EASTBROOK SUB UNIT 08","1,633","$157,000","3","2","0","1966","Private","Single Family Home","$1,273","80","80","89","New Conventional","02/24/2016","$100.98","$96.14","0.95","FLORIDA DREAMS REALTY GRP INC","Adriana Montes","261085563","Catherine Thomas","56037","261211248","O","Orlando Regional"
"1","O5374866","SLD","2310 EASTBROOK BLVD","WINTER PARK","32792","EASTBROOK SUB UNIT 08","1,341","$105,000","3","2","0","1967","Community","Single Family Home","$1,128","46","5","5","All Cash","07/24/2015","$98.96","$78.30","0.79","Allison James Estates & Homes","Laura Taylor","261096068","NON MFR REALTOR","55055","123456789","O","Osceola"
"1","O5396125","SLD","108 EASTERN FRK","LONGWOOD","32750","WOODLANDS SEC 3","1,761","$180,000","3","2","0","1972","Private","Single Family Home","$2,444","10","10","10","All Cash","11/20/2015","$97.10","$102.21","1.05","100% REAL ESTATE, INC","Robert Sinclair","261004947","David Glinski","59720","261210911","O","Orlando Regional"
"1","O5395643","SLD","118 EASTERN FRK","LONGWOOD","32750","WOODLANDS SEC 3","1,957","$280,000","4","2","0","1972","Private","Single Family Home","$2,813","146","146","157","New VA","04/28/2016","$150.23","$143.08","0.95","COLDWELL BANKER RESIDENTIAL RE","Mary Wittkamp","261068718","Mark Gerber","261011954","261205070","O","Orlando Regional"
"1","O5364600","SLD","95 EASTERN FRK","LONGWOOD","32750","WOODLANDS THE","2,298","$195,000","4","2","1","1972","Private","Single Family Home","$1,693","112","107","107","All Cash","09/03/2015","$95.26","$84.86","0.89","MILLENIUM REALTY GROUP","Joe Stout","261072513","Christian Marin","50923","261209214","O","Orlando Regional"
"1","O5418116","SLD","95 EASTERN FRK","LONGWOOD","32750","WOODLANDS THE","2,298","$199,000","4","2","1","1972","Private","Single Family Home","$2,996","6","6","3","All Cash","02/01/2016","$86.60","$86.60","1.00","KUZZA LLC","Steve Perez","261212050","Dan Oliver, III","261012223","268001011","O","Orlando Regional"
"1","O5418585","SLD","153 EASTON CIR","OVIEDO","32765","EASTON PARK","1,737","$211,001","3","2","0","1998","None","Single Family Home","$3,081","9","9","9","New Conventional","03/21/2016","$126.60","$121.47","0.96","C21/OVIEDO REALTY","Kim Campbell","261204298","Brandon Howard","261011090","261206830","O","Orlando Regional"
"1","O5365476","SLD","200 EASTON CIR","OVIEDO","32765","EASTON PARK","1,422","$196,000","3","2","0","1995","None","Single Family Home","$2,346","43","43","55","New FHA","08/03/2015","$133.54","$137.83","1.03","KELLER WILLIAMS ADVANTAGE 2","George Philbeck","261074673","Christopher Colagiacomo","55979","261203363","O","Orlando Regional"
"1","O5352724","SLD","276 EASTON CIR","OVIEDO","32765","EASTON PARK","2,423","$227,000","5","2","1","1996","Private","Single Family Home","$3,623","52","52","52","New Conventional","06/25/2015","$96.99","$93.69","0.97","WATSON REALTY CORP","Shahrin Alam","261208128","Travis Ganesh","50667","261211655","O","Orlando Regional"
"1","O5387872","SLD","521 EASTPORT DR","LONGWOOD","32750","TIBERON COVE","1,696","$169,000","3","2","0","1981","None","Single Family Home","$1,490","112","112","59","New Conventional","12/10/2015","$99.65","$99.65","1.00","WATSON REALTY CORP","Carla Robles","261081846","Andre Visser","50845","261091670","O","Orlando Regional"
"1","O5353374","SLD","200 ECHO HOLLOW WAY","OVIEDO","32765","ROANN ESTATES","3,480","$410,000","6","4","0","1986","Private","Single Family Home","$5,220","51","51","51","New Conventional","05/29/2015","$122.10","$117.82","0.96","THE ANDERSON GROUP & CO PL","Armando Perez, PA","261088859","Jim Adamczyk","50096","261202171","O","Orlando Regional"
"1","O5387120","SLD","2945 ECHOSASSA TRL","OVIEDO","32765","BLACK HAMMOCK","2,352","$250,000","3","2","0","1991","None","Single Family Home","$1,660","2","2","2","New Conventional","10/02/2015","$106.29","$106.29","1.00","PREFERRED REALTY OF FLORIDA","Rob Rallo","261211154","Rob Rallo","261010960","261211154","O","Orlando Regional"
"1","O5361247","SLD","130 N EDGEMON AVE","WINTER SPRINGS","32708","NORTH ORLANDO 1ST ADD","1,638","$110,000","4","2","1","1959","None","Single Family Home","$1,253","25","25","25","All Cash","05/27/2015","$75.64","$67.16","0.89","RE/MAX 200 REALTY","Abby Nelson","261085331","Lindsey Harris","50554","261211987","O","Orlando Regional"
