"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","L4709680","SLD","2917 WHEELER ST","BARTOW","33830","GORDON HEIGHTS PH 04","1,584","$79,900","4","2","0","1972","None","Single Family Home","$812","123","123","123","New Conventional","04/15/2016","$50.44","$50.44","1.00","HOMEQUEST LLC","Donna Bryant","265500353","Karia Ortiz","56563","261212690","L","Lakeland"
"1","L4706365","SLD","3708 W WHEELER RD","LAKELAND","33810","RANDOLPHS ADD REP","2,082","$122,900","3","2","0","1994","None","Single Family Home","$1,123","96","96","96","Other","10/28/2015","$59.99","$59.03","0.98","KELLER WILLIAMS REALTY","Cheryl Jarvis","265501183","Rod Bostic","746850","265505493","L","Lakeland"
"1","L4705240","SLD","6791 WHIDDEN ST","MULBERRY","33860","BRADLEY JUNCTION","1,280","$11,000","3","1","0","1957","None","Single Family Home","$498","179","179","219","All Cash","11/02/2015","$15.55","$8.59","0.55","KELLER WILLIAMS REALTY","Pat Kolar","265500912","Marcia Peacock","265500286","265501569","L","Lakeland"
"1","L4711440","SLD","8410 WHISPER TRL","LAKELAND","33809","NOTTINGHAM","1,961","$189,000","3","2","0","1988","Private","Single Family Home","$1,300","28","28","35","New FHA","04/15/2016","$101.48","$96.38","0.95","KELLER WILLIAMS REALTY","Jen Lysak","265501435","Chelsey Pratt","10218","255001913","L","Lakeland"
"1","P4708486","SLD","817 WHISPER LAKE CT","WINTER HAVEN","33880","WHISPER LAKE 01","1,143","$53,650","3","2","0","1986","None","Single Family Home","$1,100","42","42","55","All Cash","04/04/2016","$50.31","$46.94","0.93","KELLER WILLIAMS REALTY OF WH","Don Jerue","255001108","Tina Marie LLC","10258","255001704","P","East Polk"
"1","L4707341","SLD","830 WHISPER LAKE CT","WINTER HAVEN","33880","WHISPER LAKE 01","1,701","$107,000","3","2","1","1986","None","Single Family Home","$1,216","20","20","20","New Conventional","08/26/2015","$66.14","$62.90","0.95","KELLER WILLIAMS REALTY","Melissa Bajsa","265522650","Gene Eanett","330701","255000951","L","Lakeland"
"1","L4707215","SLD","964 WHISPER LAKE DR","WINTER HAVEN","33880","WHISPER LAKE 02","1,514","$60,000","3","2","0","1987","None","Single Family Home","$744","19","19","19","All Cash","08/04/2015","$42.87","$39.63","0.92","KELLER WILLIAMS REALTY","Rusty Shinault","265501321","Rusty Shinault","265500286","265501321","L","Lakeland"
"1","L4710630","SLD","229 WHITE CLIFF BLVD","AUBURNDALE","33823","SUTTON PLACE PH 01","2,008","$160,000","3","2","1","1994","None","Single Family Home","$2,321","224","41","41","New Conventional","03/11/2016","$84.16","$79.68","0.95","COLDWELL BANKER RESIDENTIAL RE","Fran Williams","261068583","Jacqueline Mazurowski","260030684","255001103","L","Lakeland"
"1","P4706391","SLD","262 WHITE CLIFF BLVD","AUBURNDALE","33823","SUTTON PLACE PH 01","1,851","$190,000","3","2","1","2000","None","Single Family Home","$2,408","1","1","1","New VA","09/28/2015","$99.95","$102.65","1.03","BROKERS REALTY OF CENTRAL FLOR","Renee Butler","255000107","Charmagne Chappell","10312","255000168","P","East Polk"
"1","L4707498","SLD","308 WHITE CLIFF BLVD","AUBURNDALE","33823","SUTTON PLACE PH 1","2,426","$223,000","3","2","1","1998","Private","Single Family Home","$3,042","214","214","269","New Conventional","03/30/2016","$92.75","$91.92","0.99","KELLER WILLIAMS REALTY","Douglas Bach","265501820","Kase Ellers","261010675","261201076","L","Lakeland"
"1","L4708184","SLD","2107 WHITE TAIL TRL","LAKELAND","33811","DEER BROOKE SOUTH","2,047","$203,900","5","2","0","1993","Private","Single Family Home","$2,676","65","65","5","New Conventional","10/13/2015","$101.07","$99.61","0.99","KELLER WILLIAMS REALTY","Ben Becton","265501579","Glenn Offutt","265500286","265501489","L","Lakeland"
"1","L4707101","SLD","5995 WHITE TAIL LOOP","LAKELAND","33811","DEER BROOKE S","1,696","$168,000","3","2","0","1994","None","Single Family Home","$1,418","61","61","61","New Conventional","09/11/2015","$102.89","$99.06","0.96","KELLER WILLIAMS REALTY","Danielle Buurma","265505481","Lana Burke","50786","265501749","L","Lakeland"
"1","L4710796","SLD","6026 WHITE TAIL LOOP","LAKELAND","33811","DEER BROOKE SOUTH","1,578","$178,000","3","2","0","1994","None","Single Family Home","$1,365","10","10","10","New Conventional","02/12/2016","$117.17","$112.80","0.96","RE4CHRIST PROPERTY SALES & MGT","Bobby Long","265505550","Alvaro Jarquin Bernard","265500286","265578040","L","Lakeland"
"1","L4707196","SLD","3813 WHITEDOVE DR","LAKELAND","33812","DOVE HOLLOW","1,900","$150,000","3","2","0","1983","None","Single Family Home","$1,596","14","14","14","New FHA","08/06/2015","$78.95","$78.95","1.00","OLIVE BRANCH REALTY","Debbie Haskell","265501824","Jordan Prais","265500286","265522762","L","Lakeland"
"1","O5409269","SLD","142 WHITEHALL ST","DAVENPORT","33896","BENTLEY OAKS","1,392","$158,000","3","2","0","1994","None","Single Family Home","$796","29","29","29","Assume FHA/VA","04/04/2016","$118.53","$113.51","0.96","LA ROSA REALTY, LLC","Daniel Harless","261213422","Alice Cochran","261011116","260500078","O","Orlando Regional"
"1","T2793228","SLD","506 WHITEHURST ST","LAKELAND","33805","PALMA CEIA COURT","964","$33,500","2","1","0","1943","None","Single Family Home","$478","133","133","110","All Cash","04/27/2016","$38.38","$34.75","0.91","KELLER WILLIAMS TAMPA PROP.","Latasha Smith","302006718","Ray Douthit","265522620","265505423","T","Tampa"
"1","O5403755","SLD","156 WHITMAN RD","WINTER HAVEN","33884","FLA HIGHLANDS CO SUB","1,609","$145,900","3","2","0","1965","Private","Single Family Home","$1,327","71","16","16","New FHA","12/29/2015","$90.68","$90.68","1.00","IN TOUCH REAL ESTATE LLC","Vincent Onyirimba","261206996","Vicki Sawoscinski","10041","255001765","O","Orlando Regional"
"1","P4705532","SLD","216 WHITMAN RD","WINTER HAVEN","33884","FLA HIGHLANDS CO SUB","1,720","$152,900","4","3","0","1970","Private","Single Family Home","$1,125","7","7","7","New VA","07/17/2015","$89.48","$88.90","0.99","COLLANY PROPERTIES","Pete Chichetto","255001067","Lisa Simpson","255000256","255001038","P","East Polk"
"1","L4706797","SLD","3404 WHITMAN DR","LAKELAND","33803","WOODLAKE","1,287","$124,900","2","2","0","1977","None","Single Family Home","$566","16","16","16","New FHA","07/16/2015","$97.05","$97.05","1.00","ROSS REAL ESTATE INC","Nancy Ross","261065378","Jason Martin","265500286","261545684","L","Lakeland"
"1","T2783840","SLD","3481 WHITMAN CT","LAKELAND","33803","WOODLAKE AREA 10","1,236","$115,900","2","2","0","1979","None","Single Family Home","$580","57","57","57","All Cash","12/18/2015","$101.05","$93.77","0.93","RE/MAX REALTY UNLIMITED","Adela Costelow","261548432","Tammy Graham","265578073","265501451","T","Tampa"
"1","P4706059","SLD","408 WHITMAN RD","WINTER HAVEN","33884","FLA HIGHLANDS CO SUB","1,436","$143,000","3","2","0","1972","Private","Single Family Home","$866","51","51","51","New Conventional","10/02/2015","$99.93","$99.58","1.00","COLDWELL BANKER RESIDENTIAL RE","Sweetpea Sasinek","265000071","Suzanne Swyers","261011522","261071536","P","East Polk"
"1","O5421903","SLD","247 WHITTIER ST","DAVENPORT","33896","BRIDGEWATER CROSSING","1,897","$215,000","4","3","0","1999","Community, Private","Single Family Home","$2,104","63","63","14","New Conventional","04/22/2016","$113.31","$113.34","1.00","FLORIDA REALTY MARKETPLACE","Robert Anarumo","261072551","Jane Dennis","272504002","272506981","O","Orlando Regional"
"1","P4709037","SLD","8496 WILD TURKEY TRL","HAINES CITY","33844","NONE","896","$145,000","2","2","0","1971","None","Single Family Home","$604","32","32","32","New Conventional","04/28/2016","$167.30","$161.83","0.97","SOUTHERN INVESTMENTS REALTY","Susie Peterson","255000774","Sohan Singh","261010620","261096761","P","East Polk"
"1","O5354443","SLD","734 WILDABON AVE","LAKE WALES","33853","NORTH SHORE HILLS ADD","1,849","$60,000","3","2","0","1958","None","Single Family Home","$2,063","18","18","43","New Conventional","06/12/2015","$32.99","$32.45","0.98","1 ABLE REALTY LLC","Jarrett West","261096647","Kris Bender","265522525","265505291","O","Orlando Regional"
"1","P4703448","SLD","830 WILDABON AVE","LAKE WALES","33853","NORTHSHORE HIGHLANDS","2,304","$56,000","3","2","1","1989","None","Single Family Home","$2,141","84","84","115","All Cash","06/16/2015","$26.00","$24.31","0.93","COLDWELL BANKER RESIDENTIAL RE","J. Michael Nolen, JR","255000095","Beatriz Sanchez","272503278","272503774","P","East Polk"
"1","L4709195","SLD","3825 WILDCAT RUN","LAKELAND","33810","HIGHLAND FAIRWAYS PH 03B","1,809","$151,000","3","2","0","1991","Community","Single Family Home","$1,087","48","48","48","New FHA","01/12/2016","$84.30","$83.47","0.99","KELLER WILLIAMS REALTY","John Boyce","265500283","Charlene Wolf","305901","265577989","L","Lakeland"
"1","L4707859","SLD","3848 WILDCAT RUN","LAKELAND","33810","HIGHLAND FAIRWAYS PH 03B","1,672","$146,000","3","2","0","1993","Community","Single Family Home","$985","41","41","69","New Conventional","10/22/2015","$87.92","$87.32","0.99","KELLER WILLIAMS REALTY","John Boyce","265500283","Christine Ehlenbeck","265500286","265577804","L","Lakeland"
"1","P4708045","SLD","714 WILDER RD","LAKELAND","33809","N/A","988","$70,000","3","1","0","1962","None","Single Family Home","$420","4","4","4","All Cash","01/05/2016","$76.82","$70.85","0.92","SUN N LAKES REALTY, LLC","Kathy Burkett","261067569","Kathy Burkett","255000298","261067569","P","East Polk"
"1","L4706050","SLD","4835 WILDFLOWER DR","LAKELAND","33811","WILDWOOD 01","1,670","$130,707","4","2","0","1987","Private","Single Family Home","$879","2","2","2","New FHA","06/19/2015","$78.38","$78.27","1.00","KELLER WILLIAMS REALTY","Mike Walker","261066934","Keith McDonald","265500286","265500970","L","Lakeland"
"1","G4819273","SLD","4919 WILDFLOWER DR","LAKELAND","33811","WILDWOOD 01","1,192","$124,800","3","2","0","1985","None","Single Family Home","$1,649","95","95","128","New FHA","04/21/2016","$104.70","$104.70","1.00","LIST NOW REALTY, LLC","Matt Buttner","260503097","Ron Denney","305901","265500759","G","Lake and Sumter"
"1","L4705265","SLD","4934 WILDFLOWER DR","LAKELAND","33811","WILDWOOD 01","1,904","$119,900","3","2","0","1987","None","Single Family Home","$887","20","20","20","New FHA","06/02/2015","$62.97","$62.97","1.00","BHHS Florida Properties Grp","Randall Benton, PA","265500376","Katrina Madewell","260000779","261535410","L","Lakeland"
"1","L4704985","SLD","1022 WILDWOOD W","LAKELAND","33801","ACREAGE & UNREC","1,717","$112,500","3","2","0","1968","None","Single Family Home","$1,455","70","70","70","New FHA","06/17/2015","$69.31","$65.52","0.95","COLDWELL BANKER RESIDENTIAL RE","Fran Williams","261068583","Jeanie Campisi Jayne","265522512","265577972","L","Lakeland"
"1","L4710209","SLD","110 WILDWOOD AVE","LAKELAND","33809","GIBSON PARK","1,678","$136,000","3","2","0","1973","Private","Single Family Home","$984","49","49","49","New VA","02/29/2016","$86.35","$81.05","0.94","SUPERIOR PROPERTY MGMT & SALES","Kathleen Wainoris","265501484","Sybrian Castleman-Doan","773478","266000713","L","Lakeland"
"1","P4705916","SLD","2421 WILDWOOD CT","WINTER HAVEN","33884","ELOISE POINTE ESTATES","3,132","$372,500","4","3","0","1994","Private","Single Family Home","$3,299","8","8","8","New Conventional","09/15/2015","$122.61","$118.93","0.97","BROKERS REALTY OF CENTRAL FLOR","Renee Butler","255000107","Renee Butler","10218","255000107","P","East Polk"
"1","L4709811","SLD","2826 WILLIAM LN","LAKELAND","33812","HIGHLANDS SOUTH","1,452","$128,000","3","2","0","1973","None","Single Family Home","$1,929","121","121","144","New FHA","04/29/2016","$89.46","$88.15","0.99","KELLER WILLIAMS REALTY","Joe Christian","265500234","Todd Christian","265500286","265500374","L","Lakeland"
"1","S4817147","SLD","406 WILLIAM AVE","WINTER HAVEN","33880","JAN PHYL VILLAGE UNIT 13","1,277","$77,000","4","2","0","1969","None","Single Family Home","$882","17","17","17","New FHA","10/02/2015","$70.40","$60.30","0.86","IRIS INTERNATIONAL","Reeve Leventhal","272501566","Phyllis Collins","10115","255000192","S","Osceola"
"1","L4705024","SLD","609 WILLIAM AVE","WINTER HAVEN","33880","JAN PHYL VILLAGE UNIT 10","1,114","$78,000","3","1","0","1970","None","Single Family Home","$892","31","31","31","New FHA","06/01/2015","$76.21","$70.02","0.92","KELLER WILLIAMS REALTY","Casandra Vann","265501136","CASANDRA VANN","265500286","265501136","L","Lakeland"
"1","L4711726","SLD","170 WILLIAMS ST","MULBERRY","33860","ROLLING HILLS SUB","1,256","$50,000","3","2","0","1966","None","Single Family Home","$995","41","41","41","All Cash","04/20/2016","$39.81","$39.81","1.00","RE/MAX PARAMOUNT PROPERTIES","David Fridovich","265501763","David Fridovich","330701","265501763","L","Lakeland"
"1","L4710436","SLD","4110 WILLIS RD","MULBERRY","33860","N/A","1,200","$113,000","3","2","0","1977","None","Single Family Home","$503","36","36","36","USDA","03/18/2016","$91.67","$94.17","1.03","WEBPRO REALTY, LLC","Rachel Hernandez","265500913","Shannon Cribbs","265522505","265577921","L","Lakeland"
"1","T2713258","SLD","4185 WILLIS RD","MULBERRY","33860","WILLIS VILLAGE","1,080","$59,900","3","1","0","1993","None","Single Family Home","$581","387","387","410","All Cash","11/20/2015","$72.22","$55.46","0.77","DE LA GARZA REALTY, INC,.","Aida Albiter","261526149","Esperanza DeLaGarza","776208","261524979","T","Tampa"
"1","P4707992","SLD","225 WILLOW ST","LAKE WALES","33859","BLUE LAKE TERRACE","1,150","$46,500","3","2","0","1973","None","Single Family Home","$612","26","26","26","All Cash","01/07/2016","$39.48","$40.43","1.02","RE/MAX PARAMOUNT PROPERTIES","Dave Westphal","261067029","Dave Westphal","330701","261067029","P","Lakeland"
"1","T2759453","SLD","4083 N WILLOW DR","MULBERRY","33860","WILL-O-WOODS","1,415","$105,000","4","2","0","1980","None","Single Family Home","$861","13","13","49","New FHA","08/13/2015","$74.20","$74.20","1.00","DE LA GARZA REALTY, INC,.","Aida Albiter","261526149","Shannon Cribbs","261010896","265577921","T","Tampa"
"1","L4708591","SLD","615 WILLOW RUN","LAKELAND","33813","WILLOW RUN","2,193","$172,900","3","2","0","1981","Private","Single Family Home","$1,251","143","143","143","New VA","03/09/2016","$77.47","$78.84","1.02","KELLER WILLIAMS REALTY","Russ Rhoads","265500372","Doug Harwell, III","265522512","265500848","L","Lakeland"
"1","P4707433","SLD","4145 WILLOW OAK RD","MULBERRY","33860","ACREAGE & UNREC","1,128","$124,900","3","2","0","1968","None","Single Family Home","$462","9","9","9","New FHA","12/21/2015","$110.73","$110.73","1.00","CH REALTY","Sandy Hall","255000958","Judith Vogel","746850","261502631","P","East Polk"
"1","L4707098","SLD","7037 WILLOW RUN LOOP","LAKELAND","33813","WILLOW RUN","1,850","$215,000","3","2","0","1980","Private","Single Family Home","$2,214","3","3","3","New Conventional","07/17/2015","$121.57","$116.22","0.96","WEBPRO REALTY, LLC","Brandi Harper","265502287","Joy Desmond","265500286","265501627","L","Lakeland"
"1","L4705594","SLD","7050 WILLOW RUN LOOP","LAKELAND","33813","WILLOW RUN","1,636","$120,000","3","2","0","1980","Private","Single Family Home","$1,121","29","29","29","New Conventional","06/24/2015","$82.46","$73.35","0.89","WEBPRO REALTY, LLC","Curtis Yopp","265501667","Sue Imbody","50786","265500184","L","Lakeland"
"1","T2757489","SLD","4047 WILLOW SOUTH DR","MULBERRY","33860","WILL-O-WOODS","1,107","$87,500","3","2","0","1984","None","Single Family Home","$372","12","12","57","New FHA","07/27/2015","$81.21","$79.04","0.97","DE LA GARZA REALTY, INC,.","Aida Albiter","261526149","Arlene Muldrew","265500286","265522669","T","Tampa"
"1","G4819137","SLD","3627 WILLOW WISP DR N","LAKELAND","33810","WILLOW WISP PH 01","1,582","$137,500","3","2","0","1983","None","Single Family Home","$1,377","8","8","14","New FHA","12/18/2015","$88.43","$86.92","0.98","LIST NOW REALTY, LLC","Matt Buttner","260503097","Hayley Chase","260000779","261549274","G","Lake and Sumter"
"1","L4711401","SLD","3713 WILLOW WISP DR N","LAKELAND","33810","WILLOW WISP PH 02","1,444","$80,000","3","2","0","1985","Private","Single Family Home","$827","5","5","5","All Cash","02/18/2016","$55.33","$55.40","1.00","COLDWELL BANKER RESIDENTIAL RE","Teresa Knowles","265500110","Shelly Drost","773513","261546504","L","Lakeland"
"1","L4707850","SLD","7436 WILLOW WISP DR W","LAKELAND","33810","WILLOW WISP PH 02","1,109","$92,900","3","2","0","1989","None","Single Family Home","$1,251","98","98","104","New FHA","12/17/2015","$83.77","$83.77","1.00","KELLER WILLIAMS REALTY","Chad Karr","265501388","Kathy LaMond","255000625","255001774","L","Lakeland"
"1","L4711906","SLD","7445 WILLOW WISP DR E","LAKELAND","33810","WILLOW WISP PH 01","1,440","$110,000","3","1","0","1984","None","Single Family Home","$362","34","34","34","New Private","05/06/2016","$87.43","$76.39","0.87","ADVANTAGE REALTY FLORIDA","Joe Baker, Jr","265505574","Joe Baker, Jr","265500285","265505574","L","Lakeland"
"1","L4709399","SLD","7504 WILLOW WISP DR E","LAKELAND","33810","WILLOW WISP PH TWO","1,109","$115,000","3","2","0","1984","None","Single Family Home","$538","4","4","4","New Conventional","10/13/2015","$103.70","$103.70","1.00","WEBPRO REALTY, LLC","Debbie Townsend","261204580","Debbie Townsend","265522512","261204580","L","Lakeland"
"1","L4711539","SLD","7541 WILLOW WISP DR E","LAKELAND","33810","WILLOW WISP PH 02","1,109","$122,000","3","2","0","1984","None","Single Family Home","$520","4","4","4","USDA","04/06/2016","$112.62","$110.01","0.98","KELLER WILLIAMS REALTY","Gate Arty","265500397","Belinda Cress","265522512","265577942","L","Lakeland"
"1","L4707144","SLD","4399 WILLOWBROOK CIR","WINTER HAVEN","33884","CYPRESS GROVE","2,235","$133,000","3","2","0","1977","None","Single Family Home","$1,228","137","137","137","New Conventional","02/05/2016","$62.60","$59.51","0.95","TRADE WINDS REALTY","Holli Linck","265501461","John Norris","10041","255001898","L","Lakeland"
"1","L4707863","SLD","5119 WILLOWBROOK LN","LAKELAND","33811","FORESTGREEN PH 2","1,983","$155,000","3","2","0","1979","None","Single Family Home","$952","73","73","73","All Cash","11/11/2015","$80.69","$78.16","0.97","KELLER WILLIAMS REALTY","Gate Arty","265500397","Debra Kerber","50786","265522754","L","Lakeland"
"1","L4705399","SLD","994 WILLOWBROOK CT","WINTER HAVEN","33884","CYPRESS GROVE PH 03","2,010","$139,500","3","2","0","1983","None","Single Family Home","$1,021","372","186","224","New FHA","11/06/2015","$69.15","$69.40","1.00","KELLER WILLIAMS REALTY","Jen Lysak","265501435","Glenda Pruitt","255000628","255000031","L","Lakeland"
"1","P4707220","SLD","997 WILLOWBROOK CT","WINTER HAVEN","33884","CYPRESS GROVE PH 03","1,746","$115,000","3","2","0","1987","None","Single Family Home","$830","1","1","1","All Cash","10/09/2015","$65.86","$65.86","1.00","LOCKHART & ASSOCIATES INC","Mardy Castro","255000195","Andre Hernandez","272504002","260565449","P","East Polk"
"1","L4710207","SLD","575 S WILSON AVE","BARTOW","33830","ACREAGE & UNREC","1,376","$76,500","2","1","0","1915","None","Single Family Home","$1,080","68","68","69","New FHA","03/25/2016","$58.07","$55.60","0.96","HOMEQUEST LLC","Donna Bryant","265500353","Carla Meeks","265522512","265501721","L","Lakeland"
"1","S4826339","SLD","3644 WIMBLEDON LN","DAVENPORT","33837","ROYAL RIDGE","1,170","$127,000","3","2","0","1996","None","Single Family Home","$1,306","28","28","28","New FHA","04/14/2016","$110.17","$108.55","0.99","ONE WAY REALTY INC.","Renato Andrade","272506417","Maria Henao","272504002","272500516","S","Osceola"
"1","P4705851","SLD","2304 WINDING LN","HAINES CITY","33844","ACREAGE & UNREC","1,146","$35,000","3","1","0","1967","None","Single Family Home","$1,605","19","19","30","New Private","10/09/2015","$30.54","$30.54","1.00","RE/MAX PARAMOUNT PROPERTIES","Robert Miller, Jr","265501746","Richard Rose","260030684","255001678","P","Lakeland"
"1","L4706439","SLD","4344 WINDING OAKS CIR","MULBERRY","33860","FAIRWAY OAKS FIRST ADD","2,028","$146,500","3","2","0","1995","None","Single Family Home","$1,597","303","303","348","All Cash","05/06/2016","$91.22","$72.24","0.79","PREMIER REALTY NETWORK, INC","Sandy Frazier","265501289","Beau Miller","265522620","265577955","L","Lakeland"
"1","P4704613","SLD","2151 WINDSOR DR","LAKE ALFRED","33850","LAKE MARIANA HEIGHTS","1,344","$45,000","3","1","0","1962","None","Single Family Home","$1,038","117","117","125","All Cash","08/17/2015","$33.48","$33.48","1.00","KELLER WILLIAMS REALTY OF WH","Sarah Armstrong","255000179","Curt Beasley","56408","255000858","P","East Polk"
"1","L4709503","SLD","533 WINDSOR ST","LAKELAND","33803","PALMEDEN SUB","1,203","$105,000","3","2","0","1957","None","Single Family Home","$298","76","76","76","Other","01/29/2016","$95.51","$87.28","0.91","COLDWELL BANKER RESIDENTIAL RE","Angie Workman","265522766","Frank Bazail","305901","265500941","L","Lakeland"
"1","T2793548","SLD","825 WINDSOR ST","LAKELAND","33803","TWIN GARDENS","1,102","$80,000","3","1","0","1964","None","Single Family Home","$622","24","24","24","New Conventional","02/05/2016","$86.21","$72.60","0.84","RE/MAX BAY TO BAY","Lawrence Malloy","261532690","Debra Kerber","50786","265522754","T","Tampa"
"1","U7740679","SLD","925 WINDSOR ST","LAKELAND","33803","TWIN GARDENS","1,600","$112,500","4","2","0","1968","None","Single Family Home","$954","203","203","203","New FHA","02/26/2016","$68.69","$70.31","1.02","LIPPLY REAL ESTATE COMPANY","Michael Madson","260017181","Milton De La Cruz","265522620","265505544","U","Pinellas Suncoast"
"1","L4708803","SLD","2002 WINDWARD PASS","LAKELAND","33813","WATERVIEW SUB","898","$105,000","2","2","0","1993","Community","Single Family Home","$1,078","1","1","1","Owner Financing","09/21/2015","$116.93","$116.93","1.00","KELLER WILLIAMS REALTY","Jen Lysak","265501435","Jen Lysak","265500286","265501435","L","Lakeland"
"1","L4708958","SLD","2051 WINDWARD PASS","LAKELAND","33813","WATERVIEW","1,004","$98,000","2","2","0","1990","Community","Single Family Home","$1,331","9","9","9","New Conventional","10/26/2015","$99.50","$97.61","0.98","KELLER WILLIAMS REALTY","Gate Arty","265500397","Veneis Little","255000256","255001893","L","Lakeland"
"1","L4707502","SLD","2067 WINDWARD PASS","LAKELAND","33813","WATERVIEW SUB","1,332","$121,500","3","2","0","1991","Community","Single Family Home","$893","10","10","10","All Cash","08/18/2015","$97.22","$91.22","0.94","WEBPRO REALTY, LLC","Debbie Allen","265501744","Cannon Kirby","265578063","265577987","L","Lakeland"
"1","L4702976","SLD","2080 WINDWARD PASS","LAKELAND","33813","WATERVIEW SUB","1,248","$115,000","3","2","0","1992","Community","Single Family Home","$1,309","259","259","259","All Cash","08/17/2015","$100.08","$92.15","0.92","RE/MAX EXPERTS","Sheri Jackson","265501085","Danny Christian","330701","261069813","L","Lakeland"
"1","L4707723","SLD","2086 WINDWARD PASS","LAKELAND","33813","WATERVIEW SUB","1,196","$101,900","3","2","0","1986","Community","Single Family Home","$614","179","96","96","New FHA","12/15/2015","$87.79","$85.20","0.97","RE/MAX PARAMOUNT PROPERTIES","Michael Doss","265500315","Brett Davis","780466","261535497","L","Lakeland"
"1","O5413099","SLD","312 WINDWARD WAY","DAVENPORT","33837","LOMA LINDA PH 03","1,589","$173,000","3","3","0","1992","Private","Single Family Home","$1,844","48","48","62","Assume Conventional","04/17/2016","$119.51","$108.87","0.91","VACAY & CO REAL ESTATE","Michelle Baydemir","261090333","Don Migliore, PA","272550027","278023629","O","Orlando Regional"
"1","O5372285","SLD","404 WINDWARD WAY","DAVENPORT","33837","LOMA LINDA PH 03","1,576","$170,000","3","3","0","1991","Private","Single Family Home","$1,837","49","49","49","New VA","09/29/2015","$114.18","$107.87","0.94","VACAY & CO REAL ESTATE","Michelle Baydemir","261090333","Ronnie Singer","51957EE","261202321","O","Orlando Regional"
"1","L4702058","SLD","2017 WINDWOOD LN","LAKELAND","33813","WINDWOOD","3,007","$250,000","4","2","1","1990","Private","Single Family Home","$2,890","520","337","353","New FHA","10/05/2015","$89.62","$83.14","0.93","CHARLES RUTENBERG REALTY","James Batenchuk","657003929","Viviana Pedroso","265500488","265500295","O","Orlando Regional"
"1","L4707847","SLD","2052 WINDWOOD LN","LAKELAND","33813","WINDWOOD","2,236","$165,600","4","2","0","1993","Private","Single Family Home","$3,228","57","57","62","All Cash","11/20/2015","$82.69","$74.06","0.90","NATIVE PALM PROPERTIES LLC","Lisa Ruiz-Castanet","281002024","NON MFR REALTOR","55055","123456789","L","Lakeland"
"1","L4710882","SLD","2055 WINDWOOD LN","LAKELAND","33813","WINDWOOD","2,208","$220,000","4","2","1","1989","None","Single Family Home","$2,177","44","44","44","New FHA","04/07/2016","$101.90","$99.64","0.98","COLDWELL BANKER RESIDENTIAL RE","Donna Babb","265500365","Rick DePalma","10041","255000604","L","Lakeland"
"1","L4645383","SLD","5938 WINDWOOD DR","LAKELAND","33813","WINDWOOD","2,603","$250,000","4","2","1","1991","None","Single Family Home","$2,643","705","705","719","New FHA","12/04/2015","$99.50","$96.04","0.97","BROOKS CHANDLER REALTY, LLC","Linda Porter","265500585","Russ Rhoads","265500286","265500372","L","Lakeland"
"1","L4709214","SLD","720 WINFREE AVE","LAKELAND","33801","WINFREE SUB","1,198","$111,000","2","1","0","1925","None","Single Family Home","$1,463","161","161","171","Assume FHA/VA","05/03/2016","$95.91","$92.65","0.97","PORCHLIGHT HOMES LLC","Marc Rachlin","261544636","James Trow","260011623","261547951","L","Lakeland"
"1","O5404696","SLD","735 WINFREE AVE","LAKELAND","33801","WINFREE SUB","1,416","$155,000","3","2","0","1925","None","Single Family Home","$1,983","5","5","5","New FHA","12/28/2015","$112.99","$109.46","0.97","KELLER WILLIAMS ADVANTAGE 2","Lyndin Wasson","474520166","Cathy Morrison","265578073","265501356","O","Orlando Regional"
"1","L4702291","SLD","1011 WINIFRED WAY","LAKELAND","33809","TIMBERIDGE PH 04","1,880","$149,000","3","2","0","1990","None","Single Family Home","$847","228","228","228","New FHA","06/26/2015","$79.73","$79.26","0.99","RE/MAX PARAMOUNT PROPERTIES","Liz Chamberland","265505624","Cecilia Ramirez","776004","261547772","L","Lakeland"
"1","L4706610","SLD","1023 WINIFRED WAY","LAKELAND","33809","TIMBERIDGE PH 04","1,842","$181,000","3","2","0","1984","Private","Single Family Home","$2,299","3","3","18","New Conventional","07/17/2015","$97.72","$98.26","1.01","KELLER WILLIAMS REALTY","Melissa Bajsa","265522650","Jopie Tjioe","330701","265501145","L","Lakeland"
"1","L4701397","SLD","7137 WINKWORTH PKWY","LAKELAND","33810","HUNTINGTON HILLS","1,412","$135,000","2","2","0","1997","Community","Single Family Home","$2,118","499","308","334","New FHA","08/20/2015","$98.80","$95.61","0.97","BHHS Florida Properties Grp","Chuck Hoffman","265501138","Danielle Inman","265500286","265578119","L","Lakeland"
"1","L4707323","SLD","924 WINNIE LN","LAKELAND","33813","ACREAGE & UNREC","886","$65,000","2","2","0","1987","None","Single Family Home","$1,032","0","0","0","All Cash","07/20/2015","$73.36","$73.36","1.00","BHHS Florida Properties Grp","Richard Eijo","265501414","Richard Eijo","265502292","265501414","L","Lakeland"
