"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5415456","SLD","1059 BURNETT ST","OVIEDO","32765","ALAFAYA WOODS","1,721","$210,900","3","3","0","1987","None","Single Family Home","$2,795","20","20","63","New Conventional","04/28/2016","$121.96","$122.55","1.00","STONEBRIDGE REAL ESTATE GROUP","Alamgir Wali","261212017","Debbi Jones","55979","261213941","O","Orlando Regional"
"1","O5366325","SLD","147 BURNS AVE","LONGWOOD","32750","COUNTRY CLUB HEIGHTS UNIT 1","1,109","$106,000","4","1","1","1972","None","Single Family Home","$1,385","233","85","118","All Cash","10/06/2015","$95.13","$95.58","1.00","INVESTOR'S REAL ESTATE LLC","Freddie Crespo","261091835","Lindsey Harris","50554","261211987","O","Orlando Regional"
"1","O5407001","SLD","158 BURNS AVE","LONGWOOD","32750","COUNTRY CLUB HEIGHTS UNIT 1","1,470","$108,500","3","2","0","1973","None","Single Family Home","$1,656","35","35","35","All Cash","02/03/2016","$80.61","$73.81","0.92","1 ABLE REALTY LLC","Jarrett West","261096647","Zhenxing Tang","54580","261209942","O","Orlando Regional"
"1","O5434519","SLD","176 BURNSED PL","OVIEDO","32765","CANTERBURY COVE","1,356","$171,500","4","2","0","1998","None","Single Family Home","$1,220","6","6","6","All Cash","05/11/2016","$128.98","$126.47","0.98","RE/MAX ASSURED","David Zembala","261203985","Alena Spurlock","261011656","261210146","O","Orlando Regional"
"1","O5365034","SLD","193 BURNSED PL","OVIEDO","32765","CANTERBURY COVE","1,359","$162,900","3","2","0","1998","None","Single Family Home","$2,033","2","2","2","New Conventional","06/29/2015","$119.87","$119.87","1.00","BAYBROOK REALTY LLC","Jordan Leffler","261204101","Fran Zvaigzne","51122C","261208575","O","Orlando Regional"
"1","O5415636","SLD","209 BURNSED PL","OVIEDO","32765","CANTERBURY COVE","1,359","$167,900","3","2","0","1998","None","Single Family Home","$2,193","3","3","3","New Conventional","03/07/2016","$123.55","$123.55","1.00","RE/MAX TOWN & COUNTRY REALTY","Joyce Meadows","261050953","Shelley Davis","261012255","261072766","O","Orlando Regional"
"1","O5379991","SLD","515 BURTON LN","SANFORD","32771","FLA LAND & COLONIZATION COMPANYS CELERY PLANTATION","1,712","$92,000","4","2","1","1967","None","Single Family Home","$1,709","70","70","290","All Cash","05/09/2016","$58.35","$53.74","0.92","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr","261061021","Nina Benallal","272550102","261210239","O","Orlando Regional"
"1","O5364746","SLD","361 BUSH HILL CT","LAKE MARY","32746","LAKE BINGHAM WOODS WEST","1,896","$280,000","3","2","0","1984","Private","Single Family Home","$2,553","6","6","6","New FHA","06/11/2015","$152.90","$147.68","0.97","ASSIST 2 SELL FOUTZ REALTY","Robert Foutz","261085711","Eric Sotnick","54943","261072709","O","Orlando Regional"
"1","O5422218","SLD","1179 BUTTONWOOD CIR","ALTAMONTE SPRINGS","32714","COUNTRY CREEK THE GLENS AT","1,390","$179,900","3","2","0","1985","Private","Single Family Home","$1,287","30","30","30","New Conventional","05/09/2016","$133.02","$129.42","0.97","MOREHOUSE REALTY INC","Alvin Moore","261086422","Laura Toppin","261010548","261086471","O","Orlando Regional"
"1","O5377474","SLD","205 BUTTONWOOD DR","LONGWOOD","32779","SWEETWATER OAKS","3,213","$425,500","4","3","1","1975","Private","Single Family Home","$3,639","260","18","18","All Cash","08/25/2015","$140.06","$132.43","0.95","RE/MAX ASSURED","Mark Humphreys","261073612","Ronald Ziolkowski","52626","261064917","O","Orlando Regional"
"1","O5348516","SLD","208 BUTTONWOOD AVE","WINTER SPRINGS","32708","NORTH ORLANDO TERRACE UNIT 1 SEC 4","1,232","$146,000","3","2","0","1972","None","Single Family Home","$1,487","155","155","155","New FHA","09/10/2015","$121.75","$118.51","0.97","HOMESTEAD REALTY INC","Darko Vukomanovic","261083415","Peggy Welch","55979","261213284","O","Orlando Regional"
"1","O5420928","SLD","235 BUTTONWOOD AVE","WINTER SPRINGS","32708","NORTH ORLANDO TERRACE UNIT 1 SEC 3","1,039","$125,000","3","2","0","1972","None","Single Family Home","$1,416","4","4","4","All Cash","03/11/2016","$119.35","$120.31","1.01","CHARLES RUTENBERG REALTY","Vickie Gleason","261002546","Valerie Casals","272503122","261097162","O","Orlando Regional"
"1","O5378591","SLD","659 W CADILLAC DR","ALTAMONTE SPRINGS","32714","PALM PARK","1,579","$198,000","3","2","0","1994","None","Single Family Home","$1,563","21","21","21","All Cash","08/18/2015","$132.36","$125.40","0.95","KING MANAGEMENT SERVICE LLC","Patricia Cintron","261081928","Dana Shulman","53164","261071114","O","Orlando Regional"
"1","O5368144","SLD","671 W CADILLAC DR","ALTAMONTE SPRINGS","32714","PALM PARK","1,837","$143,325","3","2","0","1998","None","Single Family Home","$2,126","36","36","36","All Cash","07/28/2015","$99.07","$78.02","0.79","THE TITAN GROUP, INC.","Michael Fouts","261008883","Tamara Kerr","54580","261092865","O","Orlando Regional"
"1","O5407478","SLD","2624 CAHILL WAY","LAKE MARY","32746","CHASE GROVES UNIT 6","1,617","$179,250","3","2","1","1994","None","Single Family Home","$1,390","4","4","4","Other","01/15/2016","$117.50","$110.85","0.94","WEICHERT REALTORS HALLMARK PR","Jennifer Littrell","261070937","Jennifer Littrell","51584H","261070937","O","Orlando Regional"
"1","O5380357","SLD","2678 CAHILL WAY","LAKE MARY","32746","CHASE GROVES UNIT 6","1,700","$182,000","3","2","0","1994","None","Single Family Home","$2,225","6","6","6","All Cash","08/17/2015","$114.71","$107.06","0.93","PARK PLACE REALTY ASSOCIATES","Justin Vermuth","261212027","Michael Kara","261011493","261065587","O","Orlando Regional"
"1","O5402237","SLD","2695 CAHILL WAY","LAKE MARY","32746","CHASE GROVES UNIT 6","1,472","$155,000","3","2","0","1992","None","Single Family Home","$2,215","11","11","11","All Cash","04/15/2016","$108.70","$105.30","0.97","KELLER WILLIAMS ADVANTAGE 2","Matthew Hodge","261206818","Luis Fermin","59638","261214139","O","Orlando Regional"
"1","O5353770","SLD","1905 CALADIUM PL","LONGWOOD","32750","BOLLING FARMS","2,405","$306,000","4","3","0","1993","Private","Single Family Home","$3,424","64","64","70","New Conventional","07/09/2015","$128.90","$127.23","0.99","WEICHERT REALTORS HALLMARK PR","Lee Messer, II","261081993","Joseph Luczaj","261011943","261086460","O","Orlando Regional"
"1","O5359232","SLD","1920 CALADIUM PL","LONGWOOD","32750","BOLLING FARMS","2,659","$375,000","4","3","0","1994","Private","Single Family Home","$3,619","43","43","43","New Conventional","06/23/2015","$142.87","$141.03","0.99","COLDWELL BANKER RESIDENTIAL RE","Glenn Brunskill","261088809","Cynde Velez","261011090","261204258","O","Orlando Regional"
"1","O5367142","SLD","1933 CALADIUM PL","LONGWOOD","32750","BOLLING FARMS","4,246","$480,000","5","4","0","1998","Private","Single Family Home","$4,981","244","244","244","New Conventional","02/11/2016","$117.52","$113.05","0.96","FLORIDA HOME REALTY & INVEST","Shane Douglas","261212322","Melissa Flores","261012232","261207737","O","Orlando Regional"
"1","O5394532","SLD","964 CALBERT LN","LONGWOOD","32750","LAKE WAYMAN HEIGHTS LAKE ADD","1,086","$149,500","3","2","0","1972","None","Single Family Home","$594","48","48","48","New Conventional","01/19/2016","$142.73","$137.66","0.96","COLDWELL BANKER RESIDENTIAL RE","Alison Mosley","261087894","Tara Heard","50503","261098303","O","Orlando Regional"
"1","O5368194","SLD","582 CALEDONIA PL","SANFORD","32771","LAKE SYLVAN COVE","2,333","$236,250","4","2","1","2000","None","Single Family Home","$3,674","150","150","160","Other","12/11/2015","$124.26","$101.26","0.81","THE TITAN GROUP, INC.","Michael Fouts","261008883","Adina Chetan, LLC","279501874","279598721","O","Orlando Regional"
"1","O5391810","SLD","636 CALEDONIA PL","SANFORD","32771","LAKE SYLVAN COVE","2,715","$289,900","4","3","0","2000","None","Single Family Home","$3,289","164","5","5","New Conventional","10/21/2015","$106.78","$106.78","1.00","HOMEPRO PROPERTIES","Robert Gillespie","261013537","Beverly Evans","55423","261017001","O","Orlando Regional"
"1","O5362821","SLD","1003 CALIFORNIA CREEK DR","OVIEDO","32765","TWIN RIVERS SEC 4 UNIT 1","1,476","$190,000","3","2","0","1991","None","Single Family Home","$1,497","8","8","9","New Conventional","06/17/2015","$135.43","$128.73","0.95","WEICHERT REALTORS HALLMARK PR","Karen Nieves","261210898","Maria Van Elderen","56563","261096815","O","Orlando Regional"
"1","O5404815","SLD","1015 CALIFORNIA CREEK DR","OVIEDO","32765","TWIN RIVERS SEC 4 UNIT 1","1,665","$223,000","3","2","0","1990","None","Single Family Home","$1,666","7","7","7","New FHA","01/19/2016","$135.14","$133.93","0.99","CORE GROUP REAL ESTATE LLC","Cheryl Core","261094867","Lorena Ortega","50332","261082713","O","Orlando Regional"
"1","O5402127","SLD","1046 CALIFORNIA CREEK DR","OVIEDO","32765","TWIN RIVERS SEC 4 UNIT 1","1,294","$200,000","3","2","0","1989","None","Single Family Home","$2,460","18","18","18","New FHA","12/21/2015","$154.56","$154.56","1.00","KELLER WILLIAMS ADVANTAGE RLTY","Barrett Spray","261016566","Missy Pacheco","55979","261207625","O","Orlando Regional"
"1","O5356697","SLD","801 CALOOSA TRL","CASSELBERRY","32707","SEMINOLE SITES","1,153","$121,000","3","1","1","1976","Private","Single Family Home","$1,251","46","46","57","New Conventional","08/05/2015","$104.08","$104.94","1.01","REAL ESTATE PROFESSIONALS SE","Scott Garrison, PA","261007391","Natalie Amento","50698","261095225","O","Orlando Regional"
"1","O5408267","SLD","805 CALOOSA TRL","CASSELBERRY","32707","SEMINOLE SITES","1,394","$81,000","4","2","0","1976","None","Single Family Home","$1,410","22","22","22","All Cash","02/12/2016","$48.49","$58.11","1.20","RE/MAX ASSURED","Jason Zinno","261065746","Millie Brockmeyer","261010790","261088118","O","Orlando Regional"
"1","O5386570","SLD","1004 CAMA CT","WINTER SPRINGS","32708","SUNRISE ESTATES UNIT 3","1,933","$210,000","3","2","0","1987","Private","Single Family Home","$2,274","61","61","181","All Cash","02/26/2016","$113.66","$108.64","0.96","WEICHERT REALTORS HALLMARK PR","Lee F Messer, II LLC","261081993","Yeison Sanchez","272550060","272503155","O","Orlando Regional"
"1","O5363348","SLD","1268 CAMBERLY CT","HEATHROW/LAKE MARY","32746","HEATHROW / BRECKENRIDGE","3,329","$463,000","4","3","0","1992","Private","Single Family Home","$7,045","251","251","251","All Cash","01/29/2016","$142.69","$139.08","0.97","COLDWELL BANKER RESIDENTIAL RE","Michelle O'Callaghan","261072388","Christopher Paul","50164","261206133","O","Orlando Regional"
"1","O5404772","SLD","1100 CAMBRIDGE CT","LONGWOOD","32779","WEKIVA HUNT CLUB 3 FOX HUNT SEC 3","2,146","$247,000","3","2","0","1976","Private","Single Family Home","$1,989","80","80","80","New FHA","03/31/2016","$116.45","$115.10","0.99","TOTAL REALTY CORP","Jesus Garcia","286002180","Lisa Hill","261012230","261200780","O","Orlando Regional"
"1","O5408652","SLD","220 CAMBRIDGE DR","LONGWOOD","32779","WEKIVA HUNT CLUB 3 FOX HUNT SEC 3","1,734","$160,000","3","2","0","1976","None","Single Family Home","$1,661","14","14","14","All Cash","04/25/2016","$92.27","$92.27","1.00","CHARLES RUTENBERG REALTY","Clinton Hicks","261202929","Kelly Maloney","51588","261073265","O","Orlando Regional"
"1","O5338265","SLD","230 CAMBRIDGE DR","LONGWOOD","32779","WEKIVA HUNT CLUB 3 FOX HUNT SEC 3","1,760","$200,000","4","2","0","1976","Private","Single Family Home","$1,867","7","7","7","New Conventional","06/08/2015","$116.48","$113.64","0.98","RE/MAX CENTRAL REALTY","Todd Schroth","261068822","Diane Gerry","52403","261007001","O","Orlando Regional"
"1","O5365805","SLD","256 CAMBRIDGE DR","LONGWOOD","32779","WEKIVA HUNT CLUB 3 FOX HUNT SEC 3","2,081","$280,000","4","2","0","1976","Private","Single Family Home","$1,895","36","36","1","Assume Conventional","06/17/2015","$141.28","$134.55","0.95","OLD FLORIDA PROPERTIES","David Hoyle","261074695","Jason Ampel","50851","261206916","O","Orlando Regional"
"1","O5369091","SLD","277 CAMBRIDGE DR","LONGWOOD","32779","WEKIVA CLUB ESTATES SEC 02","2,236","$229,000","4","3","1","1978","Private","Single Family Home","$3,183","121","121","121","New Conventional","11/20/2015","$107.33","$102.42","0.95","JUPITER PROPERTIES INC","Kyle Muneer","256500352","Ali Goss","50503","261202467","O","Orlando Regional"
"1","O5368979","SLD","300 CAMBRIDGE DR","LONGWOOD","32779","WEKIVA CLUB ESTATES SEC 01","2,144","$292,500","4","2","0","1978","Community, Private","Single Family Home","$3,416","26","26","26","New Conventional","08/04/2015","$139.46","$136.43","0.98","RG REALTY","Robert Griffin","261085076","Veronica Delic","261010790","261212569","O","Orlando Regional"
"1","O5414439","SLD","335 CAMELLIA ST","CHULUOTA","32766","LAKE MILLS SHORES","1,384","$175,000","3","2","0","1988","None","Single Family Home","$2,050","4","4","13","USDA","03/31/2016","$126.45","$126.45","1.00","KELLER WILLIAMS ADVANTAGE RLTY","Jean Scott","261097015","Edward O'Dea","261011925","261203960","O","Orlando Regional"
"1","O5418090","SLD","1025 CAMELOT WAY","CASSELBERRY","32707","CAMELOT UNIT 1","1,604","$160,000","3","2","0","1970","Private","Single Family Home","$733","3","3","3","New Conventional","03/18/2016","$99.75","$99.75","1.00","COLDWELL BANKER RESIDENTIAL RE","Sharon Mikol","261069761","Laura Beasley","51957D","261073944","O","Orlando Regional"
"1","O5375068","SLD","2820 CAMERON AVE","SANFORD","32773","SANFORD CELERY DELTA","1,632","$165,000","2","1","0","1920","None","Single Family Home","$745","1,065","153","173","All Cash","01/18/2016","$153.19","$101.10","0.66","PILOT PROPERTIES","Tim Donihi","261072352","Tim Donihi","56466","261072352","O","Orlando Regional"
"1","O5414972","SLD","3974 CAMPFIRE WAY","CASSELBERRY","32707","DEER RUN UNIT 14B","1,153","$155,000","3","2","0","1996","Community","Single Family Home","$1,605","61","61","62","New Conventional","04/21/2016","$137.90","$134.43","0.97","EXIT REAL ESTATE RESULTS","Darcie Englert","261066461","Jennifer York","261012232","261214017","O","Orlando Regional"
"1","O5369706","SLD","3983 CAMPFIRE WAY","CASSELBERRY","32707","DEER RUN UNIT 14B","1,237","$137,100","3","2","0","1995","Community","Single Family Home","$1,517","6","6","6","New VA","07/24/2015","$109.05","$110.83","1.02","CENTURY 21 ROO REALTY","Ed Hru","261002182","Colette Robertson","270525930","413577065","O","Orlando Regional"
"1","O5376705","SLD","3987 CAMPFIRE WAY","CASSELBERRY","32707","DEER RUN UNIT 14B","1,569","$170,000","3","2","1","1994","Community","Single Family Home","$1,756","27","27","27","All Cash","08/14/2015","$114.72","$108.35","0.94","KELLER WILLIAMS AT THE PARKS","Ashley Swindell","261207984","Michael Weed","51032","261091591","O","Orlando Regional"
"1","O5354955","SLD","109 CAMPHOR TREE LN","ALTAMONTE SPRINGS","32714","SPRING VALLEY FARMS SEC 03","2,684","$312,500","4","3","0","1968","Private","Single Family Home","$3,083","136","136","160","All Cash","09/16/2015","$122.91","$116.43","0.95","URBANISTA BROKERS","Sevag Daghlarian","261205043","Hector Melendez Torres","56563","261209858","O","Orlando Regional"
"1","O5382666","SLD","104 CAMPHORWOOD CT","WINTER SPRINGS","32708","NORTH ORLANDO TERRACE UNIT 1 SEC 5","1,228","$156,900","4","2","0","1973","Private","Single Family Home","$1,576","10","10","10","New Conventional","09/25/2015","$126.14","$127.77","1.01","FLORIDA HOME REALTY & INVEST","Keith Hoffman, Jr","261206360","Maria Pastore","50278","261208400","O","Orlando Regional"
"1","O5391661","SLD","156 CANAL ST","SANFORD","32773","FAIRLANE ESTATES SEC 1 REP","1,909","$160,000","4","2","1","1960","None","Single Family Home","$1,463","4","4","4","New FHA","10/15/2015","$78.00","$83.81","1.07","HOME WISE REALTY GROUP, INC.","Aaron Maddox","430012038","Stephanie Thomas","52772","261201527","O","Orlando Regional"
"1","O5386242","SLD","1466 CANAL CROSS CT","OVIEDO","32766","RIVERSIDE AT TWIN RIVERS UN 3A","1,515","$210,000","3","2","0","1997","None","Single Family Home","$1,498","55","55","150","New Conventional","02/17/2016","$139.93","$138.61","0.99","KELLER WILLIAMS ADVANTAGE RLTY","Pat Biechele","261012656","Lynne Boykin","261011214","261091391","O","Orlando Regional"
"1","O5373161","SLD","1429 CANAL POINT RD","LONGWOOD","32750","BOLLING FARMS","2,745","$382,500","4","3","0","1993","Private","Single Family Home","$3,741","30","30","42","All Cash","08/12/2015","$142.04","$139.34","0.98","COLDWELL BANKER RESIDENTIAL RE","Gregg Hade","261207111","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5377254","SLD","1432 CANAL POINT RD","LONGWOOD","32750","BOLLING FARMS","3,279","$395,000","4","2","1","1994","Private","Single Family Home","$4,194","236","129","208","New VA","01/27/2016","$126.56","$120.46","0.95","ASSIST 2 SELL FOUTZ REALTY","Robert Foutz","261085711","Bobby Mims, V","255502492","286003683","O","Orlando Regional"
"1","O5371783","SLD","1510 CANARY ST","LONGWOOD","32750","SKY LARK SUB","1,586","$181,250","4","2","0","1973","None","Single Family Home","$1,094","19","19","21","All Cash","07/22/2015","$118.22","$114.28","0.97","HOME WISE REALTY GROUP, INC.","Michelle Bardsley","261200701","Jose Ortiz","59014","261213396","O","Orlando Regional"
"1","O5377544","SLD","108 CANDLEWICK RD","ALTAMONTE SPRINGS","32714","APPLE VALLEY","2,096","$240,000","4","2","1","1971","Private","Single Family Home","$2,745","35","35","35","All Cash","08/24/2015","$128.77","$114.50","0.89","KEYSTONE REALTY","Jim Mack","261061634","Rosa Dreifus","51122K","261211493","O","Orlando Regional"
"1","O5384327","SLD","110 CANDLEWICK RD","ALTAMONTE SPRINGS","32714","APPLE VALLEY","2,040","$250,000","3","2","0","1972","Private","Single Family Home","$1,767","4","4","4","All Cash","09/18/2015","$127.40","$122.55","0.96","KEYSTONE REALTY","Jim Mack","261061634","Tanya McNeill","261011459","261084306","O","Orlando Regional"
"1","O5368869","SLD","117 CANDLEWICK RD","ALTAMONTE SPRINGS","32714","APPLE VALLEY","2,288","$275,000","4","2","1","1971","Private","Single Family Home","$1,942","4","4","4","New FHA","06/19/2015","$109.22","$120.19","1.10","Keller Williams Heritage Realt","Jennifer Jefcoat","261208380","Laura Diss","261012123","261202992","O","Orlando Regional"
"1","O5369562","SLD","1004 CANE CREEK CT","OVIEDO","32765","TWIN RIVERS SEC 3A","2,361","$270,000","4","3","0","1990","Private","Single Family Home","$2,493","107","107","44","New Conventional","09/11/2015","$116.48","$114.36","0.98","KELLER WILLIAMS ADVANTAGE RLTY","Stacie Brown","261203114","Joseph Newstreet","261012336","261098553","O","Orlando Regional"
"1","O5316515","SLD","1009 CANE CREEK RD","OVIEDO","32765","TWIN RIVERS SEC 3A","2,359","$206,800","4","3","1","1991","None","Single Family Home","$3,826","208","208","208","New Conventional","07/11/2015","$79.02","$87.66","1.11","EXIT REAL ESTATE RESULTS","Janice Petteway","261053326","Janice Petteway","55912","261053326","O","Orlando Regional"
"1","O5408722","SLD","1658 CANOE CREEK RD","OVIEDO","32766","RIVERSIDE AT TWIN RIVERS UNIT 4B","2,243","$243,500","4","2","0","1994","None","Single Family Home","$2,233","0","0","0","New Conventional","01/08/2016","$111.46","$108.56","0.97","KELLER WILLIAMS ADVANTAGE RLTY","Jean Scott","261097015","Anthony Rhodes","55979","261205266","O","Orlando Regional"
"1","O5414717","SLD","697 CANOPY CT","WINTER SPRINGS","32708","TUSCAWILLA UNIT 09-B","2,172","$350,000","4","2","0","1982","Private","Single Family Home","$4,852","31","31","31","New Conventional","03/17/2016","$168.05","$161.14","0.96","COLDWELL BANKER RESIDENTIAL RE","Brad Merrell","261072051","Camille Lynch","50096","261202991","O","Orlando Regional"
"1","O5354719","SLD","1512 CANTERBURY CIR","CASSELBERRY","32707","CAMELOT UNIT 2","1,678","$129,000","3","2","0","1973","Private","Single Family Home","$972","3","3","3","All Cash","09/15/2015","$74.43","$76.88","1.03","FLORIDA REALTY INVESTMENTS","Carissa Lawhun","261090548","Phyllis Kent","261011004","261091040","O","Orlando Regional"
"1","O5407997","SLD","1512 CANTERBURY CIR","CASSELBERRY","32707","CAMELOT UNIT 2","1,678","$192,000","4","2","0","1973","Private","Single Family Home","$982","4","4","4","New VA","12/29/2015","$116.15","$114.42","0.99","PHYLLIS KENT REAL ESTATE LLC","Phyllis Kent","261091040","Phyllis Kent","261011004","261091040","O","Orlando Regional"
"1","O5410543","SLD","1583 CANTERBURY CIR","CASSELBERRY","32707","CAMELOT UNIT 2","1,671","$193,000","4","2","0","1973","Private","Single Family Home","$1,357","26","26","45","All Cash","02/12/2016","$137.04","$115.50","0.84","RE/MAX INNOVATION","Bill Mauer","261209572","Bill Mauer","261010790","261209572","O","Orlando Regional"
"1","O5417561","SLD","229 CANTERCLUB TRL","LONGWOOD","32779","WEKIVA HILLS SEC 02","1,796","$225,000","3","2","0","1977","None","Single Family Home","$2,008","11","11","11","New FHA","03/31/2016","$128.06","$125.28","0.98","RED POST LLC","Christopher Martin, Sr.","276593375","Rachel Tierney","261012230","261201228","O","Orlando Regional"
"1","O5390118","SLD","1674 CANTON LN","OVIEDO","32765","DUNHILL UNIT 1","1,536","$195,000","3","2","0","1993","Community","Single Family Home","$1,476","38","38","38","New FHA","12/18/2015","$133.46","$126.95","0.95","PERFECT FIT PROPERTIES","Christy Fauquher","261084414","Jason Acuna","55171","261211633","O","Orlando Regional"
"1","O5388725","SLD","1682 CANTON LN","OVIEDO","32765","DUNHILL UNIT 1","1,210","$175,000","3","2","0","1992","Community","Single Family Home","$2,045","35","35","49","New FHA","11/17/2015","$148.68","$144.63","0.97","SELAH REALTY GROUP INC","Nick Firios","261072300","Annie Wilson","51584F","261086179","O","Orlando Regional"
"1","O5413858","SLD","2651 CANVASBACK TRL","GENEVA","32732","OSCEOLA BLUFF SOUTH","1,848","$250,000","3","2","0","1999","None","Single Family Home","$2,067","23","23","23","New Conventional","03/11/2016","$143.40","$135.28","0.94","KELLER WILLIAMS ADVANTAGE RLTY","Jean Scott","261097015","Emma Reichert","261011504","261069738","O","Orlando Regional"
"1","O5391172","SLD","201 CAPRI COVE PL","SANFORD","32771","CAPRI COVE","3,641","$365,965","4","3","1","2000","Private","Single Family Home","$4,690","160","160","160","New Conventional","03/28/2016","$102.97","$100.51","0.98","JR KROLL REALTY","J.R. Kroll","261081957","Denise McKinley","54321","261082636","O","Orlando Regional"
"1","O5396191","SLD","1408 CAPTAINS CT","WINTER PARK","32792","HARBOUR RIDGE","1,634","$152,869","4","3","0","1984","Private","Single Family Home","$1,488","43","43","86","All Cash","01/22/2016","$92.41","$93.56","1.01","OWNERS.COM","Steve Sibiga","261201966","Steve Sibiga","51040","261201966","O","Orlando Regional"
"1","O5419560","SLD","2611 CARA LYNN WAY","LONGWOOD","32779","JENNIFER ESTATES","2,232","$285,000","4","3","0","1979","None","Single Family Home","$2,265","7","7","7","New FHA","03/22/2016","$127.69","$127.69","1.00","COLDWELL BANKER RESIDENTIAL RE","Becca Geeslin","261210176","Sharon Snow","52403","261062641","O","Orlando Regional"
"1","O5344224","SLD","1572 CARILLON PARK DR","OVIEDO","32765","BRIGHTON PARK AT CARILLON","2,354","$314,000","3","2","0","1993","Private","Single Family Home","$3,266","68","68","68","New Conventional","05/22/2015","$133.77","$133.39","1.00","COLDWELL BANKER RESIDENTIAL RE","Susan Williams","261084245","Ian Gill","51957D","261209485","O","Orlando Regional"
"1","O5359942","SLD","1746 CARILLON PARK DR","OVIEDO","32765","BRIGHTON PARK AT CARILLON PH 2","4,157","$469,900","4","4","0","1993","Private","Single Family Home","$6,602","10","10","10","All Cash","05/15/2015","$113.04","$113.04","1.00","COLDWELL BANKER RESIDENTIAL RE","Susan Williams","261084245","Susan Williams","51957D","261084245","O","Orlando Regional"
"1","O5423285","SLD","1750 CARILLON PARK DR","OVIEDO","32765","BRIGHTON PARK AT CARILLON PH 2","3,345","$410,000","4","3","2","1992","None","Single Family Home","$4,417","4","4","4","New Conventional","04/13/2016","$127.06","$122.57","0.96","COLDWELL BANKER RESIDENTIAL RE","Susan Williams","261084245","Cynthia Davis","51957D","261204784","O","Orlando Regional"
"1","O5365039","SLD","1809 CARILLON PARK DR","OVIEDO","32765","BRIGHTON PARK AT CARILLON PH 2","2,654","$374,900","4","3","0","1994","Private","Single Family Home","$3,667","6","6","6","New Conventional","06/26/2015","$141.26","$141.26","1.00","RE/MAX OPTIMA","Allison Day","261088029","Lisa Miller","51122C","261208624","O","Orlando Regional"
"1","O5387413","SLD","1837 CARILLON PARK DR","OVIEDO","32765","BRIGHTON PARK AT CARILLON PH 2","3,174","$410,000","5","3","0","1995","Private","Single Family Home","$4,273","6","6","6","New Conventional","10/08/2015","$131.66","$129.17","0.98","COLDWELL BANKER RESIDENTIAL RE","Ted Viator","261064615","Susan Williams","51957D","261084245","O","Orlando Regional"
"1","O5361027","SLD","1301 CARLTON ST","LONGWOOD","32750","SANLANDO SPGS","1,776","$205,000","3","2","1","1979","None","Single Family Home","$2,600","69","69","69","New VA","09/04/2015","$121.06","$115.43","0.95","RE/MAX PRIME PROPERTIES","Lee Goldberg","261203468","EMILY WALKER","51995","260501448","O","Orlando Regional"
"1","O5387568","SLD","1501 CARLTON ST","LONGWOOD","32750","SANLANDO SPGS","1,387","$165,000","3","2","0","1967","None","Single Family Home","$1,035","3","3","3","New Conventional","09/25/2015","$118.96","$118.96","1.00","RE/MAX ASSURED","Mark Humphreys","261073612","Kevin Thorner","50895","261088777","O","Orlando Regional"
"1","O5367985","SLD","3802 CARNABY DR","OVIEDO","32765","CARILLON/WESTHAMPTON","2,427","$319,000","4","3","0","1995","None","Single Family Home","$2,718","30","30","30","New Conventional","07/31/2015","$135.76","$131.44","0.97","ORLANDO REGIONAL REALTY","Kimberley Beaudry","261207990","Melanie Thomas","261011753","261092353","O","Orlando Regional"
"1","O5394390","SLD","505 N CAROLINA RUN","SANFORD","32773","BEDFORD ESTATES","2,144","$152,000","4","3","1","1991","None","Single Family Home","$2,674","20","20","20","All Cash","11/05/2015","$83.44","$70.90","0.85","RE/MAX 200 REALTY","Abby Nelson","261085331","Abby Nelson","52403","261085331","O","Orlando Regional"
"1","G4820269","SLD","2342 CAROLTON RD","MAITLAND","32751","ENGLISH ESTATES UNIT 3","2,110","$243,000","4","2","0","1969","Private","Single Family Home","$2,066","96","96","96","New Conventional","04/01/2016","$120.38","$115.17","0.96","ERIC COE","Eric Coe","261070521","Meg Dolan","51588","261201051","G","Lake and Sumter"
"1","O5327333","SLD","2467 CAROLTON RD","MAITLAND","32751","ENGLISH ESTATES UNIT 3","3,000","$265,000","3","2","1","1969","Private","Single Family Home","$2,896","282","282","294","New Conventional","09/29/2015","$91.67","$88.33","0.96","KELLER WILLIAMS AT THE PARKS","Jim Cain","261206050","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5378022","SLD","1313 CARPENTER BRANCH CT","OVIEDO","32765","TWIN RIVERS SEC 3B UNIT 2","1,913","$202,000","4","2","1","1991","Private","Single Family Home","$1,826","63","63","78","New Conventional","10/30/2015","$104.50","$105.59","1.01","C21/OVIEDO REALTY","Kim Campbell","261204298","Beverly Evans","55423","261017001","O","Orlando Regional"
