"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","B4700359","SLD","305 S BROADWAY AVE","BARTOW","33830","BARTOW DEV CO SUB","1,892","$55,000","3","3","0","1918","None","Single Family Home","$1,076","37","37","37","All Cash","08/24/2015","$34.36","$29.07","0.85","KING REAL ESTATE SERVICES","Erin Clements","250500134","Erin Clements","80002","250500134","B","Bartow"
"1","P4704856","SLD","5 BROGDEN CT SE","WINTER HAVEN","33880","BROGDEN POINT SUB","3,370","$390,000","4","3","1","1983","Private","Single Family Home","$4,948","22","22","22","All Cash","06/05/2015","$124.60","$115.73","0.93","JUDY B CLEAVES PROPERTIES INC","Chris Goode","255001669","Deanna Stone","255000609","261066587","P","East Polk"
"1","L4708418","SLD","2056 BROKEN ARROW TRL N","LAKELAND","33813","INDIAN TRAILS","1,544","$131,500","3","2","0","1981","None","Single Family Home","$2,085","12","12","12","All Cash","09/18/2015","$90.67","$85.17","0.94","RE/MAX EXPERTS","Jan Bellamy","265500192","Darrell White","265500286","265577922","L","Lakeland"
"1","T2789743","SLD","6708 BROKEN ARROW TRL S","LAKELAND","33813","ACREAGE & UNREC","1,407","$245,000","3","2","0","1979","None","Single Family Home","$1,190","79","79","79","New Conventional","03/10/2016","$188.34","$174.13","0.92","Future Home Realty Inc","Yvette Ramos","261532240","Madri Spoelstra","265522758","265578166","T","Pinellas Suncoast"
"1","L4710961","SLD","6824 BROKEN ARROW TRL S","LAKELAND","33813","NA","2,055","$425,000","3","2","0","1976","Private","Single Family Home","$2,898","34","34","34","New Conventional","04/08/2016","$237.47","$206.81","0.87","PROPERTY SHOPPE OF CENTRAL FL","Dawna Stone","265501454","Kim McKeel","265500286","265501127","L","Lakeland"
"1","G4806777","SLD","2825 BROOK DR","LAKELAND","33811","ACREAGE & UNREC","1,568","$74,794","2","2","0","1995","Private","Single Family Home","$1,653","58","58","58","New Conventional","05/22/2015","$56.25","$47.70","0.85","FLORIDA REAL ESTATE CENTER LLC","Don Wilson","260565923","Georgina Doran","260502723","260565700","G","Orlando Regional"
"1","G4814903","SLD","2825 BROOK DR","LAKELAND","33811","ACREAGE & UNREC","1,568","$159,900","3","2","0","1995","Private","Single Family Home","$1,747","52","52","7","New FHA","08/31/2015","$101.98","$101.98","1.00","DORAN REAL ESTATE COMPANY","Tyler Moore","260503592","Ralph Martinez, JR","776004","261551163","G","Lake and Sumter"
"1","T2747302","SLD","3027 BROOK DR","LAKELAND","33811","ACREAGE & UNREC","1,779","$167,000","3","2","1","1977","Private","Single Family Home","$1,215","5","5","5","USDA","06/26/2015","$98.37","$93.87","0.95","MORRIS WILLIAMS REALTY","Mamie Carter","265500712","ESTHER SKIPPER","305901","265500112","T","Orlando Regional"
"1","L4709180","SLD","5746 BROOK LOOP","LAKELAND","33811","ACREAGE & UNREC","1,438","$159,000","3","2","0","1977","Private","Single Family Home","$961","10","10","10","New Conventional","11/18/2015","$111.20","$110.57","0.99","AMERICAN REALTY","Ulric Dunbar, III","265500136","Mary Lambrix - Crosby","652800","261521107","L","Lakeland"
"1","S4802555","SLD","665 E BROOKINS AVE","EAGLE LAKE","33839","EAGLE LAKE","928","$50,000","3","2","0","1955","Private","Single Family Home","$1,579","188","188","245","All Cash","05/18/2015","$59.27","$53.88","0.91","MEHRLICH PROPERTIES & REAL","Diane Mehrlich","272505533","Diane Mehrlich","272550090","272505533","S","Osceola"
"1","L4707299","SLD","683 E BROOKINS AVE","EAGLE LAKE","33839","EAGLE LAKE","1,604","$134,900","3","2","0","1953","None","Single Family Home","$824","22","22","119","New FHA","01/20/2016","$84.10","$84.10","1.00","KELLER WILLIAMS REALTY","Jordan Prais","265522762","Jordan Prais","265500286","265522762","L","Lakeland"
"1","O5369443","SLD","104 BROWARD DR","WINTER HAVEN","33884","ELOISE WOODS LAKE MARIAM UNIT","1,609","$96,140","3","2","0","1974","None","Single Family Home","$1,672","91","91","91","New Conventional","10/09/2015","$66.63","$59.75","0.90","Owners.com","Steve Sibiga","261201966","Steve Sibiga","51040","261201966","O","Orlando Regional"
"1","L4708236","SLD","7219 BROWN FOX RUN","LAKELAND","33810","FOX CHASE SUB","1,350","$120,000","3","2","0","1982","None","Single Family Home","$1,514","36","36","36","New FHA","11/16/2015","$88.15","$88.89","1.01","OLIVE BRANCH REALTY","Tonya Lockamy","261210560","Geno Stopowenko","776004","262501221","L","Lakeland"
"1","P4704703","SLD","141 BROWNING CIR","WINTER HAVEN","33884","FLA HIGHLANDS CO SUB","1,629","$125,000","3","2","0","1969","Private","Single Family Home","$1,757","4","4","4","New FHA","05/20/2015","$74.83","$76.73","1.03","KELLER WILLIAMS REALTY OF WH","Eric Sigismondi","255001753","Penny Jungers Gilmore","255000256","255001525","P","East Polk"
"1","O5423489","SLD","166 BROWNING CIR","WINTER HAVEN","33884","FLA HIGHLANDS CO SUB","1,508","$119,000","2","2","0","1970","None","Single Family Home","$821","11","11","11","New FHA","04/22/2016","$78.91","$78.91","1.00","MAINFRAME REAL ESTATE","Lisa Morgan","261208454","Jennifer Piper, PA","261010675","261205937","O","Orlando Regional"
"1","L4702284","SLD","3901 BROWNING RD","LAKELAND","33811","ACREAGE & UNREC","1,056","$40,000","3","1","0","1920","None","Single Family Home","$730","290","290","290","All Cash","09/11/2015","$47.25","$37.88","0.80","LA ROSA REALTY, LLC","Jill Caldera","265501429","Jill Caldera","56563","265501429","L","Orlando Regional"
"1","S4817798","SLD","1730 BROXEY CT NE","WINTER HAVEN","33881","MAUD MEADOWS","704","$34,900","2","1","0","1938","None","Single Family Home","$410","56","56","56","All Cash","10/09/2015","$49.57","$49.57","1.00","FLORIDA DIAMOND PROPERTIES INC","JULIO MORALES","62775","Alex Macherione","272504178","272503045","S","Osceola"
"1","L4701540","SLD","1916 BRUCE ST","LAKELAND","33801","SHORE ACRES LAKE BONNY ADD","1,616","$107,000","3","2","0","1950","None","Single Family Home","$940","222","222","222","New FHA","05/21/2015","$66.21","$66.21","1.00","BROOKS CHANDLER REALTY, LLC","Julie Roberson","265505408","John Carter","265522512","265501254","L","Lakeland"
"1","L4709322","SLD","1927 BRUCE ST","LAKELAND","33801","SHORE ACRES LAKE BONNY ADD","1,144","$50,500","3","1","0","1953","None","Single Family Home","$915","2","2","2","All Cash","12/08/2015","$50.61","$44.14","0.87","HEINEKEN & COMPANY","Bill Heineken","265501038","Bill Heineken","265522429","265501038","L","Lakeland"
"1","L4711287","SLD","1927 BRUCE ST","LAKELAND","33801","SHORE ACRES LAKE BONNY ADD","1,144","$89,900","3","1","0","1953","None","Single Family Home","$915","1","1","1","All Cash","01/27/2016","$78.58","$78.58","1.00","KELLER WILLIAMS REALTY","Christina Moore","265505713","Jay Troyan","777582","265578175","L","Lakeland"
"1","L4708647","SLD","616 N BRUNNELL PKWY","LAKELAND","33815","LAKESIDE HILLS","948","$58,900","3","2","0","1960","None","Single Family Home","$396","11","11","29","All Cash","10/08/2015","$63.19","$62.13","0.98","COLDWELL BANKER RESIDENTIAL RE","Jana Lutz","256022413","Daphne Manning","255000256","255001399","L","Lakeland"
"1","L4706692","SLD","9356 BRYANT RD","LAKELAND","33809","ACREAGE & UNREC","2,655","$360,000","3","2","1","1993","Private","Single Family Home","$1,580","120","120","79","New Conventional","09/17/2015","$144.97","$135.59","0.94","AMERICAN REALTY","Ulric Dunbar, III","265500136","Hope Callihan","10360","261069144","L","Lakeland"
"1","K4700803","SLD","1210 BRYN MAWR AVE","LAKE WALES","33853","DRUID HILLS","1,008","$55,000","2","1","0","1951","None","Single Family Home","$51","20","20","44","All Cash","05/13/2016","$68.45","$54.56","0.80","WESTLAKE REAL ESTATE CO., INC.","Heidi Gravel","255000150","Jerry Anderson","10284","265000043","K","Lake Wales"
"1","K4700737","SLD","1243 BRYN MAWR AVE","LAKE WALES","33853","DRUID HILLS","1,880","$49,000","4","2","0","1951","None","Single Family Home","$1,529","6","6","6","All Cash","12/02/2015","$26.54","$26.06","0.98","LEGACY REAL ESTATE CENTER INC","Brian Vogel","265000110","Brian Vogel","265000087","265000110","K","Lake Wales"
"1","K4700449","SLD","1311 BRYN MAWR AVE","LAKE WALES","33853","GELNAW","971","$55,000","3","1","0","1956","None","Single Family Home","$863","37","37","37","All Cash","06/10/2015","$61.69","$56.64","0.92","WESTLAKE REAL ESTATE CO., INC.","Heidi Gravel","255000150","Heidi Gravel","10284","255000150","K","Lake Wales"
"1","L4705155","SLD","769 BRYSON LOOP","LAKELAND","33809","HUNTERS RIDGE","1,855","$142,500","3","2","0","1997","None","Single Family Home","$2,148","371","50","50","New FHA","06/19/2015","$76.82","$76.82","1.00","KELLER WILLIAMS REALTY","Greg Beam","265500205","Robynne Moreno","265500286","265577890","L","Lakeland"
"1","L4708785","SLD","801 BRYSON LOOP","LAKELAND","33809","HUNTERS RIDGE","1,897","$126,500","3","2","0","1993","Private","Single Family Home","$1,534","65","65","65","All Cash","12/09/2015","$79.02","$66.68","0.84","KELLER WILLIAMS REALTY","Alison Terry","265500982","Alison Terry","265500286","265500982","L","Lakeland"
"1","E2202137","SLD","807 BRYSON LOOP","LAKELAND","33809","HUNTERS RIDGE","1,983","$197,000","4","2","0","1993","Private","Single Family Home","$1,407","21","21","21","New FHA","11/19/2015","$100.81","$99.34","0.99","REAL ESTATE INVESTMENT & ASSET","John Cain","265501494","Tina Heim","265500286","265578007","E","East Polk"
"1","P4706819","SLD","115 BUCHANAN DR","WINTER HAVEN","33884","GARDEN VIEW SUB","1,879","$139,900","3","2","0","1993","None","Single Family Home","$1,979","4","4","4","New FHA","09/30/2015","$74.45","$74.45","1.00","VILLAGE REALTY OF WINTER HAVEN","Phyllis Collins","255000192","Derek Werner","56408","255001444","P","East Polk"
"1","L4708300","SLD","5702 BUCK RUN DR","LAKELAND","33811","DEER BROOKE","1,817","$171,900","3","2","0","1988","Private","Single Family Home","$2,499","165","165","196","New Conventional","04/15/2016","$93.51","$94.61","1.01","COLDWELL BANKER RESIDENTIAL RE","Teresa Knowles","265500110","Andrea Kugelman","771292","261550679","L","Lakeland"
"1","L4706952","SLD","5720 BUCK RUN DR","LAKELAND","33811","DEER BROOKE","2,312","$225,500","4","2","1","1989","Private","Single Family Home","$1,624","5","5","5","New Conventional","07/14/2015","$101.60","$97.53","0.96","BHHS Florida Properties Grp","Donna Beckert","265501241","Cathy Kluytenaar","255000256","261069620","L","Lakeland"
"1","L4710459","SLD","5741 BUCK RUN DR","LAKELAND","33811","DEER BROOKE","2,093","$212,000","3","2","0","2000","Private","Single Family Home","$1,676","162","108","64","New FHA","03/25/2016","$102.72","$101.29","0.99","KELLER WILLIAMS REALTY","Gate Arty","265500397","Randall Wainoris","265522425","265501854","L","Lakeland"
"1","L4709330","SLD","5933 BUCK RUN DR","LAKELAND","33811","DEER BROOKE","2,869","$280,000","3","3","0","1994","Private","Single Family Home","$2,582","63","63","63","New Conventional","01/22/2016","$102.82","$97.59","0.95","WEBPRO REALTY, LLC","Rachel Hernandez","265500913","Sheryl Fritz PA","305901","255001074","L","Lakeland"
"1","P4706661","SLD","1280 BUCKEYE RD NE","WINTER HAVEN","33881","N/A","2,140","$246,000","3","2","0","1900","Private","Single Family Home","$2,146","62","62","135","Combination","02/10/2016","$116.59","$114.95","0.99","COLDWELL BANKER RESIDENTIAL RE","Daniel Tuttle","255001897","J. Michael Nolen, JR","10041","255000095","P","East Polk"
"1","G4825051","SLD","233 BUCKHORN RUN","LAKELAND","33809","BUCKHORN RUN","1,587","$167,900","3","2","0","1992","None","Single Family Home","$2,117","5","5","5","New Conventional","05/06/2016","$105.80","$105.80","1.00","LIST NOW REALTY, LLC","Matt Buttner","260503097","Jeff Bartilucci","265500286","265578179","G","Lake and Sumter"
"1","P4705549","SLD","2311 BUCKINGHAM AVE","LAKELAND","33803","CLEVELAND HEIGHTS UNIT 01","1,515","$164,000","3","2","0","1958","None","Single Family Home","$2,279","256","256","279","New Conventional","03/14/2016","$118.81","$108.25","0.91","ADVANTAGE TEAM REALTY","Doug DeWitt","230011512","Sabrina Westenbarger","728001","261521951","P","East Polk"
"1","S4805729","SLD","337 BUCKINGHAM CIR","DAVENPORT","33897","WESTRIDGE","1,743","$169,950","3","2","0","1999","Community, Private","Single Family Home","$2,263","321","321","321","New Conventional","10/05/2015","$97.50","$97.50","1.00","TEAM DONOVAN","James Donovan","272502402","Chris Godkin","272506350","261086849","S","Osceola"
"1","S4826007","SLD","438 BUCKINGHAM CIR","DAVENPORT","33897","WESTRIDGE","1,956","$174,950","4","3","0","1999","Community, Private","Single Family Home","$2,509","41","41","41","New Conventional","04/15/2016","$89.44","$89.44","1.00","TEAM DONOVAN","James Donovan","272502402","Kevin Anderson","10339","261073335","S","Osceola"
"1","T2802494","SLD","449 BUCKINGHAM CIR","DAVENPORT","33897","VILLAS OF WESTRIDGE PH 5A","1,361","$164,900","3","2","0","1999","Private","Single Family Home","$2,259","79","26","41","New VA","05/12/2016","$121.16","$121.16","1.00","SOUTHCREST LLC","Chris Steinmann, Mr","261547060","Efrain Reyes","51957J","261211055","T","Tampa"
"1","T2808497","SLD","459 BUCKINGHAM CIR","DAVENPORT","33897","VILLAS/WESTRIDGE PH 5-A","1,596","$174,500","4","3","0","1999","Community, Private","Single Family Home","$1,803","6","6","6","New Conventional","04/29/2016","$109.59","$109.34","1.00","HARRIS AND HYDE LLC","Melissa McNeil","261544707","Jason Buelow","53164","261214064","T","Tampa"
"1","G4820593","SLD","1208 BUENA DR","LAKELAND","33805","EDGEWATER BEACH","1,572","$124,900","4","3","0","1957","None","Single Family Home","$2,145","3","3","3","New Conventional","02/11/2016","$79.45","$79.45","1.00","LIST NOW REALTY, LLC","Matt Buttner","260503097","MARYANN CYRANKOWSKI","261011829","060501219","G","Lake and Sumter"
"1","P4705779","SLD","510 N BUENA VISTA DR","LAKE ALFRED","33850","FANNING SHORES SUB","1,960","$110,000","3","1","0","1956","None","Single Family Home","$891","46","46","46","New FHA","09/18/2015","$65.56","$56.12","0.86","KELLER WILLIAMS REALTY OF WH","Don Jerue","255001108","Don Jerue","255000256","255001108","P","East Polk"
"1","P4704915","SLD","560 N BUENA VISTA DR","LAKE ALFRED","33850","FANNING SHORES SUB","999","$43,000","3","2","0","1955","None","Single Family Home","$566","113","113","113","All Cash","08/28/2015","$45.05","$43.04","0.96","ALLSTATE REALTY SERVICES","Dwight Head","261084470","Tony Garcia","255000256","272507179","P","East Polk"
"1","L4709293","SLD","725 BUENA VISTA ST","LAKELAND","33805","TROPICAL GARDENS","1,200","$39,750","2","1","0","1969","None","Single Family Home","$231","17","17","17","All Cash","11/19/2015","$32.08","$33.12","1.03","KELLER WILLIAMS REALTY","Pat Kolar","265500912","Roberto Rodriguez","265522758","265501753","L","Lakeland"
"1","P4703902","SLD","752 N BUENA VISTA DR","LAKE ALFRED","33850","LAKESIDE HILLS UN 02 & 03","2,191","$275,000","4","2","0","1999","Private","Single Family Home","$3,497","47","47","47","New Conventional","05/18/2015","$132.36","$125.51","0.95","COLDWELL BANKER RESIDENTIAL RE","Kathy Jardim","255001154","Kelly Jones","10041","255001580","P","East Polk"
"1","K4700670","SLD","115 W BULLARD AVE","LAKE WALES","33853","TWIN LAKE PARK","1,480","$75,000","4","2","0","1925","None","Single Family Home","$668","169","169","129","USDA","03/17/2016","$53.38","$50.68","0.95","WESTLAKE REAL ESTATE CO., INC.","Heidi Gravel","255000150","Lauren Bracken","255000467","265000116","K","Lake Wales"
"1","P4706115","SLD","41 W BULLARD AVE","LAKE WALES","33853","TWIN LAKE PARK SUB","852","$23,000","3","1","0","1925","None","Single Family Home","$552","59","59","71","All Cash","10/09/2015","$31.69","$27.00","0.85","CENTURY 21 AT YOUR SERVICE","Sherry Hollingsworth","255001751","Charlene Carden","10288","282010470","P","East Polk"
"1","K4700680","SLD","427 E BULLARD AVE","LAKE WALES","33853","LAKE WALES","2,030","$85,000","2","2","0","1924","None","Single Family Home","$1,857","5","5","5","New Conventional","01/11/2016","$44.29","$41.87","0.95","LEGACY REAL ESTATE CENTER INC","Dolores Vogel","265000008","Julie Seay","10041","255000186","K","Lake Wales"
"1","K4700218","SLD","432 E BULLARD AVE","LAKE WALES","33853","LAKE WALES","1,866","$40,500","3","2","0","1925","None","Single Family Home","$2,072","222","222","222","All Cash","07/31/2015","$24.04","$21.70","0.90","WESTLAKE REAL ESTATE CO., INC.","Regina Motis","261065636","Regina Motis","10284","261065636","K","Lake Wales"
"1","O5348437","SLD","710 BUNKER LN","POINCIANA","34759","POINCIANA NBRHD 01 VILLAGE 03","1,092","$55,000","3","2","0","1974","None","Single Family Home","$968","37","37","116","All Cash","06/30/2015","$45.79","$50.37","1.10","CHIODO REALTY GROUP INC","Russell Chiodo","261096735","Dave Couture","60115","272502578","O","Orlando Regional"
"1","T2759347","SLD","306 BURBANK AVE","LAKELAND","33801","SHORE ACRES GARDENS REP","1,260","$109,000","3","2","0","1967","None","Single Family Home","$725","37","37","37","New FHA","07/31/2015","$85.71","$86.51","1.01","SUN REALTY","Carolyn Christian","265505702","Arlene Muldrew","265500286","265522669","T","Tampa"
"1","S4820970","SLD","436 BURGOYNE LOOP","DAVENPORT","33897","WELLINGTON PH 01","1,305","$140,900","3","2","0","1997","Community","Single Family Home","$734","1","1","1","New Conventional","11/16/2015","$111.03","$107.97","0.97","WATSON REALTY CORP.","Sandy Rudolph","272504630","Sandy Rudolph","272504002","272504630","S","Osceola"
"1","L4711406","SLD","4628 BURGUNDY PL","LAKELAND","33813","MONTCLAIR","1,601","$145,000","3","2","0","1966","None","Single Family Home","$2,415","116","29","43","New Conventional","04/08/2016","$90.51","$90.57","1.00","NATIVE PALM PROPERTIES LLC","Lisa Ruiz-Castanet","281002024","Paige Wagner","265522758","265578002","L","Lakeland"
"1","L4707207","SLD","2230 BURNS ST","LAKELAND","33801","COUNTRY CLUB ESTATES SUB","486","$20,000","1","1","0","1945","None","Single Family Home","$514","8","8","8","All Cash","07/07/2015","$46.30","$41.15","0.89","EXIT REALTY OF LAKELAND","Carmel Smith, PA","265501535","Erich Spivey","50847","261211724","L","Lakeland"
"1","O5376996","SLD","2334 BURNS ST","LAKELAND","33801","COUNTRY CLUB ESTATES RESUB PT","1,120","$41,054","3","1","0","1952","None","Single Family Home","$438","20","20","18","All Cash","07/20/2015","$37.86","$36.66","0.97","OWNERS.COM","Steve Sibiga","261201966","Steve Sibiga","51040","261201966","O","Orlando Regional"
"1","L4709150","SLD","1000 BUTTERCUP DR","LAKELAND","33801","HONEYTREE NORTH","1,135","$95,000","3","2","0","1984","None","Single Family Home","$328","5","5","5","New FHA","12/01/2015","$79.21","$83.70","1.06","KELLER WILLIAMS REALTY","Brandon Eady","265522761","Danny Christian","330701","261069813","L","Lakeland"
"1","L4711414","SLD","1006 BUTTERCUP DR","LAKELAND","33801","HONEYTREE NORTH","1,260","$117,900","3","2","1","1984","None","Single Family Home","$378","19","19","19","New FHA","04/08/2016","$93.57","$93.57","1.00","WEBPRO REALTY, LLC","Bill Madlin","265578085","Michael Springer","265522758","261547896","L","Lakeland"
"1","L4704556","SLD","6302 BUTTERNUT DR","LAKELAND","33813","CHRISTINA OAKS PHASE I","2,809","$249,500","5","3","0","1987","Private","Single Family Home","$1,903","266","266","266","New VA","12/18/2015","$88.29","$88.82","1.01","OLIVE BRANCH REALTY","Patricia Moor","265501551","Debbie Miller","265500305","265501381","L","Lakeland"
"1","L4708754","SLD","6308 BUTTERNUT DR","LAKELAND","33813","CHRISTINA OAKS PH 01","1,478","$125,000","3","2","0","1987","None","Single Family Home","$2,140","7","7","7","New FHA","11/23/2015","$87.89","$84.57","0.96","COLDWELL BANKER RESIDENTIAL RE","Beverly Page","265500133","Stephanie Avila","265500286","150575778","L","Lakeland"
"1","L4712218","SLD","6435 BUTTERNUT DR","LAKELAND","33813","CHRISTINA OAKS PH 01","2,289","$217,500","4","2","0","1987","Private","Single Family Home","$1,970","3","3","3","All Cash","03/23/2016","$98.30","$95.02","0.97","KELLER WILLIAMS REALTY","Casandra Vann","265501136","Charles Carter","260018879","260016732","L","Lakeland"
"1","L4708028","SLD","730 BUTTERNUT PL","LAKELAND","33813","CHRISTINA OAKS PH 02","1,644","$170,000","3","2","0","1989","None","Single Family Home","$1,223","28","28","28","New FHA","10/16/2015","$105.23","$103.41","0.98","COLDWELL BANKER RESIDENTIAL RE","Beverly Page","265500133","Gate Arty","265500286","265500397","L","Lakeland"
"1","P4703505","SLD","236 C F KINNEY RD","LAKE WALES","33859","ACREAGE & UNREC","1,568","$125,000","3","3","0","1982","None","Single Family Home","$1,897","136","136","136","All Cash","07/08/2015","$106.19","$79.72","0.75","KELLER WILLIAMS REALTY OF WH","Sarah Armstrong","255000179","Don Jerue","255000256","255001108","P","East Polk"
"1","P4708974","SLD","855 C F KINNEY RD","LAKE WALES","33859","WAVERLY PB 3 PG 7","2,270","$146,000","5","2","0","1916","None","Single Family Home","$1,228","9","9","9","USDA","04/19/2016","$66.04","$64.32","0.97","LA MOND REALTY INC.","Bradley Bowling","255000586","Bradley Bowling","255000625","255000586","P","East Polk"
"1","S4821542","SLD","702 CADDY LN","POINCIANA","34759","POINCIANA CYPRESS POINT 2","1,184","$102,000","3","2","0","1974","None","Single Family Home","$1,292","9","9","9","New FHA","12/10/2015","$86.91","$86.15","0.99","HOMESTEAD REALTY INC","Judy Montana","272507300","Dominico Pagan","60115","272501591","S","Orlando Regional"
"1","S4825758","SLD","705 CADDY LN","POINCIANA","34759","POINCIANA CYPRESS POINT 02 REP","1,435","$145,000","4","2","0","1974","Community, Private","Single Family Home","$1,610","12","12","12","New FHA","03/22/2016","$108.64","$101.05","0.93","REMAX PIONEER","Ivette Lopez","272503187","Wanda Pastrana","56563","272502177","S","Osceola"
"1","T2743294","SLD","1531 CALDWELL ST","LAKELAND","33803","FOURTEEN POINTS SUB","3,629","$375,000","4","3","0","1964","None","Single Family Home","$2,617","174","174","174","New Conventional","09/29/2015","$106.06","$103.33","0.97","Advantage Real Est. Service","Keith Gordon","279515707","Danielle Buurma","265500286","265505481","T","Tampa"
"1","L4701948","SLD","1622 CALDWELL ST","LAKELAND","33803","RUGBY ESTATES","3,432","$335,000","4","3","0","1972","Private","Single Family Home","$2,520","276","276","276","New Conventional","07/21/2015","$97.61","$97.61","1.00","BHHS Florida Properties Grp","Debbie Ward-Terry","265500859","Monique Holston-Greene","639512","261549273","L","Lakeland"
"1","O5381045","SLD","317 CALIFORNIA BLVD","DAVENPORT","33897","WESTRIDGE PHASE 01 AND 02","2,490","$160,000","6","3","0","1994","None","Single Family Home","$1,212","202","202","80","New Conventional","02/04/2016","$62.25","$64.26","1.03","EXIT REALTY CENTRAL","Kim Allison-Ims","261090505","Melissa Wilson","272550027","261202661","O","Orlando Regional"
"1","L4710051","SLD","1116 CALL STEWART RD","LAKELAND","33811","ACREAGE & UNREC","1,449","$132,900","3","2","0","1997","None","Single Family Home","$1,668","5","5","5","New FHA","12/17/2015","$91.72","$91.72","1.00","GATOR REALTY OF POLK","Tom Scharar","265500035","Jay Hickman, Jr","330701","265500176","L","Lakeland"
"1","P4703923","SLD","209 CALLITRIS AVE","POLK CITY","33868","POLK CITY","992","$69,500","2","1","0","1977","None","Single Family Home","$758","5","5","5","New FHA","05/26/2015","$67.44","$70.06","1.04","COLDWELL BANKER RESIDENTIAL RE","Steve Pospichal","255001119","Mark Huntington, PA","265502292","265500307","P","East Polk"
"1","P4705446","SLD","316 CALLITRIS AVE","POLK CITY","33868","POLK CITY","2,752","$138,000","5","3","0","1977","Private","Single Family Home","$847","9","9","9","USDA","08/12/2015","$49.02","$50.15","1.02","ALLSTATE REALTY SERVICES","Dwight Head","261084470","Orbis Nieves","265522417","265577970","P","East Polk"
"1","L4709640","SLD","6405 CALUSA DR","LAKELAND","33813","INDIAN TRAILS ADD","1,634","$169,900","4","2","0","1980","None","Single Family Home","$2,274","19","19","128","New FHA","03/31/2016","$103.98","$103.98","1.00","COLDWELL BANKER RESIDENTIAL RE","Esther Skipper","265500112","Tina Heim","265500286","265578007","L","Lakeland"
"1","L4647320","SLD","2416 CAMBRIDGE AVE","LAKELAND","33803","CLEVELAND HGHTS UNIT 1","3,276","$344,000","4","3","0","1955","Private","Single Family Home","$3,331","358","235","278","New FHA","11/20/2015","$105.28","$105.01","1.00","RE/MAX EXPERTS","Andrea Dockery","265522724","Andrea Dockery","265522421","265522724","L","Lakeland"
"1","L4708710","SLD","2704 CAMBRIDGE AVE","LAKELAND","33803","CLEVELAND HEIGHTS UNIT 01","1,924","$198,900","3","2","0","1950","None","Single Family Home","$1,340","0","0","0","All Cash","09/25/2015","$103.90","$103.38","1.00","KELLER WILLIAMS REALTY","Brian Stephens","265500392","Danny Barnes","265502292","265500871","L","Lakeland"
"1","P4707120","SLD","746 CAMBRIDGE WAY","LAKE WALES","33853","CROWN POINTE PH 02","1,447","$115,000","3","2","0","1992","None","Single Family Home","$651","50","50","50","USDA","01/15/2016","$86.32","$79.47","0.92","KELLER WILLIAMS RLTY LK WALES","Cheryl Bossarte","255000917","Dawn Manz","50786","265501158","P","East Polk"
"1","P4703385","SLD","826 CAMBRIDGE WAY","LAKE WALES","33853","CROWN POINTE PH 01","1,417","$90,000","3","2","0","1988","None","Single Family Home","$1,554","119","119","119","All Cash","06/25/2015","$63.51","$63.51","1.00","RE/MAX PARAMOUNT PROPERTIES","Robert Miller, Jr","265501746","John Marchetti","10179","255000081","P","Lakeland"
"1","L4708568","SLD","5161 CAMBRY LN","LAKELAND","33805","CAMBRY SUB","2,264","$190,000","4","3","0","1987","Private","Single Family Home","$2,017","18","18","2","New Conventional","09/11/2015","$83.92","$83.92","1.00","KELLER WILLIAMS REALTY","Andrew Boccia","265577991","Patrick Thurmond","265500286","83000756","L","Lakeland"
"1","O5348029","SLD","714 CAMEL CT","POINCIANA","34759","POINCIANA NBRHD 03 VILLAGE 03","1,048","$80,000","3","2","0","1996","None","Single Family Home","$539","105","105","112","All Cash","06/19/2015","$85.87","$76.34","0.89","LA ROSA REALTY, LLC","Omar Rodriguez","261203869","Maurice French","261011415","261203935","O","Orlando Regional"
"1","L4710328","SLD","1962 CAMELOT CT SW","WINTER HAVEN","33880","STONEBRIDGE PH 02","1,150","$89,000","3","2","0","1980","None","Single Family Home","$1,084","22","22","28","New FHA","01/29/2016","$80.78","$77.39","0.96","BHHS Florida Properties Grp","Randall Benton, PA","265500376","Edwin Mounier","255000625","255000151","L","Lakeland"
"1","L4710247","SLD","1967 CAMELOT CT SW","WINTER HAVEN","33880","STONEBRIDGE PH 02","1,502","$117,000","3","2","0","1981","Private","Single Family Home","$1,510","20","20","20","New Conventional","01/22/2016","$79.83","$77.90","0.98","BHHS Florida Properties Grp","Randall Benton, PA","265500376","Veronica Davis","265500286","265578096","L","Lakeland"
"1","K4700581","SLD","1001 CAMPBELL AVE","LAKE WALES","33853","LAKE WALES HEIGHTS","2,162","$187,500","3","3","0","1955","None","Single Family Home","$2,810","179","179","179","New Conventional","02/29/2016","$92.04","$86.73","0.94","LEGACY REAL ESTATE CENTER INC","Erin Floyd","265000091","Stephanie Fitzgerald","265522512","265505576","K","Lake Wales"
