"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","L4709774","SLD","4615 SAN ANTONIO DR","LAKELAND","33813","ALAMO VILLAGE","1,108","$115,000","3","2","0","1973","None","Single Family Home","$686","44","44","44","All Cash","12/31/2015","$110.02","$103.79","0.94","KELLER WILLIAMS REALTY","Chad Karr","265501388","Mike Hamic","265500286","265500310","L","Lakeland"
"1","L4706819","SLD","4633 SAN ANTONIO DR","LAKELAND","33813","ALAMO VILLAGE","1,764","$121,000","3","2","1","1973","None","Single Family Home","$1,559","7","7","7","New FHA","07/02/2015","$70.86","$68.59","0.97","KELLER WILLIAMS REALTY","Gate Arty","265500397","Rusty ONeal","265500286","265578076","L","Lakeland"
"1","L4710964","SLD","4703 SAN ANTONIO DR","LAKELAND","33813","ALAMO VILLAGE","1,306","$138,000","3","2","0","1973","None","Single Family Home","$1,573","35","35","35","New FHA","03/24/2016","$107.12","$105.67","0.99","KELLER WILLIAMS REALTY","Jenni Thompson","261069898","Debbie Allen","265522512","265501744","L","Lakeland"
"1","L4707200","SLD","4809 SAN ANTONIO DR","LAKELAND","33813","ACREAGE & UNREC","4,117","$400,000","6","4","0","1980","Private","Single Family Home","$4,243","120","120","142","New Conventional","12/27/2015","$128.71","$97.16","0.75","COLDWELL BANKER RESIDENTIAL RE","Barb Hoffman","265500424","Sylvia Guess","265502292","265501608","L","Lakeland"
"1","T2758227","SLD","2826 S SAN GULLY RD","LAKELAND","33803","ACREAGE & UNREC","3,820","$70,000","3","2","0","1968","None","Single Family Home","$2,679","39","39","52","All Cash","08/28/2015","$18.64","$18.32","0.98","COLDWELL BANKER RESIDENTIAL","Jean Bridgmon","261508223","Karen McMichael","260000779","266505077","T","Tampa"
"1","P4704521","SLD","393 SAN JOSE DR","WINTER HAVEN","33884","ACREAGE & UNREC","1,494","$126,500","2","2","0","1984","Community","Single Family Home","$669","327","327","286","New Conventional","02/17/2016","$89.02","$84.67","0.95","LOCKHART & ASSOCIATES INC","Amy Reynolds","255001009","Glenda DeVane","255000503","255000655","P","East Polk"
"1","P4707275","SLD","413 SAN JOSE DR","WINTER HAVEN","33884","ORCHID SPGS PATIO HOMES","1,231","$93,200","2","2","0","1983","Community","Single Family Home","$679","162","162","162","New FHA","04/12/2016","$73.03","$75.71","1.04","LOCKHART & ASSOCIATES INC","Tina Marie LLC","255001704","Barbara Taylor","10041","255001071","P","East Polk"
"1","U7758516","SLD","449 SAN JOSE DR","WINTER HAVEN","33884","ORCHID SPRINGS PATIO HOMES","1,519","$135,000","3","2","0","1979","Community","Single Family Home","$521","29","29","29","All Cash","01/21/2016","$90.52","$88.87","0.98","EAGLE CREST REALTY","Katherine Dion","259504054","Katherine Dion","283504287","259504054","U","Pinellas Suncoast"
"1","L4709305","SLD","4665 SAN PAULO CT","LAKELAND","33813","CATAMARTA","2,318","$230,000","4","3","0","1979","Private","Single Family Home","$1,757","5","5","5","New Conventional","12/01/2015","$103.49","$99.22","0.96","RE/MAX EXPERTS","Jan Bellamy","265500192","Glenn Offutt","265500286","265501489","L","Lakeland"
"1","O5395170","SLD","1031 SAND LN","WINTER HAVEN","33880","BEECH HAVEN ESTATES","1,025","$57,000","3","1","1","1977","None","Single Family Home","$322","102","102","134","All Cash","03/09/2016","$63.32","$55.61","0.88","PARADISE REALTY GROUP LLC","Steve Riegert","261094152","Perry Kemp","56563","255001587","O","Orlando Regional"
"1","P4702832","SLD","1986 SAND PINE TRL","FROSTPROOF","33843","BLUE JORDAN FOREST","1,152","$103,000","2","1","0","1987","None","Single Family Home","$358","116","116","116","New VA","05/26/2015","$86.72","$89.41","1.03","ESTELLE SULLIVAN REALTY, LLC","Estelle Sullivan","265000034","Tina Richmond","50096","265000085","P","East Polk"
"1","L4708972","SLD","351 SAND PINE TRL","WINTER HAVEN","33880","LAKE THOMAS ESTATES","1,456","$103,000","4","2","0","1980","None","Single Family Home","$718","40","40","40","New FHA","01/29/2016","$68.61","$70.74","1.03","RE/MAX PARAMOUNT PROPERTIES","Kara Severit","261068260","Lisa Deese","10013","255001906","L","Lakeland"
"1","P4702768","SLD","364 SAND PINE TRL","WINTER HAVEN","33880","LAKE THOMAS ESTATES","1,544","$102,000","4","2","0","1983","None","Single Family Home","$1,312","53","53","134","New Conventional","05/27/2015","$67.36","$66.06","0.98","REAL ESTATE CENTRAL GROUP LLC","Marti Sutton","255000254","Alexia Boodram","261011075","261210522","P","East Polk"
"1","L4708837","SLD","3121 SAND TRAP CT","LAKELAND","33810","HIGHLAND FAIRWAYS PH 01","1,846","$150,000","2","2","0","1988","Community","Single Family Home","$1,082","67","67","67","New Conventional","12/18/2015","$84.24","$81.26","0.96","KELLER WILLIAMS REALTY","John Boyce","265500283","Joe Christian","265500286","265500234","L","Lakeland"
"1","P4707509","SLD","5 SANDALWOOD DR","DAVENPORT","33837","CRESCENT ESTATES 01 UNIT A REP 01","1,214","$119,900","2","2","0","1980","Community","Single Family Home","$651","7","7","7","New Conventional","12/07/2015","$98.76","$98.76","1.00","ORLANDO GOLF REALTY","Allen Doeringer","261069098","Luana Oliveira","272506300","272506791","P","East Polk"
"1","K4700837","SLD","128 SANDBURG LN","WINTER HAVEN","33884","FLA HIGHLANDS CO SUB","2,049","$118,000","5","3","0","1971","Private","Single Family Home","$2,165","89","52","60","All Cash","04/28/2016","$63.40","$57.59","0.91","PRIME PLUS REAL ESTATE INC","Carrie Cornelius","265000060","Colin Wells","56408","255001829","K","Lake Wales"
"1","S4804160","SLD","140 SANDBURG LN","WINTER HAVEN","33884","FLORIDA HIGHLAND CO","2,665","$157,000","4","4","0","1972","Private","Single Family Home","$1,966","340","340","340","New VA","09/30/2015","$60.00","$58.91","0.98","CAVENDISH REALTY","Tasha Price","272502623","Daniel Tuttle","10041","255001897","S","Osceola"
"1","P4707058","SLD","440 SANDESTIN DR","WINTER HAVEN","33884","CYPRESSWOOD","1,835","$183,500","3","2","0","1987","Private","Single Family Home","$1,527","69","69","69","New Conventional","01/15/2016","$105.45","$100.00","0.95","TOWN & COUNTRY REAL ESTATE","Darlene Bice","255001414","Michael Norris","255000574","255000148","P","East Polk"
"1","T2792332","SLD","3040 SANDPIPER LN","MULBERRY","33860","PINE LAKE","1,624","$78,000","4","2","0","1976","None","Single Family Home","$1,755","6","6","6","All Cash","01/29/2016","$43.72","$48.03","1.10","CARTER COMPANY REALTORS","Trish Carter","261502371","Melissa Bajsa","265500286","265522650","T","Tampa"
"1","L4712452","SLD","3040 SANDPIPER LN","MULBERRY","33860","PINE LAKE","1,624","$152,000","4","2","0","1976","None","Single Family Home","$1,868","12","12","12","New VA","05/11/2016","$98.52","$93.60","0.95","CMTG REAL ESTATE GROUP","Melissa Bajsa","265522650","Tres Hall","771615","261545995","L","Lakeland"
"1","L4709374","SLD","3170 SANDPIPER LN","MULBERRY","33860","PINE LAKE SUB","1,424","$97,900","3","2","0","1978","None","Single Family Home","$1,200","135","135","149","New Conventional","05/06/2016","$69.87","$68.75","0.98","NATIVE PALM PROPERTIES LLC","Lisa Ruiz-Castanet","281002024","NON MFR REALTOR","55055","123456789","L","Lakeland"
"1","L4705723","SLD","3430 SANDPIPER LN","MULBERRY","33860","PINE LAKE SUB","2,130","$90,000","3","2","0","1974","None","Single Family Home","$1,173","135","135","145","All Cash","09/26/2015","$50.66","$42.25","0.83","BHHS Florida Properties Grp","Brian Dockery","265500978","Brian Dockery","265502292","265500978","L","Lakeland"
"1","L4709705","SLD","3430 SANDPIPER LN","MULBERRY","33860","PINE LAKE SUB","2,130","$177,500","3","2","0","1974","None","Single Family Home","$1,173","73","73","73","New FHA","02/12/2016","$84.48","$83.33","0.99","PORCHLIGHT HOMES LLC","Gregory Wilhelm","265500197","Gregory Wilhelm","265522731","265500197","L","Lakeland"
"1","L4706458","SLD","3480 SANDPIPER LN","MULBERRY","33860","PINE LAKE SUB","1,616","$145,000","3","2","0","1977","None","Single Family Home","$985","29","29","29","New FHA","07/31/2015","$93.44","$89.73","0.96","KELLER WILLIAMS REALTY","Russ Rhoads","265500372","Ginger Quirk","305901","265522745","L","Lakeland"
"1","L4707047","SLD","3525 SANDPIPER LN","MULBERRY","33860","PINE LAKE SUB","1,564","$131,000","3","2","0","1975","None","Single Family Home","$939","61","61","111","New Conventional","12/29/2015","$79.92","$83.76","1.05","BHHS Florida Properties Grp","Christina Harrell","265577819","Trish Waller","780424","261537244","L","Lakeland"
"1","T2754462","SLD","3560 SANDPIPER LN","MULBERRY","33860","PINE LAKE SUB","1,413","$135,000","3","2","0","1976","None","Single Family Home","$1,754","26","26","26","New FHA","07/29/2015","$91.93","$95.54","1.04","STYLES & STYLES CO.","Mark Mariani","261546204","Mindy Serratore","261010580","261204069","T","Tampa"
"1","L4712210","SLD","5904 SANDPIPERS DR","LAKELAND","33809","SANDPIPER GOLF & COUNTRY CLUB PH 12","1,579","$191,500","2","2","0","1995","Community","Single Family Home","$1,624","119","28","28","All Cash","05/09/2016","$126.03","$121.28","0.96","KELLER WILLIAMS REALTY","Jenni Thompson","261069898","Janet Miley","265500286","250500023","L","Lakeland"
"1","L4707038","SLD","6235 SANDPIPERS DR","LAKELAND","33809","SANDPIPER GOLF & CC PH 1","1,082","$118,500","2","2","0","1988","Community","Single Family Home","$530","12","12","12","All Cash","07/24/2015","$113.68","$109.52","0.96","OLIVE BRANCH REALTY","Cyndi McPeek","265501363","Evelyn Broxterman","50786","265501756","L","Lakeland"
"1","L4705386","SLD","6250 SANDPIPERS DR","LAKELAND","33809","SANDPIPER GOLF & COUNTRY CLUB PH 01","2,472","$189,900","3","3","0","1988","Community","Single Family Home","$1,998","134","134","139","New Conventional","09/30/2015","$76.82","$76.82","1.00","RE/MAX PARAMOUNT PROPERTIES","Linda Leonard","265500384","Jay Hickman, Jr","330701","265500176","L","Lakeland"
"1","T2787179","SLD","6277 SANDPIPERS DR","LAKELAND","33809","SANDPIPER GOLF & COUNTRY CLUB PH 01","1,211","$136,900","2","2","0","1988","Community","Single Family Home","$534","3","3","3","All Cash","01/11/2016","$115.52","$113.05","0.98","KELLER WILLIAMS REALTY","Christopher Coats","261546004","Linda Leonard","330701","265500384","T","Lakeland"
"1","L4706044","SLD","5719 SANDS POINT DR","LAKELAND","33809","ACREAGE & UNREC","1,466","$136,500","3","2","0","1978","None","Single Family Home","$1,791","12","12","36","All Cash","06/08/2015","$98.84","$93.11","0.94","COLDWELL BANKER RESIDENTIAL RE","Jana Lutz","256022413","Evelyn Dail","265522425","265500104","L","Lakeland"
"1","S4825017","SLD","3105 SANDY CIR","HAINES CITY","33844","LAKESHORE HILLS","2,553","$225,000","3","2","0","1990","None","Single Family Home","$2,128","396","97","97","All Cash","04/26/2016","$93.97","$88.13","0.94","RE/MAX MARKETPLACE II LLC","Stijn Van Colen","260503661","Bree Martin","255000565","255009999","S","Orlando Regional"
"1","P4706279","SLD","3108 SANDY CIR","HAINES CITY","33844","LAKESHORE HILLS","1,548","$147,000","3","2","0","1994","None","Single Family Home","$1,403","45","45","45","New FHA","10/15/2015","$96.83","$94.96","0.98","A HOMETOWN REALTY, INC.","Hope Callihan","261069144","Misty McCracken","255000606","272503557","P","East Polk"
"1","L4710131","SLD","2122 SANDY HOOK","LAKELAND","33813","WATERVIEW SUB","1,118","$106,000","2","2","0","1993","Community","Single Family Home","$597","59","59","59","New FHA","03/09/2016","$97.50","$94.81","0.97","BROOKS CHANDLER REALTY, LLC","Dory Rodriguez","265501103","Katy Schofield","265500286","265578173","L","Lakeland"
"1","P4707596","SLD","610 E SANFORD ST","LAKE ALFRED","33850","SECOND REP OF HILLSIDE SUB","1,476","$128,000","3","2","0","1976","Private","Single Family Home","$765","7","7","7","New Conventional","12/11/2015","$84.69","$86.72","1.02","BROKERS REALTY OF CENTRAL FLOR","Renee Butler","255000107","Wayne Meadows, Jr.","56408","255001085","P","East Polk"
"1","S4820435","SLD","743 SANTA MARIA DR","WINTER HAVEN","33884","OVERLOOK ESTATES","1,567","$135,000","3","3","0","1994","None","Single Family Home","$2,084","111","111","118","New FHA","03/04/2016","$88.00","$86.15","0.98","BHHS RESULTS REALTY","Jay Muller","272500346","Colin Wells","56408","255001829","S","Osceola"
"1","T2801774","SLD","218 SANTA ROSA DR","WINTER HAVEN","33884","OVERLOOK ESTATES","2,662","$260,000","4","3","0","1988","None, Private","Single Family Home","$2,061","0","0","0","New Conventional","02/11/2016","$97.67","$97.67","1.00","RE/MAX ALL PROS","Tony Canizares","261531461","Tony Canizares","780516","261531461","T","Tampa"
"1","T2749189","SLD","231 SANTA ROSA DR","WINTER HAVEN","33884","OVERLOOK ESTATES","1,965","$189,000","3","2","0","1998","Private","Single Family Home","$2,836","73","73","73","New Conventional","07/10/2015","$96.18","$96.18","1.00","SUN REALTY","Carolyn Christian","265505702","Ivi Suarez","10218","279537864","T","Tampa"
"1","P4704192","SLD","238 SANTA ROSA DR","WINTER HAVEN","33884","OVERLOOK ESTATES","3,039","$209,000","4","3","0","1990","None","Single Family Home","$2,108","81","81","81","New FHA","07/10/2015","$70.71","$68.77","0.97","KELLER WILLIAMS REALTY OF WH","Cathy Kluytenaar","261069620","Don Jerue","255000256","255001108","P","East Polk"
"1","P4709606","SLD","241 SANTA ROSA DR","WINTER HAVEN","33884","OVERLOOK ESTATES","2,425","$240,000","4","3","0","1987","Private","Single Family Home","$1,456","33","6","6","All Cash","04/27/2016","$98.87","$98.97","1.00","CENTURY 21 AT YOUR SERVICE","Eileen Belanger","450500845","Sharon Watson","255000628","255000076","P","East Polk"
"1","P4701931","SLD","243 SANTA ROSA DR","WINTER HAVEN","33884","OVERLOOK ESTATES","2,478","$235,000","4","2","1","1987","Private","Single Family Home","$2,300","206","206","206","New FHA","05/28/2015","$100.48","$94.83","0.94","TOWN & COUNTRY REAL ESTATE","Darlene Bice","255001414","Frank Vaughn","10013","255000069","P","East Polk"
"1","P4705642","SLD","244 SANTA ROSA DR","WINTER HAVEN","33884","OVERLOOK ESTATES","2,274","$190,000","4","2","0","1988","None","Single Family Home","$1,825","32","32","44","New Conventional","09/04/2015","$87.91","$83.55","0.95","JULIE MATTHEWS GROUP LLC","Cindy Strouse","255000514","Perry Kemp","56563","255001587","P","East Polk"
"1","P4703806","SLD","262 SANTA ROSA DR","WINTER HAVEN","33884","OVERLOOK ESTATES PHASE 2","2,336","$190,000","4","2","0","1987","Private","Single Family Home","$1,910","243","243","266","New Conventional","12/31/2015","$85.57","$81.34","0.95","JUDY B CLEAVES PROPERTIES INC","Carol Sheil","261065939","Amy Reynolds","10258","255001009","P","East Polk"
"1","P4706641","SLD","280 SANTA ROSA DR","WINTER HAVEN","33884","OVERLOOK ESTATES","2,251","$197,770","3","2","0","1986","Private","Single Family Home","$1,959","91","91","91","New FHA","12/22/2015","$88.18","$87.86","1.00","REAL ESTATE CENTRAL GROUP LLC","Glenda Pruitt","255000031","Glenda Pruitt","255000628","255000031","P","East Polk"
"1","S4823717","SLD","1435 SARASOTA DR","KISSIMMEE","34759","POINCIANA NBRHD 02 WEST VILLAGE 07","1,645","$95,325","3","2","0","1998","None","Single Family Home","$743","40","40","40","All Cash","02/08/2016","$72.95","$57.95","0.79","RESORT SERVICES USA, INC.","Jere Gillan","272502561","Donald Williams, III","261011415","261212594","S","Osceola"
"1","P4706056","SLD","1350 SARATOGA AVE","LAKELAND","33805","RAINBOW COURT","1,014","$33,000","2","2","0","1994","None","Single Family Home","$918","39","39","39","All Cash","08/28/2015","$32.54","$32.54","1.00","RE/MAX PARAMOUNT PROPERTIES","Robert Miller, Jr","265501746","DJ Delgado","265522493","265501610","P","Lakeland"
