"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5416181","SLD","1291 AVALON BLVD","CASSELBERRY","32707","CAMELOT UNIT 2","1,629","$206,500","3","2","0","1973","Private","Single Family Home","$2,208","3","3","3","New FHA","03/03/2016","$122.16","$126.76","1.04","RG REALTY","Robert Griffin","261085076","Nick Firios","50023","261072300","O","Orlando Regional"
"1","O5343463","SLD","1341 AVALON BLVD","CASSELBERRY","32707","CAMELOT UNIT 2","2,026","$215,000","3","2","0","1973","None","Single Family Home","$1,101","140","140","140","New Conventional","07/31/2015","$108.09","$106.12","0.98","PREMIUM PROPERTIES R.E SERVICE","Almy Colon","261015172","Richard Cipolla","260503320","261209321","O","Orlando Regional"
"1","O5364859","SLD","1411 AVALON BLVD","CASSELBERRY","32707","CAMELOT UNIT 2","1,664","$188,000","4","2","0","1973","Private","Single Family Home","$1,273","4","4","4","New VA","07/02/2015","$108.17","$112.98","1.04","RE/MAX 200 REALTY","John Muccigrosso","261006084","Jennifer Piacenti","261011574","261203398","O","Orlando Regional"
"1","O5401717","SLD","1490 AVALON BLVD","CASSELBERRY","32707","CAMELOT UNIT 2","1,973","$188,700","4","3","0","1977","None","Single Family Home","$2,296","91","91","91","New VA","02/29/2016","$96.25","$95.64","0.99","WRI PROPERTY MANAGEMENT LLC","Fredrik Eriksson","278023687","Mario Zendeli","261012258","261205400","O","Orlando Regional"
"1","O5389043","SLD","322 AVENUE E","CHULUOTA","32766","NORTH CHULUOTA","2,236","$248,000","3","2","0","1978","Private","Single Family Home","$2,522","188","188","188","New FHA","04/28/2016","$111.81","$110.91","0.99","KELLER WILLIAMS ADVANTAGE RLTY","Stacie Brown","261203114","Code Snider","50278","261208870","O","Orlando Regional"
"1","O5377881","SLD","421 AVENUE E","CHULUOTA","32766","NORTH CHULUOTA","1,215","$105,000","3","1","0","1978","None","Single Family Home","$1,261","5","5","5","All Cash","07/21/2015","$86.42","$86.42","1.00","METRO REALTY GROUP LLC","Rachael Klinker","261205632","Lori Mazzone","55910","261209997","O","Orlando Regional"
"1","O5372612","SLD","141 AVENUE C","GENEVA","32732","GENEVA","1,073","$68,600","3","1","1","1985","None","Single Family Home","$1,371","10","10","10","New FHA","08/19/2015","$61.51","$63.93","1.04","RE/MAX 200 REALTY","Diane Gerry","261007001","Lisa Finnerty","51498","261004427","O","Orlando Regional"
"1","O5373242","SLD","146 AVENUE C","GENEVA","32732","GENEVA","1,012","$52,000","3","1","1","1986","None","Single Family Home","$776","26","26","26","All Cash","07/31/2015","$49.31","$51.38","1.04","BUYER'S & SELLER'S REALTY, INC","David Ashley","261061278","Sharon Roberson","55979","261207112","O","Orlando Regional"
"1","O5354294","SLD","176 AVENUE C","GENEVA","32732","GENEVA","1,012","$65,000","3","1","1","1987","None","Single Family Home","$1,399","8","8","8","All Cash","06/19/2015","$64.23","$64.23","1.00","RE/MAX TOWN & COUNTRY REALTY","Joe Monaco, Jr.","261016968","Cheryl Core","51957D","261094867","O","Orlando Regional"
"1","O5402494","SLD","180 AVENUE C","CHULUOTA","32766","NORTH CHULUOTA REP","1,293","$152,000","3","2","0","1965","None","Single Family Home","$1,313","101","101","141","New VA","05/02/2016","$116.01","$117.56","1.01","COLDWELL BANKER RESIDENTIAL RE","Melinda Jarzynka","286001976","Amy Wagner","51957J","261066991","O","Orlando Regional"
"1","O5369406","SLD","1308 AVENUE DE LOS TOROS","WINTER SPRINGS","32708","SUNRISE UNIT 1","1,335","$168,500","3","2","0","1979","Private","Single Family Home","$1,887","8","8","8","New FHA","07/27/2015","$125.77","$126.22","1.00","OLDE TOWN BROKERS INC","Jay Wood","261095647","Stephanie Kovats","55979","261208852","O","Orlando Regional"
"1","O5371725","SLD","723 AVERY LN","APOPKA","32703","ILESDALE MANOR","2,220","$206,000","4","2","0","1973","Private","Single Family Home","$2,121","11","11","24","New Conventional","07/24/2015","$90.54","$92.79","1.02","REALTY EXECUTIVES SEMINOLE","Robert Sabrkhani","261004744","Jacki Harris","261010548","261088043","O","Orlando Regional"
"1","O5386926","SLD","814 AVON CT","LAKE MARY","32746","GREENWOOD LAKES UNIT D-3C","2,095","$205,000","3","2","0","1989","None","Single Family Home","$1,527","15","15","27","New FHA","11/03/2015","$97.85","$97.85","1.00","CHARLES RUTENBERG REALTY","Penelope Mills","261074369","Samira Redden","56563","261086812","O","Orlando Regional"
"1","O5370165","SLD","573 AVON GLADE PL","SANFORD","32771","GLADES ON SYLVAN LAKE PH 2","3,285","$399,950","4","4","0","1999","Private","Single Family Home","$4,036","226","226","226","Assume Conventional","02/10/2016","$121.75","$121.75","1.00","Keller Williams Heritage Realt","Dan Goodman","261211547","Sonia Dublis","261010581","261204991","O","Orlando Regional"
"1","O5358455","SLD","1905 AYRSHIER PL","OVIEDO","32765","OAK CREEK","2,570","$336,950","4","2","1","1994","Private","Single Family Home","$3,318","38","38","38","New Conventional","06/15/2015","$131.32","$131.11","1.00","WATSON REALTY CORP","Virginia Bellhorn","261201765","Elizabeth Derose","261011504","261210652","O","Orlando Regional"
"1","O5401337","SLD","1920 AZALEA AVE","WINTER PARK","32792","TEMPLE TERRACE ANNEX","1,240","$158,000","3","1","0","1954","None","Single Family Home","$568","13","13","13","New Conventional","12/18/2015","$129.03","$127.42","0.99","RE/MAX 200 REALTY","Barbara Ann Sherman","261061955","Jane Slone","53662","261020787","O","Orlando Regional"
"1","O5409206","SLD","1939 AZALEA AVE","WINTER PARK","32792","TEMPLE TERRACE ANNEX","1,460","$189,900","3","2","0","1954","None","Single Family Home","$794","27","27","27","New FHA","02/09/2016","$130.07","$130.07","1.00","AMERITEAM REALTY, INC.","Pedro Leon","261094542","Kathryn Stelljes","56037","261096104","O","Orlando Regional"
"1","O5364725","SLD","2671 AZALEA DR","LONGWOOD","32779","LAKE BRANTLEY ISLES 2ND ADD","1,188","$128,500","3","1","1","1971","None","Single Family Home","$832","118","118","78","New Conventional","08/31/2015","$117.42","$108.16","0.92","REALTY AND COMPANY INT., LLC","Jennifer Tyre","261073162","J Scott Jones","51809","261003189","O","Orlando Regional"
"1","O5368533","SLD","1840 BACHMAN WAY","WINTER PARK","32792","VILLAS OF CASSELBERRY PH 4","1,482","$150,000","3","2","1","1993","Community","Single Family Home","$1,181","54","54","3","New Conventional","07/14/2015","$103.24","$101.21","0.98","KELLER WILLIAMS CLASSIC REALTY","Mark Ramey","261072232","Esther Griller","50096","261206332","O","Orlando Regional"
"1","O5389693","SLD","130 E BAHAMA RD","WINTER SPRINGS","32708","BAHAMA RANCHES","2,158","$125,000","4","2","0","1991","None","Single Family Home","$1,937","8","8","8","All Cash","11/03/2015","$60.19","$57.92","0.96","RE/MAX TOWN & COUNTRY REALTY","Kim Coburn","261010645","Julia Parker","56563","261205807","O","Orlando Regional"
"1","G4813884","SLD","160 E BAHAMA RD","WINTER SPRINGS","32708","NORTH ORLANDO RANCHES SEC 01","2,143","$305,000","3","2","1","1990","Private","Single Family Home","$2,432","278","255","255","New Conventional","04/15/2016","$146.99","$142.32","0.97","COLDWELL BANKER CAMELOT REALTY","Jeana Matthews","260503444","Nancy Perry","55910","261206111","G","Lake and Sumter"
"1","O5353458","SLD","308 BAHIA CIR","LONGWOOD","32750","LONGWOOD GREEN AMD","1,699","$205,000","3","2","0","1987","None","Single Family Home","$1,494","9","9","9","New FHA","05/29/2015","$132.36","$120.66","0.91","NESTA REAL ESTATE CONSULTANTS","Nick Nesta","261202244","SCOTT SHELDON","59994","261096292","O","Orlando Regional"
"1","O5410638","SLD","309 BAHIA CIR","LONGWOOD","32750","LONGWOOD GREEN REP","2,035","$240,000","4","2","0","1986","Private","Single Family Home","$1,941","49","49","49","New Conventional","04/29/2016","$122.80","$117.94","0.96","RE/MAX ASSURED","JoAnna Carlini","261050484","Roger Gallo","272507712","272508065","O","Orlando Regional"
"1","O5351739","SLD","317 BAHIA CIR","LONGWOOD","32750","LONGWOOD GREEN REP","2,165","$240,000","4","2","0","1987","Private","Single Family Home","$1,956","34","34","34","New Conventional","05/19/2015","$115.43","$110.85","0.96","Keller Williams Heritage Realt","Jennifer King","261086750","Luis Garcia","261010802","261065270","O","Orlando Regional"
"1","O5421947","SLD","2945 BAILEY AVE","SANFORD","32773","LORDLAND","1,008","$35,000","2","1","0","1938","None","Single Family Home","$745","32","32","32","All Cash","04/11/2016","$37.70","$34.72","0.92","CHARLES RUTENBERG REALTY","Steve Simon","261053272","Nancy Namen","50332","261092986","O","Orlando Regional"
"1","O5402341","SLD","166 BAKER ST","ALTAMONTE SPRINGS","32701","SANLANDO SPRINGS (ALL TRACTS)","2,404","$211,500","3","2","1","1981","Private","Single Family Home","$2,000","15","15","15","New FHA","02/05/2016","$87.98","$87.98","1.00","ALLISON JAMES ESTATES & HOMES","Lori Wall","261201919","Sam Berlant","261012258","261211843","O","Osceola"
"1","O5374741","SLD","264 BALD EAGLE RUN","LAKE MARY","32746","EAGLES CROSSING","2,816","$330,000","4","3","0","1995","Private","Single Family Home","$4,379","264","264","264","New VA","04/27/2016","$124.29","$117.19","0.94","KELLER WILLIAMS WINTER PARK","Alexander Grethe","261203179","Ron Reid, II","51584F","261213985","O","Orlando Regional"
"1","G4705838","SLD","272 BALD EAGLE RUN","LAKE MARY","32746","EAGLES CROSSING","2,545","$419,000","4","3","0","1997","Private","Single Family Home","$3,964","313","313","314","New Conventional","07/22/2015","$164.99","$164.64","1.00","CHARLES RUTENBERG REALTY","Paul Palmisano","261060682","ANDREAS KUNERT","261011813","261061599","G","Orlando Regional"
"1","O5362275","SLD","819 BALLARD ST","ALTAMONTE SPRINGS","32701","SOUTH ALTAMONTE HEIGHTS","1,026","$118,000","3","1","1","1971","None","Single Family Home","$1,458","10","10","10","New FHA","06/19/2015","$116.96","$115.01","0.98","SLOAN PROPERTIES INC","Sarah Sloan","261069446","Hulda Capellan","51122H","261211988","O","Orlando Regional"
"1","O5370588","SLD","1349 BALLENTYNE PL","APOPKA","32703","BALLENTYNE","2,625","$340,000","4","3","0","2000","Private","Single Family Home","$3,246","22","22","22","New Conventional","07/30/2015","$133.30","$129.52","0.97","RE/MAX CENTRAL REALTY","Cherie Price","286000709","Sean Popat","54901","261072158","O","Orlando Regional"
"1","O5353753","SLD","1414 BALMY BEACH DR","APOPKA","32703","PARADISE POINT 3RD SEC","1,473","$196,250","3","2","1","1959","Private","Single Family Home","$1,033","79","79","79","New Conventional","06/19/2015","$149.02","$133.23","0.89","WEICHERT REALTORS HALLMARK PR","Emily Halpern","261209373","Emily Halpern","51584H","261209373","O","Orlando Regional"
"1","O5397831","SLD","325 BALOGH PL","LONGWOOD","32750","LONGWOOD PLANTATION","1,480","$195,000","3","2","0","1997","None","Single Family Home","$2,331","25","25","25","All Cash","11/30/2015","$141.55","$131.76","0.93","HOME WISE REALTY GROUP, INC.","Michelle Bardsley","261200701","Stacey Mortensen","51012","261087515","O","Orlando Regional"
"1","O5355546","SLD","337 BALOGH PL","LONGWOOD","32750","LONGWOOD PLANTATION","2,500","$290,000","3","2","1","1997","Private","Single Family Home","$2,628","85","85","106","New Conventional","08/14/2015","$120.00","$116.00","0.97","CHARLES RUTENBERG REALTY","Faith Warren","261016969","Faith Warren","50096","261016969","O","Orlando Regional"
"1","O5360592","SLD","601 BALSA DR","ALTAMONTE SPRINGS","32714","TRAILWOOD ESTATES SEC 1","1,053","$126,000","3","2","0","1972","None","Single Family Home","$1,437","19","19","19","New FHA","08/04/2015","$118.61","$119.66","1.01","HOMEVEST REALTY","Kim Blaylock","261016970","Rodney Rodriguez","261011076","261202610","O","Orlando Regional"
"1","O5387626","SLD","617 BALSA DR","ALTAMONTE SPRINGS","32714","TRAILWOOD ESTATES SEC 1","1,101","$115,000","3","2","0","1972","None","Single Family Home","$838","11","11","11","New FHA","11/25/2015","$95.37","$104.45","1.10","LEMONTREE REALTY LLC","Heather Unger, PA","261085856","Linda Kepfer","51957H","261211512","O","Orlando Regional"
"1","O5359861","SLD","637 BALSA DR","ALTAMONTE SPRINGS","32714","TRAILWOOD ESTATES SEC 1","1,371","$87,500","3","2","0","1972","None","Single Family Home","$1,334","22","22","22","All Cash","06/24/2015","$60.69","$63.82","1.05","RE/MAX ASSURED","Jason Zinno","261065746","Jorge Rodriguez, PA","55277","261065424","O","Orlando Regional"
"1","O5392394","SLD","637 BALSA DR","ALTAMONTE SPRINGS","32714","TRAILWOOD ESTATES SEC 1","1,371","$151,500","3","2","0","1972","None","Single Family Home","$1,564","2","2","2","New FHA","10/20/2015","$109.34","$110.50","1.01","BEST QUICK REALTY INC","Jorge Rodriguez, PA","261065424","Pat Stover","50998C","261054542","O","Orlando Regional"
"1","O5376554","SLD","749 BALSA DR","ALTAMONTE SPRINGS","32714","TRAILWOOD ESTATES SEC 1","1,145","$115,000","4","1","1","1972","None","Single Family Home","$1,490","5","5","5","All Cash","07/31/2015","$112.23","$100.44","0.89","CFRP REALTY LLC","John Dannel","261014055","Ozzie Quiroz","51957E","261212898","O","Orlando Regional"
"1","O5376838","SLD","3432 BALSAM DR","WINTER PARK","32792","EASTBROOK SUB UNIT 07","1,778","$180,000","3","2","0","1966","None","Single Family Home","$1,870","2","2","2","New Conventional","08/14/2015","$104.05","$101.24","0.97","SUNSHINE REALTY EXPERTS LLC","Charlene Azevedo","261087385","Megan Cross","51588","261085296","O","Orlando Regional"
"1","O5419154","SLD","3513 BALSAM DR","WINTER PARK","32792","EASTBROOK SUB UNIT 07","1,323","$169,000","3","2","0","1965","None","Single Family Home","$1,067","4","4","4","New FHA","03/18/2016","$127.74","$127.74","1.00","HOMEVEST REALTY","Elizabeth Fels","261200051","Nirit Nitzachon","281522404","261210051","O","Orlando Regional"
"1","O5332455","SLD","513 BALSAWOOD CT","ALTAMONTE SPRINGS","32714","SPRING OAKS UNIT 3","2,403","$181,500","5","3","0","1973","None","Single Family Home","$1,865","94","94","153","All Cash","06/05/2015","$76.95","$75.53","0.98","FREDA REALTY, INC.","Matthew Freda","272501485","John Henthorn","261011817","261065902","O","Orlando Regional"
"1","O5367238","SLD","1161 BALTIC LN","WINTER SPRINGS","32708","OAK FOREST UNIT 6","2,129","$179,025","4","3","0","1987","Private","Single Family Home","$2,473","25","25","31","All Cash","07/22/2015","$94.79","$84.09","0.89","Allison James Estates & Homes","Nikki Cooper","261209270","Didem Hanley","51957E","261082697","O","Osceola"
"1","O5403190","SLD","1161 BALTIC LN","WINTER SPRINGS","32708","OAK FOREST UNIT 6","2,129","$292,000","4","3","0","1987","Private","Single Family Home","$2,473","34","3","3","New Conventional","12/15/2015","$145.61","$137.15","0.94","RE/MAX 200 REALTY","Joseph Danni","261090657","Karla Schroeter","261011485","261201945","O","Orlando Regional"
"1","O5369388","SLD","806 BAMBI AVE","ALTAMONTE SPRINGS","32714","LITTLE WEKIWA ESTATES 1","1,336","$90,169","3","2","0","1958","Private","Single Family Home","$1,453","88","88","173","All Cash","12/11/2015","$70.73","$67.49","0.95","Owners.com","Steve Sibiga","261201966","Dan Carson","261011573","261213769","O","Orlando Regional"
"1","O5376220","SLD","813 BAMBI AVE","ALTAMONTE SPRINGS","32714","LITTLE WEKIWA ESTATES 1","1,140","$125,000","2","1","0","1958","None","Single Family Home","$641","68","68","81","New FHA","11/23/2015","$105.18","$109.65","1.04","KELLER WILLIAMS ADVANTAGE 2","Mark Kelley","261074966","Kelly Shilson","261010850","261068435","O","Orlando Regional"
"1","O5359234","SLD","208 BAMBOO DR","SANFORD","32773","SUNLAND ESTATES AMD","1,056","$122,500","3","1","0","1958","None","Single Family Home","$972","133","133","140","New Conventional","09/23/2015","$120.74","$116.00","0.96","RAMOS REO LLC","Brady Kanan, Jr","261211258","Roger Michaels","261012641","261206242","O","Orlando Regional"
"1","O5419621","SLD","231 BANBURY CT","LONGWOOD","32779","WEKIVA HILLS SEC 02","1,838","$230,000","3","2","0","1978","Private","Single Family Home","$2,070","4","4","4","New Conventional","02/29/2016","$135.96","$125.14","0.92","RED POST LLC","Christopher Martin, Sr.","276593375","Christopher Martin, Sr.","261012009","276593375","O","Orlando Regional"
"1","O5366125","SLD","112 BANTRY DR","LAKE MARY","32746","GREENWOOD LAKES UNIT 1","1,641","$191,000","3","2","0","1979","None","Single Family Home","$1,621","23","23","44","New Conventional","10/02/2015","$116.39","$116.39","1.00","HOMEBUYERS CHOICE","Eric Sotnick","261072709","Trina Koehler","50306","261072658","O","Orlando Regional"
"1","O5362488","SLD","326 BANYAN DR","MAITLAND","32751","DRUID HILLS PARK","2,538","$153,500","5","3","0","1960","Private","Single Family Home","$1,693","52","52","88","All Cash","08/13/2015","$60.91","$60.48","0.99","100% REAL ESTATE, INC","Robert Sinclair","261004947","Ali Yche","272550102","272503143","O","Orlando Regional"
"1","G4810958","SLD","362 BANYAN DR","MAITLAND","32751","DRUID HILLS PARK","1,470","$135,000","3","2","0","1959","None","Single Family Home","$1,926","66","66","108","New FHA","09/04/2015","$87.76","$91.84","1.05","SUN STAR REAL ESTATE","Michael Abernathy","260501640","Catherine Thomas","56037","261211248","G","Tampa"
"1","O5379222","SLD","2600 BARBADOS DR","WINTER PARK","32792","WINDWARD SQUARE SEC 2","854","$62,000","2","1","0","1977","Community","Single Family Home","$781","0","0","0","All Cash","07/27/2015","$72.60","$72.60","1.00","RE/MAX TOWN & COUNTRY REALTY","Ann Croasdell","261002603","Kyle Clark","54321","261066428","O","Orlando Regional"
"1","U7720920","SLD","388 BARBERRY LN","ALTAMONTE SPRINGS","32714","SPRING OAKS UNIT 6","1,671","$202,000","3","2","0","1978","Private","Single Family Home","$1,662","149","149","199","New VA","09/18/2015","$122.68","$120.89","0.99","MYMLSBROKER.COM","Dorothy Faustini","260039389","Flavia Griswold","261011728","261212733","U","Pinellas Suncoast"
"1","O5410253","SLD","393 BARBERRY LN","ALTAMONTE SPRINGS","32714","SPRING OAKS UNIT 6","1,937","$242,000","4","2","0","1978","Private","Single Family Home","$3,230","15","15","15","New FHA","02/19/2016","$126.48","$124.94","0.99","PRIME PROPERTIES INT'L LLC","Zohaeb Jilani","261213470","Jennifer Wagner","50740","261074480","O","Orlando Regional"
"1","O5382126","SLD","1421 BARCELONA CT","WINTER SPRINGS","32708","SUNRISE UNIT 1","1,807","$185,000","4","2","0","1979","Private","Single Family Home","$2,295","6","6","6","New Conventional","09/11/2015","$102.32","$102.38","1.00","FLORIDA HOME TEAM REALTY","Alan Salerno","261065425","Engy magdy","261010428","261206689","O","Orlando Regional"
"1","O5355316","SLD","304 BARCLAY AVE","ALTAMONTE SPRINGS","32701","BARCLAY WOODS 1ST ADD","1,600","$160,000","3","2","0","1975","None","Single Family Home","$1,031","68","68","68","Combination","06/30/2015","$106.19","$100.00","0.94","FLORIDA ONE REAL ESTATE LLC","Anthony Consalvo","261002702","Danny Gonzalez","261010790","261211483","O","Orlando Regional"
"1","S4817495","SLD","306 BARCLAY AVE","ALTAMONTE SPRINGS","32701","BARCLAY WOODS 2ND ADD","1,802","$153,000","4","2","0","1974","None","Single Family Home","$3,120","103","103","131","All Cash","11/30/2015","$88.73","$84.91","0.96","PLATINUM REALTY INTERNATIONAL","Madhavi Kotturu","261096982","Alexander Zokan","035840195","035840196","S","Osceola"
"1","O5326665","SLD","403 BARCLAY AVE","ALTAMONTE SPRINGS","32701","BARCLAY WOODS 2ND ADD","3,868","$325,000","3","4","1","1982","Private","Single Family Home","$4,490","44","44","44","New Conventional","06/03/2015","$96.95","$84.02","0.87","AMERICAN WAY REAL ESTATE","Lana Wilken","261201018","Marty Pozo","261011186","261205372","O","Orlando Regional"
"1","O5339690","SLD","425 BARCLAY AVE","ALTAMONTE SPRINGS","32701","BARCLAY WOODS 3RD ADD","2,257","$385,000","4","2","0","1981","Private","Single Family Home","$3,105","187","187","187","New Conventional","08/25/2015","$176.78","$170.58","0.96","COLDWELL BANKER RESIDENTIAL RE","John Herndon","261002870","Margaret Steiner","56037","261082117","O","Orlando Regional"
"1","O5365606","SLD","501 BARCLAY AVE","ALTAMONTE SPRINGS","32701","BARCLAY WOODS","1,958","$363,450","4","2","0","1980","None","Single Family Home","$2,962","234","24","24","New Conventional","07/15/2015","$191.47","$185.62","0.97","SUTTON & SUTTON REALTY, INC.","Colleen Offner","261063617","Paul Bastien","53164","261065966","O","Orlando Regional"
"1","O5420177","SLD","2203 BARKWOOD CT","LAKE MARY","32746","CROSSINGS REMINGTON OAKS AT THE","1,637","$195,000","3","2","0","1990","None","Single Family Home","$490","4","4","4","New FHA","03/28/2016","$119.12","$119.12","1.00","HOME WISE REALTY GROUP, INC.","Jon Feshan","261012786","Kathryn Knowles","56549","261067163","O","Orlando Regional"
"1","O5377606","SLD","2206 BARKWOOD CT","LAKE MARY","32746","CROSSINGS REMINGTON OAKS AT","1,677","$186,000","3","2","0","1988","None","Single Family Home","$2,212","76","76","76","All Cash","10/14/2015","$113.24","$110.91","0.98","REALTY EXECUTIVES SEMINOLE","Robert Sabrkhani","261004744","Sarah Schlobohm","265577992","265522666","O","Orlando Regional"
"1","O5363311","SLD","2215 BARKWOOD CT","LAKE MARY","32746","CROSSINGS REMINGTON OAKS AT THE","2,026","$251,500","4","3","0","1988","None","Single Family Home","$1,796","102","102","125","New Conventional","10/21/2015","$128.28","$124.14","0.97","HOMEVEST REALTY","Bryan Blake","261209520","David Warren","261012780","261088820","O","Orlando Regional"
"1","O5376949","SLD","2218 BARKWOOD CT","LAKE MARY","32746","CROSSINGS REMINGTON OAKS AT THE","1,378","$184,900","3","2","0","1988","None","Single Family Home","$1,488","7","7","7","New Conventional","08/07/2015","$134.18","$134.18","1.00","HOMEBUYERS CHOICE","Eric Sotnick","261072709","Julio Sevilla","51122H","261209064","O","Orlando Regional"
"1","O5426910","SLD","7426 BARNACLE CT","WINTER PARK","32792","WOODCREST UNIT 5","1,420","$170,500","3","2","0","1977","None","Single Family Home","$1,172","0","0","0","New FHA","04/28/2016","$123.24","$120.07","0.97","METRO REALTY GROUP LLC","Sheila Beasley","261208273","Lori Mazzone","55910","261209997","O","Orlando Regional"
"1","O5207684","SLD","7435 BARNACLE CT","WINTER PARK","32792","WOODCREST UNIT 5","1,435","$125,000","3","2","0","1976","None","Single Family Home","$1,946","43","43","475","All Cash","10/09/2015","$83.62","$87.11","1.04","CHARLES RUTENBERG REALTY","Clinton Hicks","261202929","Clinton Hicks","50096","261202929","O","Orlando Regional"
"1","O5407942","SLD","669 BARRINGTON CIR","WINTER SPRINGS","32708","GEORGETOWNE UNIT 1","2,039","$185,000","4","2","1","1991","Community, None","Single Family Home","$3,996","27","27","31","All Cash","02/10/2016","$129.96","$90.73","0.70","G WORLD PROPERTIES","Jackie Salamat","261209892","Yuri Gomez","50847","272505480","O","Orlando Regional"
"1","S4828237","SLD","669 BARRINGTON CIR","WINTER SPRINGS","32708","GEORGETOWNE UNIT 1","2,039","$265,000","4","2","1","1991","Community","Single Family Home","$3,996","20","20","20","All Cash","05/06/2016","$131.93","$129.97","0.99","G WORLD PROPERTIES","Yanira Suarez","272505873","Jeremy Kasper","51122D","261211230","S","Orlando Regional"
"1","O5392755","SLD","673 BARRINGTON CIR","WINTER SPRINGS","32708","GEORGETOWNE UNIT 1","1,741","$259,000","3","2","0","1990","Community","Single Family Home","$2,215","39","39","39","All Cash","11/30/2015","$151.58","$148.77","0.98","RE/MAX TOWN & COUNTRY REALTY","Kim Coburn","261010645","Laura Leigh Wood","54321","261088795","O","Orlando Regional"
"1","O5346715","SLD","681 BARRINGTON CIR","WINTER SPRINGS","32708","GEORGETOWNE UNIT 1","1,956","$233,500","3","2","0","1989","Community","Single Family Home","$2,166","91","91","38","All Cash","05/15/2015","$122.65","$119.38","0.97","RE/MAX TOWN & COUNTRY REALTY","Kim Coburn","261010645","Kirk Martin","50096","261008575","O","Orlando Regional"
"1","V4705553","SLD","721 BARRINGTON CIR","WINTER SPRINGS","32708","GEORGETOWNE UNIT 1","1,474","$211,000","3","2","0","1987","Community","Single Family Home","$1,920","52","52","52","New VA","07/24/2015","$145.79","$143.15","0.98","WATSON REALTY CORP","Terrie White","286001577","Marina Kane","261010850","261204855","V","West Volusia"
"1","O5398982","SLD","418 BARRYWOOD LN","CASSELBERRY","32707","DEER RUN UNIT 09B","1,537","$192,000","3","2","0","1984","None","Single Family Home","$2,060","5","5","12","All Cash","11/24/2015","$126.81","$124.92","0.99","EXIT REAL ESTATE RESULTS","Kelly Sue Stonebreaker","261074662","Amanda Lindahl","261012018","261208854","O","Orlando Regional"
"1","O5421180","SLD","1025 BARTLETT CT","OVIEDO","32765","ALAFAYA WOODS PH 17","1,252","$168,500","3","2","0","1992","None","Single Family Home","$2,268","13","13","13","New FHA","04/14/2016","$135.78","$134.58","0.99","CAPITAL REALTY GROUP FLORIDA","Mona Rodriguez","261097463","Adriana Morris","59174F","261066559","O","Orlando Regional"
"1","O5369995","SLD","408 BASEWOOD LN","ALTAMONTE SPRINGS","32701","GRANADA SOUTH","975","$87,000","3","1","0","1971","None","Single Family Home","$908","14","14","98","New FHA","09/18/2015","$92.21","$89.23","0.97","LAKE MONROE REALTY","Angela Amy","261201258","Bridgette Holbrook","55527","261210217","O","Orlando Regional"
"1","O5348293","SLD","417 BASEWOOD LN","ALTAMONTE SPRINGS","32701","GRANADA SOUTH","1,334","$92,700","4","1","1","1971","None","Single Family Home","$1,182","32","32","72","New FHA","06/30/2015","$74.89","$69.49","0.93","KELLER WILLIAMS WINTER PARK","Kathy Escalera","261210994","Melissa Duffy","56128","261074978","O","Orlando Regional"
"1","O5418898","SLD","3178 BATTERSEA WAY","WINTER PARK","32792","HYDE PARK","1,367","$194,500","2","2","0","1986","Private","Single Family Home","$1,431","6","6","6","New Conventional","03/18/2016","$142.28","$142.28","1.00","SAND DOLLAR REALTY GROUP INC","Cynthia Parker","261213480","Sally May","261010767","269503887","O","Orlando Regional"
"1","A4134722","SLD","202 BAUER DR","CASSELBERRY","32707","SAUSALITO SEC 3","1,361","$163,000","3","2","0","1980","None","Single Family Home","$1,818","102","21","21","New Conventional","12/18/2015","$123.44","$119.76","0.97","XLN REALTY, LLC","Barry Segal","103328502","NON MFR REALTOR","55055","123456789","A","Sarasota - Manatee"
"1","O5418777","SLD","801 S BAY AVE","SANFORD","32771","SANFORD TOWN OF","936","$73,000","2","1","0","1926","None","Single Family Home","$247","81","81","36","New FHA","04/25/2016","$80.13","$77.99","0.97","CHARLES RUTENBERG REALTY","Kie McCarthy","261204995","Paul Osborne","52230","261050381","O","Orlando Regional"
"1","O5365401","SLD","815 S BAY AVE","SANFORD","32771","SANFORD TOWN OF","1,822","$48,369","5","2","1","1969","None","Single Family Home","$563","152","152","159","All Cash","11/05/2015","$27.17","$26.55","0.98","Owners.com","Steve Sibiga","261201966","Troy Eggleston","261010669","261089936","O","Orlando Regional"
"1","O5343996","SLD","104 BAYBERRY RD","ALTAMONTE SPRINGS","32714","APPLE VALLEY UNIT 02","2,221","$242,000","4","3","0","1972","Private","Single Family Home","$1,878","146","146","161","New VA","08/18/2015","$106.93","$108.96","1.02","GUARDIAN AMERICAN REALTY LLC","Viv Lehman","261210730","Jennifer Gangawer","261011090","261211309","O","Orlando Regional"
