"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","L4704413","SLD","956 JERRY CT","LAKELAND","33810","WINSTON HEIGHTS ADD","1,364","$80,000","4","1","1","1965","None","Single Family Home","$1,018","57","57","57","New FHA","06/09/2015","$62.24","$58.65","0.94","BHHS Florida Properties Grp","Randall Benton, PA","265500376","Jordan Strader","772696","265505699","L","Lakeland"
"1","P4704499","SLD","2932 JERSEY RD","WINTER HAVEN","33881","LEVALLEY SUB","1,176","$100,000","3","2","0","1978","None","Single Family Home","$428","32","32","32","New FHA","06/05/2015","$89.20","$85.03","0.95","REAL ESTATE CENTRAL GROUP LLC","Rick Hemenway","255000261","Mario Golden","50344","261203871","P","East Polk"
"1","L4708026","SLD","623 JESSANDA CIR","LAKELAND","33813","SCOTT LAKE WEST","1,885","$187,500","3","2","0","1999","None","Single Family Home","$1,582","14","14","14","New Conventional","10/01/2015","$103.18","$99.47","0.96","KELLER WILLIAMS REALTY","Kristi Lawrence","265501369","Cassie Miller","265522421","265501011","L","Lakeland"
"1","L4707524","SLD","639 JESSANDA CIR","LAKELAND","33813","SCOTT LAKE WEST","2,190","$246,000","4","2","0","1996","Private","Single Family Home","$1,992","16","16","16","Assume FHA/VA","08/21/2015","$115.07","$112.33","0.98","XCELLENCE REALTY INC","Lisa Birket","265578016","Jana Lutz","305901","256022413","L","Orlando Regional"
"1","P4704777","SLD","662 JESSANDA CIR","LAKELAND","33813","SCOTT LAKE WEST","1,994","$210,000","3","2","0","1997","Private","Single Family Home","$1,954","51","51","51","New FHA","07/17/2015","$107.57","$105.32","0.98","ADVANTAGE TEAM REALTY","Kathy Bashlor","261203603","Ryan McCarthy","265500286","265577951","P","East Polk"
"1","L4701672","SLD","710 JESSANDA CIR","LAKELAND","33813","SCOTT LAKE WEST","2,434","$235,000","3","2","0","1996","None","Single Family Home","$3,561","216","216","216","New Conventional","05/18/2015","$98.60","$96.55","0.98","RE/MAX PARAMOUNT PROPERTIES","Dottie Daniels","265500082","Dawna Stone","265578073","265501454","L","Lakeland"
"1","K4700648","SLD","7752 JEWELL LN","LAKE WALES","33898","ACREAGE & UNREC","1,601","$182,000","3","2","0","1950","Private","Single Family Home","$1,287","1","1","1","All Cash","12/23/2015","$116.80","$113.68","0.97","LEGACY REAL ESTATE CENTER INC","Dolores Vogel","265000008","Brian Vogel","265000087","265000110","K","Lake Wales"
"1","L4703199","SLD","3555 JIM KASEY LN S","LAKELAND","33812","COLBERT COURT PH 01","2,043","$139,900","3","2","0","1998","None","Single Family Home","$2,422","141","141","229","All Cash","07/31/2015","$70.93","$68.48","0.97","SUPERIOR PROPERTY MGMT & SALES","Tracey Crews","265501036","Jenni Thompson","265500286","261069898","L","Lakeland"
"1","O5409786","SLD","3562 JIM KASEY LN S","LAKELAND","33812","COLBERT COURT PH 01","2,044","$210,000","3","2","0","2000","Private","Single Family Home","$2,076","6","6","6","New FHA","02/19/2016","$106.41","$102.74","0.97","TOP ORLANDO REALTY","Alex Galitsky","261093875","Alvaro Jarquin Bernard","265500286","265578040","O","Orlando Regional"
"1","L4706465","SLD","3635 JIM KIM LN","LAKELAND","33812","FOSTER VILLAGE UN 1","2,351","$208,000","3","2","1","1990","None","Single Family Home","$2,739","63","63","89","New FHA","09/03/2015","$91.37","$88.47","0.97","XCELLENCE REALTY INC","Keith Henderson","265501232","Gwen Clark","265500286","265577940","L","Orlando Regional"
"1","P4708205","SLD","21 JIMMY LEE RD","WINTER HAVEN","33880","N/A","1,859","$229,000","3","2","0","1995","None","Single Family Home","$1,342","14","14","14","New Conventional","01/28/2016","$123.18","$123.18","1.00","REAL ESTATE CENTRAL GROUP LLC","Janelle Pruitt","255000674","Ellen Untersee","260000779","260020075","P","East Polk"
"1","O5395853","SLD","119 JOEWOOD TRL","DAVENPORT","33837","FOREST AT RIDGEWOOD","2,208","$263,000","4","3","0","2000","Private","Single Family Home","$3,482","181","181","87","New Conventional","03/31/2016","$133.61","$119.11","0.89","JC PENNY REALTY LLC","Jonathan Hubbell","261207324","Dana Chase","260000779","260040394","O","Orlando Regional"
"1","B4700562","SLD","1170 S JOHNSON AVE","BARTOW","33830","COMMERCE PARK","1,392","$38,000","3","1","0","1954","None","Single Family Home","$445","3","3","3","Owner Financing","04/28/2016","$28.74","$27.30","0.95","NELSON & ASSOCIATES R E INC","Juan Carrion","250500145","Juan Carrion","80003","250500145","B","Bartow"
"1","P4705534","SLD","3996 E JOHNSON AVE","HAINES CITY","33844","FLA DEV CO SUB","1,128","$45,000","2","1","0","1964","None","Single Family Home","$1,379","16","16","16","All Cash","10/05/2015","$44.33","$39.89","0.90","JOHN WEBB INC","Robert Webb","255001507","Robert Webb","10299","255001507","P","East Polk"
"1","L4707412","SLD","809 JOHNSON AVE","LAKELAND","33801","JOHNSONS T H SUB","1,300","$132,000","3","1","0","1922","None","Single Family Home","$2,238","9","9","9","New Conventional","08/18/2015","$103.77","$101.54","0.98","RE/MAX PARAMOUNT PROPERTIES","Jay Hickman, Jr","265500176","Wes Cowley","305901","265500928","L","Lakeland"
"1","L4706935","SLD","822 JOHNSON AVE","LAKELAND","33801","JOHNSONS T H SUB","1,456","$134,900","3","2","0","1925","None","Single Family Home","$1,126","37","37","37","New FHA","08/31/2015","$92.65","$92.65","1.00","RE/MAX PARAMOUNT PROPERTIES","Jay Hickman, Jr","265500176","Danny Barnes","265502292","265500871","L","Lakeland"
"1","P4703649","SLD","2108 JONATHAN LN","WINTER HAVEN","33884","WINTERSET NORTH PH 05","1,792","$150,000","3","2","0","1987","None","Single Family Home","$2,202","154","154","154","New Conventional","08/28/2015","$92.08","$83.71","0.91","COLDWELL BANKER RESIDENTIAL RE","Sweetpea Sasinek","265000071","Sweetpea Sasinek","10041","265000071","P","East Polk"
"1","L4707833","SLD","2415 JONILA AVE","LAKELAND","33803","IHLA HEIGHTS","3,750","$340,000","3","4","0","1956","None","Single Family Home","$3,504","8","8","8","New Conventional","09/01/2015","$93.07","$90.67","0.97","COLDWELL BANKER RESIDENTIAL RE","Virginia Cowley","265500231","Virginia Cowley","305901","265500231","L","Lakeland"
"1","L4702970","SLD","6129 JONJAY WAY","LAKELAND","33813","CHRISTINA HEIGHTS","2,298","$67,650","3","2","0","1974","Private","Single Family Home","$1,153","164","164","207","All Cash","06/29/2015","$29.37","$29.44","1.00","NATIVE PALM PROPERTIES LLC","Lisa Ruiz-Castanet","281002024","Gordon Miller","10307","255000026","L","Lakeland"
"1","L4711423","SLD","7719 JORDAN HEIGHTS DR","LAKELAND","33810","JORDAN HEIGHTS ADD","1,460","$154,900","3","2","0","1998","None","Single Family Home","$961","8","8","8","New Conventional","03/28/2016","$106.10","$106.10","1.00","KELLER WILLIAMS REALTY","Becky Lane","261538202","Lars Kier","779363","260017327","L","Lakeland"
"1","L4709490","SLD","7756 JORDAN HEIGHTS DR","LAKELAND","33810","JORDAN HEIGHTS ADD","1,256","$125,000","3","2","0","1997","None","Single Family Home","$849","41","41","41","All Cash","12/11/2015","$110.59","$99.52","0.90","WEBPRO REALTY, LLC","Stephanie Fitzgerald","265505576","Glenn Offutt","265500286","265501489","L","Lakeland"
"1","L4706994","SLD","1313 JOSEPHINE ST","LAKELAND","33815","PINEWOOD PARK SUB","822","$12,000","3","1","0","1949","None","Single Family Home","$573","17","17","17","All Cash","07/17/2015","$14.60","$14.60","1.00","HOMEQUEST LLC","Donna Bryant","265500353","Donna Bryant","265500287","265500353","L","Lakeland"
"1","L4708617","SLD","1401 JOSEPHINE ST","LAKELAND","33815","PINEWOOD PARK SUB","1,360","$75,000","3","1","0","1949","None","Single Family Home","$887","43","43","43","New FHA","01/08/2016","$55.15","$55.15","1.00","WEBPRO REALTY, LLC","Lori Fraser","265501083","Paige Wagner","265522758","265578002","L","Lakeland"
"1","L4706566","SLD","110 JOSHUA CT","AUBURNDALE","33823","JOHNSON HEIGHTS","1,909","$150,000","4","2","0","1985","Private","Single Family Home","$773","10","10","10","All Cash","06/17/2015","$83.81","$78.58","0.94","KELLER WILLIAMS REALTY","Melissa Bajsa","265522650","Heather Diamond Overstreet","265500286","265501811","L","Lakeland"
"1","L4705169","SLD","3609 JOSHUA LN","LAKELAND","33812","CLUBHOUSE ESTS","1,777","$160,000","3","2","0","1996","None","Single Family Home","$1,460","53","53","53","New FHA","06/12/2015","$89.98","$90.04","1.00","KELLER WILLIAMS REALTY","Gate Arty","265500397","Tammy Bryan","265500286","265522701","L","Lakeland"
"1","P4706681","SLD","1524 JUDY ST","LAKE WALES","33898","HIGHLAND ACRES","1,000","$45,500","3","2","0","1997","None","Single Family Home","$370","12","12","12","All Cash","09/28/2015","$34.00","$45.50","1.34","STACEY TOWNS REALTY LLC","Lori Roberts","255000869","NON MFR REALTOR","55055","123456789","P","East Polk"
"1","P4703703","SLD","128 W JULIANA WAY","AUBURNDALE","33823","JULIANA WEST","2,995","$400,450","3","3","0","1990","Private","Single Family Home","$4,028","140","140","140","New Conventional","07/31/2015","$136.86","$133.71","0.98","BARON MYERS REALTY LLC","Karen Myers","261067033","NON MFR REALTOR","55055","123456789","P","East Polk"
"1","P4626260","SLD","4824 JULIANA RESERVE DR","AUBURNDALE","33823","LAKE JULIANA RESERVE","3,754","$435,000","7","5","1","1995","Private","Single Family Home","$8,092","778","778","784","New VA","10/26/2015","$133.16","$115.88","0.87","BY DESIGN REAL ESTATE SERVICES","Christi Adkins","255000997","Christi Adkins","255000565","255000997","P","East Polk"
"1","L4706179","SLD","4837 JULIANA RESERVE DR","AUBURNDALE","33823","LAKE JULIANA RESERVE","2,255","$263,500","3","2","1","1998","Private","Single Family Home","$2,427","2","2","2","New Conventional","06/09/2015","$119.69","$116.85","0.98","WEBPRO REALTY, LLC","Joy Browne","265501491","Joy Browne","265522512","265501491","L","Lakeland"
"1","O5357735","SLD","136 JULLIARD BLVD","DAVENPORT","33897","HAMPTON ESTATES","2,412","$194,900","5","4","0","2000","Private","Single Family Home","$2,738","130","130","130","All Cash","08/14/2015","$80.80","$80.80","1.00","Yche Realty","Ali Yche","272503143","Jennifer Zanti","272506613","261212475","O","Orlando Regional"
"1","P4709348","SLD","252 JULLIARD BLVD","DAVENPORT","33897","HAMPTON ESTATES","2,412","$228,000","5","3","0","2000","Private","Single Family Home","$2,912","28","28","28","All Cash","04/14/2016","$114.01","$94.53","0.83","BARDELL REAL ESTATE","Jim Mergenthaler","272502774","Anne Silcock","10339","255000867","P","East Polk"
"1","O5402840","SLD","302 JULLIARD BLVD","DAVENPORT","33897","HAMPTON ESTATES","2,376","$235,000","5","4","0","1999","Community, Private","Single Family Home","$2,499","30","30","30","New Conventional","02/16/2016","$101.01","$98.91","0.98","COLDWELL BANKER RESIDENTIAL RE","Claudia Panella","261085267","Val Flaherty","261011850","260501004","O","Orlando Regional"
"1","O5372533","SLD","467 JULLIARD BLVD","DAVENPORT","33897","HAMPTON ESTATES","2,247","$175,000","4","3","0","2000","Private","Single Family Home","$2,844","205","205","213","New Private","03/01/2016","$84.11","$77.88","0.93","CHARLES RUTENBERG REALTY","Selwyn Robertson","261060841","James Trapani","261011573","261072542","O","Orlando Regional"
"1","L4710937","SLD","5922 JULY ST","LAKELAND","33813","HIGHLAND HEIGHTS","1,308","$69,900","3","2","0","1974","None","Single Family Home","$485","8","8","8","All Cash","02/12/2016","$53.44","$53.44","1.00","KELLER WILLIAMS REALTY","Chad Karr","265501388","Marcia Peacock","265500286","265501569","L","Lakeland"
"1","L4706902","SLD","5927 JULY ST","LAKELAND","33812","HIGHLAND HEIGHTS UNIT 02","1,560","$96,500","3","2","0","1978","None","Single Family Home","$1,255","17","17","17","New FHA","07/27/2015","$64.04","$61.86","0.97","KELLER WILLIAMS REALTY","Mike Walker","261066934","Phil Schaeffer, III","673900","261548827","L","Lakeland"
"1","L4706617","SLD","5912 JUNE ST","LAKELAND","33812","HIGHLAND HEIGHTS UNIT 02","1,326","$63,000","3","2","0","1974","None","Single Family Home","$1,556","16","16","16","All Cash","06/26/2015","$53.92","$47.51","0.88","KELLER WILLIAMS REALTY","Cheryl Jarvis","265501183","Milton De La Cruz","265522620","265505544","L","Lakeland"
"1","L4707379","SLD","2255 JUNGLE ST","LAKELAND","33801","LAKEWOOD PARK","676","$30,000","2","1","0","1940","None","Single Family Home","$591","111","111","111","All Cash","10/27/2015","$51.63","$44.38","0.86","COLDWELL BANKER RESIDENTIAL RE","Sandra Ortiz","265501774","Ray Douthit","265522620","265505423","L","Lakeland"
"1","L4705336","SLD","2510 JUNGLE ST","LAKELAND","33801","LAKEWOOD PARK","1,620","$94,000","3","2","0","1989","None","Single Family Home","$622","47","47","47","New VA","06/26/2015","$59.81","$58.02","0.97","KELLER WILLIAMS REALTY","Don Merce","265501555","Hema Patel","265522421","261548005","L","Lakeland"
"1","O5415596","SLD","36 JUNIPER DR","DAVENPORT","33837","CRESCENT ESTATES 01 UNIT A REP 01","1,518","$132,000","2","2","0","1979","Community","Single Family Home","$1,367","7","7","7","New Conventional","02/29/2016","$88.93","$86.96","0.98","KELLER WILLIAMS CLASSIC REALTY","German Guardiola","261205543","Cheryl Peloquin","250500069","272500368","O","Orlando Regional"
"1","S4825034","SLD","46 JUNIPER DR","DAVENPORT","33837","CRESCENT ESTATES SUB 1","1,006","$99,999","3","2","0","1979","Community","Single Family Home","$1,267","57","57","57","New Conventional","03/30/2016","$99.40","$99.40","1.00","WATSON REALTY CORP.","Chauncey Behrens, PA","272506506","Peter Useche","261010887","261097528","S","Osceola"
"1","T2754043","SLD","3476 JUSTIN DAVID CT","LAKELAND","33810","JUSTIN HEIGHTS","1,045","$70,000","3","1","1","1993","None","Single Family Home","$1,523","90","90","116","Other","09/01/2015","$76.46","$66.99","0.88","TRIBUTE REALTY LLC","Mindy Emerson- Hunley","265501830","Leighanne Grenade","265522758","265578193","T","Tampa"
"1","T2791160","SLD","3108 JUSTINE AVE","LAKELAND","33805","ACREAGE","1,674","$140,000","3","2","0","1985","None","Single Family Home","$277","39","39","96","New FHA","05/01/2016","$83.57","$83.63","1.00","SPIN REAL ESTATE LLC","Kenneth Stillwell","261548768","Benita Maynor","260000779","265505270","T","Tampa"
"1","L4708846","SLD","7909 KAITLIN CIR","LAKELAND","33810","TANGERINE TRAILS UNIT 04","2,018","$150,000","3","2","0","1995","Private","Single Family Home","$1,388","13","13","13","USDA","11/10/2015","$71.85","$74.33","1.03","KELLER WILLIAMS REALTY","Marcia Peacock","265501569","Orbis Nieves","265522417","265577970","L","Lakeland"
"1","T2761309","SLD","8089 KAITLIN CIR","LAKELAND","33810","TANGERINE TRAILS NORTH UNIT 04","1,348","$125,000","3","2","0","1996","None","Single Family Home","$1,012","35","35","35","All Cash","07/29/2015","$100.15","$92.73","0.93","SUN REALTY","Carolyn Christian","265505702","Maurice French","261011415","261203935","T","Tampa"
"1","L4707585","SLD","4708 KANOY DR","LAKELAND","33805","ACREAGE & UNREC","1,144","$60,000","3","2","0","1974","None","Single Family Home","$479","36","36","51","All Cash","09/11/2015","$47.99","$52.45","1.09","KELLER WILLIAMS REALTY","Pat Kolar","265500912","Mark Cravens","731300","261502035","L","Lakeland"
"1","P4704170","SLD","2018 KAPREE CT","WINTER HAVEN","33884","WINTERSET NORTH","1,815","$207,800","3","2","0","1980","Private","Single Family Home","$1,521","99","99","104","New VA","07/31/2015","$118.40","$114.49","0.97","RE/MAX PARAMOUNT PROPERTIES","Dave Westphal","261067029","Lindsey Krombach","10218","255000968","P","Lakeland"
"1","L4704944","SLD","4120 KATHLEEN RD","LAKELAND","33810","ACREAGE & UNREC","1,134","$300,000","3","2","0","1966","None","Single Family Home","$614","89","89","89","New FHA","08/03/2015","$290.12","$264.55","0.91","COLDWELL BANKER RESIDENTIAL RE","Esther Skipper","265500112","Casey Tray","777582","261534339","L","Lakeland"
"1","L4705689","SLD","7203 KATHLEEN RD","LAKELAND","33810","RIDGEMONT ADD","1,479","$159,000","4","2","0","1998","None","Single Family Home","$2,089","42","42","42","New Conventional","06/25/2015","$111.49","$107.51","0.96","WEBPRO REALTY, LLC","Brandi Harper","265502287","Paul Sean Harper","265522512","265500256","L","Lakeland"
"1","L4706357","SLD","7210 KATHLEEN RD","KATHLEEN","33849","ACREAGE & UNREC","1,344","$107,900","3","1","0","1973","None","Single Family Home","$654","182","5","5","New FHA","07/15/2015","$80.28","$80.28","1.00","LA ROSA REALTY, LLC","Jill Caldera","265501429","Bob Byak","265500277","265500003","L","Orlando Regional"
"1","L4705506","SLD","2922 KATHRYN AVE","LAKELAND","33805","LAKE PARKER MANOR UNIT 01","1,211","$96,000","3","2","0","1967","None","Single Family Home","$849","62","62","62","New Conventional","07/02/2015","$79.27","$79.27","1.00","COLDWELL BANKER RESIDENTIAL RE","Angie Workman","265522766","Jennifer Brockwell Frank","615700","261548829","L","Lakeland"
"1","P4706271","SLD","2934 KATHRYN AVE","LAKELAND","33805","LAKE PARKER MANOR UNIT 01","1,164","$20,000","3","1","0","1971","None","Single Family Home","$27","0","0","0","All Cash","09/04/2015","$17.18","$17.18","1.00","RE/MAX PARAMOUNT PROPERTIES","Robert Miller, Jr","265501746","Lisa Miller","255001878","265501543","P","Lakeland"
"1","L4707824","SLD","3407 KATHY CT","LAKELAND","33810","WINSTON HEIGHTS UNIT ADD 03","1,048","$20,501","3","1","1","1980","None","Single Family Home","$523","7","7","7","All Cash","08/29/2015","$15.74","$19.56","1.24","VIEWPOINT VALUE REALTY","Lynn Cotter","641594234","Lynn Cotter","265502276","641594234","L","Lakeland"
"1","P4707676","SLD","3512 KATHY CT","LAKELAND","33810","ACREAGE & UNREC","1,152","$41,000","3","2","0","1976","None","Single Family Home","$696","83","83","90","All Cash","02/10/2016","$35.59","$35.59","1.00","RE/MAX PARAMOUNT PROPERTIES","David Fridovich","265501763","DJ Delgado","265522493","265501610","L","Lakeland"
"1","P4703549","SLD","2070 KATIE CT","WINTER HAVEN","33884","WINTERSET NORTH PH 03","2,012","$127,000","4","2","0","1984","None","Single Family Home","$1,392","60","60","60","New Conventional","05/15/2015","$67.10","$63.12","0.94","KELLER WILLIAMS REALTY OF WH","Sarah Armstrong","255000179","Scott Meredith","261011902","261210329","P","East Polk"
"1","P4706972","SLD","720 KEEN RD","FROSTPROOF","33843","ACREAGE & UNREC","2,150","$224,900","3","2","1","1993","None","Single Family Home","$1,698","37","37","37","New Conventional","12/29/2015","$104.60","$104.60","1.00","KELLER WILLIAMS REALTY OF WH","Cathy Kluytenaar","261069620","Cathy Kluytenaar","255000256","261069620","P","East Polk"
"1","P4708863","SLD","965 KEEN RD","FROSTPROOF","33843","CROOKED LK","1,856","$102,500","4","2","1","1995","None","Single Family Home","$1,661","44","44","66","All Cash","04/14/2016","$64.60","$55.23","0.85","KELLER WILLIAMS REALTY OF WH","Sarah Armstrong","255000179","Sarah Armstrong","255000256","255000179","P","East Polk"
"1","P4706395","SLD","915 KEITH LN","AUBURNDALE","33823","ACREAGE & UNREC","1,719","$200,000","3","2","0","1980","None","Single Family Home","$1,535","129","129","211","New FHA","04/14/2016","$113.44","$116.35","1.03","BROKERS REALTY OF CENTRAL FLOR","Renee Butler","255000107","Robert Lindquist, JR","303601","265500487","P","East Polk"
"1","P4704979","SLD","921 KEITH LN","AUBURNDALE","33823","NONE","1,888","$162,500","4","2","0","1983","Private","Single Family Home","$1,122","8","8","8","New Conventional","05/28/2015","$88.93","$86.07","0.97","ALLSTATE REALTY SERVICES","Wayne Meadows, Jr.","255001085","Stefanie Jackson","272504178","272501954","P","East Polk"
"1","O5361961","SLD","205 KELLY ST","LAKE HAMILTON","33851","LAKE HAMILTON","1,250","$70,000","4","2","0","1986","None","Single Family Home","$834","255","23","97","New VA","08/21/2015","$56.00","$56.00","1.00","HOMEVEST REALTY","Mike Shulman, LLC","272502354","Javier Gonzalez Loperena","272504197","261206293","O","Orlando Regional"
"1","P4706393","SLD","14 KENDRA CT","WINTER HAVEN","33880","BRANDY CHASE VILLAGE A REP","953","$50,000","1","1","0","1982","Community","Single Family Home","$855","113","113","113","All Cash","12/08/2015","$59.71","$52.47","0.88","COLDWELL BANKER RESIDENTIAL RE","Wanda Dicks","255000211","Wanda Dicks","10041","255000211","P","East Polk"
"1","L4705121","SLD","1706 KENDRICK LN","LAKELAND","33805","WEBSTER & OMOHUNDRO SUB","1,102","$40,000","3","1","0","1964","None","Single Family Home","$799","82","82","82","All Cash","06/19/2015","$41.74","$36.30","0.87","OLIVE BRANCH REALTY","Michael Springer","261547896","Michael Springer","265522758","261547896","L","Lakeland"
"1","L4704895","SLD","2006 KENDRICK LN","LAKELAND","33805","BLACKS RESUB","1,092","$57,900","3","2","0","1953","None","Single Family Home","$627","32","32","32","New FHA","05/28/2015","$50.27","$53.02","1.05","XCELLENCE REALTY INC","Dana Fox","265578057","Kristi Lawrence","265500286","265501369","L","Orlando Regional"
"1","L4705541","SLD","713 KENSINGTON ST","LAKELAND","33803","CLEVELAND HEIGHTS UNIT 02","1,439","$117,500","3","2","0","1935","None","Single Family Home","$659","72","72","31","Owner Financing","06/10/2015","$83.32","$81.65","0.98","TRIBUTE REALTY LLC","Shannon Cribbs","265577921","Jason Martin","265500286","261545684","L","Tampa"
"1","L4707687","SLD","714 KENSINGTON ST","LAKELAND","33803","CLEVELAND HEIGHTS UNIT 02","1,224","$98,500","2","1","0","1925","None","Single Family Home","$1,565","31","31","31","New Conventional","09/04/2015","$89.79","$80.47","0.90","JOSEPH REALTY, INC","Debbie Sanders","265500343","Russ Yerton","265502292","265578118","L","Lakeland"
"1","L4705660","SLD","737 KENSINGTON ST","LAKELAND","33803","CLEVELAND HEIGHTS UNIT 02","1,300","$109,000","2","1","0","1947","None","Single Family Home","$1,739","9","9","16","New FHA","06/04/2015","$86.85","$83.85","0.97","XCELLENCE REALTY INC","JP Phillips","265578038","JP Phillips","50786","265578038","L","Orlando Regional"
"1","L4709800","SLD","312 KERNEYWOOD ST","LAKELAND","33803","CLEVELAND HEIGHTS UNIT 01","1,446","$150,000","3","2","0","1986","None","Single Family Home","$1,949","14","14","14","Other","12/02/2015","$114.04","$103.73","0.91","COLDWELL BANKER RESIDENTIAL RE","Ron Denney","265500759","Viviana Pedroso","265500488","265500295","L","Lakeland"
"1","E2201946","SLD","330 KERNEYWOOD ST","LAKELAND","33803","CLEVELAND HEIGHTS UNIT 01","1,946","$201,000","3","2","0","1947","None","Single Family Home","$963","7","7","7","New Conventional","09/21/2015","$103.29","$103.29","1.00","REAL ESTATE INVESTMENT & ASSET","John Cain","265501494","Danielle Buurma","265500286","265505481","E","Lakeland"
"1","L4709166","SLD","614 KERNEYWOOD ST","LAKELAND","33803","CLEVELAND HGHTS UNIT 1","1,271","$145,000","2","1","1","1963","None","Single Family Home","$1,036","25","25","38","New Conventional","12/18/2015","$117.94","$114.08","0.97","KELLER WILLIAMS REALTY","Russ Rhoads","265500372","Jopie Tjioe","330701","265501145","L","Lakeland"
"1","T2783719","SLD","1232 KEYSTONE CT","AUBURNDALE","33823","ACREAGE & UNREC","2,300","$165,000","4","2","0","1978","Private","Single Family Home","$1,769","55","55","92","All Cash","01/13/2016","$73.87","$71.74","0.97","SUN REALTY","Jordan Strader","265505699","Whitney Roberts","265500286","265578023","T","Tampa"
"1","P4701275","SLD","1272 KEYSTONE CT","AUBURNDALE","33823","ACREAGE & UNREC","1,677","$125,000","3","2","0","1978","None","Single Family Home","$808","13","13","13","New FHA","07/22/2015","$74.54","$74.54","1.00","KELLER WILLIAMS REALTY OF WH","Sally Cinquanti","255000105","Don Jerue","255000256","255001108","P","East Polk"
"1","O5367436","SLD","308 KEYSTONE RD","AUBURNDALE","33823","ACREAGE & UNREC","1,784","$137,500","3","2","0","1975","Private","Single Family Home","$2,012","45","45","45","New FHA","07/31/2015","$78.42","$77.07","0.98","ALL FLORIDA PROPERTY GROUP INC","Ronald Stafford","268007471","Glenda DeVane","255000224","255000655","O","Orlando Regional"
"1","P4704950","SLD","855 KILLEARN BLVD","WINTER HAVEN","33880","CINNAMON RIDGE PH 03","1,449","$95,900","3","2","0","1983","None","Single Family Home","$646","21","21","21","New FHA","06/22/2015","$66.18","$66.18","1.00","COLDWELL BANKER RESIDENTIAL RE","Joanne Summeralls","255000274","Angel Gabbard","265500286","265578042","P","East Polk"
"1","L4709626","SLD","215 KILMER LN","WINTER HAVEN","33884","FLA HIGHLANDS CO SUB","1,680","$152,500","4","2","0","1965","None","Single Family Home","$2,045","14","14","14","Other","12/18/2015","$95.18","$90.77","0.95","COLDWELL BANKER RESIDENTIAL RE","Frank Bazail","265500941","Kathy Burkett","255000298","261067569","L","Lakeland"
"1","P4709613","SLD","222 KILMER LN","WINTER HAVEN","33884","FLA HIGHLANDS CO SUB","1,140","$99,500","3","1","1","1965","None","Single Family Home","$783","7","7","7","New FHA","04/22/2016","$87.28","$87.28","1.00","KELLER WILLIAMS REALTY OF WH","Wayne Weathersby, Jr.","255001845","Michael Karppe","255000256","255001894","P","East Polk"
"1","L4707292","SLD","227 KILMER LN","WINTER HAVEN","33884","FLA HIGHLANDS CO SUB","1,256","$118,000","3","2","0","1965","None","Single Family Home","$1,383","6","6","6","New VA","08/31/2015","$91.48","$93.95","1.03","TRADE WINDS REALTY","Holli Linck","265501461","Cathy Kluytenaar","255000256","261069620","L","Lakeland"
"1","L4706181","SLD","4702 KIMBALL CT W","LAKELAND","33813","REVA HEIGHTS ADD","1,830","$187,000","3","3","0","1980","Private","Single Family Home","$1,235","8","8","8","New Conventional","07/10/2015","$105.41","$102.19","0.97","RE/MAX PARAMOUNT PROPERTIES","Jay Hickman, Jr","265500176","Glenn Offutt","265500286","265501489","L","Lakeland"
"1","L4706347","SLD","4809 KIMBALL CT W","LAKELAND","33813","REVA HGHTS ADD 4","1,740","$165,000","3","2","0","1974","Private","Single Family Home","$1,822","7","7","7","New Conventional","06/22/2015","$91.84","$94.83","1.03","KELLER WILLIAMS REALTY","Gate Arty","265500397","Keith McDonald","265500286","265500970","L","Lakeland"
"1","B4700347","SLD","4821 KIMBALL CT W","LAKELAND","33813","REVA HEIGHTS 4TH ADD","2,566","$185,000","4","3","0","1974","Private","Single Family Home","$2,249","121","121","121","All Cash","10/21/2015","$74.05","$72.10","0.97","NELSON & ASSOCIATES R E INC","Julianne Clark","250500051","Richard Mendoza Jr","772170","261548224","B","Bartow"
"1","L4708070","SLD","4825 KIMBALL CT E","LAKELAND","33813","REVA HEIGHTS 4TH ADD","1,776","$139,000","4","2","0","1974","None","Single Family Home","$684","2","2","2","New Conventional","09/30/2015","$78.27","$78.27","1.00","KELLER WILLIAMS REALTY","Leigh Harris","261069187","Ken Dunbar","265502292","265500362","L","Lakeland"
"1","S4811521","SLD","1203 KIMBERLE CT","AUBURNDALE","33823","KEYSTONE 02","1,377","$138,000","3","2","0","1980","None","Single Family Home","$975","7","7","7","All Cash","06/11/2015","$105.95","$100.22","0.95","BHHS RESULTS REALTY","Ashley Adams","255001821","Glenda DeVane","255000224","255000655","S","Osceola"
"1","L4709254","SLD","1199 KING AVE","LAKELAND","33803","GEORGE","1,176","$42,000","2","1","0","1925","None","Single Family Home","$378","61","61","61","All Cash","12/31/2015","$42.09","$35.71","0.85","KELLER WILLIAMS REALTY","Gate Arty","265500397","Jenni Thompson","265500286","261069898","L","Lakeland"
