"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5420916","SLD","4807 CHALFONT DR","ORLANDO","32837","HUNTERS CREEK TR 310","2,318","$325,000","4","3","0","1998","Private","Single Family Home","$3,272","9","9","9","New Conventional","04/04/2016","$140.21","$140.21","1.00","COLDWELL BANKER RESIDENTIAL RE","Amanda Miller","261073806","Renata Pontes","50053","261091048","O","Orlando Regional"
"1","O5377046","SLD","2000 CHAMBERLIN ST","ORLANDO","32806","RICHMOND TERRACE FIRST ADD","1,731","$257,500","4","2","1","1936","None","Single Family Home","$2,130","2","2","2","New Conventional","08/11/2015","$144.42","$148.76","1.03","COLDWELL BANKER RESIDENTIAL RE","Louisa Sims","261209274","Maria Nunez","56660","261210777","O","Orlando Regional"
"1","O5321725","SLD","2317 CHANTILLY AVE","WINTER PARK","32789","CHANTILLY SUB","3,100","$502,000","5","4","1","2000","Private","Single Family Home","$8,427","311","311","333","All Cash","09/11/2015","$164.35","$161.94","0.99","RE/MAX ASSURED","Jason Zinno","261065746","Graham Mays","3696","35840091","O","Orlando Regional"
"1","A4127781","SLD","2515 CHANUTE TRL","MAITLAND","32751","DOMMERICH HILLS FIFTH ADD","2,257","$418,000","4","2","1","1966","Private","Single Family Home","$4,406","3","3","3","Assume Conventional","08/25/2015","$188.30","$185.20","0.98","Flatfee.com","Cliff Glansen","278017259","Nathalie Toledano","51957E","261205853","A","Sarasota - Manatee"
"1","O5414531","SLD","1403 CHAPEL RIDGE DR","OCOEE","34761","SILVER GLEN PH 01 VILLAGE 01","2,132","$210,000","4","2","0","1990","None","Single Family Home","$1,908","39","39","39","New FHA","04/11/2016","$98.50","$98.50","1.00","KELLER WILLIAMS ADVANTAGE RLTY","Miriam Gordon","261067243","Lauren LeMay","261011075","272506929","O","Orlando Regional"
"1","V4705882","SLD","1405 CHAPEL RIDGE DR","OCOEE","34761","SILVER GLEN PH 01 VILLAGE 02","2,369","$217,000","4","2","1","1992","Private","Single Family Home","$2,169","16","16","16","New FHA","06/26/2015","$95.36","$91.60","0.96","DISCOM REALTY INC","Monica Emerson","286001960","Kelly Vanek","53151","260500950","V","West Volusia"
"1","O5419300","SLD","1629 CHARLEMAGNE CT","WINTER GARDEN","34787","TUSCANY","1,781","$254,000","3","2","0","1994","None","Single Family Home","$2,487","35","35","35","All Cash","05/02/2016","$151.54","$142.62","0.94","SOUTHERN HERITAGE REALTY, INC","Kelley Kadlec","261064723","Lisa Foster","261013043","261098165","O","Orlando Regional"
"1","S4816047","SLD","8783 CHARLES E LIMPUS RD","ORLANDO","32836","ACREAGE & UNREC","2,603","$383,000","3","2","0","1981","Private","Single Family Home","$5,347","15","15","62","New Conventional","10/05/2015","$125.85","$147.14","1.17","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Ronald Ziolkowski","52626","261064917","S","Osceola"
"1","O5398106","SLD","460 CHARLESWOOD AVE","ORLANDO","32825","DEERWOOD UNIT 02","1,678","$199,000","3","2","0","1981","None","Single Family Home","$1,558","5","5","5","New Conventional","11/30/2015","$118.59","$118.59","1.00","KOHLER REALTY, LLC","Erik Kohler","261202896","Tal Busidan","261010960","261097087","O","Orlando Regional"
"1","O5385361","SLD","515 CHARLESWOOD AVE","ORLANDO","32825","DEERWOOD UNIT 02","1,881","$210,000","3","2","0","1980","None","Single Family Home","$1,529","30","30","30","New Conventional","10/16/2015","$114.30","$111.64","0.98","RE/MAX 200 REALTY","Amy Hodges","261017711","Jacquie Sosa","56128","277010659","O","Orlando Regional"
"1","O5363621","SLD","532 CHARLESWOOD AVE","ORLANDO","32825","DEERWOOD UNIT 02","2,517","$220,000","3","2","0","1983","Private","Single Family Home","$2,277","102","102","102","New Conventional","09/29/2015","$91.34","$87.41","0.96","HOMEVEST REALTY","Diane Walters","261073690","Belinda Gonzales","50096","261094008","O","Orlando Regional"
"1","O5359014","SLD","1522 CHARLOTTE LN","ORLANDO","32804","IVANHOE GROVE","2,584","$547,500","3","2","1","1925","None","Single Family Home","$3,495","71","71","71","New Conventional","08/10/2015","$218.65","$211.88","0.97","ANNE ROGERS REALTY GROUP INC","Anne Rogers","261006891","Dusty Sutton","51012","261001952","O","Orlando Regional"
"1","O5401212","SLD","14214 CHARMONT CT","ORLANDO","32837","HUNTERS CREEK TR 305 PH 02","2,120","$292,500","4","2","1","1996","Private","Single Family Home","$2,776","57","57","57","New Conventional","01/29/2016","$141.46","$137.97","0.98","GREATER ORLANDO REALTY USA INC","Camille Kartje Kaiser","261201247","David Pesi","50339","261214388","O","Orlando Regional"
"1","O5355500","SLD","4831 CHAROWEN DR","ORLANDO","32837","HUNTERS CREEK TR 335 PH 01","2,121","$282,500","3","2","0","1992","None","Single Family Home","$3,659","162","162","162","New Conventional","10/23/2015","$136.26","$133.19","0.98","FLORLANDO PROPERTIES, INC.","Sau Hiu","261007139","Caroline Abreu","261011947","261204417","O","Orlando Regional"
"1","O5394347","SLD","1120 CHASE DR","WINTER GARDEN","34787","ISLAND POINTE SUB","2,015","$214,000","3","2","1","1993","None","Single Family Home","$1,729","27","27","27","Assume Conventional","12/03/2015","$114.09","$106.20","0.93","KELLY PRICE & COMPANY  LLC","Lauren Kuharske","261209189","Donna Cox","261011930","261008407","O","Orlando Regional"
"1","O5369756","SLD","10006 CHATHAM OAKS CT","ORLANDO","32836","EMERALD FOREST UNIT 02","2,404","$330,000","4","3","0","1998","Private","Single Family Home","$5,569","173","173","187","Other","12/10/2015","$149.75","$137.27","0.92","PREMIER SOTHEBY'S INT'L REALTY","Michelle Hochfelder","261202862","Yo Elsayed","261011271","261213019","O","Orlando Regional"
"1","O5362180","SLD","10007 CHATHAM OAKS CT","ORLANDO","32836","EMERALD FOREST UNIT 02","3,482","$410,000","5","3","0","1998","Private","Single Family Home","$6,315","344","202","173","New Conventional","11/12/2015","$123.46","$117.75","0.95","CONNECT REALTY.COM INC","Irving Santiago","261085427","Sue Vasquez, PA","272504178","688025961","O","Orlando Regional"
"1","O5378190","SLD","8211 CHATHAM POINTE CT","ORLANDO","32835","LAKE STEER POINTE","2,319","$279,000","4","3","0","1999","Private","Single Family Home","$4,370","2","2","2","New FHA","09/04/2015","$120.31","$120.31","1.00","COLDWELL BANKER RESIDENTIAL RE","Brigitte Elzarki","261017745","Sunny Gandhi","56128","261211504","O","Orlando Regional"
"1","O5351016","SLD","8234 CHATHAM POINTE CT","ORLANDO","32835","LAKE STEER POINTE","2,231","$285,000","4","2","0","1999","Private","Single Family Home","$2,989","84","84","29","New FHA","06/05/2015","$129.76","$127.75","0.98","FLORIDA CONNEXION PROPERTIES","Katia Janequine","261204835","Carolina Sanchez","272550140","261203333","O","Orlando Regional"
"1","O5332197","SLD","1906 CHATHAMOOR DR","ORLANDO","32835","METROWEST UNIT 05 SEC 05","1,677","$225,000","4","2","0","1996","Private","Single Family Home","$2,645","150","150","150","New FHA","06/15/2015","$134.17","$134.17","1.00","HOMEVEST REALTY","Bryan Blake","261209520","Paul McGarigal","52626","261060183","O","Orlando Regional"
"1","O5377901","SLD","3160 CHATSWORTH LN","ORLANDO","32812","BRYN MAWR UNIT 07","1,430","$188,000","3","2","0","1984","Community","Single Family Home","$1,891","10","10","10","New FHA","08/14/2015","$132.87","$131.47","0.99","FORTUNE GLOBAL REALTY","Gail Hanna","261086531","Steven Boyd","697200","259503020","O","Orlando Regional"
"1","O5391945","SLD","3387 CHATSWORTH LN","ORLANDO","32812","BRYN MAWR UNIT 07","1,956","$235,000","3","2","0","1984","Community","Single Family Home","$2,239","42","42","42","New FHA","01/05/2016","$120.14","$120.14","1.00","ALL REAL ESTATE & INVESTMENTS","Kara Costello","261206562","Jaime Thomas","56037","261214190","O","Orlando Regional"
"1","O5428384","SLD","3406 CHATSWORTH LN","ORLANDO","32812","BRYN MAWR UNIT 07","1,430","$215,000","3","2","0","1985","Community","Single Family Home","$3,239","17","17","17","All Cash","04/15/2016","$157.34","$150.35","0.96","FANNIE HILLMAN & ASSOCIATES","Patrick Higgins","261002893","Kevin Spencer","50272","261075082","O","Orlando Regional"
"1","O5357749","SLD","5280 CHATSWORTH CT","ORLANDO","32812","BRYN MAWR PH 01 UNIT 04","2,302","$205,000","3","2","1","1984","None","Single Family Home","$2,611","3","3","3","New Conventional","05/15/2015","$95.57","$89.05","0.93","THE TEAM REAL ESTATE GROUP INC","Lydia Pisano","261017301","Christy Paul","54033","261074610","O","Orlando Regional"
"1","O5408874","SLD","600 CHEETAH TRL","APOPKA","32712","ROLLING OAKS UNIT 01","2,462","$209,000","4","3","0","1983","Private","Single Family Home","$1,902","53","8","9","New FHA","02/01/2016","$88.51","$84.89","0.96","FLORIDA HOME TEAM REALTY","Pat Long","261205823","Evelyn Portalatin","55279","261074350","O","Orlando Regional"
"1","O5347908","SLD","1202 CHELSEA PL","ORLANDO","32803","AUDUBON PARK TANAGER SEC","1,830","$289,000","4","2","0","1955","Private","Single Family Home","$1,638","70","70","92","New Conventional","06/30/2015","$157.92","$157.92","1.00","OLDE TOWN BROKERS INC","Jay Wood","261095647","Gregory Elliott","54257","261201890","O","Orlando Regional"
"1","O5378366","SLD","2418 CHELSEA ST","ORLANDO","32803","PHILLIPS REP 01 LAKEWOOD","5,555","$515,000","5","5","0","1951","Private","Single Family Home","$6,719","30","30","30","New Conventional","09/04/2015","$107.99","$92.71","0.86","KELLER WILLIAMS AT THE PARKS","Kathryn Stelljes","261096104","Andre Kressler","261011042","261211615","O","Orlando Regional"
"1","V4706752","SLD","3904 CHELSEA ST","ORLANDO","32803","AUDUBON PARK FLAMINGO","1,890","$332,000","3","2","0","1955","Private","Single Family Home","$2,020","14","14","14","New Conventional","09/09/2015","$184.88","$175.66","0.95","REALITY REAL ESTATE COMPANY","Susie Utt","261063697","Sandy Simmonds","20315","261092335","V","West Volusia"
"1","O5404003","SLD","3919 CHELSEA ST","ORANDO","32803","AUDUBON PARK FLAMINGO","1,993","$380,000","4","3","0","1955","None","Single Family Home","$4,062","31","31","31","New Conventional","01/29/2016","$195.63","$190.67","0.97","SUZANNE & COMPANY RLTY, INC.","Suzanne Tellam","261017246","Wendy Williams Crumit","51588","261065278","O","Orlando Regional"
"1","O5362460","SLD","8131 CHELSWORTH DR","ORLANDO","32835","VICTORIA PLACE UNIT 01","1,803","$237,500","3","2","0","1988","Private","Single Family Home","$1,972","22","22","22","New Conventional","06/26/2015","$135.88","$131.72","0.97","BHHS FLORIDA REALTY","Sherri Palmer","261002886","Andres Goyanes","56128","261211539","O","Orlando Regional"
"1","O5415204","SLD","11955 CHELTINHAM DR","ORLANDO","32824","SOUTHCHASE PHASE 1B VILLAGE","1,996","$219,000","3","2","0","1993","None","Single Family Home","$1,500","15","15","15","New FHA","03/31/2016","$112.68","$109.72","0.97","PREFERRED REAL ESTATE BROKERS","Michael Mello","261211873","Tai Pham","50882","261082750","O","Orlando Regional"
"1","O5379043","SLD","5149 CHELWYN CT","ORLANDO","32837","HUNTERS CREEK TR 550","2,782","$360,000","5","3","1","1997","Private","Single Family Home","$5,349","21","21","21","All Cash","08/31/2015","$138.39","$129.40","0.94","KELLER WILLIAMS ADVANTAGE 2","Tuan Trinh","272505456","Thiago Fowler","60570","272507708","O","Orlando Regional"
"1","O5363502","SLD","14006 CHERRY BUSH CT","ORLANDO","32828","WATERFORD CHASE VILLAGE TR A","2,427","$305,000","4","3","0","1999","Private","Single Family Home","$3,075","5","5","5","New Conventional","06/29/2015","$125.67","$125.67","1.00","KELLER WILLIAMS CLASSIC REALTY","Christopher Bessette","261096749","Janice Cullity","51584","261009592","O","Orlando Regional"
"1","O5420451","SLD","14030 CHERRY BUSH CT","ORLANDO","32828","WATERFORD CHASE VILLAGE TR A","2,933","$310,000","4","3","0","2000","None","Single Family Home","$3,115","18","18","18","New Conventional","04/01/2016","$110.81","$105.69","0.95","KELLER WILLIAMS ADVANTAGE 2","Lisa Hamberg","261210701","Thad Czapka","51957EE","261009628","O","Orlando Regional"
"1","O5326962","SLD","6515 CHERRY GROVE CIR","ORLANDO","32809","LAKE GLORIA PRESERVE PH 02B","1,718","$205,000","3","2","0","2000","Community","Single Family Home","$2,468","235","235","240","New Conventional","07/30/2015","$122.24","$119.32","0.98","Property Outlet Int'l","Connie Colon","272504021","George DuBois","50198","261211554","O","Orlando Regional"
"1","O5419366","SLD","6759 CHERRY GROVE CIR","ORLANDO","32809","LAKE GLORIA PRESERVE PH 01A","1,718","$195,000","3","2","0","2000","Community","Single Family Home","$2,576","11","11","11","New Conventional","05/11/2016","$125.15","$113.50","0.91","FUSILIER MANAGEMENT GROUP","Joey Guest","261201055","Lindsay Seibert","260503894","261212025","O","Orlando Regional"
"1","O5414988","SLD","3549 CHERRY HILL DR","ORLANDO","32822","VENTURA CLUB","1,494","$183,000","3","2","0","1991","Community","Single Family Home","$2,968","40","40","40","All Cash","03/18/2016","$167.34","$122.49","0.73","(THE) VIKING TEAM REALTY","Petur Sigurdsson","261068193","Petur Sigurdsson","261010872","261068193","O","Orlando Regional"
"1","O5385135","SLD","10536 CHERRY OAK CIR","ORLANDO","32817","SUNCREST UNIT 03","1,599","$185,000","3","2","0","1994","None","Single Family Home","$2,742","58","58","95","All Cash","11/23/2015","$120.08","$115.70","0.96","FLORIDA REALTY INVESTMENTS","Carissa Lawhun","261090548","Herminia Vega","56234","272501787","O","Orlando Regional"
"1","O5403493","SLD","10804 CHERRY OAK CIR","ORLANDO","32817","SUNCREST UNIT 03","1,831","$219,900","4","2","1","1995","None","Single Family Home","$2,944","7","7","7","New Conventional","12/31/2015","$122.83","$120.10","0.98","BAYBROOK REALTY LLC","Jordan Leffler","261204101","Derek Cole","261012230","261204147","O","Orlando Regional"
"1","O5415493","SLD","831 CHERRY VALLEY WAY","ORLANDO","32828","BRIDGE WATER","2,480","$250,000","4","2","1","1999","Community","Single Family Home","$2,225","12","12","12","New Conventional","03/14/2016","$100.81","$100.81","1.00","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Jennifer Perez","59638","261214203","O","Orlando Regional"
"1","O5356497","SLD","938 CHERRY VALLEY WAY","ORLANDO","32828","BRIDGE WATER","1,552","$181,000","3","2","0","2000","None","Single Family Home","$2,832","41","41","101","All Cash","07/30/2015","$115.91","$116.62","1.01","KELLER WILLIAMS ADVANTAGE 2","George Philbeck","261074673","Hector Colon","59638","261209215","O","Orlando Regional"
"1","O5348253","SLD","963 CHERRY VALLEY WAY","ORLANDO","32828","BRIDGE WATER","2,500","$223,000","4","2","1","1999","Community","Single Family Home","$3,555","85","85","85","All Cash","07/02/2015","$92.00","$89.20","0.97","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Torey Eisenman","50740","261200314","O","Orlando Regional"
"1","O5382715","SLD","9929 CHESHAM DR","ORLANDO","32817","DEANS LANDING AT SHEFFIELD FOREST","1,510","$179,050","3","2","0","1987","Private","Single Family Home","$1,916","120","120","120","New Conventional","02/03/2016","$117.15","$118.58","1.01","C21/OVIEDO REALTY","Kim Campbell","261204298","Anika Coleman","53108","261093116","O","Orlando Regional"
"1","O5427470","SLD","6113 CHESHIRE LN","ORLANDO","32819","BAY HILL SEC 02","2,146","$406,500","3","2","0","1969","Private","Single Family Home","$4,744","104","55","29","All Cash","05/09/2016","$204.99","$189.42","0.92","COLDWELL BANKER RESIDENTIAL RE","George Stringer","261009325","Anthony Mistretta","55171","261213546","O","Orlando Regional"
"1","O5384268","SLD","10029 CHESHUNT DR","ORLANDO","32817","DEANS LANDING AT SHEFFIELD FOREST","1,510","$197,000","3","2","0","1987","Private","Single Family Home","$2,795","3","3","3","New FHA","09/11/2015","$125.83","$130.46","1.04","RE/MAX PARK AVENUE","Karen Johnson","261071117","Jake McAfee","54257A","261206060","O","Orlando Regional"
"1","O5391509","SLD","10078 CHESHUNT DR","ORLANDO","32817","DEANS LANDING AT SHEFFIELD FOREST","1,518","$200,000","3","2","0","1988","Private","Single Family Home","$1,788","3","3","7","All Cash","09/30/2015","$138.27","$131.75","0.95","INVESTOR'S REAL ESTATE LLC","David Glinski","261210911","Kendra Haywood","261012685","261212892","O","Orlando Regional"
"1","O5425171","SLD","10085 CHESHUNT DR","ORLANDO","32817","DEANS LANDING AT SHEFFIELD FOREST","1,560","$200,300","4","2","0","1988","None","Single Family Home","$1,647","4","4","4","New Conventional","04/22/2016","$126.60","$128.40","1.01","COLDWELL BANKER RESIDENTIAL RE","Michael Rodriguez","261082663","Dave Bowen","54321","261093312","O","Orlando Regional"
"1","O5387978","SLD","10141 CHESHUNT DR","ORLANDO","32817","DEANS LANDING AT SHEFFIELD FOREST","1,500","$180,000","3","2","0","1988","None","Single Family Home","$1,670","41","41","41","New VA","11/05/2015","$125.33","$120.00","0.96","RE/MAX OPTIMA","Karen Bramlett","262001528","Oliver King","261012212","261213394","O","Orlando Regional"
"1","G4812244","SLD","7213 CHESTERHILL CIR","MOUNT DORA","32757","CHESTERHILL ESTATES","3,877","$402,000","4","3","1","1999","Private","Single Family Home","$5,309","71","71","16","New Conventional","07/16/2015","$106.78","$103.69","0.97","EXIT REALTY TRI-COUNTY","Lynn Gagnon","260519971","Karen Riscinto","260503121","260502553","G","Lake and Sumter"
"1","O5344162","SLD","1340 CHESTNUT AVE","WINTER PARK","32789","LAKE KNOWLES TERRACE","2,457","$549,900","4","2","1","1963","Private","Single Family Home","$2,952","111","111","111","New Conventional","07/13/2015","$233.98","$223.81","0.96","FANNIE HILLMAN & ASSOCIATES","Beverly McNeil","261010040","Nicole Howell","54007","261087057","O","Orlando Regional"
"1","O5408430","SLD","1637 CHESTNUT AVE","WINTER PARK","32789","LAKE KNOWLES TERRACE","1,950","$350,000","3","2","1","1960","None","Single Family Home","$3,969","71","71","71","All Cash","03/31/2016","$204.62","$179.49","0.88","WARNER-QUINLAN INC","Nicole Howell","261087057","Lee Cameron","51122D","261016204","O","Orlando Regional"
"1","O5433400","SLD","1742 CHESTNUT AVE","WINTER PARK","32789","CONWILL ESTATES","1,729","$360,000","4","2","0","1957","Private","Single Family Home","$2,621","56","56","0","New Conventional","04/04/2016","$208.21","$208.21","1.00","PALMANO GROUP RE BROKERAGE LLC","Travis Sillery","261211888","Travis Sillery","50905","261211888","O","Orlando Regional"
"1","O5410319","SLD","200 CHESTNUT CREEK DR","APOPKA","32703","WEKIVA CLUB","1,979","$225,000","4","2","0","2000","Private","Single Family Home","$2,338","53","53","53","New VA","03/24/2016","$121.27","$113.69","0.94","PREMIUM PROPERTIES R.E SERVICE","Melanie Miller","261207874","Gene Brown","51957D","261070002","O","Orlando Regional"
"1","O5423200","SLD","5933 CHESWOOD CT","ORLANDO","32817","SHEFFIELD FOREST","2,131","$245,000","4","2","0","1987","Private","Single Family Home","$2,288","20","20","20","New Conventional","04/28/2016","$117.32","$114.97","0.98","HOMEVEST REALTY","Mike Shulman, LLC","272502354","Carmen Lahtela","261012793","503337469","O","Orlando Regional"
"1","O5357433","SLD","14319 CHEVERLEIGH DR","ORLANDO","32837","HUNTERS CREEK","2,427","$250,000","4","3","0","1999","Private","Single Family Home","$4,248","211","211","172","New Conventional","10/30/2015","$105.07","$103.01","0.98","ACCORD REAL ESTATE SERVICES","Noemi Souza","261201186","Marty Kaiser","261011036","261007296","O","Orlando Regional"
"1","O5413721","SLD","1650 CHEYENNE TRL","MAITLAND","32751","DOMMERICH ESTATES","1,797","$342,000","3","2","0","1957","None","Single Family Home","$4,363","0","0","0","New Conventional","01/13/2016","$190.32","$190.32","1.00","WINTER PARK LAND CO.","Ryan Courech","261205674","Ryan Courech","50272","261205674","O","Orlando Regional"
"1","O5383360","SLD","1760 CHEYENNE TRL","MAITLAND","32751","DOMMERICH ESTATES 1ST ADD","1,543","$301,000","3","2","0","1959","None","Single Family Home","$2,731","14","14","14","New Conventional","09/18/2015","$187.88","$195.07","1.04","FREDA REALTY, INC.","Matthew Freda","272501485","Ryan Feely","50503","261202828","O","Orlando Regional"
"1","S4825292","SLD","8024 CHIANTI DR","ORLANDO","32836","BAY LAKES AT GRANADA SEC 01","1,761","$274,950","4","2","0","1980","None","Single Family Home","$2,608","2","2","2","New Conventional","02/16/2016","$156.13","$156.13","1.00","C21 BLUE SKY REALTY GROUP","Angela Kenny","272501480","Lee Goldberg","261012018","261203468","S","Osceola"
"1","O5420405","SLD","8045 CHIANTI DR","ORLANDO","32836","BAY LAKES AT GRANADA SEC 01","1,887","$319,000","3","2","0","1980","None","Single Family Home","$3,099","12","12","12","New Conventional","03/31/2016","$174.35","$169.05","0.97","REGAL R.E. PROFESSIONALS LLC","Sandy Harvey","261204874","Edward Johnston","261012258","261018081","O","Orlando Regional"
"1","O5362409","SLD","113 CHICAGO WOODS CIR","ORLANDO","32824","MEADOW WOODS VILLAGE 07 PH 01","1,854","$180,000","4","2","1","1990","None","Single Family Home","$1,438","93","93","83","All Cash","07/23/2015","$101.94","$97.09","0.95","PREMIUM PROPERTIES R.E SERVICE","Guy Burkholder","261203326","Betsy Breton-Garcia","56563","272503611","O","Orlando Regional"
"1","O5354203","SLD","365 CHICAGO WOODS CIR","ORLANDO","32824","MEADOW WOODS VILLAGE 07 PH 02","1,900","$186,000","4","2","1","1987","None","Single Family Home","$1,163","22","22","22","New FHA","05/22/2015","$99.74","$97.89","0.98","EXIT REALTY CENTRAL","Michael Berlant","261091907","IRIS MUNOZ","50096","261062793","O","Orlando Regional"
"1","O5369387","SLD","1115 CHICHESTER ST","ORLANDO","32803","ORWIN MANOR STRATFORD SEC","1,386","$285,000","3","1","0","1946","Private","Single Family Home","$3,520","5","5","5","New Conventional","07/17/2015","$194.08","$205.63","1.06","OLDE TOWN BROKERS INC","Lisa Shear","261066263","Chris Pixley","261010900","261204109","O","Orlando Regional"
"1","O5403058","SLD","1303 CHICHESTER ST","ORLANDO","32803","BEVERLY SHORES","2,016","$495,000","4","2","0","1950","Private","Single Family Home","$4,998","25","25","25","New Conventional","01/11/2016","$252.48","$245.54","0.97","OLDE TOWN BROKERS INC","Lisa Shear","261066263","Jana Renner","272503243","272503556","O","Orlando Regional"
"1","O5364153","SLD","722 CHICKAPEE TRL","MAITLAND","32751","DOMMERICH HILLS FIRST ADD","2,336","$435,000","5","2","1","1963","Private","Single Family Home","$4,060","0","0","0","All Cash","06/25/2015","$186.22","$186.22","1.00","WATSON REALTY CORP","Shirley Welch","261070849","Nancy Bagby","51588","261001145","O","Orlando Regional"
"1","O5366905","SLD","1504 S CHICKASAW TRL","ORLANDO","32825","ACREAGE & UNREC","4,140","$305,000","5","3","1","1973","Private","Single Family Home","$4,728","96","96","298","New Conventional","04/01/2016","$79.69","$73.67","0.92","PROFESSIONAL HOME REALTY CORP","Julio Lopez","261073280","Bernie Roman, Jr","59638","261092270","O","Orlando Regional"
"1","O5402377","SLD","1996 S CHICKASAW TRL","ORLANDO","32825","ACREAGE & UNREC","4,362","$430,000","5","4","1","1987","Private","Single Family Home","$4,577","9","9","9","New Conventional","12/31/2015","$98.58","$98.58","1.00","REAL ESTATE FIRM OF ORLANDO","Donna Cox","261008407","Neeta Bhikha","51957H","261205572","O","Orlando Regional"
"1","O5408673","SLD","800 S CHICKASAW TRL","ORLANDO","32825","RIO ESTATES","2,130","$245,000","3","2","0","1978","None","Single Family Home","$235","7","7","7","New Conventional","02/01/2016","$117.32","$115.02","0.98","HOME WISE REALTY GROUP, INC.","Maria Jimenez","261201088","Leonor Espitia","272507021","278027960","O","Orlando Regional"
"1","O5422647","SLD","8660 CHICKASAW FARMS LN","ORLANDO","32825","CHICKASAW FARMS","2,622","$365,000","3","2","1","1982","None","Single Family Home","$3,072","16","16","16","New Conventional","04/28/2016","$143.02","$139.21","0.97","HOME TRUST MANAGEMENT LLC","Mike Hicks","261212964","Mike Hicks","261013198","261212964","O","Orlando Regional"
"1","O5362800","SLD","385 CHINAHILL CT","APOPKA","32712","WEKIVA PRESERVE 43/18","3,157","$286,000","4","3","0","2000","Private","Single Family Home","$3,304","10","10","13","New Conventional","06/12/2015","$88.66","$90.59","1.02","THE DEVINNEY REAL ESTATE GRP","Karen DeVinney","261067487","Jenn Carlisle","51584C","261094192","O","Orlando Regional"
"1","O5408156","SLD","2142 CHINOOK TRL","MAITLAND","32751","DOMMERICH HILLS","1,881","$271,000","3","2","0","1962","None","Single Family Home","$3,084","0","0","3","Assume Conventional","12/11/2015","$144.07","$144.07","1.00","KELLER WILLIAMS WINTER PARK","Jim Mitchell, PA","261016306","Jim Mitchell, PA","261012230","261016306","O","Orlando Regional"
"1","O5403624","SLD","2411 CHINOOK TRL","MAITLAND","32751","DOMMERICH HILLS FIRST ADD","1,791","$320,000","3","2","0","1963","Private","Single Family Home","$2,950","102","102","102","New Conventional","04/25/2016","$193.13","$178.67","0.93","WINTER PARK LAND CO.","Salam Namey","261004087","Maggie Coffman","50272","261087426","O","Orlando Regional"
"1","O5232925","SLD","5751 CHIPOLA CIR","ORLANDO","32839","FLORIDA SHORES","2,019","$282,500","4","3","0","1954","Private","Single Family Home","$3,602","404","404","405","New Conventional","10/30/2015","$160.97","$139.92","0.87","HARRISS M GANEY REALTY","Harriss Ganey","261006621","Harriss Ganey","55931","261006621","O","Orlando Regional"
"1","O5417050","SLD","1860 CHIPPEWA TRL","MAITLAND","32751","DOMMERICH ESTATES 4TH ADD","2,552","$520,000","4","3","0","1959","None","Single Family Home","$4,096","54","54","49","New Conventional","01/27/2016","$203.76","$203.76","1.00","COLDWELL BANKER RESIDENTIAL RE","Alison Mosley","261087894","Nancy Bagby","51588","261001145","O","Orlando Regional"
"1","O5343785","SLD","2001 CHIPPEWA TRL","MAITLAND","32751","DOMMERICH HILLS","2,029","$310,000","4","2","0","1960","Private","Single Family Home","$3,258","73","73","73","All Cash","05/15/2015","$174.96","$152.78","0.87","Keller Williams Heritage Realt","Timothy Snell","261210938","Timothy Snell","261011090","261210938","O","Orlando Regional"
"1","V4705925","SLD","2001 CHIPPEWA TRL","MAITLAND","32751","DOMMERICH HILLS","2,029","$376,800","4","2","0","1960","Private","Single Family Home","$3,240","40","40","40","All Cash","08/21/2015","$190.49","$185.71","0.97","TOTAL REALTY CORP","Chris Charman","286000794","Timothy Snell","261011090","261210938","V","West Volusia"
"1","O5370345","SLD","2171 CHIPPEWA TRL","MAITLAND","32751","DOMMERICH HILLS","2,218","$380,000","4","3","0","1960","Private","Single Family Home","$3,094","2","2","4","All Cash","07/02/2015","$170.87","$171.33","1.00","OLDE TOWN BROKERS INC","John Gordon, PA","261086288","Ingrid Livingston","51957E","261211203","O","Orlando Regional"
"1","O5373292","SLD","11608 CHISBURY DR","ORLANDO","32837","SOUTHCHASE UNIT 02","2,284","$224,000","4","3","0","1994","None","Single Family Home","$2,240","28","28","28","All Cash","08/07/2015","$102.85","$98.07","0.95","KELLER WILLIAMS CLASSIC II","Nicole Berman","261086698","Sabah Rab","261011042","261093886","O","Orlando Regional"
"1","O5412846","SLD","5327 CHISWICK CIR","BELLE ISLE","32812","WINDSOR PLACE PH 01","2,121","$345,000","4","2","0","1993","Private","Single Family Home","$3,645","8","8","35","New FHA","03/03/2016","$167.37","$162.66","0.97","GLOBAL REAL ESTATE SERVICES","Jason Germaine","261201568","Jane Slone","53662","261020787","O","Orlando Regional"
