"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","P4705924","SLD","200 S GLEN AVE","LAKE ALFRED","33850","LUMBEE OAKS","2,126","$143,000","3","3","0","1984","Private","Single Family Home","$1,286","46","46","58","New FHA","09/30/2015","$67.26","$67.26","1.00","COLDWELL BANKER RESIDENTIAL RE","Sweetpea Sasinek","265000071","MELANIE CARNEY","271501196","261548887","P","East Polk"
"1","L4706582","SLD","3424 GLEN ABBEY LN","LAKELAND","33810","HIGHLAND FAIRWAYS PH 03B","1,657","$132,000","2","2","0","1991","Community","Single Family Home","$962","1","1","1","New Private","07/01/2015","$79.66","$79.66","1.00","KELLER WILLIAMS REALTY","Kristi Donay","265577786","Kristi Donay","265500286","265577786","L","Lakeland"
"1","B4700230","SLD","4001 GLEN GARRY RD W","LAKELAND","33813","CARLISLE HEIGHTS","1,700","$148,000","3","2","0","1970","None","Single Family Home","$548","126","126","126","New VA","06/24/2015","$88.18","$87.06","0.99","OPEN HOUSE REALTY & INVESTMENT","Todd Brown","261063763","Joy Taylor","265522470","265501544","B","Lakeland"
"1","L4704581","SLD","4017 GLEN GARRY RD W","LAKELAND","33813","CARLISLE HEIGHTS","1,685","$169,000","3","2","0","1969","None","Single Family Home","$1,028","24","24","32","New VA","05/22/2015","$100.30","$100.30","1.00","GSR Realty LLC","Clinton Gordon","261065343","Evelyn Broxterman","50786","265501756","L","Lakeland"
"1","L4709218","SLD","4018 GLEN GARRY RD E","LAKELAND","33813","CARLISLE HEIGHTS","1,707","$150,000","3","2","0","1972","None","Single Family Home","$1,126","27","27","27","New Conventional","12/21/2015","$90.74","$87.87","0.97","BHHS Florida Properties Grp","Debbie Ward-Terry","265500859","Luis Cedrez","729100","261545635","L","Lakeland"
"1","L4708980","SLD","4024 GLEN GARRY RD W","LAKELAND","33813","CARLISLE HEIGHTS","2,905","$245,000","4","2","1","1973","Private","Single Family Home","$2,924","51","51","51","Not Applicable","12/10/2015","$86.02","$84.34","0.98","COLDWELL BANKER RESIDENTIAL RE","Teresa Knowles","265500110","Ben Becton","265500286","265501579","L","Lakeland"
"1","L4706427","SLD","2132 GLEN HEIGHTS PL","LAKELAND","33813","GROVEGLEN SOUTH","2,191","$170,000","3","2","0","1996","None","Single Family Home","$922","178","178","178","All Cash","11/19/2015","$82.11","$77.59","0.94","OLIVE BRANCH REALTY","Cathy Nice","265522738","Dawna Stone","265578073","265501454","L","Lakeland"
"1","L4702404","SLD","709 GLENDALE ST","LAKELAND","33803","WILCOX SUB","1,564","$122,900","3","1","0","1952","None","Single Family Home","$640","187","187","187","New FHA","05/22/2015","$79.86","$78.58","0.98","AMERICAN REALTY","Ulric Dunbar, III","265500136","Ulric Dunbar, III","328701","265500136","L","Lakeland"
"1","O5350318","SLD","112 GLENEAGLES DR","DAVENPORT","33897","HIGHLANDS RESERVE PH 03A & 03B","2,381","$272,000","5","3","0","2000","Community, Private","Single Family Home","$3,782","457","204","204","All Cash","10/06/2015","$125.98","$114.24","0.91","JC PENNY REALTY LLC","Jane Dowle","261211937","Michael Randazzo","260502884","260503872","O","Orlando Regional"
"1","S4814409","SLD","244 GLENEAGLES DR","DAVENPORT","33897","HIGHLANDS RESERVE","2,381","$260,000","5","3","0","2000","Community, Private","Single Family Home","$3,716","640","223","223","New Conventional","02/26/2016","$115.48","$109.20","0.95","TEAM DONOVAN","James Donovan","272502402","John Brock-Edgar","50404","261209015","S","Osceola"
"1","O5147619","SLD","353 GLENEAGLES DR","DAVENPORT","33897","HIGHLANDS RESERVE PH 3A AND 3B","2,803","$315,000","6","4","0","2000","Community, Private","Single Family Home","$4,009","820","820","827","All Cash","08/17/2015","$123.40","$112.38","0.91","JC PENNY REALTY LLC","Deb Penny","261081871","John Nethero","261011850","261206960","O","Orlando Regional"
"1","L4712077","SLD","1307 GLENGREEN LN","LAKELAND","33813","OAK GLEN","1,503","$155,000","3","2","0","1972","None","Single Family Home","$802","17","17","25","New FHA","04/29/2016","$103.13","$103.13","1.00","KELLER WILLIAMS REALTY","Glenn Offutt","265501489","Laurie Mitchell","305901","261069848","L","Lakeland"
"1","L4708727","SLD","5325 GLENMORE DR","LAKELAND","33813","GLENMORE SUB","2,498","$261,000","4","3","1","1975","Private","Single Family Home","$2,769","130","130","130","New Conventional","01/29/2016","$110.05","$104.48","0.95","EXIT REALTY OF LAKELAND","Bill Nicholas","265500472","Jan Bellamy","265522421","265500192","L","Lakeland"
"1","L4711422","SLD","129 GLENN RD","AUBURNDALE","33823","AUBURNDALE LAKESIDE PARK","2,537","$289,500","4","2","0","2000","None","Single Family Home","$2,707","3","3","3","All Cash","02/18/2016","$114.29","$114.11","1.00","PORCHLIGHT HOMES LLC","Gregory Wilhelm","265500197","Alicia Golotko","265500286","265501340","L","Lakeland"
"1","L4705808","SLD","4341 GLENNIS DR","LAKELAND","33813","GLENNIS ACRES","1,526","$108,900","3","2","0","1978","None","Single Family Home","$2,173","98","98","99","All Cash","08/14/2015","$72.02","$71.36","0.99","NATIVE PALM PROPERTIES LLC","Lisa Ruiz-Castanet","281002024","Bobby Miller, Jr","265500287","265501285","L","Lakeland"
"1","L4709158","SLD","4341 GLENNIS DR","LAKELAND","33813","GLENNIS ACRES","1,856","$170,000","3","2","0","1978","None","Single Family Home","$2,173","114","114","114","New Conventional","03/01/2016","$98.06","$91.59","0.93","HOMEQUEST LLC","Bobby Miller, Jr","265501285","John Preston","265500286","265501410","L","Lakeland"
"1","P4705278","SLD","4412 GLENNS LNDG","WINTER HAVEN","33884","CYPRESS LANDING PH 03","1,529","$107,500","2","2","0","1989","Community, None","Single Family Home","$1,621","7","7","7","All Cash","06/26/2015","$70.31","$70.31","1.00","BROKERS REALTY OF CENTRAL FLOR","Renee Butler","255000107","Phyllis Collins","10115","255000192","P","East Polk"
"1","L4709077","SLD","326 GLENRIDGE LOOP N","LAKELAND","33809","GLENRIDGE PH 03","1,528","$147,000","3","2","0","1997","None","Single Family Home","$1,058","65","65","65","New Conventional","01/28/2016","$99.48","$96.20","0.97","BHHS Florida Properties Grp","Donna Beckert","265501241","Claudia Betten","773821","261549580","L","Lakeland"
"1","L4706730","SLD","1308 GLENVIEW LN","LAKELAND","33813","OAK GLEN","1,617","$148,500","3","2","0","1973","None","Single Family Home","$727","6","6","6","New VA","07/17/2015","$91.84","$91.84","1.00","PREMIER REALTY NETWORK, INC","Sandy Frazier","265501289","Diane Schleicher","265500496","250500072","L","Lakeland"
"1","L4705299","SLD","1315 GLENVIEW LN","LAKELAND","33813","OAKGLEN","1,900","$199,000","4","2","0","1974","None","Single Family Home","$2,490","19","19","19","New FHA","05/20/2015","$105.21","$104.74","1.00","KELLER WILLIAMS REALTY","Russ Rhoads","265500372","Robert Miller, Jr","330701","265501746","L","Lakeland"
"1","L4712107","SLD","1320 GLENVIEW LN","LAKELAND","33813","OAK GLEN","1,583","$156,000","3","2","0","1974","None","Single Family Home","$1,595","4","4","4","New FHA","04/18/2016","$94.69","$98.55","1.04","KELLER WILLIAMS REALTY","Christina Moore","265505713","Tina Strickland","265500286","265578159","L","Lakeland"
"1","P4709288","SLD","4251 GLENVIEW DR","LAKELAND","33810","ROLLING OAK ESTS","2,016","$205,000","3","2","0","1986","None","Single Family Home","$1,556","7","7","7","All Cash","04/11/2016","$76.88","$101.69","1.32","KELLER WILLIAMS REALTY OF WH","Sarah Armstrong","255000179","Brenda J Quinn","255000512","255000616","P","East Polk"
"1","P4701836","SLD","4051 GLISSON DR","LAKELAND","33810","HOMESTEADTHE PH 02","1,011","$37,000","3","1","0","1990","None","Single Family Home","$603","2","2","190","All Cash","06/29/2015","$49.46","$36.60","0.74","HOME PROS REALTY LLC","Eric Galban","261065948","Eric Galban","255000461","261065948","P","East Polk"
"1","T2630576","SLD","4058 GLISSON DR","LAKELAND","33810","LYNNWOOD","1,011","$51,000","3","2","0","1981","None","Single Family Home","$1,416","192","192","357","All Cash","05/26/2015","$59.25","$50.45","0.85","VOGEL REALTY SERVICES, INC.","Kelley Blackburn","261520911","Kelley Blackburn","746850","261520911","T","Tampa"
"1","T2773774","SLD","4058 GLISSON DR","LAKELAND","33810","LYNNWOOD","1,350","$114,900","4","2","0","1981","None","Single Family Home","$1,416","11","11","11","New FHA","10/30/2015","$84.96","$85.11","1.00","SUN REALTY","Jordan Strader","265505699","Jordan Strader","772696","265505699","T","Tampa"
"1","L4704718","SLD","2218 GOLDEN HORSESHOE CIR","LAKELAND","33810","HIGHLAND FAIRWAYS PH 1","1,452","$85,000","2","2","0","1989","Community","Single Family Home","$769","149","149","268","All Cash","12/18/2015","$57.85","$58.54","1.01","KELLER WILLIAMS REALTY","Gate Arty","265500397","John Carter","265522512","265501254","L","Lakeland"
"1","L4705670","SLD","2245 GOLDEN HORSESHOE CIR N","LAKELAND","33810","HIGHLAND FAIRWAYS PH 01","1,515","$118,000","2","2","0","1990","Community","Single Family Home","$974","43","43","43","All Cash","06/19/2015","$79.14","$77.89","0.98","RE/MAX PARAMOUNT PROPERTIES","Lorrie Clark","265500351","William McGavern","635807","254500062","L","Lakeland"
"1","L4711772","SLD","2263 GOLDEN HORSESHOE CIR N","LAKELAND","33810","HIGHLAND FAIRWAYS PH 01","1,664","$147,100","2","2","0","1988","Community","Single Family Home","$942","43","43","43","All Cash","04/28/2016","$90.14","$88.40","0.98","KELLER WILLIAMS REALTY","John Boyce","265500283","Robbie La Mond","255000625","255000670","L","Lakeland"
"1","L4708731","SLD","2344 GOLDEN HORSESHOE CIR S Unit#124","LAKELAND","33810","HIGHLAND FAIRWAYS PH 01","1,550","$139,500","2","2","0","1988","Community","Single Family Home","$820","7","7","7","All Cash","10/16/2015","$90.00","$90.00","1.00","COLDWELL BANKER RESIDENTIAL RE","Charlene Balleine","265501260","Charlene Balleine","305901","265501260","L","Lakeland"
"1","L4708835","SLD","4879 GOLDENVIEW LN","LAKELAND","33811","COLONNADES PH 01","1,194","$87,000","2","2","0","1989","Community","Single Family Home","$777","7","7","7","All Cash","11/04/2015","$77.81","$72.86","0.94","RE/MAX EXPERTS","Kim Jones","265501258","Kim Jones","265522421","265501258","L","Lakeland"
"1","L4702927","SLD","4915 GOLDENVIEW LN","LAKELAND","33811","COLONNADES PH 01","1,558","$85,000","2","2","0","1989","Community","Single Family Home","$1,406","179","179","192","All Cash","07/28/2015","$57.70","$54.56","0.95","BHHS Florida Properties Grp","David Waller","265501652","David Waller","265502292","265501652","L","Lakeland"
"1","L4707890","SLD","4923 GOLDENVIEW LN","LAKELAND","33811","COLONNADES PH 1","1,355","$106,500","2","2","0","1989","Community","Single Family Home","$782","12","12","12","New VA","09/11/2015","$77.42","$78.60","1.02","RE/MAX EXPERTS","Maria Santillo","265505675","Whitney Roberts","265500286","265578023","L","Lakeland"
"1","P4704600","SLD","204 GOLF AIRE BLVD","WINTER HAVEN","33884","LAKE BESS COUNTRY CLUB","1,726","$171,900","3","2","0","1995","Community","Single Family Home","$3,001","282","102","102","New Conventional","08/26/2015","$104.23","$99.59","0.96","KELLER WILLIAMS REALTY OF WH","Dawn Van Meter","255001773","Carol Sheil","10253","261065939","P","East Polk"
"1","P4702038","SLD","222 GOLF AIRE BLVD","WINTER HAVEN","33884","LAKE BESS COUNTRY CLUB","1,627","$149,500","3","2","1","1996","Community","Single Family Home","$1,304","485","485","485","All Cash","03/03/2016","$97.73","$91.89","0.94","BY DESIGN REAL ESTATE SERVICES","Christi Adkins","255000997","Brian Clark","255000626","255001923","P","East Polk"
"1","P4709709","SLD","234 GOLF AIRE BLVD","WINTER HAVEN","33884","LAKE BESS COUNTRY CLUB","1,774","$195,000","3","2","0","2000","Community","Single Family Home","$2,998","4","4","4","New Conventional","05/13/2016","$112.18","$109.92","0.98","COLDWELL BANKER RESIDENTIAL RE","Tom Trupiano","255000742","Tom Trupiano","10041","255000742","P","East Polk"
"1","P4708067","SLD","244 GOLF AIRE BLVD","WINTER HAVEN","33884","LAKE BESS COUNTRY CLUB","2,052","$180,000","2","2","0","1996","Community","Single Family Home","$2,026","42","42","84","All Cash","02/26/2016","$87.72","$87.72","1.00","NORRIS & COMPANY REALTY, LLC","Michael Norris","255000148","Michael Norris","255000574","255000148","P","East Polk"
"1","S4809122","SLD","1337 GOLF COURSE PKWY","DAVENPORT","33837","FOREST AT RIDGEWOOD","1,897","$225,000","4","2","0","1998","Community, Private","Single Family Home","$1,951","180","167","122","New VA","06/29/2015","$118.61","$118.61","1.00","C21 Blue Sky Realty Group","Nina Gammello, LLC","272504283","Betsy Breton-Garcia","56563","272503611","S","Osceola"
"1","P4702666","SLD","235 GOLF COURSE PKWY","DAVENPORT","33837","FOREST AT RIDGEWOOD","2,597","$246,000","4","3","0","1996","Private","Single Family Home","$2,292","173","173","173","New VA","07/15/2015","$94.05","$94.72","1.01","A HOMETOWN REALTY, INC.","Sue Smith","261068498","Mary Reilly","50096","272506825","P","East Polk"
"1","O5385394","SLD","326 GOLF COURSE PKWY","DAVENPORT","33837","FOREST AT RIDGEWOOD","2,675","$290,000","5","3","0","1998","Community, Private","Single Family Home","$3,955","42","42","11","New Conventional","09/18/2015","$112.15","$108.41","0.97","KELLER WILLIAMS AT THE LAKES","Joseph Driscoll","261089759","Elizabeth Turner","260502884","272504902","O","Osceola"
"1","P4704858","SLD","1115 GOLFVIEW AVE","BARTOW","33830","SWEETS SUB","1,140","$53,585","3","1","1","1971","None","Single Family Home","$699","324","324","341","All Cash","04/18/2016","$43.42","$47.00","1.08","REAL ESTATE BROKERS USA, INC.","Debbie Bradbury","255001530","Carla Meeks","265522512","265501721","P","East Polk"
"1","L4706628","SLD","2240 GOLFVIEW ST","LAKELAND","33801","COUNTRY CLUB ESTATES SUB","564","$40,000","2","1","0","1946","None","Single Family Home","$214","146","146","146","New FHA","11/25/2015","$79.61","$70.92","0.89","OLIVE BRANCH REALTY","Roberto Rodriguez","265501753","George Ichimura","265522512","261550595","L","Lakeland"
"1","P4708087","SLD","2322 GOLFVIEW ST","LAKELAND","33801","COUNTRY CLUB ESTATES SUB","924","$63,500","2","1","0","1952","None","Single Family Home","$800","73","73","73","New VA","03/18/2016","$70.24","$68.72","0.98","RE/MAX PARAMOUNT PROPERTIES","Donna Barron","255001120","Paul Wells, JR","265500286","265577815","P","Lakeland"
"1","L4708779","SLD","2448 GOLFVIEW ST","LAKELAND","33801","COUNTRY CLUB ESTATES RESUB PT","902","$27,500","3","1","0","1955","None","Single Family Home","$711","8","8","8","All Cash","09/21/2015","$33.26","$30.49","0.92","LAKELAND HOMES AND REALTY, LLC","Dana Fox","265578057","Kimberly Fuller","715300","261537744","L","Lakeland"
"1","L4705414","SLD","355 S GOODMAN AVE","LAKE ALFRED","33850","GOODMANS FIRST SUB","1,550","$91,500","3","2","0","1957","None","Single Family Home","$1,552","17","17","17","New FHA","06/23/2015","$54.77","$59.03","1.08","BHHS Florida Properties Grp","Candy Skuczas","265501279","NANCY ROSS","265522462","261065378","L","Lakeland"
"1","O5346458","SLD","1535 S GORDON AVE","BARTOW","33830","BRITTANY PLACE UNIT 01","1,176","$52,549","3","1","0","1984","None","Single Family Home","$588","112","112","112","All Cash","06/30/2015","$56.43","$44.68","0.79","Owners.com","Steve Sibiga","261201966","Gordon Miller","10307","255000026","O","Orlando Regional"
"1","L4708817","SLD","1535 S GORDON AVE","BARTOW","33830","BRITTANY PLACE UNIT 01","1,352","$102,400","4","2","0","1984","None","Single Family Home","$608","58","58","86","All Cash","12/31/2015","$73.96","$75.74","1.02","KELLER WILLIAMS REALTY","Casandra Vann","265501136","Mamie Carter","50087","265500712","L","Lakeland"
"1","P4708186","SLD","2950 GORDON ST","MULBERRY","33860","N/A","1,473","$88,000","3","1","0","1973","None","Single Family Home","$826","20","20","20","USDA","03/17/2016","$61.10","$59.74","0.98","KELLER WILLIAMS REALTY OF WH","Cathy Kluytenaar","261069620","Shelly Drost","773513","261546504","P","East Polk"
"1","P4703380","SLD","331 GORDON AVE","WAVERLY","33877","WAVERLY MANOR UNIT 01","792","$10,000","1","1","0","1947","None","Single Family Home","$654","126","126","126","All Cash","06/30/2015","$12.63","$12.63","1.00","RE/MAX PARAMOUNT PROPERTIES","Robert Miller, Jr","265501746","Joanne Summeralls","10041","255000274","P","Lakeland"
"1","T2721471","SLD","1418 GRACE ST N","LAKELAND","33810","MAPLECREST UN #III","1,708","$112,000","4","2","0","1976","None","Single Family Home","$1,315","277","277","242","New FHA","07/24/2015","$70.20","$65.57","0.93","RE/MAX Real Est Professionals","Mike Griffin","261544107","Alvaro Jarquin Bernard","265500286","265578040","T","Tampa"
"1","B4700388","SLD","695 GRACE CT","BARTOW","33830","SUNSET PARK","1,418","$118,000","3","2","0","1954","None","Single Family Home","$572","12","12","12","New FHA","10/05/2015","$83.22","$83.22","1.00","NELSON & ASSOCIATES R E INC","Nell Nelson","250500022","Bree Martin","255000565","255009999","B","Bartow"
"1","L4712538","SLD","612 S GRADY AVE","LAKELAND","33815","ALBERT PARK ADD","968","$65,900","3","1","0","1962","None","Single Family Home","$695","12","12","12","New Conventional","05/12/2016","$67.05","$68.08","1.02","KELLER WILLIAMS REALTY","Russ Rhoads","265500372","Chad Karr","265500286","265501388","L","Lakeland"
"1","L4707989","SLD","1100 GRANADA WAY","WINTER HAVEN","33884","FLA HIGHLANDS CO SUB","1,120","$43,500","2","2","0","1969","None","Single Family Home","$679","57","57","57","All Cash","09/25/2015","$35.62","$38.84","1.09","BHHS Florida Properties Grp","Candy Skuczas","265501279","Elizabeth Kreticos","56408","261070014","L","Lakeland"
"1","P4707530","SLD","1423 GRAND CAYMAN CIR","WINTER HAVEN","33884","LAKE DEXTER MOORINGS","1,588","$150,000","3","2","0","1990","Community, Private","Single Family Home","$1,248","119","119","119","All Cash","03/04/2016","$103.84","$94.46","0.91","COLDWELL BANKER RESIDENTIAL RE","Vicki Sawoscinski","255001765","Kelly Jones","255000565","255001580","P","East Polk"
"1","P4706272","SLD","1461 GRAND CAYMAN CIR","WINTER HAVEN","33884","LAKE DEXTER MOORINGS","1,470","$155,000","3","2","0","1990","Community","Single Family Home","$1,367","16","16","51","New Conventional","10/07/2015","$108.78","$105.44","0.97","QUINN & COMPANY REALTORS, LLC","Brenda J Quinn","255000616","Marti Sutton","255000628","255000254","P","East Polk"
"1","L4711897","SLD","2235 GRAND CYPRESS DR","LAKELAND","33810","HIGHLAND FAIRWAYS PH 03B","1,699","$167,000","2","2","0","1991","Community","Single Family Home","$568","5","5","5","All Cash","03/16/2016","$98.29","$98.29","1.00","COLDWELL BANKER RESIDENTIAL RE","Fran Williams","261068583","Dana Bumpus","305901","265501735","L","Lakeland"
"1","T2756777","SLD","225 GRANITE DR","LAKELAND","33809","LAKE GIBSON VILLAGE","965","$58,001","2","2","0","1991","None","Single Family Home","$683","11","11","11","All Cash","06/26/2015","$59.59","$60.10","1.01","COLDWELL BANKER RESIDENTIAL","CHRISTINA Griffin","261523017","NON MFR REALTOR","55055","123456789","T","Tampa"
"1","L4709726","SLD","284 GRANITE DR","LAKELAND","33809","LAKE GIBSON VILLAGE","925","$87,000","3","2","0","1991","None","Single Family Home","$655","51","5","5","New FHA","12/15/2015","$97.30","$94.05","0.97","KELLER WILLIAMS REALTY","Gate Arty","265500397","Donna Chevalier","265502292","265500496","L","Lakeland"
"1","P4709607","SLD","107 GRANT CIR","DAVENPORT","33837","WEST POINTE SUB","1,268","$135,000","3","2","0","1991","None","Single Family Home","$679","1","1","1","New FHA","04/27/2016","$114.35","$106.47","0.93","A HOMETOWN REALTY, INC.","Jacquelyn Christian","255001797","HOPE CALLIHAN","10360","255000531","P","East Polk"
"1","P4708057","SLD","113 GRANT RD","WINTER HAVEN","33884","ELOISE WOODS EAST LAKE FLORENCE UNIT","1,582","$135,000","3","2","0","1973","None","Single Family Home","$1,840","16","16","16","All Cash","12/28/2015","$88.43","$85.34","0.96","ALLSTATE REALTY SERVICES","Dwight Head","261084470","Don Jerue","255000256","255001108","P","East Polk"
"1","P4707805","SLD","2814 GRAPEFRUIT DR","AUBURNDALE","33823","RAINBOW RIDGE UNIT 02","1,638","$160,000","3","2","0","1985","None","Single Family Home","$924","143","143","143","New FHA","05/10/2016","$100.67","$97.68","0.97","ALLSTATE REALTY SERVICES","Wayne Meadows, Jr.","255001085","Ricky Miller, Jr","56563","261206844","P","East Polk"
"1","P4706792","SLD","2841 GRAPEFRUIT DR","AUBURNDALE","33823","RAINBOW RIDGE UNIT 04","1,384","$96,500","3","2","0","1986","None","Single Family Home","$770","36","36","47","USDA","12/28/2015","$68.28","$69.73","1.02","ALTA REALTY COMPANY LLC","Lisa Miller","265501543","Carl VanWesep","50096","261006153","P","East Polk"
"1","L4705779","SLD","2846 GRASSLANDS DR","LAKELAND","33803","FAIRWAY LAKES","2,904","$276,006","4","3","0","1991","Private","Single Family Home","$7,681","128","128","141","All Cash","10/16/2015","$99.52","$95.04","0.96","COLDWELL BANKER RESIDENTIAL RE","Teresa Knowles","265500110","Winston Christie","639501","261549512","L","Lakeland"
"1","L4705339","SLD","3116 GRASSLANDS DR","LAKELAND","33803","FAIRWAY LAKES","3,300","$390,000","4","2","1","2000","Community","Single Family Home","$5,011","196","196","197","All Cash","11/05/2015","$128.79","$118.18","0.92","XCELLENCE REALTY INC","Peggy Weinstein","265500305","Andy Hernandez","265502292","265500053","L","Orlando Regional"
"1","L4707695","SLD","254 GREELEY LOOP","DAVENPORT","33897","WESTRIDGE PH 04","1,843","$153,500","4","2","0","1998","Private","Single Family Home","$2,435","55","55","56","Other","10/30/2015","$89.47","$83.29","0.93","BHHS Florida Properties Grp","Candy Skuczas","265501279","James Trapani","261011573","261072542","L","Lakeland"
"1","S4815840","SLD","326 GREELEY LOOP","DAVENPORT","33897","WESTRIDGE","2,297","$185,000","6","3","1","1997","Community, Private","Single Family Home","$2,680","81","81","81","All Cash","01/04/2016","$84.87","$80.54","0.95","TEAM DONOVAN","James Donovan","272502402","Dan Palmer","272503916","272502770","S","Osceola"
"1","P4708994","SLD","214 GREEN ST","AUBURNDALE","33823","IRIS SUB","924","$58,000","2","1","0","1960","None","Single Family Home","$6","3","3","3","New Conventional","03/31/2016","$62.77","$62.77","1.00","C BUDDY JOHNSON REAL ESTATE","Buddy Johnson","255000103","Paula Penna","10258","255000901","P","East Polk"
"1","L4711184","SLD","6219 GREEN RD","LAKELAND","33810","NOT IN A SUBDIVISION","1,994","$166,000","3","3","0","1977","None","Single Family Home","$1,320","285","71","71","New FHA","05/11/2016","$82.75","$83.25","1.01","RE/MAX EXPERTS","Andrea Dockery","265522724","Lindsey Krombach","56408","255000968","L","Lakeland"
"1","L4711825","SLD","6313 GREEN RD","LAKELAND","33810","ACREAGE","1,623","$103,752","3","2","0","1977","None","Single Family Home","$1,455","13","13","13","All Cash","03/19/2016","$60.38","$63.93","1.06","VIEWPOINT VALUE REALTY","Lynn Cotter","641594234","Gregory Wilhelm","265522731","265500197","L","Lakeland"
"1","T2759452","SLD","6619 GREEN RD","LAKELAND","33810","N/A","1,973","$145,000","5","2","1","1980","Private","Single Family Home","$2,359","127","127","127","New FHA","12/29/2015","$75.98","$73.49","0.97","COLDWELL BANKER RESIDENTIAL","Jamie Meloni","261539390","Brandon Eady","265500286","265522761","T","Tampa"
"1","P4704346","SLD","7430 GREEN RD","LAKELAND","33810","ACREAGE & UNREC","1,788","$210,000","3","2","0","1967","None","Single Family Home","$1,912","34","34","49","New Conventional","05/29/2015","$117.45","$117.45","1.00","BROKERS REALTY OF CENTRAL FLOR","Renee Butler","255000107","Melissa DeMaria","771620","261536849","P","East Polk"
"1","L4709491","SLD","7808 GREEN RD","LAKELAND","33810","ACREAGE & UNREC","1,344","$150,000","3","2","0","1969","None","Single Family Home","$1,818","129","129","129","All Cash","03/07/2016","$118.97","$111.61","0.94","KELLER WILLIAMS REALTY","Deborah Wright","265577927","Jason Lowman","621903","261550220","L","Lakeland"
"1","S4819706","SLD","5970 GREEN POND RD","POLK CITY","33868","ACREAGE & UNREC","900","$135,000","3","2","0","1988","None","Single Family Home","$2,085","20","20","20","New Conventional","12/29/2015","$133.22","$150.00","1.13","REMAX PREMIER PROPERTIES","Daisy Cid","272501154","D'Anne KinCannon","261009190","261066756","S","Osceola"
"1","P4705395","SLD","2656 GREEN VALLEY DR","LAKELAND","33813","HICKORY RIDGE","1,489","$123,900","3","2","0","2000","None","Single Family Home","$2,021","38","38","182","New Conventional","01/15/2016","$78.51","$83.21","1.06","REAL ESTATE CENTRAL GROUP LLC","Sue Ann Williamon","255000831","George Mathew","395017","265500664","P","East Polk"
"1","L4710821","SLD","2695 GREEN VALLEY DR","LAKELAND","33813","HICKORY RIDGE","1,766","$160,000","4","2","0","2000","Private","Single Family Home","$2,410","83","26","26","New FHA","03/15/2016","$99.09","$90.60","0.91","S & D REAL ESTATE SERVICE LLC","Trip Tripathi","265505683","Gladys Falcon","261012046","272503944","L","Lakeland"
"1","L4706475","SLD","5030 GREENBROOK LN","LAKELAND","33811","FORESTGREEN","1,310","$77,700","3","2","0","1978","None","Single Family Home","$1,832","56","56","128","New Conventional","10/06/2015","$61.53","$59.31","0.96","KELLER WILLIAMS REALTY","Pat Kolar","265500912","Gregory Wilhelm","265522731","265500197","L","Lakeland"
"1","L4709937","SLD","5030 GREENBROOK LN","LAKELAND","33811","FORESTGREEN","1,994","$159,000","3","2","0","1978","None","Single Family Home","$1,832","24","24","24","New Conventional","12/29/2015","$80.22","$79.74","0.99","PORCHLIGHT HOMES LLC","Gregory Wilhelm","265500197","Karen Myers","255000261","278520750","L","Lakeland"
"1","L4711097","SLD","5109 GREENBROOK LN","LAKELAND","33811","FORESTGREEN","1,693","$150,000","3","2","0","1982","None","Single Family Home","$943","34","34","62","All Cash","04/08/2016","$93.92","$88.60","0.94","RE/MAX PARAMOUNT PROPERTIES","Brenda Gillaspy","265501698","Brenda Gillaspy","330701","265501698","L","Lakeland"
"1","L4708618","SLD","5110 GREENBROOK LN","LAKELAND","33811","FORESTGREEN","1,654","$95,000","3","2","0","1978","Private","Single Family Home","$733","-5","-5","0","All Cash","12/02/2015","$60.46","$57.44","0.95","KELLER WILLIAMS REALTY","Joe DiCesare","265501061","Joe DiCesare","265500286","265501061","L","Lakeland"
"1","T2799433","SLD","721 GREENBROUGH DR","LAKE WALES","33853","GREENBRIAR PH 01","1,013","$92,500","3","2","0","1992","None","Single Family Home","$882","42","42","42","USDA","04/27/2016","$93.78","$91.31","0.97","SOUTHCREST LLC","Chris Steinmann, Mr","261547060","Joyce Keesee","255000273","255001620","T","Tampa"
"1","P4703209","SLD","180 GREENFIELD RD","WINTER HAVEN","33884","CYPRESSWOOD","1,758","$147,500","3","2","0","1980","Community","Single Family Home","$1,372","360","360","360","All Cash","01/29/2016","$88.17","$83.90","0.95","JOHN WEBB INC","John Webb","255000156","Perry Kemp","56563","255001587","P","East Polk"
"1","P4705997","SLD","210 GREENFIELD RD","WINTER HAVEN","33884","CYPRESSWOOD","1,564","$101,500","3","2","0","1977","Community","Single Family Home","$2,470","50","50","50","New Conventional","10/09/2015","$76.09","$64.90","0.85","BY DESIGN REAL ESTATE SERVICES","Kelly Jones","255001580","Jonathan Turner","10315","270524726","P","East Polk"
