"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5399020","SLD","2204 WINSLOW CIR","CASSELBERRY","32707","COACH LIGHT ESTATES SEC 3","1,783","$199,000","4","2","0","1985","Private","Single Family Home","$1,272","79","79","107","New FHA","03/18/2016","$112.11","$111.61","1.00","KELLER WILLIAMS CLASSIC REALTY","Michael Velasquez","261210524","Christian Silva","261012046","261212188","O","Orlando Regional"
"1","O5397887","SLD","2260 WINSLOW CIR","CASSELBERRY","32707","COACH LIGHT ESTATES SEC 3","1,870","$132,540","3","2","0","1985","None","Single Family Home","$1,436","23","23","83","All Cash","02/08/2016","$76.58","$70.88","0.93","100% REAL ESTATE, INC","Robert Sinclair","261004947","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5361141","SLD","2264 WINSLOW CIR","CASSELBERRY","32707","COACH LIGHT ESTATES SEC 3","1,859","$135,000","3","2","1","1985","None","Single Family Home","$2,172","18","18","18","All Cash","06/11/2015","$73.96","$72.62","0.98","REAL ESTATE PROFESSIONALS SE","David Kellam","261010527","Stephen Ivy","2770","259503066","O","Orlando Regional"
"1","O5396176","SLD","1261 WINSTON RD","MAITLAND","32751","ENGLISH ESTATES UNIT 2","2,244","$177,300","4","3","0","1964","Private","Single Family Home","$1,811","145","90","113","All Cash","02/19/2016","$91.35","$79.01","0.86","WENDY MORRIS REALTY","Wendy Morris","261091894","Derek Hovey","261011983","261203800","O","Orlando Regional"
"1","O5355681","SLD","1271 WINSTON RD","MAITLAND","32751","ENGLISH ESTATES UNIT 2","2,209","$261,500","3","2","0","1966","Private","Single Family Home","$1,904","83","83","83","New Conventional","07/29/2015","$122.18","$118.38","0.97","KELLER WILLIAMS AT THE PARKS","Thomas Nickley","261208295","Andrea Engstrom","59638","270525440","O","Orlando Regional"
"1","O5351607","SLD","1433 WINSTON RD","MAITLAND","32751","ENGLISH ESTATES UNIT 3","1,740","$171,300","4","2","0","1970","Private","Single Family Home","$2,900","122","122","122","All Cash","07/24/2015","$118.39","$98.45","0.83","REAL ESTATE PROF OF LK COUNTY","Calvin Meeks","261204910","Derek Hovey","261011983","261203800","O","Orlando Regional"
"1","O5407645","SLD","1433 WINSTON RD","MAITLAND","32751","ENGLISH ESTATES UNIT 3","1,940","$257,000","4","2","0","1970","Private","Single Family Home","$2,900","99","21","21","All Cash","01/11/2016","$138.66","$132.47","0.96","STONEBRIDGE REAL ESTATE GROUP","Shamira Brown","272505940","Trish Sanders","51588","261205952","O","Orlando Regional"
"1","O5411202","SLD","1470 WINSTON RD","MAITLAND","32751","ENGLISH ESTATES UNIT 3","2,090","$239,900","4","2","0","1970","Private","Single Family Home","$3,216","104","21","49","New Conventional","03/18/2016","$114.78","$114.78","1.00","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr","261061021","Jennifer Littrell","51584H","261070937","O","Orlando Regional"
"1","O5371984","SLD","1524 WINTER GREEN BLVD","WINTER PARK","32792","WINTER GREEN","1,187","$116,900","3","2","0","1995","Community","Single Family Home","$1,502","51","51","18","New Conventional","07/31/2015","$101.01","$98.48","0.97","CHARLES RUTENBERG REALTY","Kelly Green","261016621","Denise Pohlmann","272503132","261209716","O","Orlando Regional"
"1","O5367115","SLD","1 S WINTER PARK DR","CASSELBERRY","32707","CRYSTAL BOWL 2ND ADD","925","$125,000","2","1","1","1963","None","Single Family Home","$778","21","21","57","New FHA","08/14/2015","$135.14","$135.14","1.00","Keller Williams Heritage Realt","Caroline Moffitt","261010631","Michelle Algin","50935","261067763","O","Orlando Regional"
"1","O5334334","SLD","23 N WINTER PARK DR","CASSELBERRY","32707","SPORTSMANS PARADISE REP LTS 68A 69 70 & 70A","2,738","$161,300","4","4","0","1976","None","Single Family Home","$3,428","83","83","252","All Cash","09/23/2015","$71.22","$58.91","0.83","CONNECT REALTY.COM INC","Kevin Thorner","261088777","Derek Hovey","261011983","261203800","O","Orlando Regional"
"1","O5363513","SLD","55 N WINTER PARK DR","CASSELBERRY","32707","SPORTSMANS PARADISE","2,006","$297,000","3","2","0","1974","Private","Single Family Home","$2,435","216","139","139","New Conventional","11/17/2015","$149.50","$148.06","0.99","RE/MAX PRIME PROPERTIES","Lee Goldberg","261203468","Gary Cohl","261012018","261074250","O","Orlando Regional"
"1","R4703991","SLD","806 S WINTER PARK DR","CASSELBERRY","32707","HEFTLER HOMES ORLANDO SEC ONE","1,218","$143,000","3","2","0","1959","Community","Single Family Home","$504","4","4","4","New FHA","03/14/2016","$117.41","$117.41","1.00","E 2 B SOLUTIONS","Michael Lopez","035842098","LINDA McKellar","260503894","261015135","R","Other"
"1","O5437051","SLD","1004 WINTER SPRINGS BLVD","WINTER SPRINGS","32708","OAK FOREST UNIT 2","1,977","$265,000","4","2","0","1982","None","Single Family Home","$3,156","0","0","0","New FHA","04/29/2016","$134.04","$134.04","1.00","RE/MAX TOWN & COUNTRY REALTY","Doug Atkins","261093060","Tanya McDonnell","54321","261094916","O","Orlando Regional"
"1","O5382672","SLD","1036 WINTER SPRINGS BLVD","WINTER SPRINGS","32708","OAK FOREST UNIT 2","2,156","$270,000","3","2","1","1981","None","Single Family Home","$1,930","44","44","32","All Cash","09/11/2015","$127.50","$125.23","0.98","RE/MAX 200 REALTY","Chelsea Nevius","272501404","Jackie Criswell","54321","261212951","O","Orlando Regional"
"1","O5402584","SLD","100 WINTERGLEN DR","SANFORD","32771","MAYFAIR MEADOWS","1,248","$135,000","3","2","0","1987","None","Single Family Home","$1,821","13","13","13","New Conventional","01/27/2016","$108.57","$108.17","1.00","HOMEPRO PROPERTIES","Robert Gillespie","261013537","Sandy Palkovic","51957H","261082914","O","Orlando Regional"
"1","O5376392","SLD","114 WINTERGLEN DR","SANFORD","32771","MAYFAIR MEADOWS","1,322","$139,500","3","2","0","1987","Community","Single Family Home","$932","22","22","39","New FHA","09/23/2015","$105.52","$105.52","1.00","SLOANE REALTY, LLC","Matt White","261091198","Melanie Miller","55171","261207874","O","Orlando Regional"
"1","O5379064","SLD","114 A WISTERIA DR Unit#A","LONGWOOD","32779","SPRINGS LANDING UNIT 1","3,280","$355,000","4","3","0","1982","Private","Single Family Home","$3,858","93","93","109","New Conventional","12/09/2015","$109.73","$108.23","0.99","COLDWELL BANKER RESIDENTIAL RE","Gregg Hade","261207111","Gary Roux","50096","261207123","O","Orlando Regional"
"1","O5375369","SLD","121 WISTERIA DR","LONGWOOD","32779","SPRINGS WILLOW RUN SEC THE","3,099","$400,000","3","2","1","1980","Community","Single Family Home","$3,927","96","25","25","New VA","09/02/2015","$138.59","$129.07","0.93","Keller Williams Heritage Realt","Bob McNelis","261201749","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5392798","SLD","127 WISTERIA DR","LONGWOOD","32779","THE SPRINGS WILLOW RUN","1,972","$309,000","3","3","0","1980","Community","Single Family Home","$2,630","96","96","96","New Conventional","02/08/2016","$159.74","$156.69","0.98","COLDWELL BANKER RESIDENTIAL RE","Lisa Ratanasirintrawoot","261212666","Lisa Ratanasirintrawoot","51957H","261212666","O","Orlando Regional"
"1","O5324208","SLD","90 WISTERIA DR","LONGWOOD","32779","THE SPRINGS","2,201","$210,000","3","3","0","1974","Community, Private","Single Family Home","$2,946","116","116","322","New Conventional","08/29/2015","$95.41","$95.41","1.00","RE/MAX ASSURED","Mark Humphreys","261073612","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5354188","SLD","398 WOLDUNN CIR","LAKE MARY","32746","WOLDUNN REP","3,037","$412,000","5","4","0","1995","Private","Single Family Home","$5,499","125","72","30","New Conventional","05/29/2015","$141.55","$135.66","0.96","KELLER WILLIAMS ADVANTAGE 2","Betty Rebolledo Castro","604500808","Ivan Castro","59638","604511160","O","Orlando Regional"
"1","O5412862","SLD","1000 WOLF TRL","CASSELBERRY","32707","SEMINOLE SITES","1,390","$118,000","4","2","0","1975","Private","Single Family Home","$696","398","62","0","All Cash","03/09/2016","$84.17","$84.89","1.01","Keller Williams Heritage Realt","Andrea Levin","261098648","Michelle Bardsley","59994","261200701","O","Orlando Regional"
"1","O5358045","SLD","1015 WOLF TRL","CASSELBERRY","32707","SEMINOLE SITES","1,157","$120,000","3","1","1","1975","None","Single Family Home","$1,276","125","125","125","All Cash","09/28/2015","$108.04","$103.72","0.96","EXIT REAL ESTATE RESULTS","Doug Atkins","261093060","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5420035","SLD","1021 WOLF TRL","CASSELBERRY","32707","SEMINOLE SITES","1,010","$130,000","3","2","0","1975","None","Single Family Home","$1,440","9","9","18","New FHA","04/15/2016","$128.61","$128.71","1.00","VENCORP REAL ESTATE","Luis Rivera","261089140","Ron Moghadas","261011045","261096172","O","Orlando Regional"
"1","O5357890","SLD","1023 WOLF TRL","CASSELBERRY","32707","SEMINOLE SITES","1,300","$110,500","3","1","1","1975","None","Single Family Home","$1,205","274","274","256","All Cash","01/05/2016","$92.31","$85.00","0.92","SACKETT INVESTMENT COMPANY","Judi Sackett","261004745","Keith Wilson","55979","261094553","O","Orlando Regional"
"1","O5365262","SLD","3019 WOLFE CT","OVIEDO","32766","RIVERSIDE AT TWIN RIVERS UN 3B","2,063","$260,000","4","2","0","1996","Private","Single Family Home","$2,245","5","5","5","New FHA","07/10/2015","$130.83","$126.03","0.96","RE/MAX 200 REALTY","David Gallup","261009279","Dora Siler","261010850","261095663","O","Orlando Regional"
"1","O5390615","SLD","1615 WOOD DUCK DR","WINTER SPRINGS","32708","TUSCAWILLA UNIT 12","2,170","$379,900","4","2","1","1985","Private","Single Family Home","$3,372","4","4","4","All Cash","10/02/2015","$175.07","$175.07","1.00","COLDWELL BANKER RESIDENTIAL RE","Barb Buffington","261015702","Anthony Busa","50096","261209596","O","Orlando Regional"
"1","O5411293","SLD","1618 WOOD DUCK DR","WINTER SPRINGS","32708","TUSCAWILLA UNIT 12","3,236","$434,000","4","3","1","1986","Private","Single Family Home","$6,738","9","9","9","All Cash","02/10/2016","$142.12","$134.12","0.94","HOMEPRO PROPERTIES","Robert Gillespie","261013537","Kim Griffin","261012366","261095968","O","Orlando Regional"
"1","O5382493","SLD","1629 WOOD DUCK DR","WINTER SPRINGS","32708","TUSCAWILLA UNIT 12","2,490","$359,900","4","2","1","1986","Private","Single Family Home","$3,701","4","4","4","New Conventional","08/27/2015","$144.54","$144.54","1.00","COLDWELL BANKER RESIDENTIAL RE","Barb Buffington","261015702","Kyle Madorin","261011075","261208560","O","Orlando Regional"
"1","O5417762","SLD","225 WOOD LAKE DR","MAITLAND","32751","BRETTON WOODS","2,307","$483,250","3","2","0","1963","None","Single Family Home","$3,694","86","48","48","New Conventional","04/29/2016","$216.69","$209.47","0.97","SUTTON & SUTTON REALTY, INC.","Stacey Mortensen","261087515","Shelby Norwich","54257","261073892","O","Orlando Regional"
"1","O5421068","SLD","263 WOOD LAKE DR","MAITLAND","32751","BRETTON WOODS","2,210","$265,000","4","3","0","1964","None","Single Family Home","$3,864","9","9","9","All Cash","03/17/2016","$121.72","$119.91","0.99","COLDWELL BANKER RESIDENTIAL RE","John Herndon","261002870","Jason Saxton","54580","261211785","O","Orlando Regional"
"1","O5363615","SLD","168 WOOD RIDGE TRL","SANFORD","32771","KAYWOOD REP","1,668","$185,000","3","2","0","1991","None","Single Family Home","$1,666","45","45","20","New Conventional","06/25/2015","$110.91","$110.91","1.00","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr","261061021","Mary Gustafson","261011739","261202758","O","Orlando Regional"
"1","O5398691","SLD","173 WOOD RIDGE TRL","SANFORD","32771","KAYWOOD REP","1,830","$195,000","3","2","0","1986","Private","Single Family Home","$1,919","63","63","7","New FHA","12/18/2015","$109.29","$106.56","0.98","COLDWELL BANKER RESIDENTIAL RE","Amanda Miller","261073806","Darrell Ealey","51122K","261070556","O","Orlando Regional"
"1","O5372057","SLD","178 WOOD RIDGE TRL","SANFORD","32771","KAYWOOD REP","1,747","$160,000","3","2","1","1987","None","Single Family Home","$1,847","60","3","3","All Cash","07/08/2015","$102.98","$91.59","0.89","CHARLES RUTENBERG REALTY","Deborah Brubaker","261071877","Lindsey Harris","50554","261211987","O","Orlando Regional"
"1","O5425167","SLD","5617 WOOD SORRELL CT","WINTER SPRINGS","32708","EAGLES LANDING","2,341","$346,000","4","2","0","1990","Private","Single Family Home","$2,647","4","4","4","New Conventional","04/29/2016","$149.51","$147.80","0.99","COLDWELL BANKER RESIDENTIAL RE","Sharon Mikol","261069761","Sara Rusch","51122D","261009146","O","Orlando Regional"
"1","O5356180","SLD","1101 WOODALL DR","ALTAMONTE SPRINGS","32714","VILLA BRANTLEY","2,812","$285,000","4","3","1","1974","Private","Single Family Home","$2,416","13","13","13","New Conventional","05/15/2015","$101.35","$101.35","1.00","HOME WISE REALTY GROUP, INC.","Erin Keefe","261209607","Barbara Hampden","52403","261016176","O","Orlando Regional"
"1","O5427573","SLD","701 WOODBRIDGE PL","LONGWOOD","32750","LANDINGS THE","1,572","$165,000","3","2","0","1981","Community","Single Family Home","$1,096","3","3","3","New VA","05/09/2016","$104.96","$104.96","1.00","COLDWELL BANKER RESIDENTIAL RE","Linda Robertson","261012438","Amber Pratt","261011910","261209938","O","Orlando Regional"
"1","L4709531","SLD","3000 WOODCHASE CT","WINTER PARK","32792","SPRINGVIEW","1,426","$164,000","4","2","0","1985","None","Single Family Home","$1,988","12","12","15","All Cash","11/30/2015","$118.51","$115.01","0.97","CHARLES RUTENBERG REALTY LLC","May Chung","278023601","William Wiard","260031301","260016125","L","Lakeland"
"1","O5396908","SLD","1601 WOODCHUCK CT","WINTER SPRINGS","32708","TUSCAWILLA UNIT 11B","2,786","$395,000","4","3","0","1986","Private","Single Family Home","$3,980","42","42","8","New Conventional","11/20/2015","$143.58","$141.78","0.99","KELLER WILLIAMS ADVANTAGE RLTY","Diane Sterling","261074321","Cynthia Waters","59638","261206671","O","Orlando Regional"
"1","O5404353","SLD","5121 N WOODCREST DR","WINTER PARK","32792","WOODCREST UNIT 01","1,379","$145,900","3","2","0","1969","None","Single Family Home","$805","0","0","0","New FHA","12/21/2015","$105.80","$105.80","1.00","KELLER WILLIAMS ADVANTAGE RLTY","Julie Boyd-Elrod","261050877","Julie Boyd-Elrod","55979","261050877","O","Orlando Regional"
"1","G4811904","SLD","101 WOODFIELD DR","SANFORD","32773","GROVEVIEW VILLAGE 1ST ADD REP","1,390","$116,000","4","2","0","1983","None","Single Family Home","$1,677","7","7","7","All Cash","06/01/2015","$84.53","$83.45","0.99","Re/Max Realty Center Internatl","Addie Owens","260501606","Lindsey Harris","50554","261211987","G","Lake and Sumter"
"1","O5403529","SLD","302 WOODFIELD DR","SANFORD","32773","GROVEVIEW VILLAGE 1ST ADD REP","1,455","$160,000","3","2","0","1984","Private","Single Family Home","$1,062","2","2","2","New Conventional","12/28/2015","$113.40","$109.97","0.97","OLDE TOWN BROKERS INC","Cory High","261209211","Gary Cohl","261012018","261074250","O","Orlando Regional"
"1","O5376988","SLD","851 WOODGATE TRL","LONGWOOD","32750","WOODGATE","1,614","$135,000","3","2","0","1981","None","Single Family Home","$1,397","49","49","49","All Cash","09/22/2015","$92.63","$83.64","0.90","CHARLES RUTENBERG REALTY","Clinton Hicks","261202929","Clinton Hicks","50096","261202929","O","Orlando Regional"
"1","O5365949","SLD","889 WOODGATE TRL","LONGWOOD","32750","WOODGATE","1,678","$160,000","3","2","0","1981","None","Single Family Home","$1,214","157","157","117","New VA","10/15/2015","$102.80","$95.35","0.93","SOUTHERN REALTY ENTERPRISES","Astrid Johnson","261050733","Gitta Urbainczyk","261011090","261050992","O","Orlando Regional"
"1","O5422113","SLD","3905 WOODGLADE CV","WINTER PARK","32792","AMBERWOOD UNIT 2","1,604","$230,000","3","3","0","1984","Private","Single Family Home","$2,637","10","10","10","New Conventional","04/14/2016","$143.39","$143.39","1.00","KELLER WILLIAMS CLASSIC REALTY","Johnathan Lam","261213541","Chris Robinson","59638","261204509","O","Orlando Regional"
"1","O5369458","SLD","3908 WOODGLADE CV","WINTER PARK","32792","AMBERWOOD UNIT 2","1,726","$170,000","3","2","0","1984","None","Single Family Home","$2,477","89","89","118","New FHA","12/11/2015","$95.54","$98.49","1.03","RE/MAX TOWN & COUNTRY REALTY","Paul Ginzl","261002542","Dale Hunter","780454","261533853","O","Orlando Regional"
"1","O5369078","SLD","621 WOODLAND ST","ALTAMONTE SPRINGS","32714","SPRING OAKS","1,871","$230,000","4","2","0","1977","Private","Single Family Home","$1,461","256","256","269","New Conventional","03/28/2016","$126.67","$122.93","0.97","FLORIDA REALTY INVESTMENTS","Nancy Tron","261211529","Byron Bonyadi","56501","261070635","O","Orlando Regional"
"1","O5428458","SLD","1140 WOODLAND TERRACE TRL","ALTAMONTE SPRINGS","32714","COUNTRY CREEK WOODLAND TERRACE AT","1,739","$215,900","4","2","0","1986","Community","Single Family Home","$1,529","7","7","7","New FHA","05/12/2016","$124.15","$124.15","1.00","CAPITAL REALTY GROUP FLORIDA","Liem Ho","261207157","Chris Creegan","261012236","261094292","O","Orlando Regional"
"1","O5313881","SLD","1145 WOODLAND TERRACE TRL","ALTAMONTE SPRINGS","32714","COUNTRY CREEK WOODLAND TERRACE AT","1,739","$199,900","4","2","0","1987","Community","Single Family Home","$2,449","311","311","224","New Conventional","06/24/2015","$114.95","$114.95","1.00","PLATINUM LUXURY REALTY, LLC","John Bides","261085578","Tim Swanson","50096","261202230","O","Orlando Regional"
"1","O5353640","SLD","1146 WOODLAND TERRACE TRL","ALTAMONTE SPRINGS","32714","COUNTRY CREEK WOODLAND TERRACE","2,189","$242,000","4","3","0","1986","Community","Single Family Home","$1,907","30","30","30","New FHA","05/21/2015","$113.75","$110.55","0.97","CHARLES RUTENBERG REALTY","Kathleen Robertson","261070939","Renee Kumar","59638","261099268","O","Orlando Regional"
"1","O5412957","SLD","1164 WOODLAND TERRACE TRL","ALTAMONTE SPRINGS","32714","WOODLAND TERRACE AT COUNTRY CREEK","1,739","$220,000","4","2","0","1987","Community","Single Family Home","$1,577","10","10","10","New FHA","03/03/2016","$128.23","$126.51","0.99","WATSON REALTY CORP","Jan Cantu","261074652","Ronald Astorga","60115","272507061","O","Orlando Regional"
"1","O5392292","SLD","1181 WOODLAND TERRACE TRL","ALTAMONTE SPRINGS","32714","COUNTRY CREEK WOODLAND TERRACE AT","1,805","$227,500","3","2","0","1987","Community","Single Family Home","$1,722","9","9","9","New Conventional","10/23/2015","$124.65","$126.04","1.01","RE/MAX TOWN & COUNTRY REALTY","Mike McGraw","261061444","Shannon Nieves","59994","261087801","O","Orlando Regional"
"1","S4802203","SLD","1195 WOODLAND TERRACE TRL","ALTAMONTE SPRINGS","32714","COUNTRY CREEK WOODLAND TERRACE AT","2,012","$180,000","4","2","0","1986","None","Single Family Home","$2,692","271","271","287","Assume Conventional","05/29/2015","$94.38","$89.46","0.95","COLDWELL BANKER ACKLEY REALTY","Dorothy Buse","272500115","Jeffrey Friedman","51588","261072121","S","Osceola"
"1","O5370200","SLD","121 WOODLEAF DR","WINTER SPRINGS","32708","TUSCA OAKS","1,633","$232,000","3","2","0","1995","Community","Single Family Home","$2,205","17","17","38","New Conventional","08/07/2015","$146.91","$142.07","0.97","SPENCER REALTY PROFESSIONALS","Sean Spencer","261082936","Mary Callaway","59638","261203822","O","Orlando Regional"
"1","O5361562","SLD","143 WOODLEAF DR","WINTER SPRINGS","32708","TUSKA OAKS","2,136","$234,900","4","2","1","1996","Community","Single Family Home","$2,796","34","34","41","New FHA","07/21/2015","$109.97","$109.97","1.00","PROFITABLE PROPERTIES","Valerie Crane","261016777","Kyle Vanvelzen","51957E","261092644","O","Orlando Regional"
"1","O5396703","SLD","320 WOODLEAF DR","WINTER SPRINGS","32708","TUSCA OAKS","1,579","$237,000","3","2","0","1996","Community","Single Family Home","$2,025","24","24","24","New Conventional","12/18/2015","$151.93","$150.09","0.99","RE/MAX OPTIMA","Doug Corbin","261062308","Ana Patricia Camacho","52772","261205200","O","Orlando Regional"
"1","V4707807","SLD","3492 WOODLEY PARK PL","OVIEDO","32765","HUNTERS STAND AT CARILLON","1,911","$218,000","3","2","0","1992","None","Single Family Home","$3,377","133","133","137","All Cash","02/09/2016","$115.54","$114.08","0.99","PRIME REAL ESTATE, INC.","Michael Greene","286002321","Timothy Haley","50554","261207473","V","West Volusia"
"1","O5225515","SLD","3498 WOODLEY PARK PL","OVIEDO","32765","HUNTERS STAND AT CARILLON","2,430","$279,249","4","2","1","1992","Private","Single Family Home","$2,715","161","161","410","New Conventional","07/24/2015","$117.24","$114.92","0.98","C21/OVIEDO REALTY","Kim Campbell","261204298","Tal Busidan","261010960","261097087","O","Orlando Regional"
"1","O5359892","SLD","3499 WOODLEY PARK PL","OVIEDO","32765","HUNTERS STAND AT CARILLON","1,995","$289,000","3","2","0","1993","Private","Single Family Home","$2,337","6","6","6","New Conventional","06/10/2015","$147.87","$144.86","0.98","KELLER WILLIAMS ADVANTAGE 2","George Philbeck","261074673","Gitta Urbainczyk","261011090","261050992","O","Orlando Regional"
"1","O5384567","SLD","3522 WOODLEY PARK PL","OVIEDO","32765","HUNTERS STAND AT CARILLON","1,911","$272,000","4","2","0","1991","None","Single Family Home","$2,476","58","58","58","New Conventional","11/09/2015","$149.14","$142.33","0.95","BLUE LIGHTHOUSE REALTY INC","Jorge Zea","277008888","Zell Sladek","261010254","261201011","O","Orlando Regional"
"1","O5357973","SLD","700 WOODLING PL","ALTAMONTE SPRINGS","32701","CHARTER OAKS UNIT 1","1,737","$170,000","4","2","0","1967","Private","Single Family Home","$1,760","9","9","9","All Cash","05/22/2015","$100.69","$97.87","0.97","SOUTHERN REALTY ENTERPRISES","Rosendo Marinez","261071097","Andy Stinespring, Jr","55643","261211630","O","Orlando Regional"
"1","O5421950","SLD","217 WOODMERE BLVD","SANFORD","32773","WOODMERE PARK 2ND REP","858","$50,000","3","1","0","1961","None","Single Family Home","$762","48","48","54","All Cash","05/03/2016","$46.62","$58.28","1.25","FREDA REALTY, INC.","Matthew Freda","272501485","Jill Caldera","56563","265501429","O","Orlando Regional"
"1","O5382704","SLD","221 WOODMERE BLVD","SANFORD","32773","WOODMERE PARK 2ND REP","858","$58,000","2","1","0","1961","None","Single Family Home","$259","47","47","47","All Cash","10/01/2015","$73.31","$67.60","0.92","AMERITEAM REALTY, INC.","Brian Schindler","261210855","Lori Love","55171","261063732","O","Orlando Regional"
"1","O5405620","SLD","120 WOODMILL RD","LONGWOOD","32779","SPRINGS WHISPERING PINES SEC 1","2,744","$203,029","3","3","0","1980","None","Single Family Home","$2,580","59","59","90","New Conventional","04/01/2016","$78.94","$73.99","0.94","OWNERS.COM","Steve Sibiga","261201966","Carolyn Moriarty","261012347","261087915","O","Orlando Regional"
"1","O5345788","SLD","1218 WOODRIDGE CT","ALTAMONTE SPRINGS","32714","COUNTRY CREEK SOUTHRIDGE AT","1,855","$220,000","3","2","1","1987","Community","Single Family Home","$2,875","154","154","93","New FHA","07/10/2015","$123.72","$118.60","0.96","ATKINS REALTY GROUP","Larry Atkins","261071941","Amy Hodges","52403","261017711","O","Orlando Regional"
"1","O5398454","SLD","1219 WOODRIDGE CT","ALTAMONTE SPRINGS","32714","COUNTRY CREEK SOUTHRIDGE AT","1,408","$205,000","3","2","0","1986","Community","Single Family Home","$1,477","46","46","4","New Conventional","11/30/2015","$145.60","$145.60","1.00","Keller Williams Heritage Realt","Jeff Singletary","261067526","Sandy Fox","261011493","261069918","O","Orlando Regional"
"1","O5379835","SLD","1224 WOODRIDGE CT","ALTAMONTE SPRINGS","32714","COUNTRY CREEK SOUTHRIDGE AT","1,420","$199,000","3","2","1","1986","Community","Single Family Home","$1,481","8","8","8","New VA","09/10/2015","$138.66","$140.14","1.01","KELLER WILLIAMS AT THE PARKS","Erin Wysocki","261211532","Candace Cecil","286003648","286002114","O","Orlando Regional"
"1","O5362604","SLD","1232 WOODRIDGE CT","ALTAMONTE SPRINGS","32714","COUNTRY CREEK SOUTHRIDGE AT","1,800","$156,004","3","2","1","1986","None","Single Family Home","$1,797","175","175","179","All Cash","10/23/2015","$100.56","$86.67","0.86","Owners.com","Steve Sibiga","261201966","David Basher","261012172","261211635","O","Orlando Regional"
"1","O5363284","SLD","351 WOODRIDGE DR","GENEVA","32732","SEMINOLE WOODS 5 AC DEV","2,279","$440,000","3","2","0","1989","None","Single Family Home","$4,172","137","137","137","New VA","10/26/2015","$199.65","$193.07","0.97","KELLER WILLIAMS ADVANTAGE 2","Beth Hobart","261091610","Wanda Perkins, PA","261011223","261018217","O","Orlando Regional"
"1","O5389676","SLD","986 WOODROSE CT","ALTAMONTE SPRINGS","32714","COUNTRY CREEK THE TRAILS AT","1,420","$180,000","3","2","0","1986","Community","Single Family Home","$2,347","54","54","77","New Conventional","01/08/2016","$126.69","$126.76","1.00","CHARLES RUTENBERG REALTY","Paul Larson","261200934","Lianna Dangelo","261011096","282011547","O","Orlando Regional"
"1","O5357234","SLD","1527 WOODSGLEN DR","WINTER SPRINGS","32708","FOX GLEN AT CHELSEA PARC TUSCAWILLA","1,701","$237,000","3","2","0","1998","Community","Single Family Home","$3,045","6","6","6","New VA","07/09/2015","$140.80","$139.33","0.99","WATSON REALTY CORP","Jim Wright","261073504","Lanea Richardson","51122C","261008795","O","West Volusia"
"1","O5385264","SLD","1529 WOODSGLEN DR","WINTER SPRINGS","32708","FOX GLEN AT CHELSEA PARC TUSCAWILLA","1,641","$225,000","3","2","0","1999","Community","Single Family Home","$3,013","98","98","98","All Cash","11/30/2015","$140.10","$137.11","0.98","RE/MAX OPTIMA","Benjamin Simanton","261202974","Sam Berlant","261012258","261211843","O","Orlando Regional"
"1","O5426774","SLD","1534 WOODSGLEN DR","WINTER SPRINGS","32708","FOX GLEN AT CHELSEA PARC TUSCAWILLA","1,676","$240,000","3","2","1","1999","Community","Single Family Home","$2,010","3","3","3","All Cash","04/29/2016","$146.18","$143.20","0.98","RE/MAX TOWN & COUNTRY REALTY","Kim Coburn","261010645","Gina Loria","282014026","261200139","O","Orlando Regional"
"1","O5368630","SLD","754 WOODSIDE RD","MAITLAND","32751","FOREST BROOK 5TH SEC","1,684","$235,000","4","2","0","1974","Private","Single Family Home","$2,191","90","90","90","New Conventional","10/09/2015","$145.49","$139.55","0.96","RE/MAX TOWN & COUNTRY REALTY","Tanya McDonnell","261094916","Bart Marek","54257","261207981","O","Orlando Regional"
"1","O5358477","SLD","824 WOODSTREAM LN","CASSELBERRY","32707","WYNDHAM WOODS PH 2","1,272","$118,000","3","2","0","1983","Private","Single Family Home","$2,002","91","91","190","New Conventional","12/11/2015","$94.03","$92.77","0.99","REAL ESTATE ASSET DISPOSITION","Jason Crane","261088782","Ana Hernandez","261012230","261204383","O","Orlando Regional"
"1","O5392226","SLD","557 WOODVIEW DR","LONGWOOD","32779","SABAL POINT WHISPER WOOD AT UNIT 2","2,498","$200,000","4","2","1","1979","Private","Single Family Home","$3,642","102","102","141","Assume Private","02/29/2016","$86.03","$80.06","0.93","KELLER WILLIAMS ADVANTAGE 2","Ray Lopez","261082173","Ernest Aulls III, III","260502759","260562140","O","Orlando Regional"
