"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","S4812051","SLD","2313 RUNYON CT","ORLANDO","32837","HUNTERS CREEK TR 115 PH 01","1,800","$262,000","3","2","0","1994","Private","Single Family Home","$2,052","159","159","159","New FHA","09/29/2015","$148.33","$145.56","0.98","KELLER WILLIAMS CLASSIC II","Steve Glose","272502274","Jason VanDam","59808","261085862","S","Orlando Regional"
"1","S4822429","SLD","2498 RUNYON CIR","ORLANDO","32837","HUNTERS CREEK TR 115 PH 02","1,849","$250,000","4","2","0","1995","Private","Single Family Home","$2,883","29","29","29","New Conventional","12/16/2015","$143.32","$135.21","0.94","TOWNE CENTER REALTY","Jeannie Montalvo","272501526","Angie Paradiso","261010803","261092995","S","Orlando Regional"
"1","O5338991","SLD","2509 RUNYON CIR","ORLANDO","32837","HUNTERS CREEK TR 115 PH 02","1,812","$245,000","4","2","0","1998","Private","Single Family Home","$3,236","198","198","198","All Cash","07/31/2015","$146.19","$135.21","0.92","SOUTHERN REALTY GROUP LLC","Rhonda Smith","261205773","Lindsay Kaye","261010544","261210208","O","Orlando Regional"
"1","O5390169","SLD","2557 RUNYON CIR","ORLANDO","32837","HUNTERS CREEK TR 115 PH 02","1,679","$265,000","3","2","0","1995","Private","Single Family Home","$3,593","12","0","0","New Conventional","10/01/2015","$163.73","$157.83","0.96","KELLER WILLIAMS ADVANTAGE 2","Ray Lopez","261082173","Carolyn Burleson-Webb","56037","261208272","O","Orlando Regional"
"1","O5349549","SLD","2569 RUNYON CIR","ORLANDO","32837","HUNTERS CREEK TR 115 PH 02","2,105","$263,000","3","2","1","1995","Private","Single Family Home","$2,471","110","110","154","New FHA","08/28/2015","$124.89","$124.94","1.00","LOVELAND PROPERTIES","Cleve Loveland","261015644","Maritza Nieves","50978","272505675","O","Orlando Regional"
"1","O5385242","SLD","8026 RURAL RETREAT CT","ORLANDO","32819","BAY PARK","2,378","$380,000","4","3","0","1989","Private","Single Family Home","$4,846","26","26","26","New Conventional","10/19/2015","$168.00","$159.80","0.95","USREALTY.COM LLP","Ryan Gehris","261097045","Tami Ihya","55515","272503594","O","Orlando Regional"
"1","O5348645","SLD","5428 RUSTIC PINE CT","ORLANDO","32819","HIDDEN ESTATES","2,419","$342,000","4","2","0","1985","Private","Single Family Home","$4,423","64","64","64","New Conventional","06/12/2015","$147.95","$141.38","0.96","WEICHERT REALTORS HALLMARK PRO","Vicki Horak","261091682","Alex Arribas","54599","261208877","O","Orlando Regional"
"1","O5404435","SLD","142 RYAN CT","OAKLAND","34760","RYAN COURT","1,441","$225,000","3","2","0","1988","Private","Single Family Home","$2,450","62","62","62","New Conventional","03/03/2016","$165.86","$156.14","0.94","BHHS FLORIDA REALTY","Judy Black","261001354","John Bides","50495","261085578","O","Orlando Regional"
"1","G4816660","SLD","10431 SABLE RIDGE CT","ORLANDO","32825","CYPRESS SPGS UNIT 02","1,615","$199,000","3","2","0","1989","Community, Private","Single Family Home","$1,412","0","0","5","New Conventional","10/07/2015","$123.22","$123.22","1.00","LIST NOW REALTY, LLC","Matt Buttner","260503097","Lacey Laird","59638","261205982","G","Lake and Sumter"
"1","O5376673","SLD","1320 SABLEWOOD DR","APOPKA","32712","WEKIWA WOODS PH 02","2,002","$225,000","3","2","0","1994","None","Single Family Home","$2,164","11","11","11","New Conventional","07/31/2015","$119.83","$112.39","0.94","PROPERTY WAREHOUSES OF AMERICA","Dione Collier-Larkin","261086569","Marina Kane","261010850","261204855","O","Orlando Regional"
"1","O5353949","SLD","1339 SABLEWOOD DR","APOPKA","32712","WEKIWA WOODS PH 02","2,069","$220,000","3","2","1","1994","None","Single Family Home","$2,086","26","26","26","New FHA","06/15/2015","$106.28","$106.33","1.00","BUCKLEY REALTY","Greg Buckley","261016433","Paola Almonte","272504038","272506920","O","Orlando Regional"
"1","O5382971","SLD","1563 SACKETT CIR","ORLANDO","32818","SHADOW RIDGE","1,917","$220,000","3","2","0","1986","Private","Single Family Home","$1,966","47","47","47","New Conventional","10/21/2015","$117.37","$114.76","0.98","EXIT REAL ESTATE RESULTS","Kelly Sue Stonebreaker","261074662","Marney Kaye","56037","261092526","O","Orlando Regional"
"1","O5422485","SLD","1605 SACKETT CIR","ORLANDO","32818","SHADOWRIDGE","1,970","$216,300","4","2","1","1986","Private","Single Family Home","$2,157","5","5","5","New VA","04/20/2016","$114.16","$109.80","0.96","KELLER WILLIAMS AT THE PARKS","Lisa Booth","261211488","Lisa Booth","56037","261211488","O","Orlando Regional"
"1","O5382490","SLD","456 SADDELL BAY LOOP","OCOEE","34761","WESMERE","1,859","$230,000","4","2","0","1996","Community","Single Family Home","$3,527","15","15","15","New Conventional","09/04/2015","$131.74","$123.72","0.94","RE/MAX PROPERTIES SW INC.","Paul McGarigal","261060183","Paul McGarigal","52626","261060183","O","Orlando Regional"
"1","O5405157","SLD","4530 SADDLE CREEK PL","ORLANDO","32829","CHICKASAW OAKS PH 04","2,382","$198,500","5","2","3","1989","None","Single Family Home","$2,067","246","60","69","New VA","03/26/2016","$82.07","$83.33","1.02","VENOSA REALTY LLC","Giuseppina Mottolese","272502737","Eury Ortiz","261011603","261074566","O","Orlando Regional"
"1","O5391113","SLD","11525 SADDLEBOW LN","ORLANDO","32821","SOMERSET VILLAGE","1,873","$215,000","3","2","0","1987","Community","Single Family Home","$1,995","0","0","0","New FHA","10/23/2015","$114.79","$114.79","1.00","WATSON REALTY CORP","Shirley Welch","261070849","Shirley Welch","51122D","261070849","O","Orlando Regional"
"1","O5364266","SLD","1355 SADDLERIDGE DR","ORLANDO","32835","RIDGEMOORE PH 02","2,616","$318,000","4","2","0","1990","Private","Single Family Home","$3,241","30","30","35","New Conventional","07/15/2015","$124.20","$121.56","0.98","COLDWELL BANKER RESIDENTIAL RE","Maria Wallace","261084104","Justin Wiechart, LLC","261012122","258004258","O","Orlando Regional"
"1","O5308821","SLD","1439 SADDLERIDGE DR","ORLANDO","32835","RIDGEMOORE PH 03","1,778","$215,000","3","2","0","1991","Private","Single Family Home","$2,490","101","101","168","New FHA","05/20/2015","$120.92","$120.92","1.00","ASSET ONE REALTY INC","Scott Pagano","261085218","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5389490","SLD","4025 SADDLEWOOD DR","ORLANDO","32818","COUNTRY RUN UNIT 02","1,735","$177,000","4","2","0","1994","None","Single Family Home","$2,273","71","71","36","New VA","11/09/2015","$106.57","$102.02","0.96","FLORIDA REALTY INVESTMENTS","Kelly Schultz","261206382","Gigi Moorman","261012073","261212224","O","Orlando Regional"
"1","O5379678","SLD","4419 SADDLEWORTH CIR","ORLANDO","32826","UNIVERSITY ESTATES","2,500","$300,325","4","3","0","1994","Private","Single Family Home","$3,059","37","24","24","New Conventional","09/08/2015","$130.00","$120.13","0.92","WEICHERT REALTORS HALLMARK PR","Suzanne Crudo","261083808","Jennifer Cannon","55979","261073101","O","Orlando Regional"
"1","O5396095","SLD","4430 SADDLEWORTH CIR","ORLANDO","32826","UNIVERSITY ESTATES","2,818","$319,000","4","3","0","1995","Community","Single Family Home","$3,863","115","115","115","All Cash","02/08/2016","$124.17","$113.20","0.91","RE/MAX PROPERTIES SW INC.","Carmen Aridas","261013575","Andrew Sutherland","59638","261206873","O","Orlando Regional"
"1","O5368747","SLD","4448 SADDLEWORTH CIR","ORLANDO","32826","UNIVERSITY ESTATES","2,650","$365,000","4","3","0","1995","Private","Single Family Home","$3,542","53","53","53","New VA","08/21/2015","$141.51","$137.74","0.97","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Cindy Riggs","59638","261210243","O","Orlando Regional"
"1","O5395601","SLD","4614 SADDLEWORTH CIR","ORLANDO","32826","UNIVERSITY ESTATES","4,050","$350,000","6","3","1","1997","Community, Private","Single Family Home","$6,466","44","44","44","New Conventional","03/21/2016","$93.80","$86.42","0.92","LIGHTHOUSE PROPERTY GRP INC","Douglas Herrold","261095814","Douglas Herrold","50947","261095814","O","Orlando Regional"
"1","O5354525","SLD","7459 SADLER AVE","MOUNT DORA","32757","SLOEWOOD EAST UNIT 01","2,790","$315,000","4","3","0","1993","Private","Single Family Home","$4,951","57","57","57","New Conventional","07/29/2015","$120.43","$112.90","0.94","MIGHTY REALTY INC","Aaron Mighty","261094832","Veronica Hunston","50466","682000455","O","Orlando Regional"
"1","O5368944","SLD","626 SAFEHARBOUR DR","OCOEE","34761","HIGHLANDS OCOEE","1,877","$222,100","4","3","0","1994","Private","Single Family Home","$2,247","33","33","33","New Conventional","07/22/2015","$122.48","$118.33","0.97","SPENCER REALTY PROFESSIONALS","Sean Spencer","261082936","Adam Curtis","51957H","261083803","O","Orlando Regional"
"1","O5333184","SLD","2720 SAFFRON DR","ORLANDO","32837","PEPPER MILL SEC 08","2,316","$190,000","4","2","0","1989","None","Single Family Home","$2,037","101","101","221","New FHA","07/22/2015","$86.31","$82.04","0.95","HOMESTEAD REALTY INC","Jerry Zipp","261005788","Daisy Cid","272504038","272501154","O","Orlando Regional"
"1","O5389678","SLD","5537 SAGO PALM DR","ORLANDO","32819","HIDDEN ESTATES","2,408","$362,900","4","2","0","1985","Private","Single Family Home","$3,402","28","28","28","New Conventional","11/06/2015","$150.71","$150.71","1.00","LEERDAM PROPERTIES INC.","Brad Bolton","894583381","Darby Shields","261012018","261207741","O","Orlando Regional"
"1","O5356499","SLD","5704 SAGO PALM DR","ORLANDO","32819","HIDDEN SPRINGS UNIT 03","2,042","$278,000","4","2","0","1984","Private","Single Family Home","$4,258","50","50","51","New Conventional","06/26/2015","$146.43","$136.14","0.93","STOCKWORTH REALTY GROUP","Rob Rahter","261090118","Sue Vasquez, PA","272504178","688025961","O","Orlando Regional"
"1","O5357773","SLD","5741 SAGO PALM DR","ORLANDO","32819","HIDDEN SPGS UNIT 03","2,111","$337,000","4","2","0","1983","Private","Single Family Home","$3,019","42","42","42","New Conventional","06/15/2015","$165.75","$159.64","0.96","KELLER WILLIAMS CLASSIC REALTY","Melissa Duffy","261074978","Lorena Perdomo","261012158","261210666","O","Orlando Regional"
"1","O5364227","SLD","14225 SAHALEE LN","ORLANDO","32828","SHERWOOD PH 02","2,004","$220,000","4","2","0","1999","Community","Single Family Home","$2,137","3","3","3","New FHA","06/19/2015","$112.28","$109.78","0.98","SAND DOLLAR REALTY GROUP INC","Lisa Farrell","261210844","Lisa Farrell","54580","261210844","O","Orlando Regional"
"1","O5390701","SLD","14249 SAHALEE LN","ORLANDO","32828","SHERWOOD PH 02","2,030","$248,500","4","2","0","1998","None","Single Family Home","$3,280","15","15","18","New FHA","11/10/2015","$122.05","$122.41","1.00","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr","261061021","Linda Warner","261011466","261092375","O","Orlando Regional"
"1","S4819205","SLD","1105 SAIL CREEK DR","ORLANDO","32824","PEBBLE CREEK PH 01","2,056","$207,000","3","2","1","1998","Community","Single Family Home","$2,421","26","26","26","All Cash","09/17/2015","$104.52","$100.68","0.96","GHALI REALTY, INC","Louisa Ghali","272505979","Linda Guzman","261010790","261209869","S","Osceola"
"1","O5332725","SLD","11813 SAILBOAT LN","ORLANDO","32821","SOMERSET VILLAGE","1,835","$207,000","3","2","0","1987","Community","Single Family Home","$1,865","210","210","166","New FHA","06/22/2015","$117.11","$112.81","0.96","RE/MAX MAGIC","Ivey Geisler","261065827","Sherry Zirakdjou","56549","261068235","O","Orlando Regional"
"1","O5362579","SLD","11837 SAILBOAT LN","ORLANDO","32821","SOMERSET VILLAGE","1,414","$200,000","3","2","0","1988","Community, Private","Single Family Home","$2,771","26","26","26","New Conventional","06/25/2015","$141.44","$141.44","1.00","RE/MAX VANTAGE LLC","Rustina Gibson","261086646","Brian Chisholm","272550027","261091017","O","Orlando Regional"
"1","O5411939","SLD","8113 SAINT ALBANS DR","ORLANDO","32835","VICTORIA PLACE UNIT 02","1,861","$239,000","3","2","0","1989","Private","Single Family Home","$2,055","72","72","72","New Conventional","04/28/2016","$128.43","$128.43","1.00","KELLER WILLIAMS AT THE PARKS","Marc George","261097429","Nathan Freitas","261012218","261213162","O","Orlando Regional"
"1","O5347744","SLD","8136 SAINT ALBANS DR","ORLANDO","32835","VICTORIA PLACE UNIT 02","1,827","$217,000","3","2","1","1990","None","Single Family Home","$2,999","99","99","107","All Cash","06/22/2015","$119.32","$118.77","1.00","CHARLES RUTENBERG REALTY","Sandra Wellmon","211505128","Diedra Cobaris","53108","261093681","O","Orlando Regional"
"1","O5411864","SLD","2135 SAINT ANDREWS CIR","ORLANDO","32835","METROWEST UNIT 05 SEC 01","2,101","$252,000","4","2","0","1994","None","Single Family Home","$2,699","15","15","15","All Cash","02/22/2016","$124.94","$119.94","0.96","BUTTERFLY REALTY GROUP LLC","Daryl Perkins","261091930","Nizar Mitha","55079","261065709","O","Orlando Regional"
"1","O5315884","SLD","7818 SAINT ANDREWS CIR","ORLANDO","32835","METROWEST UNIT 05 SEC 01","2,360","$250,000","4","3","0","1994","None","Single Family Home","$3,753","247","247","247","New Conventional","06/05/2015","$113.98","$105.93","0.93","WEST ORLANDO REALTY LLC","Sarah Huebler","261073812","Sylvia Marchese","272503315","261015723","O","Orlando Regional"
"1","O5371504","SLD","7849 SAINT ANDREWS CIR","ORLANDO","32835","METROWEST UNIT 05 SEC 01","2,088","$270,000","4","2","0","1994","Private","Single Family Home","$4,075","106","106","173","All Cash","12/11/2015","$131.66","$129.31","0.98","SUN CREST FLORIDA PROPERTIES","Allan Sutton","261085246","Jorge Martinez, Jr","56128","261208150","O","Orlando Regional"
"1","O5404151","SLD","7856 SAINT ANDREWS CIR","ORLANDO","32835","METROWEST UNIT 5","2,420","$287,000","3","3","0","1994","None","Single Family Home","$4,261","19","19","22","New Conventional","01/19/2016","$128.06","$118.60","0.93","ORLANDO REO PROF I INC","Ronald Gentile","259500897","Binish Patel","55171C","261099141","O","Orlando Regional"
"1","O5378471","SLD","7868 SAINT ANDREWS CIR","ORLANDO","32835","METROWEST UNIT 05 SEC 01","2,348","$305,000","4","3","0","1995","Private","Single Family Home","$3,289","58","58","58","New Conventional","10/07/2015","$138.37","$129.90","0.94","BHHS FLORIDA REALTY","Charles Kohlinger","261069687","Randa Ghalayini","50278","261204904","O","Orlando Regional"
"1","O5219436","SLD","8025 SAINT ANDREWS CIR","ORLANDO","32835","METROWEST UNIT 5 SEC 6","2,331","$232,000","4","3","0","1996","None","Single Family Home","$3,122","286","224","369","All Cash","08/28/2015","$100.17","$99.53","0.99","Fast Home Solutions","Gino Hijada","272501143","Gino Hijada","261012308","272501143","O","Orlando Regional"
"1","O5411937","SLD","2944 SAINT AUGUSTINE DR","ORLANDO","32825","ANDOVER LAKES PH 02A","1,477","$205,000","3","2","0","1994","None","Single Family Home","$2,829","9","9","28","New Conventional","02/26/2016","$135.41","$138.79","1.03","REAL ESTATE PROFESSIONALS SE","Robin Little","261069737","Dan Browne","59638","261072679","O","Orlando Regional"
"1","O5362167","SLD","3046 SAINT AUGUSTINE DR","ORLANDO","32825","ANDOVER LAKES PH 02A","1,691","$205,000","3","2","0","1994","None","Single Family Home","$1,604","46","46","20","All Cash","06/08/2015","$128.33","$121.23","0.94","AMBASSADOR REALTY GROUP INC","Brian Bovbjerg","261212687","Brian Bovbjerg","261009410","261212687","O","Orlando Regional"
"1","O5362458","SLD","3261 W SAINT BRIDES CIR","ORLANDO","32812","BRYN MAWR SOUTH","1,724","$229,000","4","3","0","1982","Private","Single Family Home","$3,588","42","7","7","New Conventional","06/03/2015","$132.83","$132.83","1.00","PHYLLIS KENT REAL ESTATE LLC","Phyllis Kent","261091040","Buffy Barrott","261011504","261203137","O","Orlando Regional"
"1","O5358517","SLD","4575 SAINT BRIDES","ORLANDO","32812","BRYN MAWR","1,800","$215,000","4","2","0","1997","None","Single Family Home","$1,932","3","3","3","New FHA","05/22/2015","$119.44","$119.44","1.00","KELLER WILLIAMS ADVANTAGE III","John Cunningham","261207397","David Zembala","53164","261203985","O","Orlando Regional"
"1","O5413732","SLD","4784 S SAINT BRIDES CIR","ORLANDO","32812","BRYN MAWR UNIT 02","2,126","$265,000","4","2","0","1984","Private","Single Family Home","$2,786","44","44","44","New Conventional","04/18/2016","$126.96","$124.65","0.98","BENCHMARK REAL ESTATE GRP INC","Dela Armstrong","261200321","Timothy Harper","261012309","253007955","O","Orlando Regional"
"1","T2761959","SLD","320 SAINT DUNSTAN WAY","WINTER PARK","32792","WINTER PARK PINES UNIT 04","1,548","$317,500","3","2","0","1964","None","Single Family Home","$2,631","45","45","45","New Conventional","09/03/2015","$210.53","$205.10","0.97","Advantage Real Est. Service","Keith Gordon","279515707","Lisa Williams","261012158","261211960","T","Tampa"
"1","O5404556","SLD","605 SAINT DUNSTAN WAY","WINTER PARK","32792","WINTER PARK PINES UNIT 07","1,794","$245,000","3","2","0","1967","None","Single Family Home","$2,729","37","37","72","New Conventional","03/15/2016","$142.14","$136.57","0.96","OUTSIDE THE BOX REALTY","Nancy McGuire","261201136","Jason Howell","261011069","261207999","O","Orlando Regional"
"1","O5370404","SLD","630 SAINT DUNSTAN WAY","WINTER PARK","32792","WINTER PARK PINES UNIT 07","2,240","$382,000","5","2","0","1966","None","Single Family Home","$2,587","7","7","7","New Conventional","07/13/2015","$174.06","$170.54","0.98","CENTURY 21 CARIOTI","Don Powell","261211772","Missy Pacheco","55979","261207625","O","Orlando Regional"
"1","O5404068","SLD","14424 SAINT GEORGES HILL DR","ORLANDO","32828","KENSINGTON AT EASTWOOD","2,343","$325,000","4","3","0","1999","Private","Single Family Home","$3,143","6","6","6","New Conventional","12/28/2015","$138.71","$138.71","1.00","Keller Williams Heritage Realt","LaShawn Norden","261072220","Ron Crowningshield","270524468","272504487","O","Orlando Regional"
"1","O5351273","SLD","14456 SAINT GEORGES HILL DR","ORLANDO","32828","KENSINGTON AT EASTWOOD","1,690","$209,777","4","2","0","1999","None","Single Family Home","$2,003","26","26","31","New FHA","05/28/2015","$118.28","$124.13","1.05","RE/MAX 200 REALTY","Hazel Hissam","261050607","Lorena Ortega","50332","261082713","O","Orlando Regional"
"1","S4823646","SLD","14569 SAINT GEORGES HILL DR","ORLANDO","32828","KENSINGTON AT EASTWOOD","2,720","$212,000","5","3","0","1999","None","Single Family Home","$2,317","59","59","72","All Cash","03/01/2016","$77.17","$77.94","1.01","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Marina Baranska","51957D","261098376","S","Osceola"
"1","O5396920","SLD","14635 SAINT GEORGES HILL DR","ORLANDO","32828","KENSINGTON AT EASTWOOD","2,032","$255,000","4","2","0","1999","Community, Private","Single Family Home","$2,871","7","7","7","New Private","11/30/2015","$123.03","$125.49","1.02","KELLER WILLIAMS AT THE PARKS","Elaine O'Bryant","261072972","Jeff Taulbee","261010790","261066150","O","Orlando Regional"
"1","O5430658","SLD","14653 SAINT GEORGES HILL DR","ORLANDO","32828","KENSINGTON AT EASTWOOD","2,199","$245,000","4","2","1","1999","None","Single Family Home","$2,329","85","5","5","New FHA","05/06/2016","$111.41","$111.41","1.00","LA ROSA REALTY, LLC","Michelle Francos","261212692","Andre Kressler","56037","261211615","O","Orlando Regional"
"1","O5390706","SLD","5120 SAINT GERMAIN AVE","ORLANDO","32812","LAKE CONWAY ESTATES","2,491","$228,000","3","2","0","1961","Private","Single Family Home","$2,744","46","46","46","All Cash","10/30/2015","$94.30","$91.53","0.97","1 ABLE REALTY LLC","Jarrett West","261096647","Kevin Hart","56037","261209981","O","Orlando Regional"
"1","O5367448","SLD","7870 SAINT GILES PL","ORLANDO","32835","SAINT ANDREWS","2,394","$309,000","4","3","0","1996","Private","Single Family Home","$4,678","24","24","24","New Conventional","08/17/2015","$129.07","$129.07","1.00","RE/MAX TOWN CENTRE","Barbara Vance","261004463","Brian Zaza","52411","261211767","O","Orlando Regional"
"1","O5394963","SLD","2538 SAINT HEATHER WAY","ORLANDO","32806","PORTER PLACE","3,215","$430,000","5","3","0","1995","Private","Single Family Home","$4,661","185","4","4","New Conventional","11/20/2015","$135.30","$133.75","0.99","Keller Williams Heritage Realt","Kristin Mazza","261087242","Terry Diederich","56037","261067665","O","Orlando Regional"
"1","O5333652","SLD","6131 SAINT IVES BLVD","ORLANDO","32819","ST IVES","2,443","$410,000","4","3","0","1990","Private","Single Family Home","$5,291","141","141","141","New Conventional","06/18/2015","$183.79","$167.83","0.91","CENTURY 21 CARIOTI","Mabel Perez","261064900","Joseph Pinto","51957J","265500271","O","Orlando Regional"
"1","O5377581","SLD","1925 SAINT JAMES CT","OCOEE","34761","RESERVE UNIT 01","1,922","$198,500","3","2","0","2000","None","Single Family Home","$2,126","4","4","4","New FHA","08/21/2015","$102.76","$103.28","1.01","LAKESIDE REALTY WINDERMERE INC","Christopher Siegfried","261208561","Melanie Crocker","56563","263500243","O","Orlando Regional"
"1","O5354750","SLD","5026 SAINT MARIE AVE","BELLE ISLE","32812","LAKE CONWAY ESTATES","1,485","$181,000","3","2","0","1960","None","Single Family Home","$2,934","41","41","41","New Conventional","05/29/2015","$127.88","$121.89","0.95","LA ROSA REALTY, LLC","Elizabeth Corino, PA","261050786","Lisa Osselmeier-Watson","51957EE","261069511","O","Orlando Regional"
"1","O5364534","SLD","5101 SAINT MARIE AVE","BELLE ISLE","32812","LAKE CONWAY ESTATES","1,960","$264,900","3","2","0","1964","Private","Single Family Home","$3,232","56","56","21","New Conventional","06/30/2015","$135.15","$135.15","1.00","FANNIE HILLMAN & ASSOCIATES","AnnElizabeth Christensen","261088114","Christine Diangelis","59638","261201279","O","Orlando Regional"
"1","O5401794","SLD","5125 SAINT MARIE AVE","BELLE ISLE","32812","LAKE CONWAY ESTATES","1,950","$263,997","4","2","0","1963","Private","Single Family Home","$2,014","14","14","14","New VA","01/14/2016","$135.38","$135.38","1.00","KELLER WILLIAMS ADVANTAGE III","Kevin Mesarina","261210964","Steven Looper","50096","261083349","O","Orlando Regional"
"1","O5425132","SLD","6600 SAINT PARTIN PL","BELLE ISLE","32812","CONWAY LAKES","2,037","$306,000","3","2","0","1981","Private","Single Family Home","$2,889","10","10","10","New Conventional","04/25/2016","$154.64","$150.22","0.97","CONWAY REALTY CORP","Jane Slone","261020787","Paula Dale","261010507","261072179","O","Orlando Regional"
"1","O5403886","SLD","5206 SAINT REGIS PL","BELLE ISLE","32812","LAKE CONWAY ESTATES","2,918","$369,705","4","2","1","1964","Private","Single Family Home","$5,323","97","97","97","All Cash","04/20/2016","$133.31","$126.70","0.95","GREATER ORLANDO REALTY USA INC","Steve Pascucci","261071675","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5389641","SLD","2391 SALISBURY BLVD","WINTER PARK","32789","GLENCOE SUB","2,690","$449,900","3","2","0","1947","None","Single Family Home","$4,496","105","105","86","New Conventional","01/12/2016","$167.25","$167.25","1.00","RE/MAX ASSURED","Brent DeHoop","261068325","Robert Kurzreiter","56037","261206178","O","Orlando Regional"
"1","O5388356","SLD","2460 SALISBURY BLVD","WINTER PARK","32789","GLENCOE SUB","1,461","$213,500","4","2","0","1951","None","Single Family Home","$2,041","124","124","124","Assume Conventional","01/28/2016","$149.90","$146.13","0.97","KELLER WILLIAMS WINTER PARK","Kimberley Gernert","261211705","Diane Stadelman","261012230","261211939","O","Orlando Regional"
"1","O5406272","SLD","2461 SALISBURY BLVD","WINTER PARK","32789","GLENCOE SUB","1,487","$218,000","3","2","0","1951","None","Single Family Home","$1,651","69","69","85","New FHA","03/31/2016","$151.92","$146.60","0.97","COLDWELL BANKER RESIDENTIAL RE","Bill Cox, Jr","261208970","Elaine O'Bryant","56037","261072972","O","Orlando Regional"
"1","O5405634","SLD","2471 SALISBURY BLVD","WINTER PARK","32789","GLENCOE SUB","1,983","$230,000","4","2","0","1951","None","Single Family Home","$1,658","7","7","7","New Conventional","01/21/2016","$120.98","$115.99","0.96","PLATINUM REALTY GROUP OF CF","Adam Eisen","261075034","John Ashbee","56128","261212933","O","Orlando Regional"
"1","O5376578","SLD","3821 SALMON DR","ORLANDO","32835","WINDERLAKES 02","2,376","$277,900","3","2","0","1984","None","Single Family Home","$3,417","319","137","137","New FHA","12/18/2015","$117.80","$116.96","0.99","SOUTHEAST INTERNATIONAL REALTY","Robert D'Antuono","261072676","Catherine Lambert","261011522","261088841","O","Orlando Regional"
"1","O5229461","SLD","3965 SALMON DR","ORLANDO","32835","WINDERLAKES 2","2,209","$272,500","3","2","0","1985","None","Single Family Home","$2,978","376","376","388","New FHA","07/31/2015","$124.49","$123.36","0.99","BHHS RESULTS REALTY","Catherine Lambert","261088841","Elena LaRochelle","56563","261213094","O","Orlando Regional"
"1","O5312837","SLD","7600 SAN REMO PL","ORLANDO","32835","LAFAYETTE CLUB","4,072","$410,000","4","4","0","1996","Private","Single Family Home","$7,620","208","208","262","All Cash","05/21/2015","$105.82","$100.69","0.95","SUN CREST FLORIDA PROPERTIES","Allan Sutton","261085246","Zoe Yao Yao","261011454","261086470","O","Orlando Regional"
"1","O5382800","SLD","7625 SAN REMO PL","ORLANDO","32835","LAFAYETTE CLUB","2,892","$458,000","4","3","1","1996","Private","Single Family Home","$5,780","2","2","2","New Conventional","09/01/2015","$164.25","$158.37","0.96","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Jennifer Wemert","59638","805527269","O","Orlando Regional"
"1","O5414760","SLD","8670 SAN TOCCOA DR","ORLANDO","32825","RIO PINAR EAST","1,767","$240,000","3","2","0","1979","Private","Single Family Home","$2,947","14","14","14","New FHA","03/11/2016","$138.60","$135.82","0.98","INVESTOR'S REAL ESTATE LLC","Mark Young","261212347","Christopher Poulos","50380","261211570","O","Orlando Regional"
"1","O5396246","SLD","8448 SAND LAKE SHORES CT","ORLANDO","32836","BAY VISTA ESTATES","3,745","$510,000","5","5","0","1998","Private","Single Family Home","$7,037","161","48","48","All Cash","12/17/2015","$159.95","$136.18","0.85","REGAL R.E. PROFESSIONALS LLC","Ash Sharma","261205947","Theresa Blahut","261010789","261063224","O","Orlando Regional"
"1","O5417831","SLD","8520 SAND LAKE SHORES DR","ORLANDO","32836","BAY VISTA ESTATES","2,355","$346,900","4","3","0","1988","None","Single Family Home","$3,694","2","2","2","All Cash","03/15/2016","$150.74","$147.30","0.98","PARKLAND INTERNATIONAL REALTY","Andy Holland","261006946","JJ Mackle","55779","261208537","O","Orlando Regional"
"1","O5373690","SLD","6127 SAND PINES ESTATES BLVD","ORLANDO","32819","SAND PINES","2,890","$350,000","4","2","1","1987","Private","Single Family Home","$4,158","14","14","14","New Conventional","07/30/2015","$126.30","$121.11","0.96","RE/MAX PROPERTIES SW INC.","Helen Thompson","261061143","Dan Walters","50278","261204783","O","Orlando Regional"
"1","G4821960","SLD","8111 SANDBERRY BLVD","ORLANDO","32819","SAND LAKE HILLS SEC 10","1,936","$208,000","3","2","1","1985","None","Single Family Home","$3,541","31","31","31","All Cash","03/04/2016","$111.00","$107.44","0.97","C21 BLUE SKY REALTY GROUP","Jurgita Ribokaite","260501792","Scarlett Williams","272506350","261071638","G","Osceola"
"1","O5383123","SLD","8144 SANDBERRY BLVD","ORLANDO","32819","SAND LAKE HILLS SEC 10","1,928","$255,000","4","2","0","1985","Private","Single Family Home","$2,223","13","13","13","New Conventional","09/14/2015","$134.34","$132.26","0.98","WEICHERT REALTORS HALLMARK PR","Connie Frank","261088551","James Jones","261010513","272507704","O","Orlando Regional"
