"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5373458","SLD","1034 SWEETBROOK WAY","ORLANDO","32828","WATERFORD LAKES TR N07 PH 01","2,015","$226,000","4","2","0","1992","Community","Single Family Home","$3,307","14","14","14","New FHA","07/31/2015","$113.65","$112.16","0.99","REILLY REALTY & MGMT.","Bernard Reilly","261004536","Eda De Leon","261011268","614003453","O","Orlando Regional"
"1","A4125086","SLD","7983 SWEETGUM LOOP","ORLANDO","32835","RAINTREE PLACE PH 02","1,941","$268,000","4","2","0","1987","Private","Single Family Home","$2,184","2","2","2","Assume Conventional","07/22/2015","$138.59","$138.07","1.00","Flatfee.com","Cliff Glansen","278017259","NON MFR REALTOR","55055","123456789","A","Sarasota - Manatee"
"1","O5377297","SLD","8007 SWEETGUM LOOP","ORLANDO","32835","RAINTREE PLACE PH 02","1,270","$188,000","3","2","0","1986","None","Single Family Home","$1,367","7","7","7","New FHA","08/19/2015","$158.27","$148.03","0.94","FLORIDA CONNEXION PROPERTIES","Lucia Beninati","272506056","Beverly Brown","51957J","261060060","O","Orlando Regional"
"1","O5371999","SLD","8049 SWEETGUM LOOP","ORLANDO","32835","RAINTREE PLACE PH 02","1,653","$178,000","3","2","0","1986","None","Single Family Home","$2,576","176","176","186","All Cash","02/02/2016","$114.94","$107.68","0.94","MILLENNIUM HOMES REALTY","Youssef Gara","261093505","Zoe Yao Yao","261011454","261086470","O","Orlando Regional"
"1","O5371583","SLD","9652 SWEETLEAF ST","ORLANDO","32827","NORTHLAKE PARK AT LAKE NONA","2,670","$419,000","4","3","0","2000","Private","Single Family Home","$4,746","100","100","100","New Conventional","10/29/2015","$157.27","$156.93","1.00","REALTY BROKERS OF FLORIDA, LLC","Flor Taveras","261091919","Flor Taveras","261011862","261091919","O","Orlando Regional"
"1","O5401660","SLD","2308 SWEETWATER CC PL DR","APOPKA","32712","SWEETWATER COUNTRY CLUB PLACE","2,865","$285,000","4","4","0","1985","None","Single Family Home","$4,418","180","180","173","All Cash","04/29/2016","$104.36","$99.48","0.95","FLORIDA HOME TEAM REALTY","Cheri Blackmon","260562418","Nitza Oathout","51957H","261085328","O","Orlando Regional"
"1","O5369419","SLD","2402 SWEETWATER COUNTRY CLUB PLACE DR","APOPKA","32712","SWEETWATER COUNTRY CLUB PLACE","2,350","$285,000","4","2","0","1987","Private","Single Family Home","$2,882","11","11","11","New Conventional","07/31/2015","$121.28","$121.28","1.00","BUCKLEY REALTY","Greg Buckley","261016433","Rolf Dodd","51584B","261008580","O","Orlando Regional"
"1","O5354403","SLD","1600 SWEETWATER WEST CIR","APOPKA","32712","SWEETWATER WEST","2,964","$221,315","4","3","0","1990","None","Single Family Home","$3,617","66","66","46","All Cash","05/27/2015","$84.31","$74.67","0.89","Keller Williams Heritage Realt","Bob McNelis","261201749","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5409424","SLD","1608 SWEETWATER WEST CIR","APOPKA","32712","SWEETWATER WEST","3,353","$310,000","3","3","0","1997","Private","Single Family Home","$3,466","49","49","49","All Cash","02/25/2016","$95.41","$92.45","0.97","COLDWELL BANKER RESIDENTIAL RE","Anne Alsup","261016424","Matthew Agnesi","261010988","261092944","O","Orlando Regional"
"1","O5406998","SLD","1619 SWEETWATER WEST CIR","APOPKA","32712","SWEETWATER WEST","2,832","$287,000","4","3","2","1994","Private","Single Family Home","$3,119","2","2","2","New Conventional","01/15/2016","$105.58","$101.34","0.96","INFINITY REAL ESTATE GROUP","Christopher Paul","261206133","Tonya Giddens","261011792","261074810","O","Orlando Regional"
"1","O5401765","SLD","1632 SWEETWATER WEST CIR","APOPKA","32712","SWEETWATER WEST","2,455","$233,000","4","4","0","1996","None","Single Family Home","$2,539","14","14","14","New Conventional","01/11/2016","$97.72","$94.91","0.97","FLORIDA HOME TEAM REALTY","Maxine Thomas","261017746","Ayomide Adewakun","51957E","261213504","O","Orlando Regional"
"1","O5368353","SLD","1711 SWEETWATER WEST CIR","APOPKA","32712","SWEETWATER WEST","3,979","$292,500","4","4","1","1990","Private","Single Family Home","$3,356","317","197","197","New Conventional","01/15/2016","$73.51","$73.51","1.00","COLDWELL BANKER RESIDENTIAL RE","Jennifer Barker","842021761","Jason Buelow","53164","261214064","O","Orlando Regional"
"1","O5359992","SLD","1727 SWEETWATER WEST CIR","APOPKA","32712","SWEETWATER WEST","2,480","$268,000","4","4","0","1996","Private","Single Family Home","$3,851","4","4","4","New Conventional","05/20/2015","$112.46","$108.06","0.96","COLDWELL BANKER RESIDENTIAL RE","Michael Gonick","261084487","Carmen Henderson","51957J","261005050","O","Orlando Regional"
"1","O5372231","SLD","1743 SWEETWATER WEST CIR","APOPKA","32712","SWEETWATER WEST","3,231","$309,000","5","3","1","1997","Private","Single Family Home","$3,511","73","73","73","Assume Conventional","09/18/2015","$99.01","$95.64","0.97","PRESTIGE PROPERTY SHOP LLC","Mark Santolin","261062630","Danielle Pensala","56037","261206508","O","Orlando Regional"
"1","O5380643","SLD","1747 SWEETWATER WEST CIR","APOPKA","32712","SWEETWATER WEST","1,987","$235,000","4","2","0","1996","None","Single Family Home","$3,295","206","206","218","New Conventional","03/22/2016","$115.70","$118.27","1.02","REALTY EXECUTIVES SEMINOLE","Jennifer Gonzalez","261063596","Nanette Edmonds","56921","261070616","O","Orlando Regional"
"1","O5373238","SLD","1767 SWEETWATER WEST CIR","APOPKA","32712","SWEETWATER WEST","2,842","$292,500","4","3","0","1997","Private","Single Family Home","$3,263","11","11","11","New FHA","08/21/2015","$110.84","$102.92","0.93","HOME WISE REALTY GROUP, INC.","Angela Jaspon","261094933","Francine Higgins","261011543","286002001","O","Orlando Regional"
"1","C7216365","SLD","11404 SWIFT WATER CIR","ORLANDO","32817","RIVERSBEND UNIT 01","3,170","$428,000","4","4","0","1995","Private","Single Family Home","$5,069","167","105","105","New Conventional","03/07/2016","$138.77","$135.02","0.97","DION & DION SIGNATURE REALTY","Greg Dion","274506390","Sandy Warren Khalsa","55979","261213440","C","Port Charlotte"
"1","O5393379","SLD","1919 SYCAMORE DR","WINTER PARK","32789","NORTHWOOD TERRACE","1,734","$285,000","3","2","0","1953","None","Single Family Home","$1,434","83","83","94","New Conventional","02/02/2016","$167.19","$164.36","0.98","PLATINUM REALTY GROUP OF CF","Crystal Eisen","261204541","Michael Post","261011785","261073051","O","Orlando Regional"
"1","O5360581","SLD","9700 SYLVA CT","ORLANDO","32817","ARBOR RIDGE NORTH","1,458","$179,000","3","2","0","1990","None","Single Family Home","$1,424","7","7","60","New Conventional","07/16/2015","$122.77","$122.77","1.00","WATSON REALTY CORP","Mala Persaud","261211953","Timothy Callinan","261010790","261211879","O","Orlando Regional"
"1","O5381525","SLD","9718 SYLVA CT","ORLANDO","32817","ARBOR RIDGE NORTH UNIT 03","1,517","$185,000","3","2","0","1990","None","Single Family Home","$1,495","61","61","73","New Conventional","11/13/2015","$125.18","$121.95","0.97","INVISION REALTY GROUP LLC","Moises Rivera","261096423","Karen Wilkins","50096","261205229","O","Orlando Regional"
"1","O5343844","SLD","345 SYLVAN BLVD","WINTER PARK","32789","SYLVAN LAKE SHORES","1,899","$490,000","4","2","1","1988","Private","Single Family Home","$4,761","251","131","74","New VA","06/09/2015","$263.24","$258.03","0.98","KELLY PRICE & COMPANY  LLC","Jennifer Sloan","261072962","Rick Martin","51957EE","261204575","O","Orlando Regional"
"1","O5355483","SLD","11020 SYLVAN POND CIR","ORLANDO","32825","SYLVAN POND","1,741","$187,000","3","2","0","1989","None","Single Family Home","$1,945","105","105","171","All Cash","09/11/2015","$114.82","$107.41","0.94","CHARLES RUTENBERG REALTY","Mohammed Saifulhuda","261092792","Liceth Puma","278523667","261086186","O","Orlando Regional"
"1","O5365248","SLD","1405 SYMPHONY CT","ORLANDO","32804","SPRING LAKE FOREST","2,367","$420,000","4","3","0","1972","Private","Single Family Home","$5,222","18","18","18","New Conventional","06/24/2015","$189.69","$177.44","0.94","SPENCER REALTY PROFESSIONALS","Sean Spencer","261082936","Sean Spencer","59729","261082936","O","Orlando Regional"
"1","O5354216","SLD","2498 TALL MAPLE LOOP","OCOEE","34761","PRAIRIE LAKE VILLAGE PH 01","1,835","$219,000","3","2","0","1997","Private","Single Family Home","$3,263","68","68","36","New VA","05/27/2015","$119.29","$119.35","1.00","CT HOMES REALTY CORPORATION","Francisco Nieves-Taranto","261015295","Mark Hide","50933A","261075011","O","Orlando Regional"
"1","O5366459","SLD","2630 TALL MAPLE LOOP","OCOEE","34761","PRAIRIE LAKE VILLAGE PH 01","2,002","$215,000","4","2","0","1999","None","Single Family Home","$2,105","62","62","14","Other","07/13/2015","$109.89","$107.39","0.98","KELLER WILLIAMS CLASSIC REALTY","Marcus Smith","261096636","Petra Bukalo","261010752","261207163","O","Orlando Regional"
"1","O5384122","SLD","2677 TALL MAPLE LOOP","OCOEE","34761","PRAIRIE LAKE VILLAGE PH 01","2,152","$205,000","4","2","0","1998","None","Single Family Home","$2,201","41","41","41","New FHA","10/21/2015","$95.26","$95.26","1.00","WATSON REALTY CORP","Patricia Zajkowski","261050175","Stephen Mckenzie","54580","261091639","O","Orlando Regional"
"1","G4820653","SLD","2722 TALL MAPLE LOOP","OCOEE","34761","PRAIRIE LAKE VILLAGE PH 01","2,069","$211,000","4","2","0","1997","Private","Single Family Home","$2,272","18","18","18","New VA","02/23/2016","$106.33","$101.98","0.96","AVALAR REAL ESTATE SERVICES","Dan Pokima","261085275","Lori Walker","53786A","260565750","O","Orlando Regional"
"1","O5369620","SLD","2750 TALL MAPLE LOOP","OCOEE","34761","PRAIRIE LAKE VILLAGE PH 01","2,094","$185,000","4","2","0","1998","None","Single Family Home","$2,233","19","19","19","All Cash","07/02/2015","$94.32","$88.35","0.94","MILLENNIUM REALTY CENTER LLC","Jean-Louis Darius","261088856","Katy Bramkamp","50554","658018544","O","Orlando Regional"
"1","O5350979","SLD","2125 TALL OAK DR","WINTER GARDEN","34787","WINTERMERE POINTE","3,546","$374,000","5","3","0","1999","Private","Single Family Home","$3,591","177","177","177","New Conventional","09/24/2015","$105.75","$105.47","1.00","EXIT REAL ESTATE RESULTS","Sunshine Callahan","261212316","Shelley Heistand","51957E","261014587","O","Orlando Regional"
"1","O5383713","SLD","3030 TALL TIMBER DR","ORLANDO","32812","BRYN MAWR UNIT 5 PHASE 2","1,724","$250,000","3","2","0","1990","Private","Single Family Home","$2,610","56","56","13","New VA","09/25/2015","$142.11","$145.01","1.02","KELLER WILLIAMS ADVANTAGE III","John Cunningham","261207397","Glenda Massie","59174F","261073509","O","Orlando Regional"
"1","O5402169","SLD","4035 TALL TREE DR","ORLANDO","32810","LAKE BOSSE OAKS","1,956","$220,000","3","2","0","1981","None","Single Family Home","$2,137","101","101","101","New VA","03/25/2016","$111.20","$112.47","1.01","RE/MAX INNOVATION","Jeff Taulbee","261066150","Louisa Sims","51957E","261209274","O","Orlando Regional"
"1","O5402888","SLD","4112 TALL TREE DR","ORLANDO","32810","LAKE BOSSE OAKS","1,580","$187,777","3","2","0","1984","None","Single Family Home","$1,540","5","5","5","New Conventional","12/28/2015","$120.19","$118.85","0.99","TITAN REALTY ADVISORS LLC","Jason Gilkey","261083991","Michael Garcia","261012226","261209949","O","Orlando Regional"
"1","O5417051","SLD","4121 TALL TREE DR","ORLANDO","32810","LAKE BOSSE OAKS","1,962","$230,000","3","2","0","1985","None","Single Family Home","$1,586","25","25","25","New FHA","05/02/2016","$122.27","$117.23","0.96","CHARLES RUTENBERG REALTY","Denise Pohlmann","261209716","Cizar Alzate","261011490","272507124","O","Orlando Regional"
"1","O5379982","SLD","4207 TALL TREE DR","ORLANDO","32810","LAKE BOSSE OAKS","1,922","$239,900","4","2","0","1983","None","Single Family Home","$1,702","10","10","10","New FHA","08/28/2015","$124.82","$124.82","1.00","RE/MAX INNOVATION","Jeff Taulbee","261066150","Lydia Pisano","261011008","261017301","O","Orlando Regional"
"1","O5398344","SLD","5101 TALLOW WOOD CT","ORLANDO","32808","ROSEMONT SEC 12","2,345","$182,500","4","2","0","1983","Private","Single Family Home","$1,578","5","5","5","New VA","12/04/2015","$76.76","$77.83","1.01","HOMEVEST REALTY","Karen McLeod","261089683","Youree Lundy","261011075","261082954","O","Orlando Regional"
"1","O5406918","SLD","7101 TALLOWTREE LN","ORLANDO","32835","JACARANDA","1,713","$185,000","3","2","0","1976","Private","Single Family Home","$1,408","48","48","48","New Conventional","02/26/2016","$110.86","$108.00","0.97","KELLER WILLIAMS ADVANTAGE RLTY","Kimberly Rockburn","261208200","Kimberly Rockburn","55979","261208200","O","Orlando Regional"
"1","O5353958","SLD","151 TALMEDA TRL","MAITLAND","32751","MAITLAND WOODS SECOND ADD","2,731","$439,900","4","3","0","1968","Private","Single Family Home","$3,711","25","25","25","New Conventional","05/28/2015","$160.75","$161.08","1.00","CHARLES RUTENBERG REALTY","Jill Gallagher","261060295","Jeremy Kasper","51122D","261211230","O","Orlando Regional"
"1","S4823489","SLD","2621 TALON CT","ORLANDO","32837","HUNTERS CREEK TR 145 PHASE 3","1,923","$265,000","4","2","0","1986","None","Single Family Home","$3,513","-2","-2","1","All Cash","12/08/2015","$145.09","$137.81","0.95","LA ROSA REALTY, LLC","Saqib Bhatti","272507091","Joseph Jones","261011739","261207638","S","Orlando Regional"
"1","O5325149","SLD","2626 TALON CT","ORLANDO","32837","HUNTERS CREEK TR 145 PH 03","1,668","$225,000","3","2","1","1987","Private","Single Family Home","$3,125","196","196","207","New Conventional","07/29/2015","$137.29","$134.89","0.98","KELLER WILLIAMS AT THE PARKS","Kristy McKay","261095161","Ana Freire","261010494","261211631","O","Orlando Regional"
"1","O5383998","SLD","2714 TALOVA DR","ORLANDO","32837","HUNTERS CREEK TR 430A PH 02","1,949","$250,000","4","2","0","1994","None","Single Family Home","$2,050","57","57","7","New FHA","09/29/2015","$128.22","$128.27","1.00","GREATER ORLANDO REALTY USA INC","Marty Kaiser","261007296","Mahnaz Rabbanifard","261010513","261087827","O","Orlando Regional"
"1","O5365277","SLD","627 TAM O SHANTER DR","ORLANDO","32803","HEATHER HILLS SUB","2,146","$259,000","3","2","0","1956","None","Single Family Home","$3,248","18","18","18","New Conventional","06/30/2015","$128.61","$120.69","0.94","COLDWELL BANKER RESIDENTIAL RE","Gary Ellis","261002244","Steven Simpson","261011493","261205759","O","Orlando Regional"
"1","O5417976","SLD","726 TAM O SHANTER DR","ORLANDO","32803","HEATHER HILLS SUB","1,385","$196,900","3","2","0","1956","None","Single Family Home","$2,924","6","6","6","New FHA","03/11/2016","$140.72","$142.17","1.01","LOVELAND PROPERTIES","Cleve Loveland","261015644","Mark Luther","261011090","261208759","O","Orlando Regional"
"1","O5396888","SLD","5844 TAMANACO TRL","ORLANDO","32817","ROCKINGHORSE RANCHES UNIT 1","2,499","$470,000","4","2","0","1993","Private","Single Family Home","$4,847","12","12","12","New Conventional","12/01/2015","$190.08","$188.08","0.99","RE/MAX TOWN & COUNTRY REALTY","Tanya McDonnell","261094916","Cyndi Kolb","59638","261204554","O","Orlando Regional"
"1","O5377699","SLD","5784 TAMARACK DR","ORLANDO","32819","HIDDEN SPGS UNIT 03","2,126","$326,000","4","2","1","1984","Private","Single Family Home","$3,177","497","60","60","New Conventional","10/15/2015","$155.22","$153.34","0.99","WEICHERT REALTORS HALLMARK PRO","Teresa White","261209236","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5367730","SLD","6727 TAMARIND CIR","ORLANDO","32819","SAND LAKE HILLS","1,867","$230,000","3","2","0","1978","None","Single Family Home","$2,257","14","14","14","New Conventional","07/09/2015","$128.49","$123.19","0.96","DALTON REALTY, INC.","Bernard Dalton","261001984","Bob McIntire","55718","261013556","O","Orlando Regional"
"1","O5382417","SLD","6780 TAMARIND CIR","ORLANDO","32819","SAND LAKE HILLS SEC 02","1,608","$255,500","3","2","0","1978","Private","Single Family Home","$1,953","19","19","19","New Conventional","10/09/2015","$163.25","$158.89","0.97","REALTY CENTER","Lucy Martinelli","261010437","Jo Ginder","51957J","258001074","O","Orlando Regional"
"1","O5409491","SLD","6821 TAMARIND CIR","ORLANDO","32819","SAND LAKE HILLS SEC 02","1,937","$247,500","4","2","0","1978","Private","Single Family Home","$2,407","2","2","2","All Cash","03/29/2016","$129.01","$127.77","0.99","SOUTHERN PRESTIGE REALTY INC","Bill Gabriel","261067025","Axelle Rayrolles","50418","272502776","O","Orlando Regional"
"1","O5383103","SLD","6848 TAMARIND CIR","ORLANDO","32819","SAND LAKE HILLS SEC 2","2,525","$275,000","4","2","1","1978","Private","Single Family Home","$3,686","58","58","104","New Conventional","12/28/2015","$112.87","$108.91","0.96","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Suelen Kirschner","261011867","261211799","O","Orlando Regional"
"1","O5429398","SLD","6885 TAMARIND CIR","ORLANDO","32819","SAND LAKE HILLS SEC 02","1,994","$275,000","3","2","1","1977","None","Single Family Home","$3,607","290","31","7","All Cash","04/25/2016","$150.40","$137.91","0.92","1 STOP REAL ESTATE SHOP","John Henthorn","261211629","Axelle Gault","50418","272502776","O","Orlando Regional"
"1","O5376120","SLD","4035 TAMARISK WAY","ORLANDO","32817","WOODSIDE VILLAGE","2,039","$208,000","4","2","0","1979","Community","Single Family Home","$2,012","138","138","138","All Cash","11/19/2015","$106.92","$102.01","0.95","HOMEVEST REALTY","William Comer","261067489","Anna Lohr","261012159","261083323","O","Orlando Regional"
"1","G4816852","SLD","14348 TAMBOURINE DR","ORLANDO","32837","HUNTERS CREEK TR 135 PH 05","2,118","$229,000","3","2","0","1994","Community","Single Family Home","$2,358","63","63","63","Other","11/17/2015","$112.84","$108.12","0.96","WEICHERT REALTORS HALLMARK PRO","Debby Barrett","260503591","Abby Nelson","52403","261085331","G","Orlando Regional"
"1","O5351090","SLD","14349 TAMBOURINE DR","ORLANDO","32837","HUNTERS CREEK - TANGLEWOOD","2,349","$275,900","4","2","1","1991","Private","Single Family Home","$2,385","12","12","12","New FHA","06/15/2015","$119.16","$117.45","0.99","COLDWELL BANKER RESIDENTIAL RE","Tim Frush","261016719","Andre Kressler","261011042","261211615","O","Orlando Regional"
"1","O5406735","SLD","14360 TAMBOURINE DR","ORLANDO","32837","HUNTERS CREEK TR 135 PH 05","1,787","$225,000","3","2","0","1989","Community, None","Single Family Home","$3,386","245","74","74","New Conventional","03/31/2016","$134.30","$125.91","0.94","KELLER WILLIAMS AT THE PARKS","Mark Adams","261202700","Oskar Murillo","261010513","278527465","O","Orlando Regional"
"1","O5417458","SLD","14404 TAMBOURINE DR","ORLANDO","32837","HUNTERS CREEK TR 135 PH 01","2,249","$265,000","3","3","0","1987","Community","Single Family Home","$3,465","19","19","24","All Cash","02/22/2016","$124.06","$117.83","0.95","AVALAR REAL ESTATE SERVICES","Shelly Moody","261009853","Betsy Breton-Garcia","261011709","272503611","O","Orlando Regional"
"1","S4823257","SLD","14423 TAMBOURINE DR","ORLANDO","32837","HUNTERS CREEK TR 135 PH 01","2,250","$249,000","4","2","1","1988","Community","Single Family Home","$2,295","18","18","18","New Conventional","01/15/2016","$113.29","$110.67","0.98","BUSTAMANTE REAL ESTATE INC","Andrey Bustamante","272502853","Jhon Vergara","56563","281525269","S","Orlando Regional"
"1","S4817270","SLD","319 N TAMPA AVE","ORLANDO","32805","ACREAGE & UNREC","4,104","$464,500","7","6","1","1952","Private","Single Family Home","$6,049","181","181","183","Combination","03/22/2016","$129.14","$113.18","0.88","LUXURY REALTY, INC.","Ceila Morales","272501887","Jack Howarth","53164","261072968","S","Osceola"
"1","O5422726","SLD","2331 TANDORI CT","ORLANDO","32837","PEPPER MILL SEC 11","1,706","$215,000","4","2","0","1993","Private","Single Family Home","$1,950","5","5","5","New FHA","03/21/2016","$131.83","$126.03","0.96","THE STEFFANO GROUP","Alex Steffano","261083332","Nicole Cates","261011885","261096947","O","Orlando Regional"
"1","O5417384","SLD","2632 TANDORI CIR","ORLANDO","32837","PEPPER MILL","1,756","$193,000","4","2","0","1992","None","Single Family Home","$2,856","10","10","10","New FHA","03/30/2016","$119.59","$109.91","0.92","WENDY MORRIS REALTY","Jenny Dunn Seaberg","261205444","Franc Marrero","50716","261083350","O","Orlando Regional"
"1","O5396228","SLD","113 TANGELO CT","MAITLAND","32751","HOLLIEANNA SHORES","1,760","$350,000","3","2","0","1953","None","Single Family Home","$3,832","68","68","70","All Cash","12/29/2015","$210.11","$198.86","0.95","KELLER WILLIAMS AT THE PARKS","Kathryn Stelljes","261096104","Mick Night","51957E","261010033","O","Orlando Regional"
"1","O5398931","SLD","4971 TANGERINE AVE","WINTER PARK","32792","WRENWOOD HEIGHTS","1,403","$206,510","3","2","0","1972","Private","Single Family Home","$1,120","96","96","107","New FHA","03/18/2016","$146.48","$147.19","1.00","V ENTERPRISES LLC","Joao Oliveira","261212286","Jennifer Van Loon","261011109","261200054","O","Orlando Regional"
"1","O5368862","SLD","2630 S TANNER RD","ORLANDO","32820","ACREAGE & UNREC","2,240","$242,500","4","3","0","1978","Private","Single Family Home","$2,601","79","79","79","New FHA","12/22/2015","$116.07","$108.26","0.93","REALTY CENTER","Mary Ann Hull","261020810","Lynn Ganster, PA","50087","261083121","O","Orlando Regional"
"1","O5328186","SLD","2712 S TANNER RD","ORLANDO","32820","ACREAGE & UNREC","3,398","$345,000","5","2","1","1988","None","Single Family Home","$4,827","308","308","337","New Conventional","11/10/2015","$104.47","$101.53","0.97","KELLER WILLIAMS ADVANTAGE III","Shannon Musgrave","261205901","Pamo Bhowanidin","56005","261065988","O","Orlando Regional"
"1","S4813706","SLD","8496 TANSY DR","ORLANDO","32819","SAND LAKE HILLS SEC 01","2,225","$306,000","5","2","0","1975","Private","Single Family Home","$2,457","14","14","45","New Conventional","08/26/2015","$146.07","$137.53","0.94","KELLER WILLIAMS CLASSIC II","Phillip Freeman","261208465","Phillip Freeman","261010513","261208465","O","Orlando Regional"
"1","O5421208","SLD","8532 TANSY DR","ORLANDO","32819","SAND LAKE HILLS SEC 01 EAST BAY","2,219","$308,500","4","2","1","1974","Private","Single Family Home","$2,378","2","2","2","New Conventional","04/11/2016","$146.46","$139.03","0.95","COLDWELL BANKER RESIDENTIAL RE","Shelley Heistand","261014587","Erin Tompkins","51957E","261065737","O","Orlando Regional"
"1","O5363470","SLD","381 TANTUM AVE","WINTER PARK","32789","TANTUM ADD","2,943","$475,000","5","3","1","1986","None","Single Family Home","$7,652","339","339","304","All Cash","04/07/2016","$168.20","$161.40","0.96","KELLY PRICE & COMPANY  LLC","Audra Wilks","261074476","Abby Goldsmith","261012379","261088487","O","Orlando Regional"
"1","O5382484","SLD","10314 TARABY CT","ORLANDO","32817","SHEFFIELD FOREST","1,828","$222,000","3","2","0","1988","None","Single Family Home","$1,952","19","19","25","New Conventional","10/07/2015","$123.03","$121.44","0.99","RE/MAX OPTIMA","Benjamin Simanton","261202974","Aaron Maddox","59994","430012038","O","Orlando Regional"
"1","O5325067","SLD","5803 TARAWOOD DR","ORLANDO","32819","BAY HILL SEC 09","2,775","$355,000","4","2","1","1978","Private","Single Family Home","$5,900","103","103","407","All Cash","12/23/2015","$118.05","$127.93","1.08","REAL ESTATE PROFESSIONALS SE","David Kellam","261010527","Vincent Paige, JR","50933","261200991","O","Orlando Regional"
"1","O5382351","SLD","107 TATE CT","ORLANDO","32828","VILLAGES 02 AT EASTWOOD PH 01","2,274","$234,900","4","2","1","1996","None","Single Family Home","$3,574","103","103","137","New Conventional","01/12/2016","$105.50","$103.30","0.98","OLDE TOWN BROKERS INC","Jay Wood","261095647","Deena Carvajal","261010790","261095446","O","Orlando Regional"
"1","O5400950","SLD","11420 TAURUS CT","ORLANDO","32837","SKY LAKE SOUTH UNIT 03","1,661","$179,000","4","2","0","1978","Private","Single Family Home","$1,252","6","6","6","All Cash","11/13/2015","$108.31","$107.77","1.00","CENTRAL REALTY GROUP AND PROPE","Bernardino Castorani","261200882","Louella Wercholuk","51584A","253004748","O","Orlando Regional"
"1","O5422322","SLD","11424 TAURUS CT","ORLANDO","32837","SKY LAKE SOUTH UNIT 03","1,588","$177,000","3","2","0","1978","None","Single Family Home","$2,334","23","23","23","New FHA","04/25/2016","$110.20","$111.46","1.01","NATIONAL REAL ESTATE LLC","Lorena Perdomo","261210666","Ariel Vargas","50847","261207262","O","Osceola"
"1","O5372809","SLD","1864 TAYLOR AVE","WINTER PARK","32789","ORANGE GROVE SUB","1,650","$370,000","3","2","0","1920","Private","Single Family Home","$3,167","0","0","0","Assume Conventional","06/10/2015","$224.24","$224.24","1.00","RE/MAX 200 REALTY","John Muccigrosso","261006084","John Muccigrosso","52403","261006084","O","Orlando Regional"
"1","O5416378","SLD","2003 TAYLOR AVE","WINTER PARK","32792","EASTGATE SUB","1,182","$229,800","3","2","0","1956","None","Single Family Home","$2,332","92","7","7","All Cash","03/04/2016","$199.66","$194.42","0.97","JULIAN PROPERTIES, INC.","Bo Julian","261060933","Bo Julian","52411","261060933","O","Orlando Regional"
"1","O5361684","SLD","2014 TAYLOR AVE","WINTER PARK","32792","EASTGATE SUB","1,434","$249,000","3","2","0","1956","None","Single Family Home","$1,582","3","3","3","New Conventional","05/22/2015","$159.69","$173.64","1.09","COLDWELL BANKER RESIDENTIAL RE","AnnVictoria Blalock","261063971","Rene Murray","52365","261083841","O","Orlando Regional"
"1","O5384221","SLD","3619 TCU BLVD","ORLANDO","32817","HARBOR EAST UNIT 03","1,594","$225,000","3","2","0","1980","Private","Single Family Home","$1,532","8","8","12","New VA","09/24/2015","$137.95","$141.15","1.02","SAND DOLLAR REALTY GROUP INC","Thomas Holland","261062852","Candace Cassidy","261011726","261208020","O","Orlando Regional"
"1","G4812758","SLD","500 TEACUP SPRINGS CT","WINTER GARDEN","34787","MAGNOLIA WOOD","2,285","$226,000","4","3","0","1995","None","Single Family Home","$2,645","28","28","28","New VA","08/04/2015","$100.61","$98.91","0.98","KELLER WILLIAMS CLASSIC III RE","Matthew Mobley","260503216","Sandra Webb","51957EE","261205676","G","Lake and Sumter"
"1","O5418249","SLD","512 TEAGARDEN CT","WINTER GARDEN","34787","TEACUP SPGS COVE","2,278","$235,000","3","2","1","1996","None","Single Family Home","$2,065","6","6","6","New Conventional","03/04/2016","$109.70","$103.16","0.94","RE/MAX 200 REALTY","Ron Cangro","261016002","Tara Moore","55237","261207543","O","Orlando Regional"
"1","O5399074","SLD","520 TEAGARDEN CT","WINTER GARDEN","34787","TEACUP SPRINGS COVE","2,396","$282,000","4","3","0","1994","Private","Single Family Home","$2,631","62","62","62","New Conventional","01/22/2016","$116.86","$117.70","1.01","RE/MAX PROPERTIES SW INC.","Matthew McKee","261062836","Sheri Malin","261012309","261206343","O","Orlando Regional"
"1","G4818215","SLD","7603 TEAKWOOD PL","MOUNT DORA","32757","SLOEWOOD EAST UNIT 01","2,511","$428,500","4","2","1","1990","None","Single Family Home","$4,897","8","8","8","New Conventional","11/24/2015","$179.17","$170.65","0.95","ERA GRIZZARD REAL ESTATE","Carolyn Maimone","260502903","Loretta Maimone","40025E","260501345","G","Lake and Sumter"
"1","O5389393","SLD","9145 TELFER RUN","ORLANDO","32817","ARBOR POINTE UNIT 04","1,630","$188,000","3","2","0","1996","None","Single Family Home","$2,750","18","18","18","New FHA","11/30/2015","$122.09","$115.34","0.94","CAPITAL REALTY GROUP FLORIDA","Ray Brokke","261092464","Charlie Santos","261011075","272502259","O","Orlando Regional"
