"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5383409","SLD","7326 JUDD WAY","ORLANDO","32822","AZALEA PARK SEC 25","1,348","$149,000","3","2","0","1957","None","Single Family Home","$1,591","26","26","116","New FHA","01/08/2016","$110.53","$110.53","1.00","HOME PRO REALTY CORP.","Alex Bogumil","261200778","Beverly Murray","261011546","261073614","O","Orlando Regional"
"1","O5368583","SLD","2708 JUERGENSEN","ORLANDO","32810","WINFIELD","1,148","$68,000","3","1","0","1947","None","Single Family Home","$847","72","72","72","All Cash","08/21/2015","$65.33","$59.23","0.91","RE/MAX 200 REALTY","Tom Langmann","261203681","OUT OF AREA REALTOR","66066","66666","O","Orlando Regional"
"1","O5417522","SLD","3335 JUJUBE DR","ORLANDO","32810","RIVERSIDE WOODS","1,097","$149,000","3","2","0","1984","None","Single Family Home","$881","19","19","19","New Conventional","03/31/2016","$135.82","$135.82","1.00","HOMEVEST REALTY","Steve Lang","261065365","Gladys Marrero","261011792","261082681","O","Orlando Regional"
"1","O5367121","SLD","1228 JUNE ST","ORLANDO","32807","LEAWOOD","960","$107,000","3","1","0","1955","Private","Single Family Home","$1,348","108","108","143","All Cash","11/17/2015","$123.96","$111.46","0.90","KELLY PRICE & COMPANY  LLC","Sherri Dyer","261065265","Sasha Mabed","50667","261209519","O","Orlando Regional"
"1","O5357861","SLD","1312 JUNE ST","ORLANDO","32807","LEAWOOD","916","$110,000","3","1","0","1995","None","Single Family Home","$1,591","45","45","7","New FHA","05/20/2015","$120.09","$120.09","1.00","PARKES PLACE","Blair Lassiter","261207435","Cathy Paulsen","53108","261082906","O","Orlando Regional"
"1","O5365991","SLD","2315 JUNO AVE","ORLANDO","32817","ROYAL ESTATES","1,184","$77,000","3","1","0","1960","Private","Single Family Home","$674","48","48","59","All Cash","08/14/2015","$58.19","$65.03","1.12","SUN CREST FLORIDA PROPERTIES","Mary Cubelo-Hinton","261014693","Karla Gusching","59638","261210224","O","Orlando Regional"
"1","S4719966","SLD","104 JUPITER CIR","ORLANDO","32811","WESTSIDE MNR SEC 3","1,374","$42,000","3","2","0","1959","None","Single Family Home","$263","56","56","491","All Cash","08/14/2015","$30.57","$30.57","1.00","FLORIDA REALTY TEAM OF CENTRAL","Dario Gamboa","272506578","Adelin Abraham","261010747","261207644","S","Osceola"
"1","O5404973","SLD","2312 JUSTIN AVE","ORLANDO","32826","BONNEVILLE PINES PH 02","1,420","$164,000","4","2","0","1995","None","Single Family Home","$2,246","9","9","47","New VA","01/29/2016","$118.31","$115.49","0.98","AMERITEAM REALTY, INC.","Wilsie Ortiz","261087070","Janice Ziesig","50380","261087691","O","Orlando Regional"
"1","O5384865","SLD","10415 JUTLAND CT","ORLANDO","32821","LIME TREE VILLAGE","1,312","$162,500","2","2","0","1979","Community","Single Family Home","$1,989","63","63","92","New Conventional","12/21/2015","$125.69","$123.86","0.99","WILLIAMSBURG REALTY, INC.","Kalex Espinosa","261070320","Priscilla Nunez Llacza","56563","261207704","O","Orlando Regional"
"1","O5369523","SLD","6712 KALAMBA ST","ORLANDO","32807","ACREAGE & UNREC","1,557","$169,900","3","2","0","1983","None","Single Family Home","$2,005","52","52","52","New Conventional","08/19/2015","$109.12","$109.12","1.00","RE/MAX TOWN & COUNTRY REALTY","Joyce Meadows","261050953","Christopher Rey","56037","261211963","O","Orlando Regional"
"1","O5417757","SLD","10325 KALEGA CHASE CT","ORLANDO","32825","DEAN WOODS RESERVE","1,292","$168,000","3","2","0","1998","None","Single Family Home","$1,189","18","18","18","Assume Conventional","04/01/2016","$139.24","$130.03","0.93","BEN M. COLE, III, INC.","Ben Cole, III","261001825","Susan Tamlin","56037","261073376","O","Orlando Regional"
"1","S4806635","SLD","1714 E KALEY AVE","ORLANDO","32806","RICHMOND TERRACE","1,582","$130,000","4","2","0","1959","None","Single Family Home","$1,028","21","21","68","New FHA","05/19/2015","$94.75","$82.17","0.87","SWEET HOMES REALTY LLC","Manuela Angulo","261086716","KRISTINE BELIVEAU BROWN","50579","261203498","O","Orlando Regional"
"1","O5385205","SLD","306 E KALEY ST","ORLANDO","32806","LORNA VISTA","1,608","$123,900","3","2","1","1920","None","Single Family Home","$1,929","14","14","14","All Cash","09/21/2015","$62.19","$77.05","1.24","CHIODO REALTY GROUP INC","Gladys Williams","261201334","James Williams","261011281","261213476","O","Orlando Regional"
"1","O5363366","SLD","3701 E KALEY AVE","ORLANDO","32812","AGNES HEIGHTS FIRST ADD","1,716","$172,000","3","2","0","1960","Private","Single Family Home","$235","9","9","9","New Conventional","06/12/2015","$96.15","$100.23","1.04","Keller Williams Heritage Realt","LaShawn Norden","261072220","LaShawn Norden","261011090","261072220","O","Orlando Regional"
"1","O5392051","SLD","5349 E KALEY ST","ORLANDO","32812","QUEEN ACRES","1,368","$147,000","3","1","1","1955","None","Single Family Home","$698","42","42","7","New FHA","10/26/2015","$109.65","$107.46","0.98","THE ANDERSON GROUP & CO PL","Alison Maltby","272503867","Paul Sadusky","261010507","261097201","O","Orlando Regional"
"1","O5382837","SLD","941 W KALEY ST","ORLANDO","32805","ANGEBILT ADD","360","$22,000","1","1","0","1935","None","Single Family Home","$1,113","22","22","22","All Cash","09/14/2015","$46.94","$61.11","1.30","CENTURY 21 ROO REALTY","Ed Hru","261002182","Chris Taddei","50933","261211857","O","Orlando Regional"
"1","O5387011","SLD","5411 KALMIA DR","ORLANDO","32807","LAKE BARTON VILLAGE FIRST ADD","1,776","$175,000","3","2","0","1957","None","Single Family Home","$819","9","9","9","New FHA","09/30/2015","$100.79","$98.54","0.98","EXIT REAL ESTATE RESULTS","Doug Atkins","261093060","Maia Bojinova","59638","261211190","O","Orlando Regional"
"1","O5372103","SLD","5415 KALMIA DR","ORLANDO","32807","LAKE BARTON VILLAGE FIRST ADD","1,462","$92,500","3","2","0","1957","Private","Single Family Home","$1,749","17","17","17","All Cash","09/02/2015","$54.65","$63.27","1.16","BAY VISION REALTY, INC","Joe Fernandez","261069322","Christina Almquist","53831","035840046","O","Orlando Regional"
"1","O5312617","SLD","5420 KALMIA DR","ORLANDO","32807","LAKE BARTON TERRACE","1,658","$99,900","3","2","0","1959","None","Single Family Home","$1,794","289","289","375","All Cash","09/30/2015","$60.25","$60.25","1.00","RE/MAX PROPERTIES SW INC.","Carmen Aridas","261013575","Carolina Faircloth","261011886","261062452","O","Orlando Regional"
"1","O5366542","SLD","5427 KALMIA DR","ORLANDO","32807","LAKE BARTON VILLAGE FIRST ADD","1,503","$169,000","3","2","0","1957","Private","Single Family Home","$1,834","43","43","51","New VA","10/09/2015","$109.12","$112.44","1.03","LEERDAM PROPERTIES INC.","Jordan Muench","261208233","Limarys Hernandez","261011853","261210420","O","Orlando Regional"
"1","O5391964","SLD","4011 KALUGA PARK ST","ORLANDO","32808","PARKVIEW","1,270","$66,000","4","2","0","1997","None","Single Family Home","$516","12","12","12","All Cash","10/29/2015","$51.18","$51.97","1.02","1 ABLE REALTY LLC","Jarrett West","261096647","John Huebner","55171","261010097","O","Orlando Regional"
"1","O5398065","SLD","4120 KALWIT LN","ORLANDO","32808","PALM GROVE","1,138","$64,000","3","1","1","1964","None","Single Family Home","$261","24","24","121","All Cash","02/08/2016","$61.51","$56.24","0.91","FLORIDA REAL ESTATE ASSOCIATES","Curtis Brown","261082666","Yenyun Li","261012455","165015568","O","Orlando Regional"
"1","O5419595","SLD","4125 KALWIT LN","ORLANDO","32808","PALM GROVE","1,336","$95,000","3","2","0","1964","None","Single Family Home","$1,076","58","58","58","All Cash","04/25/2016","$74.10","$71.11","0.96","COLDWELL BANKER RESIDENTIAL RE","Samira Akleh","272507495","Suelen Kirschner","261011867","261211799","O","Orlando Regional"
"1","O5363584","SLD","4133 KALWIT LN","ORLANDO","32808","PALM GROVE","1,250","$35,000","3","2","0","1964","None","Single Family Home","$953","8","8","8","All Cash","07/08/2015","$28.00","$28.00","1.00","Mainframe Real Estate","Nicholas Wild","261082331","Sharon Westendorf","260501836","260503675","O","Orlando Regional"
"1","O5357277","SLD","1741 KAMLER AVE","ORLANDO","32817","CHENEY HWY ACRES ADD 01","2,080","$140,000","3","2","0","1980","None","Single Family Home","$1,833","8","8","8","New Conventional","06/09/2015","$65.23","$67.31","1.03","Owners.com","Stephen Sibiga","261201966","Mohammed Saifulhuda","50096","261092792","O","Orlando Regional"
"1","O5364343","SLD","222 KANAWHA ST","APOPKA","32703","GREAT LIVE OAKS","1,867","$42,000","4","1","1","1925","None","Single Family Home","$824","17","17","17","All Cash","07/30/2015","$24.05","$22.50","0.94","CHARLES RUTENBERG REALTY","Paul Larson","261200934","Haydee Baillie","261012361","261204072","O","Orlando Regional"
"1","O5356942","SLD","4344 KANDRA CT","BELLE ISLE","32812","CONWAY EAST","1,941","$175,000","4","2","0","1973","None","Single Family Home","$1,913","28","28","28","All Cash","05/29/2015","$90.16","$90.16","1.00","CHIODO REALTY GROUP INC","Russell Chiodo","261096735","Christopher Paul","50164","261206133","O","Orlando Regional"
"1","O5402744","SLD","730 KANKAKEE LN","ORLANDO","32807","ENGELWOOD PARK UNIT 02","1,202","$126,000","3","1","1","1958","None","Single Family Home","$1,584","29","29","29","New FHA","02/17/2016","$103.99","$104.83","1.01","CHIODO REALTY GROUP INC","Mike Hicks","261212964","Fredy Aucaquizhpi","59638","261069173","O","Orlando Regional"
"1","O5319134","SLD","7109 KARDEN WAY","ORLANDO","32822","AZALEA PARK SEC 28","1,140","$79,000","3","2","0","1959","None","Single Family Home","$665","22","22","187","Other","07/29/2015","$69.30","$69.30","1.00","ARGENT REALTY GROUP LLC","Lynnette Mentlick","261072552","Brendon Spalding","50923","261202944","O","Orlando Regional"
"1","O5342793","SLD","7133 KARDEN WAY","ORLANDO","32822","AZALEA PARK SEC 28","1,328","$102,000","3","2","0","1959","None","Single Family Home","$1,500","124","124","180","New FHA","09/25/2015","$74.92","$76.81","1.03","MICKEY HAGE INC","Mickey Hage","261011104","Jaque Cornejo Torrez","261010873","272503201","O","Orlando Regional"
"1","O5379034","SLD","1888 KAROLINA AVE","WINTER PARK","32789","KAROLINA ON KILLARNEY","973","$122,056","3","1","0","1940","None","Single Family Home","$1,480","35","35","35","All Cash","08/31/2015","$138.75","$125.44","0.90","FERRELL REALTY, INC.","Frank Ferrell","261012781","Tim Van Dyke","53108","261011491","O","Orlando Regional"
"1","O5370759","SLD","22 KASEY DR","ORLANDO","32807","AZALEA HOMES UNIT 04","1,224","$121,600","3","1","1","1972","None","Single Family Home","$793","25","25","25","New FHA","08/27/2015","$103.76","$99.35","0.96","PREMIUM PROPERTIES R.E SERVICE","Casey Martinez","261064225","Almy Colon","55171","261015172","O","Orlando Regional"
"1","O5377180","SLD","3307 KATHLEEN DR","ORLANDO","32810","RIVERSIDE PARK ESTATES","1,304","$113,900","3","2","0","1963","None","Single Family Home","$696","28","28","28","New FHA","09/03/2015","$87.35","$87.35","1.00","REAL ESTATE GOD'S WAY LLC","Maria Parker","261091332","Phil Mariani Mariani","50847","261212924","O","Orlando Regional"
"1","G4810568","SLD","4721 KATI LYNN DR","APOPKA","32712","KELLY PARK HILLS SOUTH PH 02","1,266","$125,000","3","2","0","1995","None","Single Family Home","$1,000","12","12","12","New Conventional","06/01/2015","$98.74","$98.74","1.00","REAL LIVING GOOD NEIGHBOR RLTY","Terri Gordon","260503418","ANDREAS KUNERT","261011813","261061599","G","Lake and Sumter"
"1","O5404413","SLD","108 KAWILLA CT","ORLANDO","32825","DEAN WOODS RESERVE","1,292","$156,000","3","2","0","1999","None","Single Family Home","$1,182","10","10","3","All Cash","11/23/2015","$119.89","$120.74","1.01","IQ REALTY INC","Michael Banner","261200142","Alessandro De Vivo","261011966","261096849","O","Orlando Regional"
"1","O5406700","SLD","11528 KAZIMER DR","ORLANDO","32837","SKY LAKE SOUTH UNIT 05F","1,269","$155,000","3","2","0","1985","None","Single Family Home","$1,048","6","6","6","New Conventional","02/04/2016","$122.06","$122.14","1.00","LA ROSA REALTY, LLC","Charles Winters","90079097","Andrey Bustamante","272550066","272502853","O","Orlando Regional"
"1","O5357646","SLD","6303 KEARCE ST","ORLANDO","32807","ENGELWOOD PARK UNIT 05","1,014","$128,500","3","2","0","1965","None","Single Family Home","$650","5","5","37","New VA","06/17/2015","$117.36","$126.73","1.08","KELLER WILLIAMS CLASSIC REALTY","Paul Moscoso Donoso","261210682","Max Pena","59994","261207373","O","Orlando Regional"
"1","O5388144","SLD","6331 KEARCE ST","ORLANDO","32807","ENGLEWOOD PARK UNIT 05","1,411","$141,000","3","1","0","1965","Private","Single Family Home","$734","19","19","19","Other","10/05/2015","$102.76","$99.93","0.97","Keller Williams Heritage Realt","Jeanine Miller","261208404","Kevin Reynolds","56037","261212650","O","Orlando Regional"
"1","O5377446","SLD","6435 KEARCE ST","ORLANDO","32807","ENGLEWOOD PARK UNIT 05","1,271","$144,900","3","2","0","1966","None","Single Family Home","$1,644","6","6","6","New FHA","07/30/2015","$114.00","$114.00","1.00","180 REALTY LLC","Melisa Nieves","261083572","Geannette Viana","55171","261201500","O","Orlando Regional"
"1","S4821102","SLD","1119 KEATS AVE","ORLANDO","32809","SKY LAKE UNIT 02 REP","1,425","$135,000","3","2","0","1960","None","Single Family Home","$755","9","9","9","New FHA","12/24/2015","$98.18","$94.74","0.96","PR REAL ESTATE SERVICES","Cathy Moen","272502479","Amanda Lindsey","272503315","272503194","S","Osceola"
"1","O5385716","SLD","732 KEATS AVE","ORLANDO","32809","SKYLAKE UNIT 05","1,788","$147,500","4","2","0","1967","Private","Single Family Home","$905","81","81","112","All Cash","12/28/2015","$83.84","$82.49","0.98","KELLER WILLIAMS CLASSIC II","Nicole Berman","261086698","Kei Leong","50096","261085654","O","Orlando Regional"
"1","O5382899","SLD","6734 KELLAND AVE","ORLANDO","32809","SKY LAKE UNIT 10","988","$75,000","3","1","1","1970","None","Single Family Home","$722","29","29","29","All Cash","09/23/2015","$78.34","$75.91","0.97","PLATINUM PROPERTY REALTY LLC","Richard Gutierrez","261200477","Carmen Mulino De Romero","50667","261208585","O","Other"
"1","O5347192","SLD","3225 KELVINGTON DR","ORLANDO","32810","WALLINGTON HEIGHTS","1,800","$90,000","3","1","1","1972","None","Single Family Home","$1,916","237","237","237","New FHA","11/30/2015","$61.06","$50.00","0.82","LAKE MONROE REALTY","Nate Trombetti","261070537","Nate Trombetti","286000747","261070537","O","Orlando Regional"
"1","O5366452","SLD","4630 KEMPSTON CT","ORLANDO","32812","CONWAY ACRES FOURTH ADD","1,108","$64,000","3","2","0","1965","None","Single Family Home","$1,275","13","13","16","All Cash","06/19/2015","$60.47","$57.76","0.96","HOMEVEST REALTY","Robinette McLeroy","261071835","Robinette McLeroy","54033","261071835","O","Orlando Regional"
"1","O5362344","SLD","5229 KEMPSTON DR","ORLANDO","32812","IRWIN MANOR","1,000","$90,000","3","1","0","1957","None","Single Family Home","$1,187","81","81","70","New Conventional","07/14/2015","$92.00","$90.00","0.98","OLDE TOWN BROKERS INC","Patricia Sullivan","261090423","Hilton Soto","54213","261009107","O","Orlando Regional"
"1","P4706623","SLD","9906 KENDAL DR","ORLANDO","32817","HUNTERS TRACE UNIT 03","1,480","$153,000","3","2","0","1985","None","Single Family Home","$1,069","0","0","0","New VA","02/19/2016","$106.42","$103.38","0.97","HOME PROS REALTY LLC","Eric Galban","261065948","Eric Galban","255000461","261065948","P","East Polk"
"1","O5425902","SLD","663 KENDALE ST","ORLANDO","32809","SKY LAKE UNIT 11A","1,463","$143,000","4","2","1","1972","None","Single Family Home","$1,592","51","51","21","New Conventional","04/29/2016","$95.69","$97.74","1.02","FLORIDA REAL ESTATE ASSOCIATES","Tony Scott","261067957","Mohammed Hossain","272503880","272502082","O","Orlando Regional"
"1","O5309837","SLD","4280 KENDRICK RD","ORLANDO","32804","BILTMORE SHORES SEC 01","1,067","$130,725","2","1","0","1953","None","Single Family Home","$2,542","38","38","211","New Conventional","12/17/2015","$138.24","$122.52","0.89","BHHS RESULTS REALTY","Tara Chamberlain","261086247","Brad Young","54033","261203816","O","Orlando Regional"
"1","O5354896","SLD","11535 KENLEY CIR","ORLANDO","32824","SOUTHCHASE PH 01B VILLAGE 04","1,845","$170,000","3","2","0","1995","None","Single Family Home","$1,702","7","7","7","New Conventional","06/05/2015","$86.67","$92.14","1.06","KARLA ROBINSON REALTY, INC.","Karla Robinson","261065430","Deborah Roldan","261011075","272505319","O","Orlando Regional"
"1","O5361264","SLD","5973 KENLYN CT","ORLANDO","32808","WHISPER RIDGE","1,741","$146,000","3","2","0","1990","None","Single Family Home","$1,082","8","8","8","New Conventional","06/05/2015","$86.10","$83.86","0.97","HOMEVEST REALTY","Lora King","261011223","Tina Cain","50698","261211830","O","Orlando Regional"
"1","O5356698","SLD","2713 KENORA CT","ORLANDO","32837","WHISPER LAKES UNIT 08","1,927","$140,000","4","2","0","1989","Private","Single Family Home","$3,298","3","3","3","New Conventional","08/10/2015","$96.00","$72.65","0.76","LINK PRO REALTY","Juan Angel Tobon","261205488","Juan Angel Tobon","261012205","261205488","O","Orlando Regional"
"1","O5359467","SLD","839 KENSINGTON DR","ORLANDO","32808","WEST COLONIAL HEIGHTS","1,401","$85,900","3","3","0","1952","None","Single Family Home","$771","76","76","124","New Conventional","10/19/2015","$63.88","$61.31","0.96","VISTA REALTY INVESTMENT","Tuan Nguyen","261091291","Ramon Rodriguez, III","56128","261212777","O","Orlando Regional"
"1","O5388116","SLD","901 KENSINGTON DR","ORLANDO","32808","STUART HOMES","1,297","$56,000","3","1","1","1959","None","Single Family Home","$281","41","41","45","New Conventional","11/20/2015","$42.33","$43.18","1.02","1 ABLE REALTY LLC","Jarrett West","261096647","Demario Harris","56563","261207989","O","Orlando Regional"
"1","O5362326","SLD","938 KENSINGTON DR","ORLANDO","32808","STUART HOMES","1,377","$37,000","4","2","0","1956","None","Single Family Home","$235","10","10","10","All Cash","05/21/2015","$25.34","$26.87","1.06","CENTURY 21 ROO REALTY","Ed Hru","261002182","Don Powell","50667","261211772","O","Orlando Regional"
"1","O5378074","SLD","7032 KENSINGTON HIGH BLVD","ORLANDO","32818","KENSINGTON SEC 01","1,323","$81,100","3","2","0","1987","None","Single Family Home","$1,924","22","22","22","All Cash","04/26/2016","$58.13","$61.30","1.05","REAL ESTATE PROFESSIONALS SE","David Kellam","261010527","Beerly Bruno","261011762","261093094","O","Orlando Regional"
"1","O5384197","SLD","7242 KENSINGTON HIGH BLVD","ORLANDO","32818","KENSINGTON SEC 1","1,949","$101,500","4","2","1","1986","None","Single Family Home","$1,995","16","16","27","All Cash","09/18/2015","$59.00","$52.08","0.88","HOLLOMAN GORDON REALTY, INC.","Ronnie Holloman","261069419","Kevin Chrouch","50344","261066186","O","Orlando Regional"
"1","O5409549","SLD","7242 KENSINGTON HIGH BLVD","ORLANDO","32818","KENSINGTON SEC 01","1,949","$157,000","4","2","1","1986","None","Single Family Home","$2,168","37","37","37","New FHA","03/25/2016","$80.55","$80.55","1.00","FLORIDA REALTY INVESTMENTS","Kevin Chrouch","261066186","Ernani Sena","56563","261211805","O","Orlando Regional"
"1","O5378302","SLD","740 KENTUCKY AVE","MAITLAND","32751","FORD & WARREN SUB","1,080","$87,000","3","2","0","1961","None","Single Family Home","$656","61","61","22","Assume Conventional","09/14/2015","$91.67","$80.56","0.88","DEO REALTY LLC","Miguel DeOliveira","261073813","Abby Nelson","52403","261085331","O","Orlando Regional"
"1","O5389182","SLD","2200 KENTUCKY DERBY DR","ORLANDO","32825","SURREY RIDGE","1,233","$175,000","3","2","0","1987","Community","Single Family Home","$922","5","5","5","New VA","10/14/2015","$141.93","$141.93","1.00","LOZMOR REALTY","David Lozano","261098328","Chet Murphy, III","51957EE","261013276","O","Orlando Regional"
"1","O5350103","SLD","2211 KENTUCKY DERBY DR","ORLANDO","32825","SURREY RIDGE","1,582","$110,000","3","2","0","1988","Community","Single Family Home","$2,281","80","80","112","All Cash","06/29/2015","$75.22","$69.53","0.92","MILLENIUM REALTY GROUP","Joe Stout","261072513","Joe Stout","56234","261072513","O","Orlando Regional"
"1","O5387904","SLD","2211 KENTUCKY DERBY DR","ORLANDO","32825","SURREY RIDGE","1,582","$169,000","3","2","0","1988","Community","Single Family Home","$2,281","14","14","14","New Conventional","10/20/2015","$113.72","$106.83","0.94","FLORIDA REALTY INVESTMENTS","Piper Vargas","261211696","Chandra Maraj","272504002","261094829","O","Orlando Regional"
"1","S4812440","SLD","854 KENTUCKY WOODS LN E","ORLANDO","32824","MEADOW WOODS VILLAGE 06","1,680","$160,000","4","2","0","1986","None","Single Family Home","$2,116","65","65","66","New FHA","06/26/2015","$100.89","$95.24","0.94","PLATINUM REALTY INTERNATIONAL","Madhavi Kotturu","261096982","Michelle Sanderson","51588","261069513","S","Osceola"
"1","O5392404","SLD","1242 KENWORTH DR","APOPKA","32712","KELLY PARK HILLS SOUTH PH 04","1,580","$150,000","3","2","0","1996","None","Single Family Home","$1,209","42","42","12","New FHA","10/26/2015","$101.27","$94.94","0.94","KELLER WILLIAMS CLASSIC REALTY","Milton James","261205797","Stephany Khaskheli","54599","261212761","O","Orlando Regional"
"1","O5357232","SLD","1273 KENWORTH DR","APOPKA","32712","KELLY PARK HILLS SOUTH PH 04","1,096","$119,000","3","2","0","1996","None","Single Family Home","$1,880","8","8","115","New Conventional","09/03/2015","$108.58","$108.58","1.00","HOMELIFE REALTY LLC","David Crago","261203071","Doug Piazza","261011792","260501435","O","Orlando Regional"
"1","O5359172","SLD","5320 KENYON RD","ORLANDO","32810","TUCKAWAY TERRACE","1,670","$169,900","3","2","0","1962","None","Single Family Home","$1,613","11","11","11","New Conventional","06/30/2015","$107.78","$101.74","0.94","SUTTON & SUTTON REALTY, INC.","Stacey Mortensen","261087515","Jan Kniceley","56037","261053679","O","Orlando Regional"
"1","O5357251","SLD","5415 KENYON RD","ORLANDO","32810","TUCKAWAY TERRACE","2,450","$109,000","3","2","0","1963","None","Single Family Home","$1,257","97","97","112","All Cash","08/13/2015","$48.94","$44.49","0.91","CHARLES RUTENBERG REALTY","Paul Larson","261200934","Iris Melendez","59994","261201618","O","Orlando Regional"
"1","O5360909","SLD","2021 KEY LIME ST","OCOEE","34761","AMBER RIDGE","1,236","$140,000","3","2","0","1993","None","Single Family Home","$995","13","13","13","New Conventional","06/11/2015","$113.19","$113.27","1.00","PARADIGM PROPERTY GROUP LLC","Eileen Costigan","260500426","Scott Butts","52403","261082700","O","Orlando Regional"
"1","G4809770","SLD","2044 KEY LIME ST","OCOEE","34761","AMBER RIDGE","1,152","$100,500","3","2","0","1993","None","Single Family Home","$1,066","232","232","232","All Cash","12/31/2015","$86.81","$87.24","1.01","Century 21 Professional Group","Dana Bumford","260500405","Mike Rance","52403","261050620","G","Orlando Regional"
"1","O5434750","SLD","2894 KEYSTONE HEIGHTS ST","APOPKA","32703","CROSS ROADS SUB","1,060","$44,900","2","1","0","1954","None","Single Family Home","$348","7","7","7","All Cash","05/11/2016","$42.36","$42.36","1.00","KELLER WILLIAMS AT THE PARKS","Daniel Grieb","261092585","Clayton Chaves","56563","609508059","O","Orlando Regional"
"1","O5380055","SLD","4202 KILDAIRE AVE","ORLANDO","32812","ROBINSDALE","1,212","$132,900","3","2","0","1959","None","Single Family Home","$1,944","18","18","18","All Cash","08/07/2015","$115.43","$109.65","0.95","KELLER WILLIAMS ADVANTAGE III","Eric Peterson","261003311","Bethanne Baer","261011616","261005929","O","Orlando Regional"
"1","O5352734","SLD","2808 KILGORE ST","ORLANDO","32803","WILMOTT PINES","1,150","$115,000","3","2","0","1940","None","Single Family Home","$1,847","61","61","61","All Cash","06/19/2015","$108.70","$100.00","0.92","DON ASHER & ASSOCIATES, INC.","Rosa Cortes","261093871","Micah Clymer","20233","260502661","O","Orlando Regional"
"1","O5328815","SLD","2915 KILGORE ST","ORLANDO","32803","WILMOTT PINES","792","$108,000","2","1","0","1949","None","Single Family Home","$755","167","167","186","All Cash","05/26/2015","$161.62","$136.36","0.84","PREMIUM PROPERTIES R.E SERVICE","John Nguyen","261211030","Todd Mowry","261010753","261205874","O","Orlando Regional"
"1","O5342784","SLD","3000 KILGORE ST","ORLANDO","32803","ACREAGE & UNREC","1,064","$130,000","3","2","0","1964","None","Single Family Home","$1,543","93","93","115","New Conventional","07/02/2015","$120.21","$122.18","1.02","1 ABLE REALTY LLC","Jarrett West","261096647","Jeffrey Royle","261010771","261073757","O","Orlando Regional"
"1","O5394621","SLD","3018 KILGORE ST","ORLANDO","32803","ACREAGE & UNREC","1,248","$125,500","2","1","0","1947","None","Single Family Home","$1,765","3","3","3","All Cash","10/09/2015","$92.15","$100.56","1.09","WARNER-QUINLAN INC","Nicole Howell","261087057","Ken Dalton","51957E","286002023","O","Orlando Regional"
"1","O5370065","SLD","4014 KILLIAN DR","ORLANDO","32822","EAST ORLANDO SECTION SIX","1,248","$88,000","3","2","0","1976","None","Single Family Home","$0","5","5","34","All Cash","07/27/2015","$68.59","$70.51","1.03","EXIT REALTY CENTRAL","Robert Christiano","261092935","Anh Nguyen","261011109","261210743","O","Orlando Regional"
"1","O5399537","SLD","4014 KILLIAN DR","ORLANDO","32822","EAST ORLANDO SEC 06","1,248","$142,000","3","2","0","1976","None","Single Family Home","$767","7","7","7","New Conventional","12/08/2015","$119.39","$113.78","0.95","PREMIUM PROPERTIES R.E SERVICE","Anh Nguyen","261210743","Stacy Fleisher","261010548","261202640","O","Orlando Regional"
"1","O5371759","SLD","4017 KILLIAN DR","ORLANDO","32822","EAST ORLANDO SEC 06","1,436","$164,000","4","3","0","1975","Private","Single Family Home","$1,629","2","2","2","New VA","07/24/2015","$110.72","$114.21","1.03","KELLER WILLIAMS ADVANTAGE III","Carey Light","272502738","Toni Hasel","59638","261212960","O","Orlando Regional"
"1","O5341551","SLD","7837 KILLIAN DR","ORLANDO","32822","QUAIL TRAIL ESTATES","1,296","$133,000","4","1","1","1978","None","Single Family Home","$853","38","38","38","New VA","08/21/2015","$104.09","$102.62","0.99","FLORIDA REALTY INVESTMENTS","Vidal Morejon","261070799","Leo Maisonet","50737","261069773","O","Orlando Regional"
"1","S4823584","SLD","8011 KILLIAN DR","ORLANDO","32822","EAST ORLANDO SEC 07","1,740","$157,000","3","3","0","1979","None","Single Family Home","$1,695","62","62","62","All Cash","02/02/2016","$96.55","$90.23","0.93","ESG INVESTMENT ENTERPRISE INC","Everardo Santos","272503273","NON MFR REALTOR","55055","123456789","S","Osceola"
"1","O5368142","SLD","8040 KILLIAN DR","ORLANDO","32822","EAST ORLANDO SEC 07","1,376","$145,000","3","2","0","1979","None","Single Family Home","$1,652","10","10","43","New FHA","09/14/2015","$105.38","$105.38","1.00","CHAMBERLAIN REALTY LLC","Renee Killiri","261092551","Gilbert Rivera","56732","261093988","O","Orlando Regional"
"1","O5399088","SLD","889 KIMBALL DR","OCOEE","34761","TWIN LAKES MANOR ADD 03","1,225","$65,150","3","1","0","1980","None","Single Family Home","$869","30","30","30","All Cash","12/09/2015","$48.98","$53.18","1.09","LEMONTREE REALTY LLC","Heather Unger, PA","261085856","Magno Reategui","55735","261064258","O","Orlando Regional"
