"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5361963","SLD","1681 WINCHESTER DR","WINTER PARK","32789","TIMBERLANE SHORES","3,203","$549,000","5","3","0","1967","None","Single Family Home","$4,366","210","210","210","Lease Option / Purchase","12/31/2015","$168.28","$171.40","1.02","FANNIE HILLMAN & ASSOCIATES","Nancy Bagby","261001145","Donna Evans","51957E","261060103","O","Orlando Regional"
"1","O5363339","SLD","1621 WIND HARBOR RD","BELLE ISLE","32809","WIND HARBOR","1,829","$187,000","3","2","0","1979","Private","Single Family Home","$3,108","33","33","47","New FHA","09/22/2015","$109.29","$102.24","0.94","KELLER WILLIAMS CLASSIC II","Nicole Berman","261086698","CJ Davila, III","59801","261205436","O","Orlando Regional"
"1","O5389961","SLD","1639 WIND HARBOR RD","BELLE ISLE","32809","WIND HARBOR","2,076","$272,000","3","2","0","1979","Private","Single Family Home","$2,368","63","63","68","New Conventional","12/18/2015","$139.21","$131.02","0.94","COLDWELL BANKER ACKLEY REALTY","Angel Ayala","261213699","Cesar Estrada","261011075","261098346","O","Osceola"
"1","O5383473","SLD","1705 WIND HARBOR RD","BELLE ISLE","32809","WIND HARBOR","2,380","$262,000","4","2","0","1984","None","Single Family Home","$2,629","25","25","25","New Conventional","10/09/2015","$111.30","$110.08","0.99","THE TEAM REAL ESTATE GROUP INC","John Tremblay","261087881","Jodi Justice","261010513","272506882","O","Orlando Regional"
"1","O5385576","SLD","1808 WIND HARBOR RD","BELLE ISLE","32809","WIND HARBOR","2,070","$220,000","4","2","0","1979","Private","Single Family Home","$2,576","114","114","114","New FHA","01/28/2016","$114.01","$106.28","0.93","KELLER WILLIAMS CLASSIC REALTY","Justin Edwards","261212372","Justin Edwards","56128","261212372","O","Orlando Regional"
"1","S4813834","SLD","1646 WIND WILLOW RD","BELLE ISLE","32809","WIND HARBOR","2,352","$200,000","3","2","0","1980","None","Single Family Home","$2,385","18","18","18","All Cash","05/15/2015","$97.75","$85.03","0.87","OVERTON REALTY, INC.","Katie Ayres","272500185","Rick Evans","51122I","260560622","S","Osceola"
"1","O5397584","SLD","1707 WIND WILLOW RD","BELLE ISLE","32809","WIND HARBOR","1,918","$280,000","3","2","0","1979","Private","Single Family Home","$2,317","7","7","7","New Conventional","12/15/2015","$145.93","$145.99","1.00","RE/MAX TOWN & COUNTRY REALTY","Joyce Meadows","261050953","John Herndon","51957H","261002870","O","Orlando Regional"
"1","O5376981","SLD","1804 WIND WILLOW RD","BELLE ISLE","32809","WIND HARBOR","2,549","$365,000","4","2","2","1979","None","Single Family Home","$2,609","45","30","30","New Conventional","09/30/2015","$152.96","$143.19","0.94","BATEMAN MANAGEMENT GROUP LLC","Michael Steigerwalt","261203460","Cindy Fazzini","260000706","260001847","O","Orlando Regional"
"1","O5354104","SLD","2601 WINDCHIME CT","ORLANDO","32837","HUNTERS CREEK","1,528","$224,900","3","2","0","1990","Community, Private","Single Family Home","$2,966","28","28","28","New FHA","05/15/2015","$147.19","$147.19","1.00","KELLY PRICE & COMPANY  LLC","Kase Ellers","261201076","Michael Joynt","53083","261060274","O","Orlando Regional"
"1","O5399615","SLD","10102 WINDER TRL","ORLANDO","32817","ARBOR WOODS","1,640","$195,000","3","2","0","1979","None","Single Family Home","$996","5","5","5","New Conventional","12/11/2015","$115.24","$118.90","1.03","BHHS RESULTS REALTY","Winnie Mai","261200996","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5401214","SLD","6484 WINDER OAKS BLVD","ORLANDO","32819","LANDSBROOK TERRACE","1,629","$285,000","3","2","0","1998","Private","Single Family Home","$2,750","72","72","72","Assume Conventional","02/10/2016","$183.86","$174.95","0.95","FORSALEBYOWNER.COM REFERRAL","Derek Morgan","360588664","Carlynn Rothey","50933","261211176","O","Orlando Regional"
"1","O5374612","SLD","6642 WINDER OAKS BLVD","ORLANDO","32819","PHILLIPS OAKS","1,949","$263,000","3","2","0","1999","None","Single Family Home","$3,733","83","83","83","Assume Conventional","10/30/2015","$138.53","$134.94","0.97","BROKERS REAL ESTATE GROUP INC","Beatriz E Dominguez","261097259","Steve Wheeler","56284","261050886","O","Orlando Regional"
"1","O5356055","SLD","3846 WINDERLAKES DR","ORLANDO","32835","WINDERLAKES 02","1,906","$300,000","3","2","0","1982","Private","Single Family Home","$3,318","14","14","14","New Conventional","06/10/2015","$157.40","$157.40","1.00","RE/MAX SHOWCASE","Eric Baloun","261201509","Amy Moline","56128","261093327","O","Orlando Regional"
"1","O5401631","SLD","3852 WINDERLAKES DR","ORLANDO","32835","WINDERLAKES 02","2,426","$400,000","4","2","1","1983","None","Single Family Home","$4,252","123","123","123","New Conventional","04/13/2016","$171.06","$164.88","0.96","KELLER WILLIAMS CLASSIC REALTY","Christopher Bessette","261096749","Cheryl Hanna","50096","261064941","O","Orlando Regional"
"1","O5383534","SLD","4056 WINDERLAKES DR","ORLANDO","32835","WINDERLAKES 02","2,133","$330,000","4","2","0","1983","Private","Single Family Home","$3,430","6","6","6","New Conventional","09/08/2015","$158.46","$154.71","0.98","COLDWELL BANKER RESIDENTIAL RE","Tom Gaskill","261013308","Teresa White","51584A","261209236","O","Orlando Regional"
"1","O5361273","SLD","4065 WINDERLAKES DR","ORLANDO","32835","WINDERLAKES 02","2,284","$288,500","4","2","0","1984","None","Single Family Home","$3,335","0","0","0","New Conventional","08/10/2015","$131.35","$126.31","0.96","COLDWELL BANKER RESIDENTIAL RE","Tom Gaskill","261013308","Tom Gaskill","51957J","261013308","O","Orlando Regional"
"1","O5399588","SLD","4326 WINDERLAKES DR","ORLANDO","32835","WINDERLAKES","1,700","$262,000","3","2","0","1981","Private","Single Family Home","$3,959","102","102","117","New FHA","04/08/2016","$161.71","$154.12","0.95","MICKEY HAGE INC","Mickey Hage","261011104","Shaun Reed","56128","272501347","O","Orlando Regional"
"1","O5416395","SLD","4516 WINDERLAKES DR","ORLANDO","32835","WINDERLAKES","2,401","$355,000","3","2","0","1980","Private","Single Family Home","$3,506","65","65","65","New Conventional","04/28/2016","$156.18","$147.86","0.95","WATSON REALTY CORP","Jill Cohen","261073772","Julie Grinder","261010693","261214664","O","Orlando Regional"
"1","O5400234","SLD","1804 WINDERMERE RD","WINTER GARDEN","34787","ACREAGE & UNREC","1,520","$243,000","3","2","0","1957","Private","Single Family Home","$1,774","125","125","125","All Cash","03/09/2016","$164.41","$159.87","0.97","CHARLES RUTENBERG REALTY","Bryan Dailer","261210781","Angel Iglesia","261010752","261213035","O","Orlando Regional"
"1","O5347663","SLD","10148 WINDERMERE CHASE BLVD","GOTHA","34734","WINDERMERE CHASE PH 02","2,333","$342,000","4","3","0","2000","Private","Single Family Home","$3,695","82","82","83","New Conventional","06/05/2015","$150.02","$146.59","0.98","Century 21 Professional Group","David Dorman","261065777","Nancy Potts","261010693","261083769","O","Orlando Regional"
"1","S4819138","SLD","10160 WINDERMERE CHASE BLVD","GOTHA","34734","WINDERMERE CHASE PH 02","2,315","$334,900","4","2","0","2000","Private","Single Family Home","$3,855","119","119","119","New Conventional","01/15/2016","$144.67","$144.67","1.00","BUSTAMANTE REAL ESTATE INC","Andrey Bustamante","272502853","Patrick Razo","56198","261083539","S","Orlando Regional"
"1","O5377376","SLD","10224 WINDERMERE CHASE BLVD","GOTHA","34734","WINDERMERE CHASE PH 02","2,296","$337,900","4","2","0","2000","Private","Single Family Home","$3,841","3","3","35","New FHA","08/07/2015","$152.40","$147.17","0.97","BHHS FLORIDA REALTY","Thomas Moffett","261067362","Susan Gilman","50096","272501870","O","Orlando Regional"
"1","O5373236","SLD","10400 WINDERMERE CHASE BLVD","GOTHA","34734","WINDERMERE CHASE PH 02","3,180","$419,000","4","3","0","2000","Private","Single Family Home","$5,066","8","8","8","New Conventional","07/07/2015","$132.04","$131.76","1.00","BHHS FLORIDA REALTY","Thomas Moffett","261067362","George DuBois","52365","261211554","O","Orlando Regional"
"1","O5374251","SLD","10479 WINDERMERE CHASE BLVD","GOTHA","34734","WINDERMERE CHASE","2,306","$334,900","4","2","0","2000","None","Single Family Home","$3,457","53","53","53","New Conventional","09/16/2015","$145.23","$145.23","1.00","RE/MAX PROPERTIES SW INC.","Carmen Aridas","261013575","Paola Grisales","56563","272507438","O","Orlando Regional"
"1","O5328761","SLD","12194 WINDERMERE CROSSING CIR","WINTER GARDEN","34787","CAMBRIDGE CROSSING PH 01","3,022","$366,000","5","3","0","2000","Private","Single Family Home","$5,077","165","165","165","New Conventional","05/15/2015","$124.06","$121.11","0.98","FRONTGATE REALTY","Kit Zayas","261063073","Sheila Howley","53786A","261209193","O","Orlando Regional"
"1","O5396284","SLD","12224 WINDERMERE CROSSING CIR","WINTER GARDEN","34787","WINDERMERE CROSSING PH 01","2,170","$317,800","4","2","0","2000","None","Single Family Home","$2,692","15","15","15","New Conventional","12/22/2015","$147.47","$146.45","0.99","RE/MAX TOWN CENTRE","Barbara Vance","261004463","Brigitte Knott","50096","261084923","O","Orlando Regional"
"1","S4816490","SLD","4426 WINDERWOOD CIR","ORLANDO","32835","WINDERWOOD","2,255","$343,000","4","3","0","1987","Private","Single Family Home","$3,490","48","48","13","New Conventional","08/06/2015","$155.21","$152.11","0.98","C21 Blue Sky Realty Group","Cheryl LaWell","272506510","Cindy Ziegler","59638","261093084","S","Osceola"
"1","O5377846","SLD","4445 WINDERWOOD CIR","ORLANDO","32835","WINDERWOOD","2,623","$358,000","4","3","0","1987","Private","Single Family Home","$4,104","3","3","3","New Conventional","08/04/2015","$137.21","$136.48","0.99","GLOBAL REAL ESTATE SERVICES","Rick Piesko, Jr","374004784","Rick Piesko, Jr","54950","374004784","O","Orlando Regional"
"1","O5371919","SLD","4457 WINDERWOOD CIR","ORLANDO","32835","WINDERWOOD","2,025","$314,900","4","2","0","1987","Private","Single Family Home","$3,215","53","53","53","New Conventional","08/31/2015","$157.98","$155.51","0.98","ORLANDO REO PROF I INC","Carol Quartano","261002778","Ben Whidden","56037","261206606","O","Orlando Regional"
"1","O5383972","SLD","4470 WINDERWOOD CIR","ORLANDO","32835","WINDERWOOD","2,473","$325,000","4","3","0","1988","Private","Single Family Home","$3,673","173","173","173","New Conventional","02/19/2016","$135.46","$131.42","0.97","BHHSTHE PROPERTY PLACE","Alice Ying","261050278","Bobby Baldor","52626","261201781","O","Orlando Regional"
"1","O5362208","SLD","4551 WINDERWOOD CIR","ORLANDO","32835","WINDERWOOD","2,742","$343,000","4","2","1","1987","None","Single Family Home","$3,661","40","40","10","New Conventional","06/03/2015","$131.29","$125.09","0.95","COLDWELL BANKER RESIDENTIAL RE","Terri Schon","261082721","Amy Miller","261011384","260502677","O","Orlando Regional"
"1","O5379894","SLD","10149 WINDING CREEK LN","ORLANDO","32825","WINDING CREEK UNIT 01","1,344","$178,500","3","2","0","1992","None","Single Family Home","$1,200","21","21","21","New FHA","08/31/2015","$133.85","$132.81","0.99","KELLER WILLIAMS ADVANTAGE 2","Cindy Ziegler","261093084","Andy Rivera","50164","261088536","O","Orlando Regional"
"1","O5341741","SLD","457 WINDING HOLLOW AVE","OCOEE","34761","CROSS CREEK OCOEE","1,668","$227,000","3","2","0","1995","Community","Single Family Home","$2,201","77","77","92","New FHA","05/28/2015","$140.29","$136.09","0.97","METRO CITY REALTY","John Turner","261086799","Rick Brunsman","261011533","261089038","O","Orlando Regional"
"1","O5398426","SLD","510 WINDING HOLLOW AVE","OCOEE","34761","CROSS CREEK OCOEE","1,767","$265,000","4","3","0","1996","Community, Private","Single Family Home","$3,242","22","22","22","All Cash","11/25/2015","$161.29","$149.97","0.93","SUZI KARR REALTY","Denise Richardson","261207455","Blanca Sanchez","51122I","261097083","O","Orlando Regional"
"1","O5362137","SLD","525 WINDING HOLLOW AVE","OCOEE","34761","CROSS CREEK OCOEE","1,790","$225,000","3","2","0","1995","Community","Single Family Home","$2,494","33","33","33","New Conventional","07/16/2015","$125.70","$125.70","1.00","GECKO REALTY, INC","Jeffrey Petch","261538863","Kelley Kadlec","54809","261064723","O","Orlando Regional"
"1","O5346065","SLD","3920 WINDING LAKE CIR","ORLANDO","32835","CYPRESS LANDING PH 01","3,310","$385,000","4","3","0","1994","Private","Single Family Home","$5,473","172","172","169","New Conventional","08/31/2015","$120.82","$116.31","0.96","METRO BROKERS REALTY","Lisa Foster","261098165","Sherry Duvall","261010505","261061873","O","Orlando Regional"
"1","O5402228","SLD","9113 WINDJAMMER LN","ORLANDO","32819","NORTH BAY SEC 01","2,541","$322,000","4","2","0","1987","None","Single Family Home","$4,276","69","69","125","New VA","04/13/2016","$131.84","$126.72","0.96","KELLER WILLIAMS CLASSIC REALTY","Linda Zeigler","261206232","Natalie Carr","51957J","261212849","O","Orlando Regional"
"1","O5372924","SLD","1002 WINDSONG CIR","APOPKA","32703","SHEELER OAKS PH 01","1,929","$210,000","4","2","1","1985","Private","Single Family Home","$1,023","9","9","9","New Conventional","08/12/2015","$108.86","$108.86","1.00","Keller Williams Heritage Realt","Warren Bonett","261094134","Tara Heard","50503","261098303","O","Orlando Regional"
"1","O5345078","SLD","1176 WINDSONG RD","ORLANDO","32809","HARBOUR ISLAND SUB","4,027","$535,000","4","3","2","1978","None","Single Family Home","$5,490","88","88","88","New Conventional","06/12/2015","$141.30","$132.85","0.94","OXFORD REALTY, INC.","Carol Ann Hewitt","261050072","Thad Czapka","51957EE","261009628","O","Orlando Regional"
"1","O5373685","SLD","10728 WINDSOR CT","ORLANDO","32821","WINDMILL POINTE","1,873","$179,000","3","2","0","1980","Community","Single Family Home","$1,235","10","10","17","New FHA","08/07/2015","$97.97","$95.57","0.98","WILLIAMSBURG REALTY, INC.","Gale Fritzler","261017471","Sandra Montano","261012226","261091950","O","Orlando Regional"
"1","O5366704","SLD","1821 WINDSOR DR","WINTER PARK","32789","V H MUSSELWHITES SUB","1,410","$275,000","3","2","0","1959","None","Single Family Home","$3,847","45","45","64","All Cash","08/14/2015","$212.06","$195.04","0.92","CHARLES RUTENBERG REALTY","Stan The Man Sutrich","261086936","Jonathan Ruiz","261012230","261210835","O","Orlando Regional"
"1","O5358435","SLD","4713 WINDSOR AVE","ORLANDO","32819","LANDSBROOK TERRACE","1,619","$275,000","3","2","0","1999","Private","Single Family Home","$2,992","230","43","43","New FHA","06/30/2015","$176.03","$169.86","0.96","REALTY EXECUTIVES CENTRAL FL","Linda Mieczkowski","486500706","Danny Mascarenhas","50344","261210394","O","Orlando Regional"
"1","O5389719","SLD","2613 WINDSOR HILL DR","WINDERMERE","34786","WINDSOR HILL","3,272","$535,000","6","4","0","1998","Private","Single Family Home","$7,049","16","16","16","New Conventional","10/16/2015","$168.06","$163.51","0.97","RE/MAX 200 REALTY","Ron Cangro","261016002","Lynn Roeder","50279","261204448","O","Orlando Regional"
"1","O5339922","SLD","2625 WINDSOR HILL DR","WINDERMERE","34786","WINDSOR HILL","2,880","$460,000","4","3","0","1992","Private","Single Family Home","$5,395","168","168","168","New Conventional","08/03/2015","$171.88","$159.72","0.93","KELLER WILLIAMS CLASSIC REALTY","Linda Zeigler","261206232","Lauren Campbell, LLC","51957EE","261086885","O","Orlando Regional"
"1","O5403205","SLD","1806 WINDSOR OAK DR","APOPKA","32703","SURREY PARK","1,594","$179,900","3","2","0","1993","None","Single Family Home","$1,008","35","35","35","New Conventional","01/25/2016","$118.44","$112.86","0.95","LA ROSA REALTY, LLC","Marco Serna","261088152","Geddes Brown","261011626","261213602","O","Orlando Regional"
"1","O5228960","SLD","8215 WINDSOR RIDGE RD","ORLANDO","32835","LAKE STEER POINTE","2,108","$265,000","4","2","1","2000","None","Single Family Home","$3,793","584","584","604","New FHA","03/08/2016","$128.08","$125.71","0.98","EARTHLINK REALTY INC.","Jose Paradas","261098152","Jose Antonio Delgado","272503122","261208190","O","Orlando Regional"
"1","O5359947","SLD","2751 WINDSORGATE LN","ORLANDO","32828","STONEYBROOK UNIT 03","4,223","$465,000","6","3","0","1999","Community, Private","Single Family Home","$4,933","3","3","3","New Conventional","05/20/2015","$111.77","$110.11","0.99","RE/MAX INNOVATION","Millie Brockmeyer","261088118","Stephanie Pitts","56128","261203225","O","Orlando Regional"
"1","O5352809","SLD","2758 WINDSORGATE LN","ORLANDO","32828","STONEYBROOK UNIT 03","3,537","$395,000","4","3","0","2000","Community, Private","Single Family Home","$4,830","300","151","119","New Conventional","08/10/2015","$114.48","$111.68","0.98","RE/MAX INNOVATION","Millie Brockmeyer","261088118","Jamie Lacourt","261011634","261094563","O","Orlando Regional"
"1","O5328743","SLD","12026 WINDSTONE ST","WINTER GARDEN","34787","WESTFIELD LAKES","3,013","$390,000","4","3","0","1997","Private","Single Family Home","$3,487","243","243","201","New Conventional","07/07/2015","$132.72","$129.44","0.98","STOCKWORTH REALTY GROUP","Julie Bettosini","261069744","Victor Hernandez","50737","272507405","O","Orlando Regional"
"1","P4706031","SLD","3819 WINDWAY CT","ORLANDO","32817","BRADFORD COVE PH 02","1,625","$180,000","3","2","0","1989","None","Single Family Home","$2,487","41","41","41","New FHA","10/14/2015","$110.15","$110.77","1.01","ALTA REALTY COMPANY LLC","Brandin Pettersen","255001594","Alexia Boodram","261011075","261210522","P","East Polk"
"1","S4814034","SLD","3385 WINDY WOOD DR","ORLANDO","32812","BRYN MAWR UNIT 05 PH 02","2,098","$233,000","3","2","1","1987","None","Single Family Home","$2,491","4","4","4","Assume Conventional","06/05/2015","$119.11","$111.06","0.93","BHHS RESULTS REALTY","Sean DeCoster","272501061","Priscilla Chao","50380","261202633","S","Osceola"
"1","O5401203","SLD","3388 WINDY WOOD DR","ORLANDO","32812","BRYN MAWR UNIT 05 PH 02","1,635","$189,000","3","2","0","1989","None","Single Family Home","$1,598","4","4","4","New Conventional","12/11/2015","$114.68","$115.60","1.01","CHAD BUSBY","Chad Busby","261206310","Oscar Cadiz","272504063","261085253","O","Orlando Regional"
"1","O5377914","SLD","3409 WINDY WOOD DR","ORLANDO","32812","BRYN MAWR UNIT 5 PH 1","2,259","$225,000","4","2","0","1986","None","Single Family Home","$3,749","238","238","241","New FHA","04/29/2016","$108.46","$99.60","0.92","KELLER WILLIAMS ADVANTAGE III","John Cunningham","261207397","Nancy Haben","54033","261068233","O","Orlando Regional"
"1","O5410878","SLD","3415 WINDY WOOD DR","ORLANDO","32812","BRYN MAWR UNIT 05 PH 01","1,809","$185,000","3","2","0","1988","Private","Single Family Home","$2,537","18","18","73","Assume Conventional","03/17/2016","$107.74","$102.27","0.95","PREMIUM PROPERTIES R.E SERVICE","Pedro Hernandez","16205","Gabriela Torres","272507072","272507968","O","Orlando Regional"
"1","O5368538","SLD","3108 WINFIELD ST","ORLANDO","32810","MONROE MANOR","1,472","$179,900","3","2","0","1962","Private","Single Family Home","$1,662","64","64","15","New Conventional","07/24/2015","$122.21","$122.21","1.00","ROI HOMES","Darrin McCoy","261008043","Karla Gusching","59638","261210224","O","Orlando Regional"
"1","O5363283","SLD","12517 WINFIELD SCOTT BLVD","ORLANDO","32837","HERITAGE PLACE 02 42/151","1,758","$202,000","3","2","0","2000","None","Single Family Home","$2,902","6","6","6","All Cash","06/03/2015","$119.40","$114.90","0.96","THE EXPERTS TEAM REALTY INC","Maria Vega","272504754","Michael Kara","261011493","261065587","O","Orlando Regional"
"1","O5404616","SLD","5360 WINFREE DR","ORLANDO","32812","GATLIN HEIGHTS","2,101","$215,000","3","2","0","1975","Private","Single Family Home","$1,898","6","6","6","New FHA","12/04/2015","$102.33","$102.33","1.00","THE TEAM REAL ESTATE GROUP INC","John Tremblay","261087881","John Tremblay","261011008","261087881","O","Orlando Regional"
"1","O5334435","SLD","1440 WINGED FOOT DR","APOPKA","32712","WINGED FOOT ESTATES","2,428","$205,000","4","2","0","1997","Private","Single Family Home","$2,403","159","159","165","New Conventional","06/19/2015","$86.49","$84.43","0.98","CFRP REALTY LLC","Joey Maher, PA","261069334","Mohammed Hossain","272503880","272502082","O","Orlando Regional"
"1","O5406911","SLD","4819 WINGROVE BLVD","ORLANDO","32819","WINGROVE ESTATES","2,575","$405,000","4","3","0","1991","Private","Single Family Home","$4,359","10","10","10","New Conventional","02/23/2016","$162.72","$157.28","0.97","HOME GATE PROPERTIES LLC","Leaza Lopez","261070848","Elle Walters","50278","261209730","O","Orlando Regional"
"1","S4825808","SLD","8001 WINPINE CT","ORLANDO","32819","WINGROVE ESTATES","2,788","$392,000","4","4","1","1990","Private","Single Family Home","$6,191","73","24","24","New Conventional","04/12/2016","$143.11","$140.60","0.98","ONLY WAY REALTY LLC","Elsa Dilone","272502765","Beismery Rouco","779727","261542372","S","Orlando Regional"
"1","O5389985","SLD","8002 WINPINE CT","ORLANDO","32819","WINGROVE ESTS","2,552","$360,000","4","3","0","1993","Private","Single Family Home","$5,186","14","14","67","New Conventional","11/13/2015","$152.82","$141.07","0.92","REGAL R.E. PROFESSIONALS LLC","Julie Christensen","261098118","Rosana Almeida","261011878","261073852","O","Orlando Regional"
"1","O5400104","SLD","11323 WINSTON WILLOW CT","WINDERMERE","34786","WILLOWS AT LAKE RHEA PH 01","2,609","$438,500","4","3","0","1990","Private","Single Family Home","$5,110","53","53","53","New Conventional","01/29/2016","$179.76","$168.07","0.93","HOMEVEST REALTY","Steve Lang","261065365","Lynn Salmon","50535","261213034","O","Orlando Regional"
"1","O5396627","SLD","211 W WINTER PARK ST","ORLANDO","32804","COLLEGE PARK","1,341","$250,000","3","2","0","1956","None","Single Family Home","$2,151","56","56","56","All Cash","12/30/2015","$204.33","$186.43","0.91","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Jan Pierce","55559","261206446","O","Orlando Regional"
"1","O5388243","SLD","224 W WINTER PARK ST","ORLANDO","32804","JONAN","1,300","$284,000","3","2","0","1956","Private","Single Family Home","$3,376","38","38","4","New VA","09/30/2015","$223.08","$218.46","0.98","ANNE ROGERS REALTY GROUP INC","Mary Harmening","261073741","Lauren Campbell, LLC","51957EE","261086885","O","Orlando Regional"
"1","O5408453","SLD","234 W WINTER PARK ST","ORLANDO","32804","JONAN","2,077","$435,000","4","3","0","1957","Private","Single Family Home","$2,467","22","22","22","New Conventional","02/12/2016","$220.99","$209.44","0.95","WEICHERT REALTORS HALLMARK PR","Kenneth Teixeira","261090346","Ashley Swindell","56037","261207984","O","Orlando Regional"
"1","O5372430","SLD","2605 E WINTER PARK RD","WINTER PARK","32789","ACREAGE & UNREC","1,901","$378,000","3","2","0","1981","Private","Single Family Home","$1,838","72","72","44","Assume Conventional","08/20/2015","$209.84","$198.84","0.95","BHHS FLORIDA REALTY","Barbara Coy","261074273","Jeremy Ide","261011304","261070592","O","Orlando Regional"
"1","O5373031","SLD","2607 WINTER PARK RD","WINTER PARK","32789","ACREAGE & UNREC","2,277","$360,000","3","2","0","1979","None","Single Family Home","$2,469","32","32","32","All Cash","08/14/2015","$164.69","$158.10","0.96","WATSON REALTY CORP","Lindsey Desoto","261207205","Derek Hovey","261011983","261203800","O","Orlando Regional"
"1","O5366480","SLD","36 E WINTER PARK ST","ORLANDO","32804","HILLCREST HEIGHTS 2ND ADD","1,371","$269,250","3","2","0","1952","None","Single Family Home","$2,948","8","8","23","New Conventional","07/07/2015","$196.21","$196.39","1.00","WATSON REALTY CORP","Marc Feuerman","261212264","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","S4816230","SLD","550 W WINTER PARK ST","ORLANDO","32804","DUBSDREAD ADD","1,862","$395,000","4","2","1","1991","Community","Single Family Home","$3,123","4","4","4","Assume Conventional","07/15/2015","$212.14","$212.14","1.00","KELLER WILLIAMS ADVANTAGE III","Cesar Estrada","261098346","Margeaux Eddy","54257","261211797","S","Orlando Regional"
"1","O5398815","SLD","635 W WINTER PARK ST","ORLANDO","32804","DUBSDREAD ADD","1,407","$266,871","3","2","0","1923","None","Single Family Home","$3,479","3","3","3","Assume Conventional","12/31/2015","$195.45","$189.67","0.97","RE/MAX 200 REALTY","John Muccigrosso","261006084","Cindy Kuykendall","51588","261075167","O","Orlando Regional"
"1","O5399747","SLD","2019 WINTERMERE POINTE DR","WINTER GARDEN","34787","WINTERMERE POINTE","2,455","$330,000","4","3","0","2000","Private","Single Family Home","$4,375","45","45","45","Assume Conventional","01/15/2016","$138.09","$134.42","0.97","VUE INTERNATIONAL REALTY","Tricia Moncur","261214217","Mike Thomas","53786A","261205061","O","Orlando Regional"
"1","G4815350","SLD","2049 WINTERMERE POINTE DR","WINTER GARDEN","34787","WINTERMERE POINTE","2,892","$341,000","5","3","0","2000","Private","Single Family Home","$4,138","154","154","154","All Cash","01/21/2016","$120.68","$117.91","0.98","KELLER WILLIAMS CLASSIC III RE","Patti-Jo Jungreis","260501477","Rick Martin","51957EE","261204575","G","Lake and Sumter"
"1","O5377574","SLD","2050 WINTERMERE POINTE DR","WINTER GARDEN","34787","WINTERMERE POINTE","2,486","$335,000","5","4","0","2000","Private","Single Family Home","$3,039","99","99","37","New Conventional","10/09/2015","$138.78","$134.75","0.97","Century 21 Professional Group","Kristi Matthew","279523379","Marta De Goes","50096","261210352","O","Orlando Regional"
"1","O5223038","SLD","4101 WINTERWOOD CT","ORLANDO","32812","LAKE CONWAY WOODS","2,262","$205,000","3","2","0","1973","Private","Single Family Home","$2,915","533","533","210","All Cash","10/09/2015","$95.05","$90.63","0.95","KELLER WILLIAMS ADVANTAGE 2","Dean Gonzalez","261084438","Zampeta Anderson","59638","261208080","O","Orlando Regional"
"1","O5394292","SLD","5066 WINWOOD WAY","ORLANDO","32819","WINWOOD","2,538","$327,000","4","2","1","1987","Private","Single Family Home","$5,132","186","186","186","All Cash","04/20/2016","$133.57","$128.84","0.96","PREMIUM PROPERTIES R.E SERVICE","Carmen Henderson","261208339","Marty Pozo","261011186","261205372","O","Orlando Regional"
"1","O5374798","SLD","8742 WITTENWOOD CV","ORLANDO","32836","BRISTOL PARK","2,954","$460,000","4","3","1","1995","Private","Single Family Home","$5,812","76","76","76","New Conventional","10/30/2015","$159.11","$155.72","0.98","BHHS RESULTS REALTY","Wende Landt","261095384","Raymond Glenn","50535","261096874","O","Orlando Regional"
"1","O5359405","SLD","8785 WITTENWOOD CV","ORLANDO","32836","BRISTOL PARK PH 01","3,150","$470,000","4","3","0","1992","Private","Single Family Home","$6,877","142","142","61","New Conventional","08/31/2015","$155.52","$149.21","0.96","SUZI KARR REALTY","Denise Richardson","261207455","Bo Julian","52411","261060933","O","Orlando Regional"
"1","O5366729","SLD","8435 WOBURN CT","WINDERMERE","34786","KEENES POINTE UNIT 01","2,859","$470,000","5","4","0","1999","Private","Single Family Home","$5,651","158","43","29","All Cash","06/26/2015","$174.15","$164.39","0.94","THE FLORIDA PROPERTY EXCHANGE","Jeff Glickman","261204256","Franca Troisi","55355","261094591","O","Orlando Regional"
"1","O5367008","SLD","8440 WOBURN CT","WINDERMERE","34786","KEENES POINTE UNIT 01","2,913","$460,000","4","3","0","2000","None","Single Family Home","$6,978","257","257","249","All Cash","01/27/2016","$171.64","$157.91","0.92","SOUTHERN REALTY GROUP LLC","Teresa Stewart","261074364","Luis Martins","261011878","261097651","O","Orlando Regional"
"1","O5403551","SLD","1409 WOOD VIOLET DR","ORLANDO","32824","FOREST RIDGE","2,370","$225,000","4","2","1","1992","None","Single Family Home","$1,687","13","13","13","New Conventional","12/22/2015","$94.94","$94.94","1.00","A PLUS REALTY LLC","Mara Santoni","261071843","Mary Rosario","56563","261211993","O","Orlando Regional"
