"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5409942","ACT","9012 SHAWN PARK PL","ORLANDO","32819","SOUTH BAY VILLAS","3,146","$559,900","4","3","1","1988","Private","Single Family Home","$7,837","150","150","","","","$177.97","","","BANNER INT'L REAL ESTATE","Nicholas Horton","261093252","","","","O","Orlando Regional"
"1","O5418286","ACT","9043 SHAWN PARK PL","ORLANDO","32819","SOUTH BAY VILLAS","3,004","$549,000","3","2","1","1999","None","Single Family Home","$6,426","105","105","","","","$182.76","","","KELLER WILLIAMS AT THE PARKS","Jamie Damaso","261210535","","","","O","Orlando Regional"
"1","O5417510","ACT","9049 SHAWN PARK PL","ORLANDO","32819","SOUTH BAY VILLAS","4,103","$810,000","5","4","1","1998","Community","Single Family Home","$8,087","108","108","","","","$197.42","","","PREMIER REALTY PARTNERS INC","Benjiman Hillman, Jr","272502913","","","","O","Orlando Regional"
"1","O5418709","ACT","8233 SHAY LYNN CT","ORLANDO","32810","LAKE GANDY SHORES","2,201","$199,000","3","2","0","1991","None","Single Family Home","$3,158","100","100","","","","$90.41","","","KELLER WILLIAMS AT THE PARKS","Tara Stevens","261201823","","","","O","Orlando Regional"
"1","O5431354","ACT","2142 SHEELER AVE","APOPKA","32703","ACREAGE & UNREC","3,400","$320,000","5","3","1","1957","None","Single Family Home","$1,525","40","40","","","","$94.12","","","REDEFY REAL ESTATE","Liza Canales","261213408","","","","O","Orlando Regional"
"1","O5439744","ACT","412 SHELBY CT","APOPKA","32712","BENTLEY WOODS","1,546","$200,000","3","2","0","1988","None","Single Family Home","$2,376","3","3","","","","$129.37","","","TOP ORLANDO REALTY","Alex Galitsky","261093875","","","","O","Orlando Regional"
"1","O5409752","ACT","1213 SHELTER ROCK RD","ORLANDO","32835","HAMPTONS","2,200","$339,000","4","2","1","1993","Private","Single Family Home","$2,919","147","147","","","","$154.09","","","STOUT REAL ESTATE","Roger Stout","261004925","","","","O","Orlando Regional"
"1","O5413150","ACT","1381 SHELTER ROCK RD","ORLANDO","32835","HAMPTONS","2,968","$324,900","4","3","1","1997","None","Single Family Home","$5,322","127","127","","","","$109.47","","","MAGIC KEY REALTY","Jeremy Ide","261070592","","","","O","Orlando Regional"
"1","O5411437","ACT","1447 SHELTER ROCK RD","ORLANDO","32835","HAMPTONS","3,252","$409,900","4","5","0","1993","Private","Single Family Home","$6,272","20","20","","","","$126.05","","","CENTURY 21 ROO REALTY","Ed Hru","261002182","","","","O","Orlando Regional"
"1","O5425379","ACT","2404 SHERBROOKE RD","WINTER PARK","32792","SHERBROOKE UNIT 01","2,371","$350,000","4","2","0","1968","Private","Single Family Home","$3,989","68","68","","","","$147.62","","","PENNY BROKERS INC","John Penne","261004311","","","","O","Orlando Regional"
"1","T2751695","ACT","3028 SHERWOOD RD","ORLANDO","32803","BEVERLY SHORES","3,714","$1,199,999","4","3","1","1939","None","Single Family Home","$7,105","365","365","","","","$323.10","","","Advantage Real Est. Service","Keith Gordon","279515707","","","","T","Tampa"
"1","S4830680","ACT","610 SHERWOOD OAKS CIR","OCOEE","34761","FRST OAKS UNIT 01","2,126","$184,900","3","2","1","1986","None","Single Family Home","$3,195","5","5","","","","$86.97","","","FUTURA REAL ESTATE LLC","Sandra Hoyos Linton","261096299","","","","S","Osceola"
