"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5425487","SLD","12637 ILLINOIS WOODS LN","ORLANDO","32824","MEADOW WOODS","1,488","$196,000","3","2","0","1984","Private","Single Family Home","$3,467","35","34","34","New FHA","04/20/2016","$134.40","$131.72","0.98","GATE PROPERTIES & MANAGEMENT I","Ranson Combs, Jr","261215040","Jeff Glickman","261212120","261204256","O","Orlando Regional"
"1","O5420336","SLD","12834 ILLINOIS WOODS LN","ORLANDO","32824","MEADOW WOODS VILLAGE 04","1,803","$185,000","4","3","0","1985","None","Single Family Home","$2,549","23","23","37","All Cash","04/15/2016","$107.04","$102.61","0.96","RE/MAX EXECUTIVE GROUP","Cedrick Williams","261081893","Michael Kara","261011493","261065587","O","Osceola"
"1","O5419313","SLD","8156 IMBER ST","ORLANDO","32825","RIO PINAR WOODS","1,501","$197,500","3","2","0","1977","Private","Single Family Home","$1,315","16","16","17","New FHA","04/29/2016","$133.24","$131.58","0.99","REAL LIVING R E SOLUTIONS","Doug Clement","261069331","Sheila Castro-Ramos","50344","261096836","O","Orlando Regional"
"1","O5402568","SLD","8259 IMBER ST","ORLANDO","32825","RIO PINAR WOODS","1,533","$204,000","3","2","0","1979","None","Single Family Home","$2,573","110","110","117","New VA","04/15/2016","$134.38","$133.07","0.99","CHARLES RUTENBERG REALTY","John Bergstrom","261007100","Linda East","270524468","261068361","O","Orlando Regional"
"1","O5368858","SLD","6637 IMPERIAL OAK LN","ORLANDO","32819","PHILLIPS OAKS","1,928","$295,825","4","2","0","1999","None","Single Family Home","$2,649","40","40","40","Assume FHA/VA","07/30/2015","$155.08","$153.44","0.99","KELLER WILLIAMS AT THE PARKS","Daniel Grieb","261092585","Janice White","272506350","272504798","O","Orlando Regional"
"1","G4810918","SLD","1608 IMPERIAL PALM DR","APOPKA","32712","PALMS SEC 03","2,839","$280,000","4","3","0","1992","Private","Single Family Home","$3,154","45","45","45","All Cash","06/16/2015","$102.11","$98.63","0.97","ROCK SPRINGS REALTY, LLC","Joel Bornstein","260502009","NON MFR REALTOR","55055","123456789","G","Lake and Sumter"
"1","O5383599","SLD","1711 IMPERIAL PALM DR","APOPKA","32712","PALMS SEC 03","1,943","$211,000","3","2","0","1994","None","Single Family Home","$2,142","59","59","72","New Conventional","11/20/2015","$115.76","$108.59","0.94","C21/CARTHEN REALTY","Kim Carthen","261006637","Kim Carthen","51216","261006637","O","Orlando Regional"
"1","O5378823","SLD","1784 IMPERIAL PALM DR","APOPKA","32712","PALMS SEC 03","2,795","$274,000","4","3","0","1990","Private","Single Family Home","$2,988","197","77","116","New Conventional","12/30/2015","$100.12","$98.03","0.98","BHHS FLORIDA REALTY","Richard Alpizar","261204263","Elise Porter-Dean","56128","261211187","O","Orlando Regional"
"1","O5378166","SLD","3129 INDIAN DR","BELLE ISLE","32812","LAKE CONWAY PARK","3,741","$550,000","4","2","1","1983","None","Single Family Home","$3,148","530","34","58","All Cash","09/16/2015","$147.02","$147.02","1.00","GEORGE A. VOGT, INC.","Pete Vogt, Jr","261005436","Chris Pixley","261010900","261204109","O","Orlando Regional"
"1","O5401579","SLD","4727 INDIAN GAP DR","ORLANDO","32812","GATLIN HEIGHTS","1,860","$225,000","3","2","0","1977","Private","Single Family Home","$2,882","26","26","26","New Conventional","01/15/2016","$126.29","$120.97","0.96","DCL REAL ESTATE SERVICES","Jimmy Liu","261071774","Drew LeBlanc","272550027","261071651","O","Orlando Regional"
"1","O5402507","SLD","6216 INDIAN MEADOW ST","ORLANDO","32819","BAYVIEW SUB","2,709","$540,000","4","2","1","1983","Private","Single Family Home","$6,976","16","16","16","All Cash","12/07/2015","$203.03","$199.34","0.98","BHHS RESULTS REALTY","Catherine Lambert","261088841","Lois Ann Cox, PA","51122I","261089016","O","Orlando Regional"
"1","O5398215","SLD","6282 INDIAN MEADOW ST","ORLANDO","32819","BAY HILL, BAYVIEW","4,924","$504,300","5","5","1","1984","Private","Single Family Home","$17,408","21","21","36","All Cash","12/22/2015","$101.34","$102.42","1.01","TEAM TORMAN REALTY LLC","Lon Torman","261083861","Shamira Brown","261011983","272505940","O","Orlando Regional"
"1","O5355810","SLD","6289 INDIAN MEADOW ST","ORLANDO","32819","BAYVIEW SUB","4,996","$500,000","6","4","0","1987","Private","Single Family Home","$8,364","220","35","43","All Cash","05/26/2015","$101.06","$100.08","0.99","COLDWELL BANKER RESIDENTIAL RE","Edouard Sarkissian","261083380","Sandra Call","261011219","272500492","O","Orlando Regional"
"1","O5371975","SLD","1354 INDIANA AVE","WINTER PARK","32789","METZINGERS ADD","1,269","$199,000","4","2","0","1947","None","Single Family Home","$2,409","164","164","164","All Cash","12/07/2015","$165.41","$156.82","0.95","CORNERSTONE REAL ESTATE LLC","Ron Bowlds, II","261073930","Ron Bowlds, II","261011568","261073930","O","Orlando Regional"
"1","O5417821","SLD","1564 INDIANA AVE","WINTER PARK","32789","LAWNDALE","1,389","$290,000","3","2","0","1937","None","Single Family Home","$1,353","3","3","24","New Conventional","04/08/2016","$205.18","$208.78","1.02","WATSON REALTY CORP","Jason Ricks Ricks","261208184","Betsey Penne","52385","261067940","O","Orlando Regional"
"1","O5419137","SLD","12640 INDIANA WOODS LN","ORLANDO","32824","MEADOW WOODS VILLAGE 04","1,410","$186,500","4","2","0","1985","Private","Single Family Home","$1,179","4","4","4","New Conventional","04/15/2016","$129.72","$132.27","1.02","TRUE REALTY GROUP LLC","Edgard Rodriguez","261209452","Maria Vargas","261011709","272504623","O","Orlando Regional"
"1","O5359965","SLD","12656 INDIANA WOODS LN","ORLANDO","32824","MEADOW WOODS VILLAGE 04","1,803","$195,000","4","3","0","1985","None","Single Family Home","$1,185","40","40","88","New FHA","07/15/2015","$110.87","$108.15","0.98","G WORLD PROPERTIES","Annie Resto","261205002","Lorena Correa","261011075","261207976","O","Orlando Regional"
"1","O5380853","SLD","1209 INDIGO ISLE CT","ORLANDO","32824","HIDDEN LAKES PH 02","1,782","$195,000","3","2","0","1999","Community","Single Family Home","$2,426","151","151","87","New FHA","12/15/2015","$112.18","$109.43","0.98","COLDWELL BANKER RESIDENTIAL RE","George Rahi","261081986","Alicia Mercado-Ruiz","55655","261067307","O","Orlando Regional"
"1","S4816827","SLD","14940 INDIGO LAKE DR","ORLANDO","32824","HIDDEN LAKES PH 01","1,945","$195,500","4","2","0","1997","Community","Single Family Home","$2,465","53","53","53","New FHA","12/04/2015","$104.83","$100.51","0.96","CHARLES RUTENBERG REALTY","Gabriel Velez","272507277","Don Shippey","52626","272503865","S","Orlando Regional"
"1","O5415445","SLD","8716 INGLETON CT","ORLANDO","32836","BRISTOL PARK PH 01","3,055","$535,000","5","4","0","1992","Private","Single Family Home","$5,756","1","1","1","Assume Conventional","04/22/2016","$175.12","$175.12","1.00","RE/MAX PROPERTIES SW INC.","John Crescenti","261088099","Ye Kang","261011280","261086092","O","Orlando Regional"
"1","O5373606","SLD","737 INNSBRUCK DR","ORLANDO","32825","PARK MANOR ESTATES","1,735","$180,000","3","2","0","1973","Private","Single Family Home","$1,427","9","9","9","New Conventional","07/30/2015","$103.17","$103.75","1.01","KELLER WILLIAMS WINTER PARK","Holly Wilton","261207503","Holly Wilton","261012230","261207503","O","Orlando Regional"
"1","O5374037","SLD","3236 INVERNESS CT","ORLANDO","32806","SKYCREST","1,657","$225,000","4","2","0","1958","Private","Single Family Home","$3,156","28","28","28","New FHA","08/18/2015","$144.24","$135.79","0.94","FUSILIER REALTY GROUP","Patrick Pixley","261210363","Leslie Rex","51957E","261013424","O","Orlando Regional"
"1","O5401446","SLD","3247 INVERNESS CT","ORLANDO","32806","SKYCREST","1,682","$267,500","3","2","0","1959","None","Single Family Home","$1,791","31","31","37","New FHA","12/31/2015","$163.44","$159.04","0.97","GATE PROPERTIES & MANAGEMENT I","Nicholas Wild","261082331","Steve Clayson","261012230","261214189","O","Orlando Regional"
"1","O5376764","SLD","3952 IRMA SHORES DR","ORLANDO","32817","LAKEWOOD PARK","2,784","$435,000","5","3","0","1996","Private","Single Family Home","$4,163","7","7","7","All Cash","08/11/2015","$159.84","$156.25","0.98","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Jennifer Wemert","59638","805527269","O","Orlando Regional"
"1","S4815329","SLD","11122 IRON BRIDGE RD","ORLANDO","32837","SKY LAKE SOUTH UNIT 04B","1,496","$185,000","3","2","0","1980","None","Single Family Home","$938","74","74","17","Assume Conventional","08/04/2015","$127.01","$123.66","0.97","AGENT TRUST REALTY CORPORATION","Ygor Paradas","272506411","Edwin Perez","261010538","279523862","S","Osceola"
"1","O5355212","SLD","4431 IRONSTONE CIR","ORLANDO","32812","GATLIN GROVE","1,587","$183,000","3","2","0","1981","None","Single Family Home","$3,058","14","14","14","New FHA","06/18/2015","$112.73","$115.31","1.02","EXIT REALTY CENTRAL","Robert Christiano","261092935","Mary Cohen","272550255","261203358","O","Orlando Regional"
"1","O5396453","SLD","3836 IRONWEDGE DR","ORLANDO","32808","IRONWEDGE REP","1,922","$180,000","3","2","0","1998","None","Single Family Home","$1,991","22","22","22","New FHA","01/12/2016","$97.55","$93.65","0.96","BHHS FLORIDA REALTY","Patti Kincaid","261074574","Veronica Davis-Lee","52403","261016713","O","Orlando Regional"
"1","O5360597","SLD","3845 IRONWEDGE DR","ORLANDO","32808","IRONWEDGE REP","2,369","$196,000","3","2","1","1991","None","Single Family Home","$3,053","20","20","20","New VA","07/01/2015","$84.38","$82.74","0.98","KELLER WILLIAMS ADVANTAGE III","John Cunningham","261207397","Leslie Golliday","261011905","261213023","O","Orlando Regional"
"1","O5381409","SLD","14019 ISLAMORADA DR","ORLANDO","32837","HUNTERS CREEK TR 511","2,614","$307,000","4","3","0","2000","Private","Single Family Home","$4,075","47","47","55","All Cash","09/30/2015","$114.73","$117.44","1.02","KELLER WILLIAMS CLASSIC II","Nicole Berman","261086698","Franklin Mateo","261010513","261093135","O","Orlando Regional"
"1","S4817050","SLD","14024 ISLAMORADA DR","ORLANDO","32837","HUNTERS CREEK TR 511","3,125","$362,000","4","3","1","2000","None","Single Family Home","$4,330","146","146","76","Assume Conventional","11/24/2015","$120.00","$115.84","0.97","KELLER WILLIAMS CLASSIC II","Aida Hernandez","272502438","Caroline Abreu","261011947","261204417","S","Orlando Regional"
"1","O5204599","SLD","14038 ISLAMORADA DR","ORLANDO","32837","HUNTERS CREEK","3,849","$350,000","5","3","1","2000","Community, Private","Single Family Home","$6,883","133","133","299","All Cash","08/28/2015","$90.93","$90.93","1.00","RELIANCE REALTY SERVICES LLC","John Sechser, II","261092886","John Sechser, II","56144","261092886","O","Orlando Regional"
"1","S4825746","SLD","14038 ISLAMORADA DR","ORLANDO","32837","HUNTERS CREEK TR 511","3,849","$492,000","4","3","1","2000","Private","Single Family Home","$7,316","58","58","58","All Cash","04/08/2016","$129.90","$127.83","0.98","365 REALTY, INC.","Robert Benenati","272050161","Gloria Chu","56128","270523141","S","Osceola"
"1","O5398077","SLD","14143 ISLAMORADA DR","ORLANDO","32837","HUNTERS CREEK TR 510","3,104","$455,000","4","4","0","2000","Private","Single Family Home","$4,811","7","7","7","New Conventional","01/20/2016","$150.61","$146.59","0.97","REALTY EXECUTIVES CENTRAL FL","Steve Amburgey","261017442","Pedro Bellinomini","50344","261209850","O","Orlando Regional"
"1","O5361537","SLD","14179 ISLAMORADA DR","ORLANDO","32837","HUNTERS CREEK TR 510","2,619","$355,000","4","3","0","2000","Private","Single Family Home","$5,198","66","66","26","New Conventional","06/26/2015","$144.98","$135.55","0.93","REALTY EXECUTIVES CENTRAL FL","Sherri McAnaugh","261073081","Freddy Burgos","60115","261092499","O","Orlando Regional"
"1","O5329354","SLD","2328 ISLAND CLUB WAY","ORLANDO","32822","ISLAND CLUB AT RIO PINAR LAKES","1,577","$178,000","3","2","0","1997","None","Single Family Home","$2,693","173","173","173","New FHA","06/05/2015","$114.08","$112.87","0.99","SOUTHEASTERN REAL ESTATE SERV","Stephen Gayle","261065764","Valentin Vazquez","55167","261061083","O","Orlando Regional"
"1","T2799470","SLD","2352 ISLAND CLUB WAY","ORLANDO","32822","ISLAND CLUB AT RIO PINAR LAKES","2,156","$270,000","4","2","1","1995","Private","Single Family Home","$2,136","77","77","33","New Conventional","04/15/2016","$127.55","$125.23","0.98","ADVANTAGE REAL EST. SERVICE","Keith Gordon","279515707","Luis Santiago","60055","272507989","T","Tampa"
"1","O5373529","SLD","2384 ISLAND CLUB WAY","ORLANDO","32822","ISLAND CLUB AT RIO PINAR LAKES","1,432","$176,000","3","2","0","1997","None","Single Family Home","$2,507","12","12","12","New Conventional","07/27/2015","$121.51","$122.91","1.01","CAPITAL REALTY GROUP FLORIDA","Ray Brokke","261092464","Melissa Lamenza","55979","261210487","O","Orlando Regional"
"1","O5379705","SLD","2401 ISLAND CLUB WAY","ORLANDO","32822","ISLAND CLUB AT RIO PINAR LAKES","1,843","$181,500","3","2","0","1992","None","Single Family Home","$1,565","41","41","31","All Cash","08/28/2015","$107.98","$98.48","0.91","RE/MAX PARK AVENUE","Lori Joy","253007076","Joyce Dowd","50344","261087737","O","Orlando Regional"
"1","O5416531","SLD","8467 ISLAND PALM CIR","ORLANDO","32835","PALM COVE ESTATES","2,285","$330,000","4","2","1","1990","Private","Single Family Home","$3,557","31","31","3","All Cash","02/26/2016","$150.07","$144.42","0.96","KELLER WILLIAMS CLASSIC RLTY V","Jose Ramirez","261212695","Brigitte Knott","50096","261084923","O","Orlando Regional"
"1","O5403676","SLD","8480 ISLAND PALM CIR","ORLANDO","32835","PALM COVE ESTATES","2,365","$315,000","4","3","0","1989","Private","Single Family Home","$3,296","24","24","24","Assume Conventional","01/19/2016","$141.61","$133.19","0.94","RE/MAX PROPERTIES SW INC.","Sally Martell","261003699","Sally Martell","52626","261003699","O","Orlando Regional"
"1","O5397186","SLD","922 ISLANDER AVE","ORLANDO","32825","RIVERSIDE ESTATE","1,646","$179,000","3","2","0","1993","None","Single Family Home","$1,448","5","5","5","New FHA","12/11/2015","$109.35","$108.75","0.99","BETTER CHOICE REALTY INC","Elaine Deering","261062492","Johnny Reyes","56563","261204621","O","Orlando Regional"
"1","O5415443","SLD","969 ISLANDER AVE","ORLANDO","32825","RIVERSIDE ESTATE","1,706","$204,900","3","2","1","1993","None","Single Family Home","$1,726","21","21","31","New FHA","04/08/2016","$123.04","$120.11","0.98","CHARLES RUTENBERG REALTY","Suzy Parker","261075130","Suzy Parker","50096","261075130","O","Orlando Regional"
"1","O5352845","SLD","320 ISLE OF SKY CIR","ORLANDO","32828","MUIRFIELD POINTE","2,396","$327,000","4","3","0","1996","Private","Single Family Home","$3,283","31","31","31","All Cash","05/15/2015","$139.82","$136.48","0.98","RE/MAX 200 REALTY","John Muccigrosso","261006084","Patricia Wojewoda","282010407","282001313","O","Orlando Regional"
"1","O5365811","SLD","345 ISLE OF SKY CIR","ORLANDO","32828","EASTWOOD MUIRFIELD POINTE","2,595","$340,000","4","3","0","1996","Community, Private","Single Family Home","$3,611","39","15","18","New Conventional","06/26/2015","$134.84","$131.02","0.97","ARMEL REAL ESTATE INC","Wendy Everett","261093544","Angel Ortiz, Jr.","272504038","272502380","O","Orlando Regional"
"1","O5330013","SLD","352 ISLE OF SKY CIR","ORLANDO","32828","MUIRFIELD POINTE","2,320","$268,000","4","3","0","1996","Community","Single Family Home","$4,181","186","186","186","New Conventional","06/18/2015","$120.60","$115.52","0.96","CHARLES RUTENBERG REALTY","Agustin Rodriguez","261095358","Hazel Sun","52403","261005981","O","Orlando Regional"
"1","S4817190","SLD","1623 ISLEBROOK DR","ORLANDO","32824","ISLEBROOK PH","1,718","$179,900","3","2","0","2000","Private","Single Family Home","$2,865","2","2","2","New FHA","08/31/2015","$104.71","$104.71","1.00","EVISTA RESOURCES REALTY INC","Holly Wolfer","272507732","Deborah Mansell","50737","272507731","S","Osceola"
"1","S4814983","SLD","1624 ISLEBROOK DR","ORLANDO","32824","ISLEBROOK PH 01","2,888","$270,000","5","3","1","2000","Private","Single Family Home","$2,364","160","160","161","All Cash","11/16/2015","$96.92","$93.49","0.96","LUXURY REALTY, INC.","Bernardo Carrasquel","261094368","Linda Guzman","261010790","261209869","S","Osceola"
"1","O5399715","SLD","8982 ISLESWORTH CT","ORLANDO","32819","BAY HILL","2,584","$410,000","4","3","0","1972","Private","Single Family Home","$4,242","42","42","42","New Conventional","01/22/2016","$166.37","$158.67","0.95","RE/MAX PROPERTIES SW INC.","Richard Coppersmith","261006039","Elle Walters","50278","261209730","O","Orlando Regional"
"1","O5407168","SLD","8983 ISLESWORTH CT","ORLANDO","32819","BAY HILL SEC 05","2,615","$381,900","4","2","1","1973","Private","Single Family Home","$4,186","238","55","55","New Conventional","03/25/2016","$151.03","$146.04","0.97","KELLER WILLIAMS AT THE LAKES","Brian Chisholm","261091017","Brian Chisholm","272550027","261091017","O","Osceola"
"1","O5355942","SLD","8992 ISLESWORTH CT","ORLANDO","32819","BAY HILL SEC 05","3,131","$399,900","4","2","1","1973","None","Single Family Home","$4,535","61","61","61","New Conventional","08/24/2015","$127.72","$127.72","1.00","KELLER WILLIAMS AT THE PARKS","Jeff Ritchie","261065766","Jeff Ritchie","56037","261065766","O","Orlando Regional"
"1","O5419789","SLD","1522 ISON LN","OCOEE","34761","FRST OAKS UNIT 02 PH 01","1,456","$200,000","3","2","0","1986","None","Single Family Home","$1,444","46","46","46","New FHA","05/06/2016","$142.86","$137.36","0.96","CHARLES RUTENBERG REALTY","Janell Newton","261094992","Susan Walkley","50096","261204537","O","Orlando Regional"
"1","O5385461","SLD","1230 SW IVANHOE BLVD","ORLANDO","32804","IVANHOE PARK REP","2,072","$370,000","4","3","0","1949","None","Single Family Home","$7,466","42","42","11","All Cash","09/21/2015","$192.57","$178.57","0.93","Keller Williams Heritage Realt","Jeff Singletary","261067526","Jeff Singletary","261011090","261067526","O","Orlando Regional"
"1","O5366269","SLD","1920 IVANHOE RD","ORLANDO","32804","LAKE IVANHOE HEIGHTS","2,351","$495,000","4","3","0","1952","None","Single Family Home","$4,562","10","10","10","New Conventional","07/07/2015","$212.25","$210.55","0.99","Q REALTY & DEVELOPMENT LLC","Chris Quarles","261098323","Richard Tressler","56900","261013307","O","Orlando Regional"
"1","O5380024","SLD","2605 IVES AVE","ORLANDO","32806","CRYSTAL LAKE PARK","967","$194,000","3","2","0","1950","None","Single Family Home","$1,746","89","89","89","New FHA","11/20/2015","$201.14","$200.62","1.00","LEE ALAN GROUP","Timothy W Boon","261208651","Megan Teal","261010675","261098204","O","Orlando Regional"
"1","O5415070","SLD","4110 IVEYGLEN AVE","ORLANDO","32826","STONEMEADE PH 02","1,817","$200,000","4","2","0","1997","None","Single Family Home","$1,769","7","7","7","New Conventional","03/25/2016","$115.52","$110.07","0.95","KELLER WILLIAMS ADVANTAGE 2","Ray Lopez","261082173","Kaylee Paros","261011853","261211421","O","Orlando Regional"
"1","O5386023","SLD","8417 IVEYWOOD AVE","ORLANDO","32810","LAKEWOOD FOREST","1,494","$210,000","3","2","0","1980","Private","Single Family Home","$1,552","18","18","30","New VA","10/30/2015","$140.56","$140.56","1.00","NEWIMOB REALTY CORP","Denio Abreu","463598568","Sharon Snow","52403","261062641","O","Orlando Regional"
"1","O5397957","SLD","13501 IVY BROOKE LN","ORLANDO","32828","WATERFORD LAKES TR N22 PH 01","2,618","$332,857","4","3","0","1997","Private","Single Family Home","$3,725","2","2","2","New Conventional","11/19/2015","$127.96","$127.14","0.99","COLDWELL BANKER RESIDENTIAL RE","Lauren Campbell, LLC","261086885","Debby Mitchell","261011214","261213001","O","Orlando Regional"
"1","O5390357","SLD","13518 IVY BROOKE LN","ORLANDO","32828","WATERFORD LAKES TR N22 PH 01","2,060","$187,354","3","2","0","1997","None","Single Family Home","$3,489","70","70","69","New Conventional","11/12/2015","$99.31","$90.95","0.92","OWNERS.COM","Steve Sibiga","261201966","Jim Hall","59994","261206235","O","Orlando Regional"
"1","O5359799","SLD","4631 IVY CONOLEY DR","ORLANDO","32812","GATLIN GARDENS","2,116","$260,000","4","2","0","1996","None","Single Family Home","$3,983","50","50","50","New Conventional","09/08/2015","$132.28","$122.87","0.93","EXIT REALTY CENTRAL","Robert Christiano","261092935","Vilmarys Fuentes","56563","261209971","O","Orlando Regional"
"1","O5364126","SLD","14215 JABOT LN","ORLANDO","32837","HUNTERS CREEK TR 335 PH 01","1,910","$204,000","4","2","0","1994","None","Single Family Home","$2,326","478","25","54","All Cash","07/14/2015","$108.06","$106.81","0.99","SUN CREST FLORIDA PROPERTIES","Mary Cubelo-Hinton","261014693","William Wiard","260031301","260016125","O","Orlando Regional"
"1","O5402130","SLD","5201 JADE CIR","BELLE ISLE","32812","LAKE CONWAY SHORES","2,129","$296,000","4","2","1","1979","Private","Single Family Home","$3,184","9","9","9","New Conventional","12/31/2015","$140.86","$139.03","0.99","HOMEVEST REALTY","Christy Paul","261074610","Christy Paul","54033","261074610","O","Orlando Regional"
"1","A4140105","SLD","819 JADE FOREST AVE","ORLANDO","32828","WATERFORD LAKES TR N19 PH 01","2,404","$314,000","4","2","1","1998","Private","Single Family Home","$2,677","115","7","7","New Conventional","02/15/2016","$136.44","$130.62","0.96","FLATFEE.COM","Cliff Glansen","278017259","Lisa Morgan","261010675","261208454","A","Sarasota - Manatee"
"1","O5385088","SLD","981 JADE FOREST AVE","ORLANDO","32828","WATERFORD LAKES TR N19 PH 01","1,610","$207,500","3","2","0","1998","Community","Single Family Home","$1,861","112","112","127","New Conventional","02/08/2016","$135.09","$128.88","0.95","COLDWELL BANKER RESIDENTIAL RE","Marina Baranska","261098376","Vivienne Cunningham","260503109","260502737","O","Orlando Regional"
"1","O5398401","SLD","902 JADESTONE CIR","ORLANDO","32828","WATERFORD LAKES PH 2","2,084","$230,000","4","3","0","2000","None","Single Family Home","$3,686","100","100","100","New VA","03/11/2016","$112.72","$110.36","0.98","CONNECT REALTY.COM INC","Richard Harger, Sr","261072974","Pedro Aguilar","261010900","261212884","O","Orlando Regional"
"1","O5350962","SLD","957 JADESTONE CIR","ORLANDO","32828","WATERFORD LAKES PH 02 TR N19","2,375","$247,900","4","2","1","2000","Community","Single Family Home","$3,856","150","150","206","Assume Conventional","10/26/2015","$105.22","$104.38","0.99","DAPORE REALTY INC","Deborah Dapore","261063235","Linda Temples","673900","261522533","O","Orlando Regional"
"1","O5373232","SLD","962 JADESTONE CIR","ORLANDO","32828","WATERFORD LAKES PH 02 TR N19","1,812","$218,000","4","2","0","2000","Community","Single Family Home","$3,438","35","35","35","New FHA","08/20/2015","$124.17","$120.31","0.97","Chad Busby","Chad Busby","261206310","Jennifer King","55779","261071315","O","Orlando Regional"
"1","V4710112","SLD","1509 JAGUAR CIR","APOPKA","32712","ROLLING OAKS UNIT 01","1,924","$181,000","4","2","0","1985","None","Single Family Home","$2,588","12","12","12","New FHA","02/26/2016","$96.15","$94.07","0.98","PORZIG REALTY","Beth Broxton","286002117","Diane Rettig","53164","261089112","V","Orlando Regional"
"1","O5380516","SLD","4527 JAMERSON PL","ORLANDO","32807","DOVER SHORES ADD 14","2,344","$340,000","4","2","0","1965","Private","Single Family Home","$3,360","77","77","81","New Conventional","11/02/2015","$161.69","$145.05","0.90","ROMAN REALTY GROUP, LLC","Sandra Roman","261087878","Andrew Burgard","50096","261087358","O","Orlando Regional"
"1","O5384751","SLD","206 JAMES DR","WINTER GARDEN","34787","SHOWALTER PARK","1,588","$223,000","4","2","1","1956","None","Single Family Home","$2,366","22","22","22","All Cash","09/24/2015","$157.43","$140.43","0.89","REALTY EXECUTIVES CENTRAL FL","Bradley Knuth","261074276","Stephanie Wilson","55912A","261210031","O","Orlando Regional"
"1","O5415117","SLD","207 JAMES DR","WINTER GARDEN","34787","SHOWALTER PARK","1,991","$207,500","3","2","0","1958","None","Single Family Home","$852","5","5","5","All Cash","02/19/2016","$110.50","$104.22","0.94","COLDWELL BANKER RESIDENTIAL RE","Ryan Miller","261211426","Ryan Miller","51957J","261211426","O","Orlando Regional"
"1","O5360377","SLD","6011 JAMESTOWN PARK","ORLANDO","32819","BAY HILL VILLAGE","2,676","$465,000","3","2","1","1988","Community","Single Family Home","$6,207","38","38","38","All Cash","06/18/2015","$179.37","$173.77","0.97","HAMPTON & HAMPTON MGMT LEASING","Kim Meredith-Hampton","261015298","Gypsy Jones","20233","260520096","O","Orlando Regional"
"1","O5385377","SLD","10318 JANE EYRE DR","ORLANDO","32825","PARK MANOR ESTATES","1,758","$178,000","3","2","0","1980","None","Single Family Home","$1,268","58","58","58","New FHA","11/20/2015","$101.76","$101.25","0.99","VISTA REALTY INVESTMENT","Young Nguyen","261091501","Luis Bello","50914","261082981","O","Orlando Regional"
"1","O5381538","SLD","10612 JANE EYRE DR","ORLANDO","32825","PARK MANOR ESTATES","2,001","$192,000","4","3","0","1971","Private","Single Family Home","$2,588","26","26","52","All Cash","09/11/2015","$97.40","$95.95","0.99","FLORIDA LIVING RLTY & INV CORP","Elliot Vazquez","261060265","Julio Lopez","261012661","261073280","O","Orlando Regional"
"1","O5406884","SLD","9209 JARVI CT","ORLANDO","32817","WATERMILL SEC 07","1,745","$242,500","3","2","0","1993","Private","Single Family Home","$3,837","21","21","21","New Conventional","02/05/2016","$143.27","$138.97","0.97","VENCORP REAL ESTATE","Miguel Guedez","261200549","Jason Gilkey","261011742","261083991","O","Orlando Regional"
"1","O5394999","SLD","14425 JASMINE GLEN DR","ORLANDO","32824","PEBBLE CREEK PH 02","1,896","$180,000","4","2","1","1999","Private","Single Family Home","$2,903","139","139","129","New FHA","03/15/2016","$100.21","$94.94","0.95","ODRY VARGAS REALTY GROUP","Odry Vargas","272502163","Jose Paradas","50446","261098152","O","Osceola"
"1","O5383075","SLD","1304 E JEFFERSON ST","ORLANDO","32801","EOLA ROSE ANNEX","1,122","$259,000","3","1","0","1941","None","Single Family Home","$3,646","15","15","33","New Conventional","09/18/2015","$230.84","$230.84","1.00","OLDE TOWN BROKERS INC","Steven Schiffer","261074840","Lisa Shear","54257A","261066263","O","Orlando Regional"
"1","O5389299","SLD","2026 E JEFFERSON ST","ORLANDO","32803","ARDEN VISTA","1,516","$265,000","3","2","0","1952","None","Single Family Home","$3,495","143","143","191","New Conventional","04/08/2016","$184.37","$174.80","0.95","REO WHOLESALE PROPERTIES LLC","Robbie Crager","261063689","Carla Stanton","261010675","261202868","O","Orlando Regional"
"1","O5345256","SLD","2431 E JEFFERSON ST","ORLANDO","32803","WOODLAWN PARK ADD","3,064","$389,900","3","3","0","1920","Private","Single Family Home","$6,253","168","168","168","All Cash","07/27/2015","$127.25","$127.25","1.00","COLDWELL BANKER RESIDENTIAL RE","Cindy Brads","261017192","Dori Conner","50882","258012127","O","Orlando Regional"
"1","O5372062","SLD","408 JENNIE JEWEL DR","ORLANDO","32806","JEWEL SHORES","1,483","$358,200","3","2","0","1959","None","Single Family Home","$2,731","44","44","44","All Cash","08/06/2015","$249.49","$241.54","0.97","KELLER WILLIAMS CLASSIC RLTY V","Michael Chiorando","261085299","Michael Chiorando","261011739","261085299","O","Orlando Regional"
"1","O5373751","SLD","5153 JENNIFER PL","ORLANDO","32807","DOVER MANOR","1,620","$185,125","3","2","0","1977","Private","Single Family Home","$3,245","53","53","107","All Cash","11/04/2015","$143.21","$114.27","0.80","RED COTTAGE REALTY INC","Jen Kersey","261207596","Edward Socarras","59843","261069226","O","Orlando Regional"
