"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","S4807373","SLD","1518 BROOKSIDE AVE","KISSIMMEE","34744","SHENANDOAH UNIT 02","1,442","$100,000","4","3","0","1982","None","Single Family Home","$1,488","167","167","192","All Cash","06/17/2015","$76.28","$69.35","0.91","DENIKE REALTY AND PROPERTY MANAGEMENT LLC","Susie Graves","272501667","Lydia Dore","50278","261091027","S","Osceola"
"1","S4823423","SLD","2325 BROOKSIDE CT","KISSIMMEE","34744","WHISPER WOODS","1,421","$155,000","3","2","0","1980","None","Single Family Home","$1,923","13","13","13","New FHA","01/25/2016","$112.53","$109.08","0.97","LA ROSA REALTY, LLC","Nolvia Gaspar","272500158","Carole Filisaire","55973","261085682","S","Orlando Regional"
"1","S4815194","SLD","2401 BROOKSIDE AVE","KISSIMMEE","34744","WHISPER WOODS","1,394","$170,000","3","2","1","1979","None","Single Family Home","$751","21","21","58","New FHA","08/21/2015","$125.53","$121.95","0.97","Homs Realty Group Inc.","Fernando Homs","261093167","Gary Cohl","261012018","261074250","S","Orlando Regional"
"1","O5358679","SLD","2406 BROOKSIDE AVE","KISSIMMEE","34744","WHISPER WOODS","1,842","$146,000","3","2","1","1980","None","Single Family Home","$1,803","8","8","8","New FHA","05/29/2015","$75.95","$79.26","1.04","RE/MAX EXECUTIVE GROUP","Manuel Minier","261073938","Karyn Smith","272506613","272501901","O","Osceola"
"1","S4721362","SLD","405 BROWN CHAPEL RD","SAINT CLOUD","34769","CITY OF ST CLOUD","1,484","$83,000","3","2","0","1950","None","Single Family Home","$1,191","381","381","465","Assume Conventional","05/27/2015","$59.91","$55.93","0.93","BHHS RESULTS REALTY","Teresa Reilly-O'Doherty","261065070","ARNALDO ROA","272504178","272506947","S","Osceola"
"1","O5369968","SLD","1718 BRUCE","KISSIMMEE","34741","BRUCES","1,513","$130,000","3","2","0","1972","None","Single Family Home","$591","11","11","11","New Conventional","07/20/2015","$85.86","$85.92","1.00","HOUSESTAR REALTY GROUP INC","Javier Rodriguez","261070049","Reyna Quezada","261010811","261205766","O","Orlando Regional"
"1","S4816622","SLD","1914 BRUCE ST","KISSIMMEE","34741","BRUCES SUNSHINE HOMES","1,273","$130,000","3","2","0","1972","None","Single Family Home","$582","3","3","3","New FHA","08/19/2015","$102.12","$102.12","1.00","PROFILES INTERNATIONAL REALTY","Mohammed Hossain","272502082","Edith Chavez","272503193","272506100","S","Osceola"
"1","S4822242","SLD","1507 BRYAN ST","KISSIMMEE","34741","RUSH W H","1,490","$150,000","3","2","0","1971","None","Single Family Home","$1,423","16","16","16","New FHA","12/29/2015","$97.25","$100.67","1.04","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Annette Rodriguez Torres","56563","261069551","S","Osceola"
"1","S4821437","SLD","1509 BRYAN ST","KISSIMMEE","34741","W RUSH","1,869","$185,000","4","2","0","1971","Private","Single Family Home","$612","14","14","14","New FHA","12/21/2015","$95.67","$98.98","1.03","WATSON REALTY CORP.","Judd Cheyney","255001748","Angelo Zoubantis","261012292","261212709","P","Osceola"
"1","O5413944","SLD","1644 BRYANT ST","KISSIMMEE","34746","CAMPBELL HEIGHTS","1,456","$147,500","3","1","0","1953","None","Single Family Home","$830","46","46","91","All Cash","05/02/2016","$109.82","$101.30","0.92","HOUSESTAR REALTY GROUP INC","Javier Rodriguez","261070049","Javier Rodriguez","53494","261070049","O","Orlando Regional"
"1","S4820200","SLD","7025 BUCKHORN TRL","ST CLOUD","34771","22388","1,575","$245,000","3","2","0","1999","None","Single Family Home","$1,559","4","4","0","Assume FHA/VA","09/08/2015","$155.56","$155.56","1.00","DAVIS REAL ESTATE GROUP","Christopher Woeste","272506542","Jennifer Davis","272504038","272504907","S","Osceola"
"1","S4820680","SLD","207 BURNING TREE DR","KISSIMMEE","34743","BVL UNIT 9 1ST ADD","1,566","$156,000","3","2","0","1990","Private","Single Family Home","$1,992","24","24","24","New VA","01/19/2016","$105.30","$99.62","0.95","COLDWELL BANKER SOLOMON","Michael Solomon","272500208","Belinda Santos","60279","261064894","S","Osceola"
"1","S4819363","SLD","1304 BURNLEY CT","KISSIMMEE","34758","POINCIANA VILLAGE 02 NEIGHBORHOOD 01","1,704","$143,900","4","2","0","1999","None","Single Family Home","$903","129","129","244","New FHA","04/19/2016","$81.51","$84.45","1.04","LARIMAR REALTY","Fabiola Matos","261067817","Manuel Molina","261011490","272506964","S","Osceola"
"1","S4819864","SLD","120 BURRELL CIR","KISSIMMEE","34744","REMINGTON PH 01 TR C","4,095","$350,000","4","3","1","1998","Private","Single Family Home","$4,554","79","79","79","New Conventional","12/21/2015","$90.33","$85.47","0.95","WATSON REALTY CORP","Hector Nieves","272500168","Paul Young","272550066","261210328","S","Osceola"
"1","O5384238","SLD","126 BURRELL CIR","KISSIMMEE","34744","REMINGTON PH 1 #C","3,345","$315,000","5","3","0","2000","Private","Single Family Home","$3,808","35","35","35","New Conventional","10/30/2015","$94.17","$94.17","1.00","SUNSTATE HOME INVESTMENT RLTY","Shawn Kennedy","261205539","Thomas Hayes","272504178","272507650","O","Orlando Regional"
"1","O5415089","SLD","2335 BUTTERNUT CT","KISSIMMEE","34744","HEATHER OAKS","1,189","$174,000","3","2","0","1974","Private","Single Family Home","$1,260","34","34","34","New VA","04/25/2016","$146.34","$146.34","1.00","UNIQUE REALTY SERVICES","Denise Dunlop","261069938","Denise Dunlop","261012186","261069938","O","Orlando Regional"
"1","O5381370","SLD","313 BUTTONWOOD DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 07","1,240","$125,000","2","2","0","1984","None","Single Family Home","$1,611","6","6","6","Assume FHA/VA","09/18/2015","$100.73","$100.81","1.00","RE/MAX Town Centre","Gilda Santacana","272500211","Edely Herrador","53083","261020345","O","Orlando Regional"
"1","O5343229","SLD","334 BUTTONWOOD DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 07 ADD 04","1,404","$157,000","3","2","0","1986","Private","Single Family Home","$2,028","56","56","56","New Conventional","05/21/2015","$113.89","$111.82","0.98","KELLER WILLIAMS ADVANTAGE III","Neil Guyadeen","261206082","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","S4828784","SLD","389 BUTTONWOOD DR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 07 ADD 06","1,593","$175,000","3","2","0","1985","Private","Single Family Home","$1,582","5","5","5","All Cash","05/13/2016","$119.27","$109.86","0.92","WEICHERT REALTORS HALLMARK PRO","Corlia MacDonald","272502713","Charlie Santos","261011075","272502259","S","Orlando Regional"
"1","S4812998","SLD","824 CABARET CT","KISSIMMEE","34759","POINCIANA NBRHD 1 VILLAGE 5","1,638","$137,500","3","2","0","1998","Private","Single Family Home","$1,400","19","19","60","All Cash","06/13/2015","$85.16","$83.94","0.99","WEICHERT REALTORS HALLMARK PRO","Lorraine Valdes","272506319","Jose Marrero Cruz","272503260","272507580","S","Orlando Regional"
"1","S4817866","SLD","840 CABARET CT","KISSIMMEE","34759","POINCIANA VILLAGE 05 NEIGHBORHOOD 01","2,219","$185,000","4","2","0","1999","Private","Single Family Home","$1,117","100","100","30","New VA","10/28/2015","$87.65","$83.37","0.95","WATSON REALTY CORP","Hector Nieves","272500168","Hector Nieves","60055","272500168","S","Osceola"
"1","S4817365","SLD","315 CAEN CT","KISSIMMEE","34759","POINCIANA VILLAGE 05 NEIGHBORHOOD 01","1,396","$94,150","3","2","0","1991","None","Single Family Home","$787","44","44","44","All Cash","09/29/2015","$72.21","$67.44","0.93","MACERA REALTY GROUP INC","Peter Macera","261070187","Maurice French","261011415","261203935","S","Osceola"
"1","S4810758","SLD","318 CAEN CT","KISSIMMEE","34759","POINCIANA VILLAGE 5 NBD 1","1,232","$96,500","3","2","0","1994","None","Single Family Home","$1,551","140","140","220","Not Applicable","10/22/2015","$78.65","$78.33","1.00","PREMIUM PROPERTIES SHOP","Angela Larisey","272503988","Angela Larisey","272504067","272503988","S","Osceola"
"1","S4825613","SLD","1607 CALIFORNIA AVE","SAINT CLOUD","34769","ST CLOUD","1,232","$155,000","3","2","0","1957","None","Single Family Home","$638","23","23","55","New FHA","04/25/2016","$120.94","$125.81","1.04","DUNNICK REAL ESTATE COMPANY","Chuck Dunnic Dunnick, Jr","272507488","Raymond Malave","60279","261069392","S","Osceola"
"1","O5418905","SLD","316 CALIFORNIA AVE","SAINT CLOUD","34769","ST CLOUD","912","$73,000","2","1","0","1959","None","Single Family Home","$1,323","52","52","35","All Cash","03/28/2016","$93.20","$80.04","0.86","RE/MAX INNOVATION","Deena Carvajal","261095446","Juan Prieto","54580","261071738","O","Orlando Regional"
"1","S4819402","SLD","507 CALIFORNIA AVE","SAINT CLOUD","34769","ST CLOUD","1,188","$135,000","3","2","0","1987","None","Single Family Home","$436","4","4","4","All Cash","09/25/2015","$113.22","$113.64","1.00","WEICHERT REALTORS HALLMARK PRO","Patricia Denny","272507350","Susan Jackovich","60115","261092097","S","Osceola"
"1","S4829146","SLD","513 CALIFORNIA AVE","SAINT CLOUD","34769","ST CLOUD","1,516","$173,000","2","2","0","1988","None","Single Family Home","$2,005","5","5","5","New Conventional","05/11/2016","$113.13","$114.12","1.01","WEICHERT REALTORS HALLMARK PRO","Patricia Denny","272507350","Brian Smith, Jr.","272503134","272506445","S","Osceola"
"1","S4810776","SLD","725 CALIFORNIA AVE","SAINT CLOUD","34769","ST CLOUD","1,272","$58,500","3","2","0","1987","None","Single Family Home","$1,181","29","29","29","All Cash","06/05/2015","$48.35","$45.99","0.95","MAGIC REALTY LLC","Mike Martin","272503527","KERRY GUTIERREZ","261011036","261207505","S","Osceola"
"1","O5391564","SLD","725 CALIFORNIA AVE","SAINT CLOUD","34769","ST CLOUD","1,272","$148,000","3","2","0","1987","None","Single Family Home","$1,181","18","18","26","New FHA","11/20/2015","$117.85","$116.35","0.99","GREATER ORLANDO REALTY USA INC","Kerry Gutierrez","261207505","Priscilla Nunez Llacza","56563","261207704","O","Orlando Regional"
"1","S4821963","SLD","1138 CAMBOURNE DR","KISSIMMEE","34758","POINCIANA VILLAGE 02 NEIGHBORHOOD 01","2,144","$142,000","4","2","1","1999","None","Single Family Home","$850","54","54","54","New FHA","02/04/2016","$66.23","$66.23","1.00","LA ROSA REALTY, LLC","Jayssa Hernandez","272503266","William Perea","272506702","272503217","S","Orlando Regional"
"1","S4825136","SLD","1170 CAMBOURNE DR","KISSIMMEE","34758","POINCIANA VILLAGE 02 NEIGHBORHOOD 01","1,918","$138,000","4","3","0","1992","None","Single Family Home","$749","342","61","61","New FHA","05/05/2016","$72.94","$71.95","0.99","DINA REALTY GROUP, INC.","Dina Recio","272500313","Ingrid Soto","60374","261083768","S","Osceola"
"1","S4821240","SLD","1180 CAMBOURNE DR","KISSIMMEE","34758","POINCIANA VILLAGE 02 NEIGHBORHOOD 01","1,818","$140,000","3","2","0","2000","None","Single Family Home","$1,749","61","61","61","New Conventional","01/19/2016","$78.60","$77.01","0.98","MATRIX INTERNATIONAL REALTY","Donavon Johnson","278021116","Idanis Ramia","272504217","272503528","S","Osceola"
"1","S4811150","SLD","932 CAMBRIDGE CT","KISSIMMEE","34758","POINCIANA VILLAGE 02 NEIGHBORHOOD 01","1,014","$75,000","2","1","0","1993","None","Single Family Home","$661","32","32","32","New FHA","05/29/2015","$78.80","$73.96","0.94","GRP Realty, LLC","Hein Karman","261069867","WENDY DELGADO","59609","272503691","S","Osceola"
"1","O5376006","SLD","959 CAMBRIDGE CT","KISSIMMEE","34758","POINCIANA VILLAGE 02 NEIGHBORHOOD 01","1,718","$62,000","3","2","0","1991","None","Single Family Home","$1,510","10","10","10","All Cash","09/16/2015","$40.10","$36.09","0.90","ORLANDO REALTY CONSULTANTS INC","Jenny Zamora","261086787","Jenny Zamora","50683","261086787","O","Orlando Regional"
"1","O5392505","SLD","405 CAMELLIA ST","KISSIMMEE","34747","CELEBRATION VILLAGE UNIT 02","2,045","$470,000","3","2","0","1996","Community","Single Family Home","$6,558","10","10","10","Combination","11/30/2015","$234.23","$229.83","0.98","JR HENLINE REALTY","John Henline","261091276","Mark Coulter","272507249","272504115","O","Orlando Regional"
"1","S4809783","SLD","2087 CAMELOT BLVD","SAINT CLOUD","34772","CAMELOT UNIT 01","3,288","$280,000","4","3","0","1988","None","Single Family Home","$3,258","145","145","159","New Conventional","08/31/2015","$88.20","$85.16","0.97","SUNSHINE QUEST REALTY, INC.","Emanuel Moore","272501492","Wanda Rosario","261011946","261092728","S","Osceola"
"1","O5345037","SLD","416 CAMPUS ST","CELEBRATION","34747","CELEBRATION VLG UNIT 2","2,192","$466,500","3","2","0","1996","Community, None","Single Family Home","$3,751","10","10","10","New Private","07/30/2015","$212.14","$212.82","1.00","ME REALTY, LLC","Jon Eichelberger","261208016","Kim Hawk","272506613","261067613","O","Orlando Regional"
"1","S4814914","SLD","7901 CANARY PALM CT","KISSIMMEE","34747","ROLLING HILLS ESTATES","1,662","$189,500","4","3","0","1998","Private","Single Family Home","$2,786","115","115","115","New Conventional","10/20/2015","$120.28","$114.02","0.95","RE/MAX BLUE WATER","Lina Mejia","272506945","Jane LaFrance","50786","261085904","S","Osceola"
"1","O5394101","SLD","2407 CANCUN CT","KISSIMMEE","34743","MARISOL","1,477","$150,000","4","2","0","1998","None","Single Family Home","$2,068","123","123","123","New FHA","03/23/2016","$108.33","$101.56","0.94","PREMIUM PROPERTIES R.E SERVICE","Char Minter","261201886","Elsa Fuentes","261011075","272505897","O","Orlando Regional"
"1","S4815056","SLD","2414 CANCUN CT","KISSIMMEE","34743","MARISOL","1,104","$154,000","3","2","0","1997","None","Single Family Home","$612","4","4","4","New Conventional","06/19/2015","$144.92","$139.49","0.96","Homs Realty Group Inc.","Fernando Homs","261093167","Carmen Aridas","52626","261013575","S","Orlando Regional"
"1","S4820756","SLD","609 CANNE PL","CELEBRATION","34747","CELEBRATION WEST VILLAGE","3,486","$625,000","4","4","0","1997","Community","Single Family Home","$9,523","87","87","38","New Conventional","12/16/2015","$186.43","$179.29","0.96","GRP Realty, LLC","Hein Karman","261069867","Suzy Korinek","266510382","261073663","S","Osceola"
"1","S4826886","SLD","1036 CANNOCK DR","KISSIMMEE","34758","POINCIANA VILLAGE 02 NEIGHBORHOOD 01","1,170","$113,000","2","2","0","1989","None","Single Family Home","$1,521","20","20","20","Assume FHA/VA","05/02/2016","$100.77","$96.58","0.96","REMAX PIONEER","Wilma Stub","272501645","Alvaro Solano","59638","261214140","S","Osceola"
"1","O5346372","SLD","4104 CANNON CT","KISSIMMEE","34746","WILDERNESS PH 03","1,824","$154,900","3","2","0","1998","None","Single Family Home","$960","46","46","47","USDA","07/15/2015","$84.92","$84.92","1.00","KELLER WILLIAMS ADVANTAGE III","Alex Vazquez","272501467","Bobby Smith","261011898","261212227","O","Orlando Regional"
"1","S4813976","SLD","2938 CANOE CIR","SAINT CLOUD","34772","CANOE CREEK ESTATE","1,102","$130,500","3","2","0","1995","None","Single Family Home","$1,535","22","22","43","New Conventional","07/22/2015","$115.70","$118.42","1.02","MATRIX INTERNATIONAL REALTY","Richard Rodney","272503253","Gloria Nieves","60055","272500144","S","Osceola"
"1","O5387934","SLD","3952 CANOE CREEK RD","SAINT CLOUD","34772","CLARKS CORNER","1,978","$265,000","3","2","0","1994","Private","Single Family Home","$1,915","189","189","164","New FHA","02/26/2016","$133.97","$133.97","1.00","COLDWELL BANKER RESIDENTIAL RE","Alex Vastardis","261063522","Cliff Clover","60055","261070331","O","Orlando Regional"
"1","O5399848","SLD","241 CANTERBURY CT","KISSIMMEE","34758","POINCIANA VILLAGE 02 NEIGHBORHOOD 01","2,128","$130,000","5","3","1","1998","None","Single Family Home","$876","53","9","77","All Cash","01/19/2016","$61.04","$61.09","1.00","CONNECT REALTY.COM INC","Kevin Thorner","261088777","Willy Antoine","50281","261204074","O","Orlando Regional"
"1","S4822297","SLD","721 CANTERBURY LN","KISSIMMEE","34741","CANTERBURY TERRACE","1,973","$169,000","3","2","0","1953","None","Single Family Home","$1,483","38","38","38","New FHA","01/22/2016","$85.66","$85.66","1.00","KELLER WILLIAMS CLASSIC II","Charles Saylor","272505630","Indrid Irizarry","261012046","272506507","S","Orlando Regional"
"1","S4820261","SLD","2658 CAPP CIR","KISSIMMEE","34744","OAK RUN UNIT 05","1,656","$160,000","3","2","0","1988","None","Single Family Home","$1,938","36","36","36","New FHA","11/23/2015","$99.64","$96.62","0.97","DREAM BUILDERS REALTY","Tim Weisheyer","261063744","Linda Streetman","56128","261092366","S","Osceola"
"1","S4822024","SLD","114 CARLISLE CT","KISSIMMEE","34758","POINCIANA VILLAGE 02 NEIGHBORHOOD 01","1,567","$126,000","3","2","0","1991","None","Single Family Home","$1,758","84","84","84","New FHA","03/25/2016","$70.13","$80.41","1.15","DAVIS REAL ESTATE GROUP","Lisa Davis","272500155","Juan Sosa","272507449","272504337","S","Osceola"
"1","P4700900","SLD","2773 CARMEL CT","KISSIMMEE","34746","OAK POINTE","1,490","$138,000","3","2","0","1994","None","Single Family Home","$1,948","209","209","278","New Conventional","07/10/2015","$93.89","$92.62","0.99","STACEY TOWNS REALTY LLC","Lori Roberts","255000869","Silvia Hurtarte","261011666","272503238","P","East Polk"
"1","O5400557","SLD","100 CARMEN CT","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 03 ADD 02","1,390","$123,000","4","2","0","1980","None","Single Family Home","$944","8","8","57","All Cash","01/15/2016","$82.73","$88.49","1.07","WATSON REALTY CORP","Maribel Zimeri","261065625","Maritza Monzon","5635","272503664","O","Orlando Regional"
"1","S4814039","SLD","105 CARMEN CT","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 03 ADD 02","1,333","$106,500","3","2","0","1980","None","Single Family Home","$1,748","8","8","8","All Cash","10/16/2015","$86.27","$79.89","0.93","FLORIDA REAL ESTATE GROUP, INC","Manuel Santana","272501895","Manuel Santana","261010818","272501895","S","Osceola"
"1","S4817925","SLD","210 CAROLINA AVE","SAINT CLOUD","34769","GALION GARDENS","1,956","$214,000","4","3","0","1925","None","Single Family Home","$641","52","52","52","New Conventional","10/30/2015","$120.14","$109.41","0.91","DYNAMIC REALTY LLC","Brenda Terrell","272501260","Brenda Terrell","272507023","272501260","S","Osceola"
"1","S4811286","SLD","230 CAROLINA AVE","SAINT CLOUD","34769","ST CLOUD","1,874","$107,000","3","2","0","1925","None","Single Family Home","$831","1,055","49","57","Assume FHA/VA","05/27/2015","$63.98","$57.10","0.89","ROHENA REALTY GROUP, LLC","Jose Rohena, Jr","272505747","Tricia Jenkins","50344","272505522","S","Osceola"
"1","S4816564","SLD","623 CAROLINA AVE","SAINT CLOUD","34769","ST CLOUD","1,680","$167,900","3","2","0","1947","None","Single Family Home","$632","70","70","70","New FHA","10/02/2015","$99.94","$99.94","1.00","LA ROSA REALTY, LLC","Kimberly Bass","272506018","Joseph Jones","261011739","261207638","S","Orlando Regional"
"1","S4817961","SLD","808 CAROLINA AVE","SAINT CLOUD","34769","ST CLOUD","1,293","$130,000","3","1","0","1920","None","Single Family Home","$1,067","33","33","33","New FHA","10/08/2015","$107.89","$100.54","0.93","WEICHERT REALTORS HALLMARK PRO","Michelle Benoit","272500372","Carla Moya","272550027","272504091","S","Osceola"
"1","S4814316","SLD","2901 CAROLINE VICTORIA CT","KISSIMMEE","34744","SPRINGLAKE VILLAGE PH 01","1,456","$150,000","3","2","0","1998","Community","Single Family Home","$791","7","7","7","New Conventional","06/24/2015","$99.59","$103.02","1.03","Advisers Realty & Management","Victor Amaro","272502996","Maritza Nino","56646","272507472","S","Osceola"
"1","S4811846","SLD","1620 CAROLYN CT","SAINT CLOUD","34769","LORRAINE ESTATES","1,276","$135,000","3","2","0","1985","None","Single Family Home","$747","13","13","50","New Conventional","06/04/2015","$109.64","$105.80","0.96","REMAX PIONEER","Edward Sims","272500173","James Barra","50348","261097532","S","Osceola"
"1","O5377676","SLD","1721 CAROLYN CT","SAINT CLOUD","34769","LORRAINE ESTATES","1,152","$162,000","3","2","0","1982","None","Single Family Home","$1,984","1","1","1","New FHA","09/15/2015","$135.42","$140.62","1.04","CREEGAN PROPERTY GROUP","Carl Head","261083963","Carl Head","261012236","261083963","O","Orlando Regional"
"1","S4817566","SLD","2030 CAROLYN CT","SAINT CLOUD","34769","LORRAINE ESTATE","1,344","$149,000","3","2","0","1957","None","Single Family Home","$1,933","73","73","104","New Conventional","12/21/2015","$118.97","$110.86","0.93","DAVIS REAL ESTATE GROUP","Lisa Davis","272500155","David Glinski","59720","261210911","S","Osceola"
"1","O5335617","SLD","1201 CARSON AVE","KISSIMMEE","34744","KATZ RESUB","1,942","$145,000","4","2","0","1983","None","Single Family Home","$1,007","41","41","283","New FHA","02/10/2016","$74.67","$74.67","1.00","RENU REALTY, LLC","Cedrick Thomas","261096357","Bernice Velez","261011709","278523586","O","Orlando Regional"
"1","S4824975","SLD","1315 CARSON AVE","KISSIMMEE","34744","CARSONS C A ADD","660","$80,000","2","1","0","1954","None","Single Family Home","$1,545","90","90","116","All Cash","05/13/2016","$121.06","$121.21","1.00","OLDE KISSIMMEE REALTY","Cheryl Grieb","272500131","Cheryl Grieb","60438","272500131","S","Osceola"
"1","O5404010","SLD","1790 CASSIDY DR","SAINT CLOUD","34771","BAY LAKE RANCH UNIT 02","1,646","$205,000","4","2","0","1999","Private","Single Family Home","$1,883","77","77","77","New FHA","03/04/2016","$127.52","$124.54","0.98","Yche Realty","Ali Yche","272503143","Teresa Reilly-O'Doherty","272550206","261065070","O","Orlando Regional"
"1","S4825871","SLD","104 CASSINO WAY","KISSIMMEE","34758","POINCIANA VILLAGE 01 NEIGHBORHOOD 03 EAST","1,618","$140,000","3","2","0","1998","None","Single Family Home","$911","7","7","7","New FHA","03/18/2016","$86.53","$86.53","1.00","REMAX PIONEER","Marisel Nelson","272507854","Marisel Nelson","272504197","272507854","S","Osceola"
"1","S4817477","SLD","704 CASTILLO PL","SAINT CLOUD","34769","VILLAS DEL CASTILLO","1,729","$113,600","3","2","0","1996","None","Single Family Home","$715","55","55","95","All Cash","11/20/2015","$74.32","$65.70","0.88","DAVIS REAL ESTATE GROUP","Lisa Davis","272500155","Tim Meade","272550206","272505450","S","Osceola"
"1","S4815259","SLD","33 CATALINA CT","KISSIMMEE","34758","POINCIANA VILLAGE 01 NEIGHBORHOOD 02","1,256","$116,000","3","2","0","1999","None","Single Family Home","$1,439","409","160","187","New Conventional","12/01/2015","$95.54","$92.36","0.97","CENTURY 21 ALL HOMES & PROPERT","Reshma Munjal","272501331","Mery Estevez","261011709","272504016","S","Osceola"
"1","S4820517","SLD","103 CATERHAM WAY","KISSIMMEE","34758","POINCIANA VILLAGE 02 NEIGHBORHOOD 01","1,300","$128,000","3","2","0","1994","None","Single Family Home","$782","15","15","32","New VA","11/20/2015","$96.08","$98.46","1.02","WATSON REALTY CORP","Francis Bove","272504961","Demario Harris","56563","261207989","S","Osceola"
"1","S4813745","SLD","1006 CATHERINE ST","KISSIMMEE","34741","ORANGE GARDENS SEC 02","1,339","$97,000","3","1","0","1958","None","Single Family Home","$357","19","19","107","New VA","09/30/2015","$72.44","$72.44","1.00","LATITUDE 28 REAL ESTATE BROKER","Kristin Parsons","272507132","Al Garcia","272503305","261084504","S","Osceola"
"1","S4822506","SLD","2618 CATHERINE ST","KISSIMMEE","34741","ORANGE GARDENS SEC 02","1,384","$124,000","3","2","1","1959","None","Single Family Home","$1,301","131","131","84","New FHA","04/19/2016","$90.97","$89.60","0.98","LA ROSA REALTY, LLC","Rene Garcia","272500267","Larysa Tsyupenko","272550027","272506817","S","Orlando Regional"
"1","S4817180","SLD","2722 CATHERINE ST","KISSIMMEE","34741","ORANGE GARDENS SEC 02","1,000","$124,500","2","1","0","1958","None","Single Family Home","$916","142","142","142","New FHA","01/13/2016","$133.00","$124.50","0.94","ALL STAR PROPERTIES OF CENTRAL","Jo Marie Hemphill","272500141","Haydee Baillie","261012361","261204072","S","Osceola"
"1","G4822978","SLD","8603 CAVENDISH DR","KISSIMMEE","34747","LINDFIELDS UNIT 04","1,932","$193,000","3","2","0","1996","Private","Single Family Home","$2,426","57","57","57","New FHA","05/09/2016","$100.16","$99.90","1.00","CB/TONY HUBBARD REALTY, INC","Dawn Giachetti","260562116","Sal Malagon Mancebo","261011709","272503379","G","Lake and Sumter"
"1","S4811158","SLD","8625 CAVENDISH DR","KISSIMMEE","34747","LINDFIELDS UNIT 04","2,024","$204,000","4","3","0","1995","Private","Single Family Home","$2,434","189","189","189","New FHA","10/13/2015","$117.09","$100.79","0.86","JENIFER WILSON REALTY","Jenifer Wilson","261068428","Estella Penny","261011850","261072409","S","Osceola"
"1","O5372454","SLD","2338 CECILE ST","KISSIMMEE","34741","ORANGE GARDENS SEC 03","1,687","$142,500","3","2","0","1977","None","Single Family Home","$1,456","9","9","9","New FHA","07/31/2015","$85.95","$84.47","0.98","RE/MAX INNOVATION","Millie Brockmeyer","261088118","Reshack Dit","56128","261207372","O","Orlando Regional"
"1","S4815312","SLD","2512 CECILE ST","KISSIMMEE","34741","ORANGE GARDENS SEC 04","1,601","$135,000","3","2","0","1968","None","Single Family Home","$1,447","24","24","24","New FHA","08/05/2015","$87.45","$84.32","0.96","RELIABLE PROPERTY MGMT & SALES","Jose De Jesus","272502266","Monowar Choudhury","56563","272501731","S","Osceola"
"1","S4813609","SLD","138 W CEDARWOOD CIR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 07 ADD 03","1,546","$130,000","4","2","0","1983","None","Single Family Home","$1,797","143","143","181","New FHA","12/07/2015","$84.02","$84.09","1.00","REMAX PREMIER PROPERTIES","Gladys Thayer, PA","272505370","Cindy Davila","272550027","261094017","S","Osceola"
"1","O5417145","SLD","155 W CEDARWOOD CIR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 07 ADD 03","1,812","$157,000","4","3","0","1984","None","Single Family Home","$2,226","6","6","6","New Conventional","02/25/2016","$93.76","$86.64","0.92","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr","261061021","Robert Arnold, Jr","54580","261061021","O","Orlando Regional"
"1","O5393071","SLD","172 E CEDARWOOD CIR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 07","1,238","$155,000","3","2","0","1984","None","Single Family Home","$943","130","130","130","New FHA","03/11/2016","$133.20","$125.20","0.94","A PLUS REALTY LLC","Luis Hernandez","272503757","Ron Verzaro, II","50404","261214093","O","Orlando Regional"
"1","R4703873","SLD","175 E CEDARWOOD CIR","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 07","1,775","$166,000","4","2","0","1984","None","Single Family Home","$1,081","15","15","49","New FHA","03/22/2016","$95.77","$93.52","0.98","E 2 B SOLUTIONS","Katherine Hrenandez","272506309","Lena Rojas","261010538","261212542","R","Other"
"1","O5373498","SLD","195 E CEDARWOOD CIR","KISSIMMEE","34743","BVL UNIT 7 1ST ADD","1,390","$97,500","4","2","0","1984","None","Single Family Home","$1,438","9","9","184","All Cash","02/01/2016","$75.54","$70.14","0.93","KELLER WILLIAMS CLASSIC REALTY","Jay Heckendorn-Telenda","207087589","Maribel Cabrera","56563","279584523","O","Orlando Regional"
