"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","L4707056","SLD","1220 N LINCOLN AVE","LAKELAND","33805","KENTUCKY HEIGHTS","1,316","$38,000","4","1","0","1960","None","Single Family Home","$717","155","155","163","All Cash","12/02/2015","$34.19","$28.88","0.84","RE/MAX PARAMOUNT PROPERTIES","Donna Williams","265505170","Donna Williams","330701","265505170","L","Lakeland"
"1","S4825493","SLD","1404 S LINCOLN AVE","LAKELAND","33803","CAMPHOR HEIGHTS","2,026","$155,000","3","2","0","1951","None","Single Family Home","$586","46","46","46","New FHA","04/19/2016","$76.26","$76.51","1.00","IRIS INTERNATIONAL","Reeve Leventhal","272501566","Paul Sean Harper","265522512","265500256","S","Osceola"
"1","L4708577","SLD","144 LINCOLN RD","WINTER HAVEN","33884","ELOISE WOODS EAST LAKE FLORENCE UNIT","2,175","$96,500","4","3","0","1973","Private","Single Family Home","$1,290","8","8","8","All Cash","09/28/2015","$43.68","$44.37","1.02","VIEWPOINT VALUE REALTY","Lynn Cotter","641594234","Colin Wells","56408","255001829","L","Lakeland"
"1","L4707181","SLD","1901 S LINCOLN AVE","LAKELAND","33803","POTTS MARTHA SUB","1,036","$39,900","3","1","0","1957","None","Single Family Home","$1,254","20","20","146","All Cash","01/14/2016","$39.19","$38.51","0.98","RE/MAX EXPERTS","Cassie Miller","265501011","Sheri Jackson","265522421","265501085","L","Lakeland"
"1","K4700703","SLD","14 LINDA ST","FROSTPROOF","33843","COLONY HEIGHTS","1,192","$36,500","4","1","1","1964","None","Single Family Home","$241","18","18","18","All Cash","11/24/2015","$28.14","$30.62","1.09","PRIME PLUS REAL ESTATE INC","Joan Jarvis","265000049","Michelle Hutto","56004","261073066","K","Lake Wales"
"1","L4708562","SLD","102 LINDALE ST","LAKELAND","33809","ACREAGE & UNREC","1,448","$112,000","3","2","0","1994","None","Single Family Home","$906","31","31","31","All Cash","10/05/2015","$79.35","$77.35","0.97","COLDWELL BANKER RESIDENTIAL RE","Frank Bazail","265500941","Danny Christian","330701","261069813","L","Lakeland"
"1","O5357071","SLD","208 LINDALE ST","LAKELAND","33809","LINDALE ESTATES","1,195","$92,259","3","2","0","1995","None","Single Family Home","$813","26","26","26","All Cash","06/18/2015","$86.95","$77.20","0.89","Owners.com","Stephen Sibiga","261201966","Sheri LePore","274501273","251501981","O","Orlando Regional"
"1","O5380321","SLD","816 LINDSEY PL","LAKE WALES","33853","HIGHLAND POINTE PH 02","1,284","$106,000","3","2","0","2000","None","Single Family Home","$1,693","175","175","175","New VA","03/11/2016","$79.44","$82.55","1.04","SILVER BAY PROPERTY CORP","Maria Perez","261202136","Sharonda Lawrence","265522512","265501846","O","Orlando Regional"
"1","S4821216","SLD","646 LINNET CT","POINCIANA","34759","POINCIANA VILLAGES","1,000","$100,000","3","2","0","2000","None","Single Family Home","$1,152","11","11","11","Assume Conventional","12/18/2015","$95.00","$100.00","1.05","RENTAL AND REALTY GROUP","Luana Oliveira","272506791","Luana Oliveira","272506300","272506791","S","Osceola"
"1","B4700475","SLD","1130 LISA LN","BARTOW","33830","KISSENGEN HEIGHTS","1,483","$146,200","3","2","0","1974","None","Single Family Home","$1,894","172","59","59","All Cash","02/12/2016","$101.08","$98.58","0.98","KING REAL ESTATE SERVICES","Judith Barnett","250500002","David Haynes","256010106","284911169","B","Bartow"
"1","P4706380","SLD","2255 LISA ST","LAKE WALES","33898","HIGHLAND PARK MANOR 04","1,053","$31,000","3","1","1","1975","None","Single Family Home","$743","10","10","10","All Cash","08/27/2015","$30.86","$29.44","0.95","WHITMORE PROPERTIES, INC.","Jackie Whitmore","272501093","Jackie Whitmore","255000358","272501093","P","East Polk"
"1","T2788732","SLD","2331 LISA ST","LAKE WALES","33898","HIGHLAND PARK MANOR 04","1,484","$32,000","3","1","1","1975","None","Single Family Home","$348","33","33","34","All Cash","01/05/2016","$20.22","$21.56","1.07","CARRINGTON REAL ESTATE SERVICE","Cassandra Ingraham","261535671","Cassandra Ingraham","779140","261535671","T","Central Pasco"
"1","L4711776","SLD","3516 LISMORE DR","LAKELAND","33803","WATERFORD","1,785","$160,000","3","2","0","1998","None","Single Family Home","$2,569","2","2","2","New FHA","03/18/2016","$89.58","$89.64","1.00","ALL COUNTY POLK PROPERTY MANAG","Todd Knaack","265505160","Renee Tomkow","265522512","261065912","L","Lakeland"
"1","L4708445","SLD","3522 LISMORE DR","LAKELAND","33803","WATERFORD","2,327","$180,600","3","2","0","1997","None","Single Family Home","$1,593","159","159","174","New FHA","04/28/2016","$79.50","$77.61","0.98","HOMEQUEST LLC","Donna Bryant","265500353","Lillian Blessing-Woods","265578063","265500281","L","Lakeland"
"1","L4708338","SLD","3534 LISMORE DR","LAKELAND","33803","WATERFORD","2,034","$205,000","3","2","0","1996","Private","Single Family Home","$1,594","53","53","53","New Conventional","11/20/2015","$110.57","$100.79","0.91","KELLER WILLIAMS REALTY","Amy Fuqua","265501398","Dan Marks","330701","265500193","L","Lakeland"
"1","P4707702","SLD","513 LITTLE LAKE CT","WINTER HAVEN","33884","LITTLE LAKE ESTATES","1,673","$139,900","3","2","0","1996","None","Single Family Home","$1,245","2","2","2","New Conventional","12/24/2015","$83.62","$83.62","1.00","REAL ESTATE CENTRAL GROUP LLC","Sharon Watson","255000076","Sharon Watson","255000628","255000076","P","East Polk"
"1","T2770124","SLD","3159 LITTLE VALLEY WAY","LAKELAND","33812","SOUTH VALLEY VIEW TERRACE","1,288","$110,100","3","2","0","1996","None","Single Family Home","$1,798","18","18","18","Assume Conventional","10/26/2015","$88.90","$85.48","0.96","BRIKO,LLC","Joe Peterson","799000986","Roy Abraham","265578063","261068387","T","Tampa"
"1","L4708115","SLD","4255 LIVE OAK RD","LAKELAND","33813","WESTFALL SUB","2,076","$155,000","3","2","0","1991","Private","Single Family Home","$3,304","28","28","28","New Conventional","10/20/2015","$81.84","$74.66","0.91","RE/MAX PARAMOUNT PROPERTIES","David Fridovich","265501763","Ernie Napoles","265500286","265578165","L","Lakeland"
"1","S4825349","SLD","609 LLAMA DR","POINCIANA","34759","POINCIANA NBRHD 03 VILLAGE 03","975","$75,000","3","2","0","2000","None","Single Family Home","$1,360","13","13","15","All Cash","04/15/2016","$76.82","$76.92","1.00","BHHS RESULTS REALTY","Jeffrey Perry","272500203","NON MFR REALTOR","55055","123456789","S","Osceola"
"1","S4820538","SLD","612 LLAMA DR","POINCIANA","34759","POINCIANA NBRHD 03 VILLAGE 03","1,428","$115,000","3","2","0","1989","None","Single Family Home","$1,404","174","174","174","New FHA","04/27/2016","$83.33","$80.53","0.97","COLDWELL BANKER SOLOMON","Gregory Walker","272500252","Alberto Cruz","261011853","261206061","S","Osceola"
"1","S4815327","SLD","627 LLAMA DR","POINCIANA","34759","POINCIANA NBRHD 03 VILLAGE 03","1,248","$108,000","3","2","0","2000","Community","Single Family Home","$1,361","115","115","115","New FHA","10/29/2015","$92.15","$86.54","0.94","OVERTON REALTY, INC.","Yvonne Senior","272503957","Carbeth Golding","272503196","272502347","S","Osceola"
"1","L4704501","SLD","9155 LOBLOLLY PINE PL","LAKELAND","33810","ACREAGE & UNREC","2,325","$259,000","4","4","0","1992","Private","Single Family Home","$2,281","195","195","221","New FHA","10/20/2015","$111.78","$111.40","1.00","OLIVE BRANCH REALTY","Cathy Nice","265522738","Ben Becton","265500286","265501579","L","Lakeland"
"1","T2762577","SLD","9160 LOBLOLLY PINE PL","LAKELAND","33810","ACREAGE & UNREC","1,800","$105,000","3","2","0","1988","None","Single Family Home","$1,856","198","198","198","Other","02/04/2016","$65.50","$58.33","0.89","CARRINGTON REAL ESTATE SERVICE","Kevin Watson","261547316","Tracey Crews","265522425","265501036","T","Central Pasco"
"1","E2201876","SLD","5004 LOCHINVAR","LAKELAND","33813","KINGSWOOD","2,186","$195,000","4","2","0","1981","None","Single Family Home","$1,414","68","5","5","New Conventional","09/01/2015","$91.45","$89.20","0.98","REAL ESTATE INVESTMENT & ASSET","John Cain","265501494","Joe Fritsche","265500286","265577931","E","Lakeland"
"1","L4708956","SLD","4701 LOG CABIN DR","LAKELAND","33810","COUNTRY CLASS PH 01","2,057","$210,000","4","2","0","1987","Private","Single Family Home","$1,636","14","14","14","New Conventional","11/13/2015","$99.90","$102.09","1.02","KELLER WILLIAMS REALTY","Rusty Shinault","265501321","Rick Hess","265500286","265577919","L","Lakeland"
"1","T2633866","SLD","5026 LOG CABIN DR","LAKELAND","33810","COUNTRY CLASS PHASE ONE","2,124","$192,000","4","2","0","1985","None","Single Family Home","$905","323","323","324","New VA","06/01/2015","$91.81","$90.40","0.98","KELLER WILLIAMS REALTY","Kathy Shalosky","261544693","George Wilkins","635806","261545562","T","Tampa"
"1","S4816467","SLD","213 LOMA BONITA DR","DAVENPORT","33837","LOMA LINDA PH 01","1,546","$140,000","4","2","0","1991","None","Single Family Home","$1,609","48","48","48","New Conventional","09/25/2015","$89.84","$90.56","1.01","COLDWELL BANKER WEST REALTY","Randall West, Jr.","272501125","Dela Armstrong","50740","261200321","S","Osceola"
"1","S4824215","SLD","438 LOMA DEL SOL DR","DAVENPORT","33896","LOMA DEL SOL PH 02 D","1,716","$162,100","3","2","0","1997","Private","Single Family Home","$2,618","85","85","100","All Cash","04/15/2016","$95.86","$94.46","0.99","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Sunny Pabla","261011931","261207355","S","Osceola"
"1","S4821712","SLD","623 LOMA DEL SOL DR","DAVENPORT","33896","LOMA DEL SOL PH 02 E","2,400","$239,900","4","3","0","1999","Private","Single Family Home","$1,965","7","7","7","New Conventional","11/25/2015","$99.96","$99.96","1.00","COLDWELL BANKER WEST REALTY","Gary Gouty","272504706","Paul Lopez","272550027","272507875","S","Osceola"
"1","S4815922","SLD","5403 LOMA VISTA LOOP","DAVENPORT","33896","LOMA VISTA SEC 02","1,989","$147,500","4","3","0","1996","Community","Single Family Home","$1,639","23","23","23","All Cash","08/04/2015","$75.36","$74.16","0.98","BHHS Florida Realty","Hope Andrews, GRI","261072517","Pedro Mendoza","50446","261206495","S","Orlando Regional"
"1","O5400790","SLD","5403 LOMA VISTA LOOP","DAVENPORT","33896","LOMA VISTA SEC 02","1,989","$202,000","4","2","0","1996","Community","Single Family Home","$1,639","17","17","17","New VA","12/25/2015","$103.07","$101.56","0.99","EARTHLINK REALTY INC.","Pedro Mendoza","261206495","John Ardizone, Jr","260503731","261093372","O","Orlando Regional"
"1","O5419491","SLD","5432 LOMA VISTA DR E","DAVENPORT","33896","LOMA VISTA SEC 1","1,407","$164,900","3","2","0","1991","Private","Single Family Home","$2,205","2","2","2","All Cash","03/21/2016","$117.20","$117.20","1.00","JC PENNY REALTY LLC","Liz Wilson","261096587","Nick Flint","261010580","261206411","O","Orlando Regional"
"1","O5416444","SLD","5455 LOMA VISTA DR E","DAVENPORT","33896","LOMA VISTA SEC 01","1,636","$186,000","3","2","0","1992","Community, Private","Single Family Home","$2,351","26","26","28","New FHA","03/31/2016","$116.08","$113.69","0.98","THE TEAM REAL ESTATE GROUP INC","Chris Watts","261088302","Melissa Lamenza","56563","261210487","O","Orlando Regional"
"1","S4816657","SLD","5564 LOMA VISTA LOOP","DAVENPORT","33896","LOMA VISTA SEC 02","1,754","$145,000","3","2","0","1996","Community","Single Family Home","$2,182","14","14","14","New Conventional","08/28/2015","$81.53","$82.67","1.01","COLDWELL BANKER WEST REALTY","Randall West, Jr.","272501125","Chelsea Nevius","52403","272501404","S","Osceola"
"1","O5408275","SLD","5565 LOMA VISTA LOOP","DAVENPORT","33896","LOMA VISTA","1,432","$179,900","3","2","0","1993","Private","Single Family Home","$2,245","58","58","58","New FHA","03/11/2016","$125.63","$125.63","1.00","LA ROSA REALTY, LLC","Vishal Sitlapersad","261089222","Matthew Freda","272503132","272501485","O","Orlando Regional"
"1","S4813707","SLD","5573 LOMA VISTA LOOP","DAVENPORT","33896","LOMA VISTA SEC 02","1,694","$154,900","4","2","0","1994","Community, Private","Single Family Home","$2,324","159","159","210","New FHA","12/18/2015","$91.44","$91.44","1.00","WATSON REALTY CORP.","Jane Dennis","272506981","Tammy Gagnon","55613","261209072","S","Osceola"
"1","P4705156","SLD","5603 LOMA VISTA DR W","DAVENPORT","33896","LOMA VISTA SEC 01","1,760","$207,000","4","3","0","1991","Community, Private","Single Family Home","$2,473","108","108","108","New VA","09/30/2015","$124.43","$117.61","0.95","BARDELL REAL ESTATE","Kevin Anderson","261073335","Hitesh Khatri","261011494","261099184","P","East Polk"
"1","S4813300","SLD","5613 LOMA VISTA CT","DAVENPORT","33896","LOMA VISTA SEC 02","1,419","$150,000","3","2","0","1997","Private","Single Family Home","$2,167","49","49","14","New FHA","05/29/2015","$105.64","$105.71","1.00","RENTAL AND REALTY GROUP","Luana Oliveira","272506791","Adil Najim","261010867","272505942","S","Osceola"
"1","L4705276","SLD","651 LONE PALM DR","LAKELAND","33815","WEBSTER AND OMOHUNDRO","3,374","$465,000","3","3","1","1976","Private","Single Family Home","$4,455","31","31","31","New Conventional","05/27/2015","$141.97","$137.82","0.97","RE/MAX EXPERTS","Linda Zedonek","265500367","Michael Stone","255000609","255000821","L","Lakeland"
"1","T2756234","SLD","1415 LONG ST","LAKELAND","33801","COMBEE ACRES","1,781","$52,000","3","2","0","1965","None","Single Family Home","$1,443","30","30","46","All Cash","07/20/2015","$33.69","$29.20","0.87","THE WILMOTH GROUP","Jennifer Wilmoth","261543647","Melissa Bajsa","265500286","265522650","T","Tampa"
"1","L4709925","SLD","1415 LONG ST","LAKELAND","33801","COMBEE ACRES","2,328","$130,000","4","2","0","1965","None","Single Family Home","$1,609","75","75","96","New FHA","03/15/2016","$55.84","$55.84","1.00","KELLER WILLIAMS REALTY","Melissa Bajsa","265522650","Randy Boone","635806","261548733","L","Lakeland"
"1","O5361752","SLD","402 LONG DR","POINCIANA","34759","POINCIANA NBRHD 01 VILLAGE 03","1,229","$108,000","3","2","0","1984","Private","Single Family Home","$707","12","12","12","New Conventional","06/17/2015","$93.57","$87.88","0.94","CHAMBERLAIN REALTY LLC","Elizabeth Derose","261210652","Angie Pineiro","272504170","272507064","O","Orlando Regional"
"1","S4820863","SLD","403 LONG DR","POINCIANA","34759","POINCIANA NBRHD 01 VILLAGE 03","1,762","$120,500","4","2","0","1983","None","Single Family Home","$623","116","116","116","New FHA","03/25/2016","$67.25","$68.39","1.02","WEICHERT REALTORS HALLMARK PRO","Lorraine Valdes","272506319","Gea Gomez","50847","261207604","S","Orlando Regional"
"1","O5316662","SLD","428 LONG DR","POINCIANA","34759","POINCIANA NBRHD 01 VILLAGE 03","1,229","$110,000","3","2","0","1984","None","Single Family Home","$1,193","514","514","514","New FHA","02/26/2016","$94.30","$89.50","0.95","SUNSHINE REAL ESTATE LLC","Lisa Powell","261083011","Yvonne Long","59174G","261095308","O","Orlando Regional"
"1","T2795220","SLD","431 LONG DR","POINCIANA","34759","POINCIANA NBRHD 01 VILLAGE 03","1,000","$72,000","2","2","0","1984","None","Single Family Home","$704","14","14","23","All Cash","02/05/2016","$81.50","$72.00","0.88","SOUTHCREST LLC","Victor Carranza","260039345","Daniel Chule","261012291","261203507","T","Tampa"
"1","O5425044","SLD","431 LONG DR","POINCIANA","34759","POINCIANA NBRHD 01 VILLAGE 03","1,225","$98,000","3","2","0","1984","None","Single Family Home","$1,240","45","45","46","All Cash","04/22/2016","$81.62","$80.00","0.98","THOMPSON CHULE LLC","Daniel Chule","261203507","Bruny Cintron","56563","272503750","O","Orlando Regional"
"1","S4811882","SLD","437 LONG DR","POINCIANA","34759","POINCIANA NBRHD 01 VILLAGE 03","1,296","$65,000","3","2","0","1984","None","Single Family Home","$1,071","50","50","56","All Cash","05/28/2015","$60.57","$50.15","0.83","RODRIGUEZ PROPERTY MANAGEMENT","Ivette Rodriguez","272507313","Ivette Rodriguez","272507322","272507313","S","Osceola"
"1","L4708044","SLD","1863 LONG BOAT DR","LAKELAND","33810","HIGHLAND FAIRWAYS PH 02A","1,683","$118,000","2","2","0","1990","Community","Single Family Home","$1,876","114","114","114","All Cash","12/18/2015","$74.21","$70.11","0.94","HOMEQUEST LLC","Donna Bryant","265500353","Cindy Moss","265500287","265577859","L","Lakeland"
"1","L4708346","SLD","1875 LONG BOAT DR","LAKELAND","33810","HIGHLAND FAIRWAYS PH 02A","1,390","$113,000","2","2","0","1990","Community","Single Family Home","$1,700","37","37","37","All Cash","10/30/2015","$84.89","$81.29","0.96","COLDWELL BANKER RESIDENTIAL RE","Charlene Balleine","265501260","Charlene Balleine","305901","265501260","L","Lakeland"
"1","L4709475","SLD","1958 LONG BOAT DR","LAKELAND","33810","HIGHLAND FAIRWAYS PH 02","1,657","$152,000","2","2","0","1992","Community","Single Family Home","$2,303","173","173","180","All Cash","05/02/2016","$94.75","$91.73","0.97","KELLER WILLIAMS REALTY","John Boyce","265500283","John Boyce","265500286","265500283","L","Lakeland"
"1","L4711695","SLD","1975 LONG BOAT DR","LAKELAND","33810","HIGHLAND FAIRWAYS","1,547","$131,000","2","2","0","1989","Community","Single Family Home","$844","51","51","51","All Cash","04/13/2016","$87.20","$84.68","0.97","RE/MAX PARAMOUNT PROPERTIES","Lorrie Clark","265500351","Lorrie Clark","330701","265500351","L","Lakeland"
"1","L4710554","SLD","1979 LONG BOAT DR","LAKELAND","33810","HIGHLAND FAIRWAYS PH 02","1,416","$130,000","2","2","0","1988","Community","Single Family Home","$1,655","42","42","42","New Conventional","02/26/2016","$95.34","$91.81","0.96","BROOKS CHANDLER REALTY, LLC","Julie Roberson","265505408","NON MFR REALTOR","55055","123456789","L","Lakeland"
"1","L4707010","SLD","2012 LONG BOAT DR","LAKELAND","33810","HIGHLAND FAIRWAYS PH 02","1,661","$155,000","3","2","0","1992","None","Single Family Home","$1,095","17","17","17","All Cash","07/01/2015","$96.27","$93.32","0.97","COLDWELL BANKER RESIDENTIAL RE","Charlene Balleine","265501260","Charlene Balleine","305901","265501260","L","Lakeland"
"1","L4708836","SLD","2054 LONG BOAT DR","LAKELAND","33810","HIGHLAND FAIRWAYS PH 02","1,175","$112,000","2","2","0","1993","Community","Single Family Home","$683","14","14","14","All Cash","12/29/2015","$97.66","$95.32","0.98","KELLER WILLIAMS REALTY","John Boyce","265500283","Tammy Bryan","265500286","265522701","L","Lakeland"
"1","P4706373","SLD","101 LONGFELLOW RD","WINTER HAVEN","33884","GARDEN GROVE","1,555","$82,000","2","2","0","1962","None","Single Family Home","$1,431","118","118","129","All Cash","12/29/2015","$61.09","$52.73","0.86","REAL ESTATE CENTRAL GROUP LLC","Sharon Watson","255000076","Nell Nelson","80003","250500022","P","East Polk"
"1","P4707240","SLD","120 LONGFELLOW RD","WINTER HAVEN","33884","GARDEN GROVE","1,827","$125,000","3","3","0","1961","None","Single Family Home","$1,212","17","17","17","New VA","12/09/2015","$68.42","$68.42","1.00","BY DESIGN REAL ESTATE SERVICES","Bree Martin","255009999","Angie Workman","305901","265522766","P","East Polk"
"1","L4707394","SLD","136 LONGFELLOW RD","WINTER HAVEN","33884","GARDEN GROVE","1,538","$111,500","3","2","0","1989","None","Single Family Home","$1,434","7","7","7","New Conventional","08/24/2015","$74.77","$72.50","0.97","Shawn R McDonald RealtyGrp Inc","Shawn McDonald","255001068","William Futch","10041","255001610","L","Lakeland"
"1","L4705194","SLD","217 LONGFELLOW BLVD","LAKELAND","33801","SHORE ACRES LAKE BONNY ADD","1,120","$41,000","3","1","0","1946","None","Single Family Home","$239","155","67","67","All Cash","05/26/2015","$43.75","$36.61","0.84","KELLER WILLIAMS REALTY","Gate Arty","265500397","Trent Kloter","776004","261550651","L","Lakeland"
"1","L4700802","SLD","2119 LONGLEAF CIR","LAKELAND","33810","BLOOMFIELD HILLS PH 4","3,404","$310,000","4","3","0","2000","None","Single Family Home","$2,464","509","509","509","New Conventional","02/22/2016","$98.38","$91.07","0.93","KELLER WILLIAMS REALTY","Gate Arty","265500397","Arlene Muldrew","265500286","265522669","L","Lakeland"
"1","L4703452","SLD","1444 LONGOAK DR S","LAKELAND","33811","LONGWOOD TRACE","3,106","$334,000","4","2","1","1996","None","Single Family Home","$2,828","171","171","171","New Conventional","07/28/2015","$109.14","$107.53","0.99","KELLER WILLIAMS REALTY","Holly Crowell","265522744","Nikki Morgan","255000565","255001766","L","Lakeland"
"1","L4707538","SLD","2633 LONGWOOD DR","LAKELAND","33811","LONGWOOD ESTATES","1,641","$179,000","3","2","0","1986","None","Single Family Home","$789","14","14","14","New Conventional","08/19/2015","$109.08","$109.08","1.00","RE/MAX PARAMOUNT PROPERTIES","Steve Harvey","265500313","Jason Martin","265500286","261545684","L","Lakeland"
"1","T2795350","SLD","1319 LONGWOOD OAKS BLVD","LAKELAND","33811","LONGWOOD OAKS PH 01","2,040","$235,000","4","2","0","1992","Private","Single Family Home","$2,150","55","55","55","New FHA","03/16/2016","$117.15","$115.20","0.98","BHHS FLORIDA PROPERTIES GROUP","Matt Carter","261543554","Kristi Donay","265500286","265577786","T","Tampa"
"1","L4710688","SLD","6440 LONGWOOD TRACE LN N","LAKELAND","33811","LONGWOOD TRACE","2,938","$375,000","4","3","0","1995","Private","Single Family Home","$4,471","17","17","17","New Conventional","02/12/2016","$131.38","$127.64","0.97","KELLER WILLIAMS REALTY","Holly Crowell","265522744","Vinny Keeley","305201","265578015","L","Lakeland"
"1","L4706860","SLD","1301 LOOP RD","AUBURNDALE","33823","ACREAGE & UNREC","2,539","$162,000","3","2","0","1963","None","Single Family Home","$1,781","8","8","8","New FHA","07/06/2015","$68.73","$63.80","0.93","COLDWELL BANKER RESIDENTIAL RE","Martha Harrison","265577792","Stephanie Avila","265500286","150575778","L","Lakeland"
"1","P4706853","SLD","5706 LOOP RD","LAKELAND","33811","HENRY HAYS MAP MEDULLA","1,128","$27,000","2","2","0","1940","None","Single Family Home","$474","48","48","66","All Cash","11/20/2015","$30.94","$23.94","0.77","REALTY ON THE RIDGE LLC","Julie Jordan","255001057","DJ Delgado","265522493","265501610","P","East Polk"
"1","L4706630","SLD","2007 LORI LN W","LAKELAND","33801","W F HALLAM & COS FARMING & TRUCKING LANDS","1,581","$98,800","3","2","0","2000","None","Single Family Home","$1,063","21","21","21","All Cash","07/02/2015","$60.59","$62.49","1.03","RE/MAX PARAMOUNT PROPERTIES","Dottie Daniels","265500082","Vikki Deedrick","50786","265501474","L","Lakeland"
"1","P4704739","SLD","501 LORRAINE CIR","LAKE WALES","33853","RIDGE MANOR UNIT 01","1,738","$53,500","3","3","0","1956","None","Single Family Home","$1,522","160","160","176","All Cash","10/23/2015","$31.65","$30.78","0.97","KELLER WILLIAMS REALTY OF WH","Sarah Armstrong","255000179","Leslie Yokshas","255000256","255001045","P","East Polk"
"1","T2779755","SLD","447 LOUIS EDWARD CT","LAKELAND","33809","NORTH FORK PH 02","1,538","$65,000","3","2","0","1990","None","Single Family Home","$683","8","8","33","All Cash","11/06/2015","$45.51","$42.26","0.93","KELLER WILLIAMS REALTY","Christopher Coats","261546004","Christopher Coats","265500286","261546004","T","Lakeland"
"1","T2790815","SLD","447 LOUIS EDWARD CT","LAKELAND","33809","NORTH FORK PH 02","1,538","$149,900","3","2","0","1990","Private","Single Family Home","$683","8","8","8","New Conventional","01/19/2016","$97.46","$97.46","1.00","KELLER WILLIAMS REALTY","Christopher Coats","261546004","Arlene Muldrew","265500286","265522669","T","Lakeland"
"1","L4706305","SLD","616 LOUISE DR","LAKELAND","33803","CAMPHOR HEIGHTS UNIT 03","1,194","$44,189","3","2","0","1954","None","Single Family Home","$1,228","78","78","78","All Cash","07/24/2015","$39.36","$37.01","0.94","BHHS Florida Properties Grp","Brian Dockery","265500978","Janet Miley","265500286","250500023","L","Lakeland"
"1","L4705966","SLD","704 LOUISE DR","LAKELAND","33803","CAMPHOR HEIGHTS UNIT 03","0","$64,900","2","1","0","1954","None","Single Family Home","$1,125","4","4","4","All Cash","05/29/2015","","","1.00","RE/MAX PARAMOUNT PROPERTIES","Jay Hickman, Jr","265500176","Jay Bergalowski","265522512","265578055","L","Lakeland"
"1","L4704635","SLD","712 LOUISE DR","LAKELAND","33803","CAMPHOR HEIGHTS UNIT 03","1,312","$99,000","3","2","0","1955","None","Single Family Home","$1,226","60","60","60","New FHA","06/01/2015","$75.46","$75.46","1.00","KELLER WILLIAMS REALTY","Jenni Thompson","261069898","Darrell Lopez","255000256","265577982","L","Lakeland"
"1","L4706796","SLD","724 LOUISE DR","LAKELAND","33803","CAMPHOR HEIGHTS","1,771","$88,000","3","2","0","1957","None","Single Family Home","$1,480","20","20","20","All Cash","07/13/2015","$53.08","$49.69","0.94","RE/MAX PARAMOUNT PROPERTIES","Lorrie Clark","265500351","Gregory Wilhelm","265522731","265500197","L","Lakeland"
"1","P4705589","SLD","120 LOWELL RD","WINTER HAVEN","33884","GARDEN GROVE UNIT 04","1,704","$112,500","2","2","1","1965","Private","Single Family Home","$824","8","8","8","New FHA","07/30/2015","$66.02","$66.02","1.00","LOCKHART & ASSOCIATES INC","Mardy Castro","255000195","George Ichimura","265522512","261550595","P","East Polk"
"1","L4641505","SLD","133 LOWELL RD","WINTER HAVEN","33884","GARDEN GROVE UNIT 4","1,436","$85,000","3","2","","1964","None","Single Family Home","$1,403","129","129","702","New Conventional","06/09/2015","$58.50","$59.19","1.01","BHHS Florida Properties Grp","Bob Castaldi","265505637","Brenda J Quinn","255000512","255000616","L","Lakeland"
"1","L4709449","SLD","901 E LOWELL ST","LAKELAND","33805","LAKESIDE ADD","1,016","$67,000","2","2","0","1945","None","Single Family Home","$112","126","126","126","New FHA","03/07/2016","$63.48","$65.94","1.04","COLDWELL BANKER RESIDENTIAL RE","Barb Hoffman","265500424","Danielle Buurma","265500286","265505481","L","Lakeland"
"1","L4709615","SLD","1010 LOWRY AVE","LAKELAND","33801","HONEYTREE NORTH","1,320","$72,000","3","2","1","1989","None","Single Family Home","$483","65","65","77","All Cash","02/04/2016","$68.11","$54.55","0.80","RE/MAX PARAMOUNT PROPERTIES","David Fridovich","265501763","David Fridovich","330701","265501763","L","Lakeland"
"1","L4712171","SLD","1010 LOWRY AVE","LAKELAND","33801","HONEYTREE NORTH","1,320","$129,900","3","2","1","1989","None","Single Family Home","$1,449","1","1","1","New Conventional","04/22/2016","$100.72","$98.41","0.98","PORCHLIGHT HOMES LLC","Gregory Wilhelm","265500197","Milton De La Cruz","265522620","265505544","L","Lakeland"
"1","O5359817","SLD","1630 LOWRY AVE","LAKELAND","33801","TRADEWINDS SIXTH ADD","1,437","$65,089","3","2","0","1971","Private","Single Family Home","$526","47","47","55","All Cash","06/22/2015","$47.95","$45.30","0.94","Owners.com","Stephen Sibiga","261201966","Franklin Mateo","261010513","261093135","O","Orlando Regional"
"1","S4818431","SLD","1630 LOWRY AVE","LAKELAND","33801","TRADEWINDS SIXTH ADD","1,437","$125,000","3","2","0","1971","Private","Single Family Home","$526","16","16","16","Assume Conventional","09/10/2015","$86.99","$86.99","1.00","KELLER WILLIAMS CLASSIC II","Franklin Mateo","261093135","Kay Brown","260000779","261545612","S","Orlando Regional"
"1","L4711048","SLD","1706 LOWRY AVE","LAKELAND","33801","TRADEWINDS 5TH ADD","1,489","$122,500","3","2","0","1969","None","Single Family Home","$499","55","55","55","New VA","04/20/2016","$85.90","$82.27","0.96","KELLER WILLIAMS REALTY","Gate Arty","265500397","Beth Phillips","305901","637581441","L","Lakeland"
