"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5378620","SLD","8103 BRITT DR","ORLANDO","32822","EAST ORLANDO SEC 06","1,392","$110,024","3","2","0","1975","None","Single Family Home","$1,602","151","151","151","All Cash","12/08/2015","$90.01","$79.04","0.88","OWNERS.COM","Steve Sibiga","261201966","Steve Sibiga","51040","261201966","O","Orlando Regional"
"1","O5404538","SLD","6725 BRITTANY CHASE CT","ORLANDO","32810","VICTORIA CHASE","1,039","$92,000","3","2","0","1991","None","Single Family Home","$1,329","7","7","7","New Conventional","12/23/2015","$91.43","$88.55","0.97","BRENNAN REAL ESTATE GROUP LLC","Kevin Mernan","261212480","Carolyn Burleson-Webb","56037","261208272","O","Orlando Regional"
"1","O5332535","SLD","6733 BRITTANY CHASE CT","ORLANDO","32810","VICTORIA CHASE","1,687","$94,446","3","2","1","1992","None","Single Family Home","$1,686","23","23","65","All Cash","05/15/2015","$65.20","$55.98","0.86","KELLER WILLIAMS CLASSIC REALTY","Jay Heckendorn-Telend","207087589","Fred Strickroot","260000862","260001157","O","Orlando Regional"
"1","S4818770","SLD","6733 BRITTANY CHASE CT","ORLANDO","32810","VICTORIA CHASE","1,687","$175,000","4","2","1","1992","None","Single Family Home","$1,686","12","12","12","New FHA","09/23/2015","$103.73","$103.73","1.00","Homs Realty Group Inc.","Victor Caputis","261209182","Zahide Wallace","261011075","261204422","S","Orlando Regional"
"1","O5300765","SLD","10 BROAD ST","WINTER GARDEN","34787","SCHENLEY PARK","1,146","$45,000","3","1","0","1947","None","Single Family Home","$1,723","3","3","3","All Cash","10/30/2015","$56.72","$39.27","0.69","COLDWELL BANKER RESIDENTIAL RE","Doug Woehr, PA","261014803","Carroll Woehr","51957E","261020842","O","Orlando Regional"
"1","O5363410","SLD","11717 BROAD OAK CT","ORLANDO","32837","SOUTHCHASE UNIT 04","1,346","$145,554","4","2","0","1994","None","Single Family Home","$2,287","39","39","39","All Cash","07/17/2015","$114.19","$108.14","0.95","Owners.com","Steve Sibiga","261201966","Jose Quintana","261011684","261207900","O","Orlando Regional"
"1","O5358486","SLD","11729 BROAD OAK CT","ORLANDO","32837","SOUTHCHASE UNIT 04","1,252","$165,000","3","2","0","1993","None","Single Family Home","$2,317","27","27","57","New Conventional","07/15/2015","$135.70","$131.79","0.97","NEW SOLUTIONS REALTY INC","Arletis Morales","261097244","Mohamed Khan","261011075","261212816","O","Orlando Regional"
"1","O5389188","SLD","558 BROADMOOR DR","ORLANDO","32809","SKY LAKE UNIT 11B","1,455","$137,000","4","1","1","1972","None","Single Family Home","$790","17","17","17","New FHA","10/19/2015","$96.22","$94.16","0.98","KELLER WILLIAMS CLASSIC REALTY","Christopher Bessette","261096749","Jose Santana Feliciano","56563","741005046","O","Orlando Regional"
"1","O5380512","SLD","592 BROADMOOR DR","ORLANDO","32809","SKY LAKE UNIT 11B","1,275","$128,000","3","1","1","1972","None","Single Family Home","$976","4","4","4","New FHA","08/31/2015","$109.73","$100.39","0.91","MICKEY HAGE INC","Mickey Hage","261011104","Claudia Bonilla","50933","261211520","O","Orlando Regional"
"1","O5392651","SLD","702 BROADWAY DR","OCOEE","34761","LAKE SHORE GARDENS","1,600","$165,000","3","2","0","1972","None","Single Family Home","$1,361","9","9","9","New FHA","11/04/2015","$103.12","$103.12","1.00","GREEN HOUSE REALTY INC","Chenoa Lombardy-Carver","261068772","Gharland Spence","261011119","261064784","O","Orlando Regional"
"1","G4812085","SLD","717 BROADWAY DR","OCOEE","34761","LAKE SHORE GARDENS","2,037","$115,000","4","2","0","1971","Private","Single Family Home","$1,789","50","50","104","All Cash","09/02/2015","$61.32","$56.46","0.92","TRAVIS REALTY GROUP","Diane Travis","260560634","Chadia Lutfi","272506496","272503655","G","Lake and Sumter"
"1","O5345815","SLD","8041 BROCATEL CT","ORLANDO","32822","ROYAL MANOR ESTATES","1,422","$159,000","3","2","0","1986","None","Single Family Home","$2,133","7","7","7","All Cash","11/24/2015","$73.84","$111.81","1.51","OUTLET REALTY","Marina Munoz","261206668","Ivan Tobon","261011031","261083122","O","Orlando Regional"
"1","O5367787","SLD","6409 BROCKBANK DR","ORLANDO","32809","ORLANDO CENTRAL PARK 03","1,668","$156,000","4","2","0","1963","Private","Single Family Home","$860","11","11","11","Assume FHA/VA","07/31/2015","$95.92","$93.53","0.98","WEICHERT REALTORS HALLMARK PR","Joanne Wilson","261206079","David Lozano","261011402","261098328","O","Orlando Regional"
"1","O5410353","SLD","6621 BROCKBANK DR","ORLANDO","32809","SKY LAKE UNIT THREE","1,910","$100,000","4","2","0","1962","Private","Single Family Home","$797","19","19","19","New Conventional","03/31/2016","$49.74","$52.36","1.05","HOMEVEST REALTY","Kim Blaylock","261016970","Alex Rodriguez","261012046","261213197","O","Orlando Regional"
"1","O5409247","SLD","6723 BROCKBANK DR","ORLANDO","32809","ORLANDO CENTRAL PARK 03","1,885","$162,500","4","2","0","1963","None","Single Family Home","$1,739","28","28","82","New FHA","03/10/2016","$91.51","$86.21","0.94","M I SOLUTION REALTY","Alejandra Campos","219514138","Gharland Spence","261011119","261064784","O","Orlando Regional"
"1","S4822027","SLD","7415 BROCKBANK DR","ORLANDO","32809","SKY LAKE UNIT 02 REP","1,781","$119,000","4","2","0","1961","Private","Single Family Home","$1,939","13","13","13","All Cash","02/04/2016","$70.19","$66.82","0.95","LA ROSA REALTY, LLC","Maria Lima","261074679","Maria Lima","56563","261074679","S","Orlando Regional"
"1","S4817456","SLD","519 BROCKWAY AVE","ORLANDO","32807","ENGELWOOD PARK UNIT 04","1,373","$157,100","4","2","0","1961","Private","Single Family Home","$1,565","12","12","12","Assume FHA/VA","08/21/2015","$109.18","$114.42","1.05","BHHS RESULTS REALTY","Leticia Concepcion","272504192","Carolyn Dickinson","56128","261210183","S","Osceola"
"1","O5387782","SLD","604 BROCKWAY AVE","ORLANDO","32807","ENGELWOOD PARK UNIT 04","2,339","$175,000","4","2","1","1961","None","Single Family Home","$1,171","58","58","58","New VA","12/10/2015","$74.82","$74.82","1.00","REDFIN CORPORATION","MaryDell Penney","261069851","Jason Ricks Ricks","51122C","261208184","O","Orlando Regional"
"1","O5405416","SLD","921 BROCKWAY AVE","ORLANDO","32807","ENGELWOOD PARK UNIT 06","1,172","$152,000","3","2","0","1969","None","Single Family Home","$551","8","8","8","New Conventional","02/19/2016","$132.17","$129.69","0.98","KELLER WILLIAMS AT THE PARKS","Bethanne Baer","261005929","Patty Perez","59720","261087886","O","Orlando Regional"
"1","O5405471","SLD","5313 BROKEN PINE CIR","ORLANDO","32818","HIAWASSEE HILLS UNIT 01","1,558","$64,000","3","2","0","1983","None","Single Family Home","$790","5","5","15","All Cash","12/21/2015","$41.08","$41.08","1.00","SUNSTATE REALTY OF CENTRAL FL","Michael Verser","261086435","Yonel Michel","261010747","261091790","O","Orlando Regional"
"1","O5363273","SLD","2916 BROMLEY RD","WINTER PARK","32792","WINTER PARK ESTATES","1,428","$160,000","3","2","0","1962","Private","Single Family Home","$1,401","7","7","15","All Cash","09/30/2015","$97.97","$112.04","1.14","BHHS RESULTS REALTY","Dan Haber","261201742","Matthew Draskovich","59638","261213555","O","Orlando Regional"
"1","O5377047","SLD","1428 BROOK HOLLOW DR","ORLANDO","32824","WILLOWBROOK PH 01","1,804","$159,000","3","2","0","1992","Private","Single Family Home","$2,490","70","70","85","All Cash","10/08/2015","$94.18","$88.14","0.94","MICKEY HAGE INC","Mickey Hage","261011104","Guillermo Rodriguez Molina","272504038","261213240","O","Orlando Regional"
"1","S4820739","SLD","1531 BROOK HOLLOW DR","ORLANDO","32824","WILLOWBROOK PH 01","1,555","$172,000","3","2","0","1993","None","Single Family Home","$2,173","54","54","54","New Conventional","12/30/2015","$112.48","$110.61","0.98","BUSTAMANTE REAL ESTATE INC","Andrey Bustamante","272502853","Lorena Correa","261011075","261207976","S","Orlando Regional"
"1","O5353441","SLD","1629 BROOK HOLLOW DR","ORLANDO","32824","WILLOWBROOK PH 03","1,695","$145,554","3","2","0","1994","Private","Single Family Home","$1,882","118","118","125","All Cash","07/22/2015","$90.43","$85.87","0.95","Owners.com","Steve Sibiga","261201966","Maria Vega","261011733","272504754","O","Orlando Regional"
"1","S4808067","SLD","1314 BROOKEBRIDGE DR","ORLANDO","32825","COLONIAL LAKES","966","$85,000","2","2","0","1991","None","Single Family Home","$810","49","49","202","All Cash","07/16/2015","$84.89","$87.99","1.04","RIGHT CHOICE REALTY, INC.","Edith Chavez","272506100","Annette Murcia","59971","261090449","S","Osceola"
"1","O5195036","SLD","1334 BROOKEBRIDGE DR","ORLANDO","32825","COLONIAL LAKES","1,644","$115,000","5","2","1","1994","None","Single Family Home","$1,887","7","7","395","All Cash","07/06/2015","$57.79","$69.95","1.21","KELLER WILLIAMS ADVANTAGE III","George Freelove","258015742","Ky Lam","50109","261006985","O","Orlando Regional"
"1","O5344591","SLD","1413 BROOKEBRIDGE DR","ORLANDO","32825","COLONIAL LAKES","1,344","$132,500","4","2","0","1994","None","Single Family Home","$925","62","62","68","New Conventional","05/20/2015","$96.73","$98.59","1.02","PROFITABLE PROPERTIES","Valerie Crane","261016777","William Wygle","261009410","261212377","O","Orlando Regional"
"1","O5372938","SLD","1425 BROOKEBRIDGE DR","ORLANDO","32825","COLONIAL LAKES","1,384","$150,000","5","2","0","1994","None","Single Family Home","$925","45","45","33","New Conventional","07/25/2015","$111.92","$108.38","0.97","ALLIED R & C REALTY, INC.","Man Nguyen","261014114","Dong Le","56234","261084719","O","Orlando Regional"
"1","O5370773","SLD","1514 BROOKEBRIDGE DR","ORLANDO","32825","COLONIAL LAKES","1,080","$104,900","2","2","0","1994","None","Single Family Home","$2,547","89","89","90","All Cash","09/03/2015","$97.13","$97.13","1.00","CLASSIC 1 REALTY INC","Ken Ashori","261065742","Ky Lam","50109","261006985","O","Orlando Regional"
"1","O5367822","SLD","5921 BROOKGREEN AVE","ORLANDO","32809","SOUTHWOOD SUB","1,286","$78,674","4","2","0","1959","None","Single Family Home","$1,241","43","43","43","All Cash","07/20/2015","$65.12","$61.18","0.94","Owners.com","Steve Sibiga","261201966","Delmy Hernandez","261011490","272503603","O","Orlando Regional"
"1","O5381877","SLD","6035 BROOKHILL CT","ORLANDO","32810","LONG LAKE PARK REP UNIT 01","2,208","$144,000","4","2","1","1988","None","Single Family Home","$1,634","4","4","4","All Cash","08/21/2015","$67.89","$65.22","0.96","COLDWELL BANKER RESIDENTIAL RE","Kevin Dickey","261017964","Lindsey Harris","50554","261211987","O","Orlando Regional"
"1","O5386363","SLD","6186 BROOKHILL CIR","ORLANDO","32810","LONG LAKE PARK REP UNIT 02","1,606","$150,000","3","2","0","1990","Community","Single Family Home","$1,485","5","5","5","All Cash","09/15/2015","$93.40","$93.40","1.00","EXIT REALTY CENTRAL","Teresa Hurley","462002741","Lorena Perdomo","261012158","261210666","O","Orlando Regional"
"1","O5368396","SLD","6192 BROOKHILL CIR","ORLANDO","32810","LONG LAKE PARK REP UNIT 02","2,000","$169,000","4","2","0","1990","None","Single Family Home","$1,441","111","111","136","New FHA","12/04/2015","$84.95","$84.50","0.99","ROBINSON FORGES REALTY INT","Lou Forges","261083024","William Jusme","55973","261068026","O","Orlando Regional"
"1","G4813097","SLD","6345 BROOKHILL CIR","ORLANDO","32810","LONG LAKE PARK REP UNIT 01","1,725","$143,000","3","2","0","1989","Community","Single Family Home","$1,327","2","2","2","New FHA","07/24/2015","$84.06","$82.90","0.99","WATSON REALTY CORP","Jared Lindroth","260503699","Daniel Giaimo","52075","261099206","G","Lake and Sumter"
"1","O5425210","SLD","6381 BROOKHILL CIR","ORLANDO","32810","LONG LAKE PARK REP UNIT 01","1,612","$154,000","3","2","0","1988","Community","Single Family Home","$1,177","3","3","3","New VA","04/27/2016","$99.26","$95.53","0.96","ABSOLUTE REALTY GROUP, INC.","Natalie Amento","261095225","Rayner Ortega","56563","261209605","O","Orlando Regional"
"1","O5349782","SLD","3463 BROOKWATER CIR","ORLANDO","32822","VENTURA RESERVE PH 1","1,865","$165,000","3","2","1","1993","Community","Single Family Home","$3,051","130","130","165","New FHA","09/16/2015","$101.34","$88.47","0.87","KELLER WILLIAMS AT THE PARKS","Marc George","261097429","Sidia Panton","50043","261213222","O","Orlando Regional"
"1","O5341595","SLD","7719 BROOKWAY ST","ORLANDO","32817","BRADFORD COVE PH 01","1,642","$161,000","3","2","0","1991","None","Single Family Home","$2,227","79","79","94","All Cash","05/18/2015","$106.52","$98.05","0.92","LEE ALAN GROUP","Tab Bish","260564213","Tab Bish","20697","260564213","O","Orlando Regional"
"1","O5424937","SLD","2318 S BROWN AVE","ORLANDO","32806","SILVER DAWN","814","$105,000","2","1","0","1946","None","Single Family Home","$1,655","13","13","13","All Cash","04/09/2016","$147.30","$128.99","0.88","REO WHOLESALE PROPERTIES LLC","Robbie Crager","261063689","Tania Parada","261012111","261211944","O","Orlando Regional"
"1","O5356869","SLD","2320 S BROWN AVE","ORLANDO","32806","SILVER DAWN","720","$71,000","2","1","0","1942","None","Single Family Home","$1,505","13","13","13","All Cash","05/22/2015","$97.08","$98.61","1.02","EXIT REALTY CENTRAL","Robert Christiano","261092935","Jennifer Encarnacion","261012258","261209950","O","Orlando Regional"
"1","O5385899","SLD","2608 S BROWN AVE","ORLANDO","32806","MICHIGAN AVE PARK","1,128","$82,900","2","1","0","1935","Community","Single Family Home","$717","10","10","10","All Cash","09/10/2015","$75.27","$73.49","0.98","CHARLES RUTENBERG REALTY","Paul Larson","261200934","Dori Conner","50882","258012127","O","Orlando Regional"
"1","O5404269","SLD","2720 S BROWN AVE","ORLANDO","32806","INTERLAKE PARK SECOND ADD","975","$170,000","3","1","0","1980","None","Single Family Home","$1,787","77","77","77","New Conventional","03/11/2016","$174.87","$174.36","1.00","Keller Williams Heritage Realt","David Berlant","261207861","David Zembala","53164","261203985","O","Orlando Regional"
"1","O5356084","SLD","2804 S BROWN AVE","ORLANDO","32806","INTERLAKE PARK","720","$62,000","2","1","0","1940","None","Single Family Home","$762","39","39","76","All Cash","06/15/2015","$91.67","$86.11","0.94","ORLANDO CLASSIC HOMES OF FL","Karen Gore","261068083","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","S4804476","SLD","10715 BROWN TROUT CIR","ORLANDO","32825","FIELDSTREAM NORTH","1,326","$150,000","3","2","0","1999","None","Single Family Home","$1,419","150","150","360","Assume Conventional","10/16/2015","$124.43","$113.12","0.91","LA ROSA REALTY, LLC","Mery Estevez","272504016","Travis Redder","265578063","265501633","S","Orlando Regional"
"1","O5398567","SLD","10824 BROWN TROUT CIR","ORLANDO","32825","FIELDSTREAM NORTH","1,345","$175,000","3","2","0","1999","None","Single Family Home","$1,485","16","16","16","Assume FHA/VA","12/30/2015","$137.55","$130.11","0.95","KELLER WILLIAMS ADVANTAGE 2","Camilla Daniel","261093197","Seth Smith","261012158","261209003","O","Orlando Regional"
"1","O5359890","SLD","10836 BROWN TROUT CIR","ORLANDO","32825","FIELDSTREAM NORTH","1,184","$165,000","3","2","0","1999","None","Single Family Home","$1,260","52","52","6","New Conventional","06/08/2015","$134.29","$139.36","1.04","KELLER WILLIAMS ADVANTAGE 2","Tony Galarza","261201736","Melanie Cederberg","51957D","261208814","O","Orlando Regional"
"1","O5391649","SLD","10947 BROWN TROUT CIR","ORLANDO","32825","FIELDSTREAM NORTH","1,371","$175,000","3","2","0","1999","None","Single Family Home","$1,453","6","6","6","New FHA","10/09/2015","$127.57","$127.64","1.00","Keller Williams Heritage Realt","LaShawn Norden","261072220","Timothy Langham","59638","261210687","O","Orlando Regional"
"1","O5365861","SLD","5422 BROWNELL ST","ORLANDO","32810","AVONDALE PARK FIRST ADD","1,092","$59,864","3","2","0","1989","None","Single Family Home","$719","70","70","70","All Cash","08/06/2015","$53.57","$54.82","1.02","Owners.com","Steve Sibiga","261201966","Zuleika Romo","272506355","272501601","O","Orlando Regional"
"1","S4825868","SLD","5422 BROWNELL ST","ORLANDO","32810","AVONDALE PARK FIRST ADD","1,092","$129,900","3","2","0","1989","None","Single Family Home","$680","11","11","11","Assume FHA/VA","03/31/2016","$123.53","$118.96","0.96","MY FLORIDA REAL ESTATE GROUP LLC","Walter Parraga","272506965","Patty Lovering","51584B","261204475","S","Osceola"
"1","O5366624","SLD","5429 BROWNELL ST","ORLANDO","32810","AVONDALE PARK SECOND ADD","1,400","$105,000","3","2","0","1960","None","Single Family Home","$1,019","6","6","6","New FHA","06/19/2015","$71.36","$75.00","1.05","WEICHERT REALTORS HALLMARK PR","Lee Messer, II","261081993","Jason Ricks","51122C","261208184","O","Orlando Regional"
"1","S4816747","SLD","1219 BROWNING AVE","ORLANDO","32809","SKY LAKE","1,782","$120,000","3","2","1","1959","None","Single Family Home","$2,198","100","100","233","All Cash","02/18/2016","$70.15","$67.34","0.96","KELLER WILLIAMS CLASSIC II","Franklin Mateo","261093135","Kei Leong","50096","261085654","S","Orlando Regional"
"1","O5369776","SLD","1511 BRUTON BLVD","ORLANDO","32805","WASHINGTON SHORES 3RD ADD","1,645","$30,200","4","2","0","1955","None","Single Family Home","$1,025","3","3","8","All Cash","07/06/2015","$9.73","$18.36","1.89","LA ROSA REALTY, LLC","Melanie Crocker","263500243","Said Aboutaleb","55584","261209705","O","Orlando Regional"
"1","O5379797","SLD","1715 BRUTON BLVD","ORLANDO","32805","ACREAGE & UNREC","1,192","$29,100","3","1","0","1950","None","Single Family Home","$539","28","28","28","All Cash","08/10/2015","$20.89","$24.41","1.17","GLOBAL ENTERPRISE REALTY GROUP","Darryl Henderson, Jr","261073342","Joseph Felder","56563","261013860","O","Orlando Regional"
"1","O5393988","SLD","5521 BRYSON DR","ORLANDO","32818","CLEARVIEW HEIGHTS 1ST ADD","782","$65,000","2","1","0","1963","Private","Single Family Home","$1,088","15","15","15","New FHA","12/03/2015","$88.24","$83.12","0.94","VIRTUOSO INVESTMENT REALTY LLC","Jeff Joachim","261207288","Jeff Joachim","261012544","261207288","O","Orlando Regional"
"1","O5351578","SLD","5625 BRYSON DR","ORLANDO","32818","CLEARVIEW HEIGHTS 1ST ADD","1,526","$59,179","4","2","0","1963","None","Single Family Home","$788","180","180","266","All Cash","12/23/2015","$38.99","$38.78","0.99","Owners.com","Steve Sibiga","261201966","Jean Tullus","261011243","261213254","O","Orlando Regional"
"1","O5372406","SLD","3809 BRYSTON DR","ORLANDO","32822","EAST ORLANDO SEC 07","972","$98,529","3","1","1","1979","None","Single Family Home","$1,319","166","166","166","New FHA","11/23/2015","$93.52","$101.37","1.08","Owners.com","Steve Sibiga","261201966","Claudia Martinez","272503253","261072819","O","Orlando Regional"
"1","O5413616","SLD","3832 BRYSTON DR","ORLANDO","32822","EAST ORLANDO SEC 07","1,557","$163,000","3","1","1","1978","Private","Single Family Home","$881","7","7","7","New FHA","02/25/2016","$115.54","$104.69","0.91","PROFESSIONAL HOME REALTY CORP","Julio Lopez","261073280","Neisha Crespo","50278","261213873","O","Orlando Regional"
"1","S4824450","SLD","3907 BRYSTON DR","ORLANDO","32822","EAST ORLANDO SEC 07","1,080","$140,000","3","2","0","1979","None","Single Family Home","$1,373","34","34","3","New Conventional","01/20/2016","$129.54","$129.63","1.00","ROBERT MICHAEL & COMPANY INC.","Robert Medrano Diaz, Sr","035810892","Ramon Figueroa Rolon","261011075","261214110","S","Osceola"
"1","O5413266","SLD","122 W BUCHANON AVE","ORLANDO","32809","ELMERS ADD","1,900","$155,000","4","2","0","1959","None","Single Family Home","$1,659","16","16","36","New FHA","03/28/2016","$78.95","$81.58","1.03","CASTRO REALTY GROUP","Marcia Castro Socas","261070611","Junon Brutus","56345","744041713","O","Orlando Regional"
"1","O5407276","SLD","917 E BUCHANON AVE","ORLANDO","32809","PINE CASTLE PINES","1,492","$125,000","3","2","0","1955","Private","Single Family Home","$1,467","8","8","8","New FHA","01/29/2016","$80.36","$83.78","1.04","ORLANDO REO PROF I INC","Ronald Gentile","259500897","George Crawford","261011090","261207542","O","Orlando Regional"
"1","O5358972","SLD","10110 BUCK RD","ORLANDO","32817","ARBOR RIDGE SUB","954","$95,000","3","1","1","1975","None","Single Family Home","$1,400","21","21","36","New FHA","08/20/2015","$89.10","$99.58","1.12","HENDERSON REALTY & ASSOCIATES","Desmond Henderson","261086657","Gladys Noboa Martin","50332","261205954","O","Orlando Regional"
"1","O5371887","SLD","507 BUCKMINSTER CIR","ORLANDO","32803","PHILLIPS WELLBORN C REP","792","$120,000","2","1","0","1948","None","Single Family Home","$743","3","3","3","All Cash","06/25/2015","$157.83","$151.52","0.96","THE TEAM REAL ESTATE GROUP INC","Lydia Pisano","261017301","Lydia Pisano","261011008","261017301","O","Orlando Regional"
"1","O5400731","SLD","552 BUCKMINSTER CIR","ORLANDO","32803","PHILLIPS WELLBORN C REP","1,317","$166,000","2","1","0","1948","None","Single Family Home","$1,358","9","9","9","All Cash","12/02/2015","$144.19","$126.04","0.87","RE/MAX 200 REALTY","Scott Butts","261082700","Bryan Sharp","261012141","261213900","O","Orlando Regional"
"1","O5340167","SLD","566 BUCKMINSTER CIR","ORLANDO","32803","PHILLIPS WELLBORN C REP","1,166","$161,000","3","2","0","1948","None","Single Family Home","$1,393","225","225","122","All Cash","08/31/2015","$144.00","$138.08","0.96","KELLER WILLIAMS CLASSIC RLTY V","Christopher Myers","261091912","Christopher Myers","261011739","261091912","O","Orlando Regional"
"1","O5384301","SLD","9303 BUD WOOD ST","GOTHA","34734","CITRUS OAKS PH 04","1,482","$138,000","3","2","1","1994","Community","Single Family Home","$1,064","6","6","6","New Conventional","11/30/2015","$94.47","$93.12","0.99","CENTURY 21 CARIOTI","Esperanza Valencia","261092381","Mary Carpousis","261011522","261207647","O","Orlando Regional"
"1","O5349750","SLD","9441 BUD WOOD ST","GOTHA","34734","CITRUS OAKS PH 04","1,086","$135,000","3","2","0","1992","Community","Single Family Home","$840","26","26","26","New FHA","05/28/2015","$138.03","$124.31","0.90","WATSON REALTY CORP","Rick Evans","260560622","RICK EVANS","51122I","260560622","O","Orlando Regional"
"1","O5373800","SLD","9444 BUD WOOD ST","GOTHA","34734","CITRUS OAKS PH 04","1,409","$135,000","3","2","0","1992","Community","Single Family Home","$934","71","71","103","Owner Financing","10/15/2015","$104.97","$95.81","0.91","WATSON REALTY CORP","Rick Evans, II","260560622","Rick Evans, II","51122I","260560622","O","Orlando Regional"
"1","O5399869","SLD","7014 BUDAPEST WAY","ORLANDO","32822","AZALEA PARK SEC 32","1,165","$73,000","3","1","0","1960","None","Single Family Home","$1,418","21","21","21","New Conventional","03/08/2016","$58.37","$62.66","1.07","LEMONTREE REALTY LLC","Heather Unger, PA","261085856","Nydia Norman","50562","256500286","O","Orlando Regional"
"1","O5433006","SLD","1402 N BUENA VISTA AVE","ORLANDO","32818","OLEANDER","1,579","$92,000","3","2","0","1966","None","Single Family Home","$564","6","6","6","All Cash","05/06/2016","$56.93","$58.26","1.02","CHARLES RUTENBERG REALTY","Joan Campbell","261068612","Fitz King","55093","261020596","O","Orlando Regional"
"1","O5429661","SLD","319 S BUENA VISTA AVE","ORLANDO","32835","ORLA VISTA HEIGHTS","1,120","$121,000","3","2","0","1998","None","Single Family Home","$1,484","3","3","3","New FHA","05/06/2016","$107.05","$108.04","1.01","HOME PRO REALTY CORP.","Alex Bogumil","261200778","Anthony Hardy","55936","261006722","O","Orlando Regional"
"1","O5410154","SLD","325 S BUENA VISTA AVE","ORLANDO","32835","ORLA VISTA HEIGHTS","1,276","$29,000","3","2","0","1955","None","Single Family Home","$891","178","37","53","All Cash","02/12/2016","$22.73","$22.73","1.00","FLORIDA REAL ESTATE & ASSET MA","Danielle Souza","261209019","Danielle Souza","261012737","261209019","O","Orlando Regional"
"1","O5338761","SLD","408 N BUENA VISTA AVE","ORLANDO","32835","CRESCENT HILLS","1,344","$47,500","3","1","1","1959","None","Single Family Home","$908","18","18","129","All Cash","07/31/2015","$43.53","$35.34","0.81","ORLANDO REALTY CONSULTANTS INC","Jenny Zamora","261086787","Jenny Zamora","50683","261086787","O","Orlando Regional"
"1","S4821541","SLD","416 N BUENA VISTA AVE","ORLANDO","32835","CRESCENT HILLS","960","$41,000","3","1","0","1956","None","Single Family Home","$305","331","5","5","All Cash","10/30/2015","$41.67","$42.71","1.03","HOME BUYER HELPER R.E. LLC","Ada Sanchez","261013918","Paul Ramsaywack","260503185","261088245","S","Osceola"
"1","O5376553","SLD","445 S BUENA VISTA AVE","ORLANDO","32835","ORLA VISTA HEIGHTS","1,417","$110,800","4","2","0","1997","None","Single Family Home","$748","26","26","26","All Cash","07/30/2015","$77.56","$78.19","1.01","FLORIDA REALTY INVESTMENTS","David Ramos","261087462","Franki Gonzalez","50164","261203019","O","Orlando Regional"
"1","O5372745","SLD","914 BUENA VISTA CT","ORLANDO","32818","NOB HILL","2,180","$162,500","4","3","0","1972","None","Single Family Home","$1,604","7","7","7","New Conventional","08/14/2015","$77.48","$74.54","0.96","LOVELAND PROPERTIES","Cleve Loveland","261015644","Will Saliba","59984","261212525","O","Orlando Regional"
"1","O5388611","SLD","20 N BULOVA DR","APOPKA","32703","FLETCHERS COVE","1,250","$145,000","3","2","0","1986","Private","Single Family Home","$1,054","60","60","88","New Conventional","12/30/2015","$116.00","$116.00","1.00","COLDWELL BANKER RESIDENTIAL RE","Rosemarie Patriarca","261051079","Rosemarie Patriarca","51957H","261051079","O","Orlando Regional"
"1","O5388598","SLD","24 N BULOVA DR","APOPKA","32703","FLETCHERS COVE","980","$129,000","2","2","0","1986","None","Single Family Home","$1,530","102","102","225","New FHA","05/12/2016","$132.65","$131.63","0.99","COLDWELL BANKER RESIDENTIAL RE","Rosemarie Patriarca","261051079","Brian Martin","260500421","261211877","O","Orlando Regional"
"1","L4708791","SLD","1201 N BUMBY AVE","ORLANDO","32803","PHILLIPS REP 01 LAKEWOOD","1,100","$137,000","2","1","0","1951","None","Single Family Home","$2,455","8","8","8","All Cash","12/11/2015","$122.27","$124.55","1.02","LA ROSA REALTY, LLC","Bob Armstrong","272501984","Bob Armstrong","56563","272501984","L","Orlando Regional"
"1","O5382632","SLD","1211 N BUMBY AVE","ORLANDO","32803","PHILLIPS REP 01 LAKEWOOD","868","$115,000","2","1","0","1951","None","Single Family Home","$1,255","3","3","3","Other","08/31/2015","$132.49","$132.49","1.00","VALENCE REALTY GROUP","Chuck Valence","261083447","LOU RONCA","261010738","15215","O","Orlando Regional"
"1","O5393680","SLD","1300 N BUMBY AVE","ORLANDO","32803","PHILLIPS REP 01 LAKEWOOD","1,883","$168,000","3","2","0","1951","None","Single Family Home","$150","7","7","7","All Cash","10/08/2015","$82.85","$89.22","1.08","ORLANDO LUXURY HOMES INC","Bridget Snodgrass","286001000","Tamy Vu","50096","261205027","O","Orlando Regional"
"1","S4818118","SLD","1301 N BUMBY AVE","ORLANDO","32803","PHILLIPS REP 01 LAKEWOOD","1,061","$175,000","2","1","0","1950","None","Single Family Home","$2,987","425","221","221","New FHA","04/15/2016","$187.56","$164.94","0.88","REMAX PREMIER PROPERTIES","Blanca Armada","272501903","Dusty Sutton","51012","261001952","S","Osceola"
"1","O5425408","SLD","2903 S BUMBY AVE","ORLANDO","32806","PELHAM PARK 1ST ADD","737","$105,000","2","1","0","1944","None","Single Family Home","$1,426","6","6","6","All Cash","04/21/2016","$142.47","$142.47","1.00","KELLER WILLIAMS CLASSIC REALTY","Hojin Chang","261062523","Hojin Chang","56128","261062523","O","Orlando Regional"
