"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","S4826052","SLD","410 OTTER CREEK DR","KISSIMMEE","34743","CYPRESS LAKES PH 06","2,061","$190,486","4","2","1","1991","None","Single Family Home","$1,285","10","10","23","New FHA","04/14/2016","$96.99","$92.42","0.95","COLDWELL BANKER SOLOMON","Lori Solomon","272500207","Kevin Oliveras","272550132","272507568","S","Osceola"
"1","S4824216","SLD","1420 OUTER CT","KISSIMMEE","34744","MILL RUN SUB","1,412","$115,000","3","2","0","1980","None","Single Family Home","$658","35","35","35","All Cash","01/22/2016","$78.12","$81.44","1.04","BHHS RESULTS REALTY","Jeffrey Perry","272500203","Rene Garcia","261011709","272500267","S","Osceola"
"1","S4815111","SLD","3187 OWASSA CT","KISSIMMEE","34746","INDIAN WELLS UNIT 02","1,377","$153,000","3","2","0","1986","Community","Single Family Home","$2,258","147","147","147","All Cash","10/26/2015","$112.56","$111.11","0.99","COLDWELL BANKER ACKLEY REALTY","Freddy Burgos","261092499","Celestino Decicco","261010647","261092914","S","Osceola"
"1","S4813070","SLD","3233 OWASSA CT","KISSIMMEE","34746","INDIAN WELLS UNIT 03","1,123","$135,000","2","2","0","1986","Community","Single Family Home","$2,168","9","9","9","Assume FHA/VA","05/25/2015","$124.67","$120.21","0.96","LABABIDI REALTY GROUP","Amer Lababidi","272506261","Cielo Diaz","272503315","272506983","S","Osceola"
"1","S4815845","SLD","4125 PACKARD AVE","SAINT CLOUD","34772","SEMINOLE LAND & INV CO","2,242","$285,000","4","3","0","1981","Private","Single Family Home","$2,600","54","54","54","New Conventional","09/04/2015","$131.58","$127.12","0.97","WEICHERT REALTORS HALLMARK PRO","Laurie Sirrell","272505308","Hardial Balkaran","60545","272502659","S","Osceola"
"1","S4824331","SLD","4160 PACKARD AVE","SAINT CLOUD","34772","SEMINOLE LAND & INV CO","1,860","$225,000","3","2","0","1981","Private","Single Family Home","$3,541","83","83","42","New FHA","03/02/2016","$153.23","$120.97","0.79","LA ROSA REALTY LLC","Maureen Fertic","261066288","Geannette Viana","55171","261201500","S","Osceola"
"1","G4820177","SLD","4325 PACKARD AVE","SAINT CLOUD","34772","SEMINOLE LAND & INV CO","1,425","$235,000","4","3","0","1973","None","Single Family Home","$2,049","79","79","79","New Conventional","04/13/2016","$166.95","$164.91","0.99","CHARLES RUTENBERG REALTY","Jason Young","869043258","Amanda Owens","261013043","261214468","G","Orlando Regional"
"1","G4821634","SLD","2907 PADDINGTON WAY","KISSIMMEE","34747","LINDFIELDS UNIT 03","1,972","$214,000","4","2","0","1992","Private","Single Family Home","$1,516","281","11","11","New FHA","02/29/2016","$111.56","$108.52","0.97","WEICHERT REALTORS HALLMARK PR","Elaine Auston","260501475","Freddy Burgos","60115","261092499","G","Lake and Sumter"
"1","O5374496","SLD","11 S PALM AVE","KISSIMMEE","34741","DELKAY PARK","1,036","$113,000","3","2","0","1979","None","Single Family Home","$513","8","8","8","New Conventional","07/30/2015","$110.91","$109.07","0.98","HOUSESTAR REALTY GROUP INC","Javier Rodriguez","261070049","Howard Schab","272503206","286000208","O","Orlando Regional"
"1","S4820050","SLD","1107 N PALM AVE","KISSIMMEE","34741","MAGNOLIA PARK","1,368","$86,000","3","1","1","1972","None","Single Family Home","$1,045","10","10","10","All Cash","11/20/2015","$63.25","$62.87","0.99","EVISTA RESOURCES REALTY INC","Daniel Hernandez","261087092","Anthony Billitteri","272507021","272503564","S","Osceola"
"1","S4816123","SLD","2155 PALM TER","SAINT CLOUD","34771","SMITHSON VILLAGE UNIT 02","1,307","$128,000","3","1","0","1951","None","Single Family Home","$612","36","36","36","Assume Conventional","08/21/2015","$105.59","$97.93","0.93","BHHS RESULTS REALTY","Billy Shepherd, GRI","272500431","Debbie Lynn","272550206","272500348","S","Osceola"
"1","S4813093","SLD","41 S PALM AVE","KISSIMMEE","34741","WILLOW CREEK","1,226","$150,000","3","2","0","1988","None","Single Family Home","$1,536","31","31","94","New Conventional","03/28/2016","$122.27","$122.35","1.00","PLATINUM REALTY INTERNATIONAL","Asfar Nihal","272502404","Glenn Stewart","272504203","272502735","S","Osceola"
"1","S4814072","SLD","3449 PALMER DR","KISSIMMEE","34741","GOLFSIDE UNIT 02","1,344","$129,000","4","2","0","1996","None","Single Family Home","$1,338","3","3","3","New FHA","06/19/2015","$96.73","$95.98","0.99","AGENT TRUST REALTY CORPORATION","Jonny Portales","272506911","Agueda Santiago","272504063","272506359","S","Osceola"
"1","O5350524","SLD","817 PALMWAY ST","KISSIMMEE","34744","N C BRYANS SUB","1,168","$51,000","3","2","0","1925","None","Single Family Home","$1,083","49","49","77","All Cash","07/01/2015","$47.09","$43.66","0.93","Millennium Realty","Valerie Beck","261062030","Ana Rodriguez","261011256","261207965","O","Orlando Regional"
"1","S4827634","SLD","117 PANSY CT","KISSIMMEE","34743","BVL UNIT 02 ADD 01","1,121","$139,500","2","2","0","1990","None","Single Family Home","$1,916","16","16","40","New FHA","05/12/2016","$124.44","$124.44","1.00","PREMIUM INTERNATIONAL REALTY","Luis Pinto","261082840","Mildres Contreras","272506854","261209281","S","Osceola"
"1","S4823342","SLD","1300 PAPERWOODS DR","SAINT CLOUD","34772","CANOE CREEK WOODS UNIT 06","1,368","$181,000","3","2","0","1992","None","Single Family Home","$1,318","7","7","7","New FHA","01/15/2016","$119.81","$132.31","1.10","DAVIS REAL ESTATE GROUP","Tawnie McMorrow","272506752","Jennifer Waller","272550239","272500093","S","Osceola"
"1","S4814927","SLD","1312 PAPERWOODS DR","SAINT CLOUD","34772","CANOE CREEK WOODS UNIT 06","1,592","$192,000","3","2","0","1991","Private","Single Family Home","$1,100","67","4","4","Assume Conventional","06/29/2015","$120.60","$120.60","1.00","BHHS RESULTS REALTY","Holly Biltz","272503277","Jackie Core-Cedeno","56563","261207848","S","Osceola"
"1","S4817203","SLD","1206 PARADE AVE","KISSIMMEE","34744","JOHNSTON PARK REP","1,260","$85,000","2","2","0","1970","Private","Single Family Home","$255","6","6","6","All Cash","08/03/2015","$62.70","$67.46","1.08","C21 Blue Sky Realty Group","Joseph White","272503459","Kathleen Mahoney","272503786","272501400","S","Osceola"
"1","O5407875","SLD","1206 PARADE AVE","KISSIMMEE","34744","JOHNSTON PARK REP","1,630","$171,000","4","2","0","1970","Private","Single Family Home","$255","24","24","24","New FHA","02/12/2016","$110.37","$104.91","0.95","RE/MAX BLUE WATER","Kathleen Mahoney","272501400","Rafael Martinez","261010617","261074398","O","Osceola"
"1","S4818195","SLD","4992 PARK FOREST LOOP","KISSIMMEE","34746","CHATHAM PARK AT SAUSALITO","1,384","$150,000","3","2","0","1991","Private","Single Family Home","$1,880","3","3","14","All Cash","09/07/2015","$115.61","$108.38","0.94","LABABIDI REALTY GROUP","Amer Lababidi","272506261","Manny Barrios","261011882","261204957","S","Osceola"
"1","S4819420","SLD","2000 PARKWAY AVE","SAINT CLOUD","34772","MC COOLS ADD","1,708","$300,000","4","2","0","1984","None","Single Family Home","$1,159","147","147","147","All Cash","01/29/2016","$214.23","$175.64","0.82","WEICHERT REALTORS HALLMARK PRO","Alysen Terwilliger","272507382","Mark Allen","261011147","261074326","S","Osceola"
"1","S4808875","SLD","8820 PARLIAMENT CT","KISSIMMEE","34747","LINDFIELDS UN #1","1,976","$182,000","4","2","0","1990","None","Single Family Home","$1,103","126","126","126","All Cash","06/25/2015","$93.57","$92.11","0.98","REMAX PREMIER PROPERTIES","Todd Curtice PA CRS GRI CDPE","272501596","Sasha Mabed","50667","261209519","S","Osceola"
"1","O5407327","SLD","8842 PARLIAMENT CT","KISSIMMEE","34747","LINDFIELDS UNIT 01","1,283","$133,500","3","2","0","1990","None","Single Family Home","$1,974","31","31","31","New Conventional","02/12/2016","$116.80","$104.05","0.89","GREATER ORLANDO REALTY USA INC","Kelly Jones, Jr","261088891","Brian Agard","50667","641565777","O","Orlando Regional"
"1","S4824636","SLD","8853 PARLIAMENT CT","KISSIMMEE","34747","LINDFIELDS UNIT 01","1,682","$142,000","3","2","0","1990","None","Single Family Home","$2,141","51","51","83","All Cash","04/14/2016","$98.99","$84.42","0.85","BHHS RESULTS REALTY","Alex Macherione","272503045","Michael Kara","261011493","261065587","S","Osceola"
"1","S4819533","SLD","2430 PARSONS POND CIR","KISSIMMEE","34743","PARSONS POND PH 03","1,211","$135,000","3","2","0","1995","None","Single Family Home","$1,730","7","7","7","Assume FHA/VA","10/27/2015","$111.48","$111.48","1.00","FLORIDA LIGHTHOUSE REALTY","Jose Marrero Cruz","272507580","Dayanara Garcia","56563","272503792","S","Osceola"
"1","O5331796","SLD","2457 PARSONS POND CIR","KISSIMMEE","34743","PARSONS POND PH 03","1,158","$142,000","3","2","0","1996","Community","Single Family Home","$580","205","205","210","All Cash","06/23/2015","$129.45","$122.63","0.95","PLATINUM REALTY USA LLC","Ana Rodriguez","261207965","Dario Gamboa","55171","272506578","O","Orlando Regional"
"1","S4812856","SLD","2472 PARSONS POND CIR","KISSIMMEE","34743","PARSONS POND PH 04","1,479","$155,000","4","2","1","2000","Private","Single Family Home","$939","13","13","13","New FHA","06/22/2015","$104.73","$104.80","1.00","MATRIX INTERNATIONAL REALTY","Richard Rodney","272503253","Tetyana Vyushkina","272503240","272503404","S","Osceola"
"1","O5430559","SLD","2478 PARSONS POND CIR","KISSIMMEE","34743","PARSONS POND PH 04","1,211","$150,000","3","2","0","1995","None","Single Family Home","$575","14","14","17","All Cash","04/26/2016","$132.04","$123.86","0.94","LOCK N KEY REALTY LLC","Rigo Rodriguez","261066809","Lourdes Rivera-Gonzalez","55115","261085049","O","Orlando Regional"
"1","S4811187","SLD","2485 PARSONS POND CIR","KISSIMMEE","34743","PARSONS POND PH 04","1,292","$121,000","3","2","0","1995","None","Single Family Home","$1,629","41","41","41","New FHA","07/27/2015","$94.20","$93.65","0.99","BHHS RESULTS REALTY","Jeffrey Perry","272500203","JORGE RODRIGUEZ","56563","261207662","S","Osceola"
"1","S4809794","SLD","2508 PARSONS POND CIR","KISSIMMEE","34743","PARSONS POND PH 01","1,052","$123,600","3","2","0","1994","Community","Single Family Home","$557","85","85","85","New FHA","10/02/2015","$128.23","$117.49","0.92","REMAX PREMIER PROPERTIES","Angel Rivera","272505615","Angel Rivera","272504038","272505615","S","Osceola"
"1","S4821852","SLD","2533 PARSONS POND CIR","KISSIMMEE","34743","PARSONS POND PH 01","1,052","$100,000","3","2","0","1994","None","Single Family Home","$590","53","53","53","All Cash","12/18/2015","$115.97","$95.06","0.82","COLDWELL BANKER ACKLEY REALTY","Dorothy Buse","272500115","Lourdes Rivera-Gonzalez","55115","261085049","S","Osceola"
"1","O5366889","SLD","1110 PARTIN DR","KISSIMMEE","34744","NEPTUNE SHORES 01","2,064","$221,000","3","2","0","1985","None","Single Family Home","$1,803","41","41","67","Assume Conventional","09/02/2015","$117.49","$107.07","0.91","BHHS RESULTS REALTY","Marie Collins, PA","272500295","Marie Collins, PA","272504178","272500295","O","Osceola"
"1","S4815574","SLD","3109 PASTURES RD","KISSIMMEE","34746","PASTURES THE","3,537","$275,000","4","3","0","1996","None","Single Family Home","$6,838","80","80","80","New Conventional","09/18/2015","$83.69","$77.75","0.93","Carrington Real Estate Service","Shirley Noriega","272503622","Alex Gonzalez","261011090","261213153","S","Orlando Regional"
"1","S4814869","SLD","1820 PATRICK ST","KISSIMMEE","34741","BRUCES SUNSHINE HOMES","1,104","$122,500","3","1","1","1958","None","Single Family Home","$568","13","13","13","New FHA","06/30/2015","$117.66","$110.96","0.94","ALL STAR PROPERTIES OF CENTRAL","Kevin Waldbieser","272506746","Ethel Urbina","272504168","272502316","S","Osceola"
"1","O5354874","SLD","1909 PATRICK ST","KISSIMMEE","34741","FLA LAND & IMP CO","2,176","$130,000","3","2","0","1960","Private","Single Family Home","$1,931","12","12","12","New FHA","05/29/2015","$50.51","$59.74","1.18","BUYER'S & SELLER'S REALTY, INC","David Ashley","261061278","Sharon O'Malley","56309","261072123","O","Orlando Regional"
"1","S4816403","SLD","2323 PATRICK ST","KISSIMMEE","34741","WEST KISSIMMEE","1,272","$125,000","2","2","0","1957","None","Single Family Home","$1,118","39","39","39","All Cash","08/04/2015","$109.98","$98.27","0.89","ALL STAR PROPERTIES OF CENTRAL","Jo Marie Hemphill","272500141","Wael Georgey","261012292","261088179","S","Osceola"
"1","O5303884","SLD","920 PATRICK ST","KISSIMMEE","34741","PATRICK ADDN","528","$55,575","1","1","0","1955","None","Single Family Home","$646","273","273","281","New FHA","07/03/2015","$103.98","$105.26","1.01","ROBBERT GAARLANDT INC","Robbert Gaarlandt","261204428","Patty Ferraiuolo","53083","261017636","O","Orlando Regional"
"1","A4129605","SLD","926 PAWSTAND RD","CELEBRATION","34747","CELEBRATION SOUTH VLG UN5","1,416","$335,000","3","2","0","2000","None","Single Family Home","$4,462","57","57","57","New Conventional","11/20/2015","$247.10","$236.58","0.96","AN ISLAND PLACE REALTY INC","Suzy Korinek","261073663","John Neely","56128","261201105","A","Sarasota - Manatee"
"1","S4824393","SLD","930 PAWSTAND RD","CELEBRATION","34747","CELEBRATION SOUTH VILLAGE","1,932","$360,000","3","2","1","2000","Community","Single Family Home","$5,661","28","28","28","New Conventional","02/17/2016","$206.52","$186.34","0.90","BETTER HOMES & GARDENS FINE LIVING","Dana Hall-Bradley","261067795","Jana Renner","272503243","272503556","S","Osceola"
"1","O5376927","SLD","934 PAWSTAND RD","CELEBRATION","34747","CELEBRATION SOUTH VILLAGE","1,416","$345,000","3","2","0","2000","Community","Single Family Home","$4,191","2","2","3","All Cash","08/03/2015","$243.64","$243.64","1.00","LA ROSA REALTY, LLC","Mihaela Curtu","261206342","Kim Hawk","272506613","261067613","O","Orlando Regional"
"1","S4819354","SLD","935 PAWSTAND RD","CELEBRATION","34747","CELEB S VLG UN5","1,932","$440,000","4","3","1","2000","Community","Single Family Home","$5,497","147","147","91","All Cash","01/15/2016","$237.57","$227.74","0.96","C21 Blue Sky Realty Group","Shirlei DeVito","272502111","Cheryl LaWell","272506350","272506510","S","Osceola"
"1","O5361175","SLD","955 PAWSTAND RD","CELEBRATION","34747","CELEBRATION SOUTH VILLAGE","1,644","$330,000","3","2","1","2000","Community","Single Family Home","$3,905","117","117","86","Assume Conventional","08/20/2015","$211.01","$200.73","0.95","FRONTGATE REALTY","Maritza Medrano","279535882","Cheryl Foster","51584A","261201859","O","Orlando Regional"
"1","S4821920","SLD","1713 PEACH TREE BLVD","SAINT CLOUD","34769","PINE LAKE ESTATES","2,401","$162,500","4","2","1","1977","None","Single Family Home","$2,150","31","31","31","New VA","01/13/2016","$78.93","$67.68","0.86","DREAM BUILDERS REALTY","Tim Weisheyer","261063744","Steven Looper","50096","261083349","S","Osceola"
"1","S4814504","SLD","1907 PEACH TREE BLVD","SAINT CLOUD","34769","PINE LAKE ESTATES","1,536","$156,000","3","2","0","1980","None","Single Family Home","$834","14","14","14","New FHA","06/30/2015","$101.56","$101.56","1.00","RE/MAX BLUE WATER","Patrick Forsyth","272500253","Lisa Quinones-Villot","60279","261063740","S","Osceola"
"1","S4823209","SLD","1913 PEACH TREE BLVD","SAINT CLOUD","34769","PINE LAKE ESTATES","2,028","$206,000","4","2","0","1981","None","Single Family Home","$1,118","112","112","115","New Conventional","04/29/2016","$104.49","$101.58","0.97","KEN BAKER REAL ESTATE","Kenneth Baker","272506306","Paola Grisales","56563","272507438","S","Osceola"
"1","S4818639","SLD","1925 PEACH TREE BLVD","SAINT CLOUD","34769","PINE LAKE ESTATES","2,871","$225,000","4","2","0","1980","Private","Single Family Home","$3,082","16","16","16","New Conventional","09/25/2015","$78.37","$78.37","1.00","LA ROSA REALTY, LLC","Michael Stastka","272505206","Melissa Godwin","272503219","272501333","S","Orlando Regional"
"1","L4707670","SLD","2024 PEACH TREE BLVD","SAINT CLOUD","34769","PINE LAKE ESTATES","2,234","$162,000","3","2","0","1981","None","Single Family Home","$1,152","28","28","28","New FHA","09/25/2015","$75.65","$72.52","0.96","LA ROSA REALTY, LLC","Bob Armstrong","272501984","Chas Barboza","56563","261207743","L","Orlando Regional"
"1","S4812192","SLD","2333 PEBBLE BROOK RD","KISSIMMEE","34741","PLANTATION","1,393","$115,000","3","3","1","1989","Community","Single Family Home","$1,363","34","34","44","New FHA","06/05/2015","$86.15","$82.56","0.96","LA ROSA REALTY, LLC","Maria Flores-Garcia","272503348","Ricardo De Lara","56563","279539666","S","Orlando Regional"
"1","S4816331","SLD","2384 PEBBLE BROOK RD","KISSIMMEE","34741","PLANTATION","1,393","$133,000","3","3","0","1989","None","Single Family Home","$532","12","12","21","New FHA","08/12/2015","$98.99","$95.48","0.96","KELLER WILLIAMS ADVANTAGE III","Cesar Estrada","261098346","Jonathan Barnwell","56037","261208574","S","Orlando Regional"
"1","S4810111","SLD","1190 PECAN ST","KISSIMMEE","34744","MOSS OAKS","1,121","$160,000","3","2","0","1973","Private","Single Family Home","$1,652","164","164","164","New FHA","08/14/2015","$154.33","$142.73","0.92","PROPERTY SOLUTIONS UNLIMITED INC.","Minetta Garay Gay","272501145","Maria Da Silva","50096","261084588","S","Osceola"
"1","S4816618","SLD","1234 PECAN ST","KISSIMMEE","34744","MOSS OAKS","1,060","$140,000","3","2","0","1996","None","Single Family Home","$1,296","12","12","12","New VA","08/12/2015","$139.62","$132.08","0.95","WATSON REALTY CORP","Maribell Cruz","272506592","Reshma Munjal","60545","272501331","S","Osceola"
"1","S4812741","SLD","2709 PEGGY DR","KISSIMMEE","34744","MILL RUN UNIT 08","1,705","$175,100","3","2","1","1988","None","Single Family Home","$822","4","4","7","New Conventional","05/21/2015","$99.65","$102.70","1.03","REMAX PREMIER PROPERTIES","Gladys Thayer, PA","272505370","MARIA VAN ELDEREN","56563","261096815","S","Osceola"
"1","S4812411","SLD","2717 PEGGY DR","KISSIMMEE","34744","MILL RUN UNIT 08","1,998","$170,000","4","2","1","1988","None","Single Family Home","$729","109","109","109","New FHA","08/28/2015","$85.04","$85.09","1.00","LA ROSA REALTY, LLC","Rene Garcia","272500267","Gregorio Henriques","261012158","261084260","S","Orlando Regional"
"1","S4812806","SLD","217 PELICAN CT","KISSIMMEE","34743","BUENAVENTURA LAKES UNIT 10 ADD 02","1,410","$152,000","3","2","0","1990","Private","Single Family Home","$1,099","8","8","10","New FHA","05/27/2015","$106.31","$107.80","1.01","COLDWELL BANKER SOLOMON","Lissette Escobar","261072784","Howard Schab","272503206","286000208","S","Osceola"
"1","S4817467","SLD","2938 PEMBRIDGE ST","KISSIMMEE","34747","LINDFIELDS UNIT 03","2,444","$210,000","4","3","0","1991","Private","Single Family Home","$2,677","12","12","12","New FHA","09/17/2015","$87.97","$85.92","0.98","MCCORMACK REALTY AND RENTERS","Anne-Marie McCormack","261062727","D'Anne KinCannon","261009190","261066756","S","Osceola"
"1","S4827884","SLD","3201 PEMBROOKE CT","KISSIMMEE","34743","QUAIL RIDGE PH 02","1,392","$152,000","3","2","0","1995","None","Single Family Home","$2,144","4","4","4","New FHA","04/15/2016","$103.81","$109.20","1.05","DREAM BUILDERS REALTY","Tim Weisheyer","261063744","Christopher Kellom","261012258","261208993","S","Osceola"
"1","O5359081","SLD","3203 PEMBROOKE CT","KISSIMMEE","34743","QUAIL RIDGE PH 02","1,392","$155,000","3","2","0","1995","Private","Single Family Home","$2,175","28","28","28","New FHA","07/13/2015","$96.84","$111.35","1.15","Millennium Realty","Valerie Beck","261062030","Perla Nielson","55714","261067471","O","Orlando Regional"
"1","S4820260","SLD","1015 PENFIELD ST","KISSIMMEE","34741","PATRICKS ADD","994","$100,000","2","2","0","1956","Private","Single Family Home","$1,166","44","8","8","New Private","09/29/2015","$100.55","$100.60","1.00","FLORIDA HORIZONS REAL ESTATE","Terry Hawkins","272500318","Sandra Castano","261011490","261067218","S","Osceola"
"1","O5393404","SLD","1022 PENFIELD ST","KISSIMMEE","34741","PATRICK ADD (ALPHA)","885","$114,000","2","1","0","1925","None","Single Family Home","$993","5","5","5","New FHA","11/10/2015","$129.62","$128.81","0.99","KELLER WILLIAMS ADVANTAGE III","Ambre LeBlanc","291500699","Tania Rosario","261011488","261212179","O","Orlando Regional"
"1","S4812618","SLD","1500 PENNSYLVANIA AVE","SAINT CLOUD","34769","ST CLOUD","1,730","$135,000","3","2","0","1978","None","Single Family Home","$1,909","34","34","34","All Cash","05/29/2015","$86.71","$78.03","0.90","GODWIN REALTY GROUP","Melissa Godwin","272501333","Melissa Godwin","272503219","272501333","S","Osceola"
"1","O5431773","SLD","320 PENNSYLVANIA AVE","SAINT CLOUD","34769","LAKE FRONT ADD","1,155","$148,500","2","2","0","1967","None","Single Family Home","$585","2","2","2","New Conventional","05/04/2016","$128.05","$128.57","1.00","URBAN REALTY GROUP","Irene Ouillette","261084771","Racquel Schroeder","60018","272501369","O","Orlando Regional"
"1","O5391609","SLD","524 PENNSYLVANIA AVE","SAINT CLOUD","34769","ST CLOUD","1,641","$55,000","3","2","0","1920","None","Single Family Home","$1,217","129","129","132","All Cash","02/04/2016","$39.00","$33.52","0.86","KELLER WILLIAMS AT THE PARKS","Deepak Gupta","261097134","Deepak Gupta","56037","261097134","O","Orlando Regional"
"1","S4821611","SLD","611 PENNSYLVANIA AVE","SAINT CLOUD","34769","ST CLOUD","2,500","$125,000","3","2","0","1919","None","Single Family Home","$543","1","1","1","All Cash","04/29/2016","$60.00","$50.00","0.83","DENIKE REALTY AND PROPERTY MANAGEMENT LLC","Kelly Shrieves","272507038","Kelly Shrieves","272550006","272507038","S","Osceola"
"1","O5375444","SLD","720 PENNSYLVANIA AVE","SAINT CLOUD","34769","ST CLOUD","2,210","$160,000","2","2","0","1919","None","Single Family Home","$496","10","10","10","New Conventional","09/04/2015","$67.83","$72.40","1.07","HOMEVEST REALTY","Robinette McLeroy","261071835","Brenda Terrell","272507023","272501260","O","Orlando Regional"
"1","O5386914","SLD","2315 PEPPERCORN ST","KISSIMMEE","34741","SHADOW BAY UNIT 01","1,713","$145,000","4","3","0","1984","Private","Single Family Home","$2,002","13","13","13","Other","12/29/2015","$94.57","$84.65","0.90","KELLER WILLIAMS CLASSIC II","Nicole Berman","261086698","OBED Moncada","50413","279545123","O","Orlando Regional"
"1","S4826307","SLD","2326 PEPPERCORN ST","KISSIMMEE","34741","SHADOW BAY UNIT 01","1,696","$121,000","3","2","0","1984","Private","Single Family Home","$1,955","148","23","23","All Cash","03/11/2016","$76.59","$71.34","0.93","COLDWELL BANKER ACKLEY REALTY","Susan Jackovich","261092097","Yeison Sanchez","272550060","272503155","S","Osceola"
"1","O5392005","SLD","2335 PEPPERCORN ST","KISSIMMEE","34741","SHADOW BAY UNIT 4 PH 1","2,021","$175,000","4","3","0","1986","Private","Single Family Home","$4","39","39","63","New Conventional","02/26/2016","$89.06","$86.59","0.97","KELLER WILLIAMS ADVANTAGE III","Ambre LeBlanc","291500699","Milton Vargas Yarza","272507072","272507354","O","Orlando Regional"
"1","O5417445","SLD","428 PEPPERMILL CIR","KISSIMMEE","34758","PEPPERTREE AT CYPRESS WOODS UNIT 01","1,181","$111,000","3","2","0","1999","None","Single Family Home","$1,761","5","5","5","All Cash","03/03/2016","$93.06","$93.99","1.01","EQUITYPRO LLC","David Sheehan","261214591","Alreyas Baksh","50799","261070202","O","Orlando Regional"
"1","S4817654","SLD","437 PEPPERMILL CIR","KISSIMMEE","34758","PEPPERTREE AT CYPRESS WOODS UNIT 01","1,562","$136,000","3","2","0","1999","None","Single Family Home","$2,057","59","59","59","Lease Option / Purchase","10/27/2015","$91.49","$87.07","0.95","DAVIS REAL ESTATE GROUP","Lisa Davis","272500155","Jennifer Scott","56563","278029091","S","Osceola"
"1","S4819131","SLD","438 PEPPERMILL CIR","KISSIMMEE","34758","PEPPERTREE AT CYPRESS WOODS UNIT 01","1,185","$124,000","3","2","0","1999","Private","Single Family Home","$1,098","11","11","11","All Cash","09/08/2015","$105.40","$104.64","0.99","ROAD HOUSE REALTY INC.","Licinio Brizzio","272505120","Sonya Dietsch","272504105","641516052","S","Osceola"
"1","G4814032","SLD","444 PEPPERMILL CIR","KISSIMMEE","34758","PEPPERTREE AT CYPRESS WOODS UNIT 01","1,685","$136,000","4","2","0","2000","None","Single Family Home","$1,174","11","11","197","All Cash","01/22/2016","$80.71","$80.71","1.00","MIZZ REALTY GROUP, INC","Stephen Misciagno","276517804","Pierluigi Arbini-Salom","260503101","260503377","G","Lake and Sumter"
"1","S4814310","SLD","457 PEPPERMILL CIR","KISSIMMEE","34758","PEPPERTREE AT CYP WDS U2","1,896","$150,000","3","2","0","1999","None","Single Family Home","$2,191","52","52","81","New FHA","09/21/2015","$78.59","$79.11","1.01","EVISTA RESOURCES REALTY INC","Daniel Hernandez","261087092","Jeannie Torres","272504038","261095207","S","Osceola"
"1","S4816319","SLD","479 PEPPERMILL CIR","KISSIMMEE","34758","PEPPERTREE AT CYPRESS WOODS UNIT 02","1,896","$135,000","3","2","0","1999","None","Single Family Home","$2,212","74","74","74","Assume Conventional","10/20/2015","$75.42","$71.20","0.94","BHHS RESULTS REALTY","Alex Rodriguez","272502430","Frank Labrador","272504170","272503100","S","Osceola"
"1","S4812868","SLD","495 PEPPERMILL CIR","KISSIMMEE","34758","PEPPERTREE AT CYPRESS WOODS UNIT 02","2,318","$170,500","4","3","0","1999","None","Single Family Home","$2,324","7","7","7","New FHA","06/12/2015","$70.97","$73.55","1.04","PROFESSIONAL REAL ESTATE TEAM","Diana Perez","272504084","Priscilla Rodriguez","56563","272502729","S","Osceola"
"1","S4821413","SLD","1185 PERCH DR","SAINT CLOUD","34771","NEW EDEN ON THE LAKES UNIT 11 AND 14","1,471","$85,500","3","2","0","1978","None","Single Family Home","$884","82","82","82","All Cash","01/26/2016","$54.38","$58.12","1.07","LA ROSA REALTY, LLC","Derell Roberson","261090832","Alexandra Schmidt","56563","272506132","S","Orlando Regional"
"1","S4819610","SLD","1186 PERCH DR","SAINT CLOUD","34771","NEW EDEN ON LAKES UNIT 11 & 14","2,190","$120,000","2","2","0","1988","None","Single Family Home","$2,628","139","139","181","All Cash","03/10/2016","$59.32","$54.79","0.92","COLDWELL BANKER ACKLEY REALTY","Dorothy Buse","272500115","Keith Libby, Sr.","60413","272500227","S","Osceola"
"1","O5401680","SLD","1003 PERIWINKLE CT","CELEBRATION","34747","CELEBRATION SOUTH VILLAGE","1,456","$325,000","3","2","0","2000","Community","Single Family Home","$4,089","23","23","23","All Cash","12/11/2015","$239.70","$223.21","0.93","REGAL R.E. PROFESSIONALS LLC","Kim Hawk","261067613","Scarlett Williams","272506350","261071638","O","Orlando Regional"
"1","O5403784","SLD","1004 PERIWINKLE CT","CELEBRATION","34747","CELEBRATION SOUTH VILLAGE","1,804","$375,000","3","2","1","2000","None","Single Family Home","$4,438","488","45","45","New Conventional","02/08/2016","$213.41","$207.87","0.97","PREMIER SOTHEBY'S INT'L REALTY","Kayla Ippoliti","272506739","Kayla Ippoliti","261012783","272506739","O","Orlando Regional"
"1","O5416160","SLD","1163 PERPIGNAN CT","KISSIMMEE","34759","POINCIANA NBHD 1 VLG 5","1,652","$100,000","4","2","0","1998","None","Single Family Home","$1,801","11","11","11","All Cash","02/19/2016","$66.59","$60.53","0.91","FRONTGATE REALTY","Laura Petersen","261088434","Antoine Divay","54889","261204984","O","Orlando Regional"
