"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","O5333393","SLD","350 SUNCREST CT","OVIEDO","32765","CHAPMAN GROVES","2,952","$345,000","4","2","1","1995","Private","Single Family Home","$3,140","100","100","129","Assume Conventional","06/12/2015","$118.56","$116.87","0.99","WEICHERT REALTORS HALLMARK PR","Henry Torres","261068615","Jennifer Dunn","50096","261070651","O","Orlando Regional"
"1","V4705130","SLD","100 SUNDANCE CT","WINTER SPRINGS","32708","SEASONS THE","1,161","$108,000","3","2","0","1998","Community","Single Family Home","$1,288","21","21","21","New Conventional","05/28/2015","$89.15","$93.02","1.04","PRIME REAL ESTATE, INC.","Julie Cvercko","286000968","Chris Brown","50096","261050051","V","West Volusia"
"1","O5421933","SLD","121 SUNDANCE CT","WINTER SPRINGS","32708","SEASONS THE","1,161","$128,000","3","2","0","1996","Community","Single Family Home","$1,343","5","5","5","New FHA","03/18/2016","$109.82","$110.25","1.00","REAL ESTATE PROF OF LK COUNTY","John King","261017289","Derek Dittmeier","50933","261209045","O","Orlando Regional"
"1","O5386083","SLD","132 SUNDANCE CT","WINTER SPRINGS","32708","SEASONS THE","1,161","$118,000","3","2","0","1997","Community","Single Family Home","$1,279","8","8","8","New FHA","09/29/2015","$107.58","$101.64","0.94","MILLENIUM REALTY GROUP","Joe Stout","261072513","Edward Burchett, Jr","51584B","659509664","O","Orlando Regional"
"1","O5395531","SLD","527 N SUNDANCE DR","LAKE MARY","32746","CROSSINGS UNIT 3 LAKEWOOD AT THE","1,556","$208,000","3","2","0","1987","Private","Single Family Home","$1,699","32","32","54","New Conventional","12/03/2015","$140.42","$133.68","0.95","RE/MAX CENTRAL REALTY","Karen Arbutine","261074600","Kim Trawick","50943","261202776","O","Orlando Regional"
"1","O5379957","SLD","575 S SUNDANCE DR","LAKE MARY","32746","CROSSINGS UNIT 5 LAKEWOOD AT THE","1,654","$182,500","3","2","0","1989","None","Single Family Home","$2,490","22","22","22","Assume Conventional","09/04/2015","$114.27","$110.34","0.97","WARNER-QUINLAN INC","Nicole Howell","261087057","Erik Kohler","59715","261202896","O","Orlando Regional"
"1","O5352706","SLD","2141 SUNDERLAND RD","MAITLAND","32751","ENGLISH ESTATES UNIT 1","1,798","$205,000","3","2","0","1961","None","Single Family Home","$1,505","42","42","42","New FHA","05/20/2015","$116.74","$114.02","0.98","SMITH REALTY INC","Jesse Smith","261531070","Kevin McClanahan","51588","261072449","O","Orlando Regional"
"1","O5398411","SLD","2160 SUNDERLAND RD","MAITLAND","32751","ENGLISH ESTATES UNIT 1","1,505","$192,500","3","2","0","1961","None","Single Family Home","$1,487","41","41","3","New Conventional","11/25/2015","$131.50","$127.91","0.97","KELLY PRICE & COMPANY  LLC","Dee Morgan","261082159","Rachel Niemiec","51957H","261082627","O","Orlando Regional"
"1","O5357016","SLD","2462 SUNDERLAND RD","MAITLAND","32751","ENGLISH ESTATES UNIT 2","2,036","$265,000","3","2","0","1965","Private","Single Family Home","$1,893","65","65","7","All Cash","06/05/2015","$130.16","$130.16","1.00","KELLER WILLIAMS WINTER PARK","Brenda Cole","261082306","Darlene Tierney","51957E","261082585","O","Orlando Regional"
"1","O5337327","SLD","2463 SUNDERLAND RD","MAITLAND","32751","ENGLISH ESTATES UNIT 2","1,644","$157,000","3","2","0","1965","None","Single Family Home","$1,540","65","65","121","Assume Conventional","06/10/2015","$96.05","$95.50","0.99","FREDA REALTY, INC.","Matthew Freda","272501485","Eric Soto","51957E","261098555","O","Orlando Regional"
"1","O5404741","SLD","437 SUNDOWN TRL","CASSELBERRY","32707","WYNDHAM WOODS PH 2","1,652","$166,900","3","2","0","1985","None","Single Family Home","$1,449","2","2","2","All Cash","12/21/2015","$102.85","$101.03","0.98","FLORIDA REAL ESTATE PROPERTIES","David Todd","261081867","Rustin Davis","53786A","261209530","O","Orlando Regional"
"1","O5405115","SLD","1102 SUNILAND AVE","ALTAMONTE SPRINGS","32701","SANLANDO","3,318","$329,900","6","3","0","1969","Private","Single Family Home","$2,551","43","43","43","New VA","02/29/2016","$102.44","$99.43","0.97","LIVING WELL REALTY","Connie Andrews","261088516","Kim Carthen","51216","261006637","O","Orlando Regional"
"1","O5350277","SLD","104 N SUNLAND DR","SANFORD","32773","SUNLAND ESTS","1,040","$80,000","3","1","0","1959","None","Single Family Home","","39","39","150","New FHA","04/22/2016","$76.92","$76.92","1.00","THE DEVINNEY REAL ESTATE GRP","Joshua Devinney","261085138","Sandra Cuevas","261010676","261084798","O","Orlando Regional"
"1","O5389161","SLD","213 S SUNLAND DR","SANFORD","32773","SUNLAND ESTATES","1,952","$75,000","4","2","0","1958","Private","Single Family Home","$777","391","25","51","All Cash","10/30/2015","$43.29","$38.42","0.89","RE/MAX OPTIMA","Tamar Boorstin","261082534","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5400334","SLD","107 SUNSET DR","LONGWOOD","32750","SHADOW HILL","1,761","$240,000","4","2","0","1973","Private","Single Family Home","$2,002","2","2","2","New Conventional","11/30/2015","$133.45","$136.29","1.02","RE/MAX OPTIMA","Paul Buscemi","261060545","Michelle Bardsley","59994","261200701","O","Orlando Regional"
"1","O5402956","SLD","125 SUNSET DR","LONGWOOD","32750","SHADOW HILL","1,643","$146,000","4","2","0","1973","None","Single Family Home","$1,515","18","18","18","All Cash","12/09/2015","$85.45","$88.86","1.04","RE/MAX ASSURED","Jason Zinno","261065746","Jason Buelow","53164","261214064","O","Orlando Regional"
"1","O5417360","SLD","125 SUNSET DR","LONGWOOD","32750","SHADOW HILL","1,643","$203,000","4","2","0","1973","None","Single Family Home","$3,016","45","45","45","New FHA","04/22/2016","$127.81","$123.55","0.97","FLORIDA REALTY INVESTMENTS","Daniel Vargas Guerrero","261211560","Happy Oropeza","55912","261095470","O","Orlando Regional"
"1","O5402314","SLD","137 SUNSET DR","LONGWOOD","32750","SHADOW HILL","1,257","$159,900","3","1","1","1976","None","Single Family Home","$2,369","109","109","109","New Conventional","03/31/2016","$135.16","$127.21","0.94","WRIGHTCHOICE REALTY INC","Evelyn Portalatin","261074350","Gayla Douglas","54033","261211298","O","Orlando Regional"
"1","O5396406","SLD","149 SUNSET DR","LONGWOOD","32750","SHADOW HILL","1,464","$191,000","3","2","0","1976","None","Single Family Home","$2,402","6","6","6","All Cash","11/12/2015","$133.20","$130.46","0.98","RE/MAX TOWN & COUNTRY REALTY","Kim Coburn","261010645","Amy Ruff","50982","261063499","O","Orlando Regional"
"1","O5417364","SLD","158 SUNSET DR","LONGWOOD","32750","SHADOW HILL","1,409","$200,050","3","2","0","1975","Private","Single Family Home","$1,433","32","32","32","New VA","04/04/2016","$134.78","$141.98","1.05","FLORIDA REALTY INVESTMENTS","Shelia Goodrum","523505549","Denise Pohlmann","50096","261209716","O","Orlando Regional"
"1","O5384267","SLD","160 N SUNSET DR","CASSELBERRY","32707","N/A","1,047","$147,500","2","1","1","1955","None","Single Family Home","$507","3","3","3","All Cash","09/10/2015","$157.50","$140.88","0.89","BHHSTHE PROPERTY PLACE","Dave Vobornik","261008013","Dave Vobornik","50998C","261008013","O","Orlando Regional"
"1","O5425232","SLD","2926 SUNSET RD","APOPKA","32703","PARADISE POINT 3RD SEC","1,160","$136,100","2","2","0","1978","None","Single Family Home","$1,133","4","4","4","New FHA","05/10/2016","$116.38","$117.33","1.01","ATKINS REALTY GROUP","Larry Atkins","261071941","Athlene Whyte Smith","261010888","261207319","O","Orlando Regional"
"1","O5379363","SLD","404 SUNSET DR","SANFORD","32773","LOCH ARBOR COUNTRY CLUB ENTRANCE SEC","1,990","$182,000","4","2","0","1955","None","Single Family Home","$1,053","157","157","157","New Conventional","01/22/2016","$94.97","$91.46","0.96","COLDWELL BANKER RESIDENTIAL RE","Uriah Kimmig","261206179","Tony Gantz","261010868","261213526","O","Orlando Regional"
"1","O5365662","SLD","91 N SUNSET DR","CASSELBERRY","32707","NONE","2,112","$120,000","5","3","0","1954","Private","Single Family Home","$1,372","27","7","7","New FHA","07/21/2015","$54.92","$56.82","1.03","INVESTOR'S REAL ESTATE LLC","Freddie Crespo","261091835","Kavita Uttamchandani","50667","261206296","O","Orlando Regional"
"1","O5361202","SLD","1104 SUPERIOR CT","WINTER SPRINGS","32708","TUSCAWILLA UNIT 13","2,810","$383,000","4","2","1","1986","Private","Single Family Home","$4,020","22","22","22","New Conventional","07/17/2015","$140.75","$136.30","0.97","KELLER WILLIAMS ADVANTAGE RLTY","Leslie Faith","261211460","Leslie Faith","55979","261211460","O","Orlando Regional"
"1","O5395387","SLD","1107 SUPERIOR CT","WINTER SPRINGS","32708","TUSCAWILLA UNIT 13","2,752","$365,000","4","3","1","1986","Private","Single Family Home","$4,093","144","44","44","New Conventional","12/29/2015","$138.08","$132.63","0.96","KELLER WILLIAMS ADVANTAGE RLTY","Diane Sterling","261074321","Darlene O'Hara","54033","261004445","O","Orlando Regional"
"1","O5391031","SLD","405 SURREY RUN","CASSELBERRY","32707","WYNDHAM WOODS PH 2","1,216","$167,000","3","2","0","1983","Private","Single Family Home","$1,057","3","3","3","All Cash","10/05/2015","$139.72","$137.34","0.98","INVESTOR'S REAL ESTATE LLC","Elliot Shugan","261206259","Rob Rallo","261010960","261211154","O","Orlando Regional"
"1","O5398345","SLD","413 SURREY RUN","CASSELBERRY","32707","WYNDHAM WOODS PH 2","1,296","$153,000","3","2","0","1983","None","Single Family Home","$1,834","47","47","47","New Conventional","01/08/2016","$127.31","$118.06","0.93","MEMBERS REALTY, LLC","Neal Halperin","261202883","Tia Billis","261012258","261211992","O","Orlando Regional"
"1","O5343037","SLD","433 SURREY RUN","CASSELBERRY","32707","WYNDHAM WOODS PH 2","1,443","$105,000","3","2","0","1984","None","Single Family Home","$1,998","18","18","38","All Cash","12/04/2015","$87.66","$72.77","0.83","CENTURY 21 CARIOTI","Kavita Uttamchandani","261206296","Kavita Uttamchandani","50667","261206296","O","Orlando Regional"
"1","O5424473","SLD","433 SURREY RUN","CASSELBERRY","32707","WYNDHAM WOODS PH 2","1,443","$170,000","3","2","0","1984","None","Single Family Home","$2,056","5","5","5","New Conventional","04/22/2016","$117.74","$117.81","1.00","CENTURY 21 CARIOTI","Kavita Uttamchandani","261206296","David Castro, Jr","261010850","261070902","O","Orlando Regional"
"1","O5376280","SLD","449 SURREY RUN","CASSELBERRY","32707","WYNDHAM WOODS PH 1 REP","1,608","$149,000","3","2","0","1981","None","Single Family Home","$1,070","1","1","1","New Conventional","08/07/2015","$92.66","$92.66","1.00","HOME WISE REALTY GROUP, INC.","Frank Scucci","261092613","Carmen Aridas","52626","261013575","O","Orlando Regional"
"1","O5373438","SLD","2036 SUSSEX RD","WINTER PARK","32792","WINTER WOODS UNIT 04","1,615","$275,000","3","2","0","1973","None","Single Family Home","$1,703","16","16","16","New FHA","08/26/2015","$173.37","$170.28","0.98","COLDWELL BANKER RESIDENTIAL RE","Darlene Tierney","261082585","Jennifer Tyre","50987","261073162","O","Orlando Regional"
"1","O5406774","SLD","2086 SUSSEX RD","WINTER PARK","32792","WINTER WOODS UNIT 05","2,463","$270,000","5","3","0","1972","Private","Single Family Home","$2,502","103","103","103","New Conventional","04/26/2016","$113.28","$109.62","0.97","COLDWELL BANKER RESIDENTIAL RE","Darlene Tierney","261082585","Tanya Donohoe","50380","261206759","O","Orlando Regional"
"1","O5363104","SLD","2158 SUSSEX RD","WINTER PARK","32792","WINTER WOODS UNIT 05","1,669","$215,000","3","2","0","1973","None","Single Family Home","$2,427","110","110","110","All Cash","09/04/2015","$136.01","$128.82","0.95","METRO CITY REALTY","Jon Shehan","261069100","David Drawdy, Jr.","56037","261014686","O","Orlando Regional"
"1","O5378790","SLD","835 SUTTER LOOP","LONGWOOD","32750","WINDTREE WEST","1,575","$210,000","4","2","0","1978","Private","Single Family Home","$1,208","35","35","5","New Conventional","08/12/2015","$126.67","$133.33","1.05","WATSON REALTY CORP","Jim Ruddy","261083629","Neal Halperin","50354","261202883","O","Orlando Regional"
"1","O5359187","SLD","1205 SUTTON TRL","GENEVA","32732","LAKE HARNEY ESTATES","2,552","$345,000","4","2","0","1988","None","Single Family Home","$2,014","7","7","7","New Conventional","06/25/2015","$137.11","$135.19","0.99","COLDWELL BANKER RESIDENTIAL RE","Sharon Mikol","261069761","Edward O'Dea","261011925","261203960","O","Orlando Regional"
"1","O5374844","SLD","1320 SUZANNE WAY","LONGWOOD","32779","JENNIFER ESTATES","2,087","$275,000","4","2","1","1986","Private","Single Family Home","$3,429","69","69","69","New Conventional","09/29/2015","$137.76","$131.77","0.96","JMD REALTY SERVICES, INC","Tess Haubner","261064470","Kara Fives","50096","261063570","O","Orlando Regional"
"1","O5398372","SLD","1351 SUZANNE WAY","LONGWOOD","32779","JENNIFER ESTATES","2,200","$190,000","4","2","0","1979","Private","Single Family Home","$3,292","99","99","122","All Cash","03/04/2016","$93.45","$86.36","0.92","THE WILLIAMS REAL ESTATE CO","Michelle Seelos Apuzzo","261089181","Bradley Fleming","56563","261205426","O","Orlando Regional"
"1","O5423276","SLD","1411 SUZANNE WAY","LONGWOOD","32779","JENNIFER ESTATES","2,652","$307,000","4","2","1","1979","None","Single Family Home","$2,986","7","7","7","New Conventional","04/11/2016","$118.40","$115.76","0.98","WATSON REALTY CORP","Jim Wright","261073504","Sharon Studenc","50698","261050782","O","West Volusia"
"1","O5370549","SLD","4721 SWANSNECK PL","WINTER SPRINGS","32708","DEER RUN UNIT 23B","1,888","$258,000","4","2","0","1984","Private","Single Family Home","$2,017","15","15","15","New Conventional","07/24/2015","$136.60","$136.65","1.00","SMITH REALTY INC","Jesse Smith","261531070","Oscar Bowen","55912","261203249","O","Orlando Regional"
"1","O5413918","SLD","4737 SWANSNECK PL","WINTER SPRINGS","32708","DEER RUN UNIT 23B","1,996","$280,000","4","2","0","1984","Private","Single Family Home","$2,514","6","6","6","All Cash","02/24/2016","$144.79","$140.28","0.97","RE/MAX 200 REALTY","Sidney Galloway","261062634","Eleanor Moland","261011214","464000661","O","Orlando Regional"
"1","O5340037","SLD","100 SWEET BAY LN","LONGWOOD","32779","SPRINGS THE DEERWOOD ESTATES","3,487","$340,000","3","3","0","1989","Community, Private","Single Family Home","$4,516","131","131","17","New Conventional","05/26/2015","$93.20","$97.51","1.05","ABSOLUTE REALTY GROUP, INC.","Courtney Davis","261068329","Courtney Davis","50698","261068329","O","Orlando Regional"
"1","V4708200","SLD","142 SWEET BAY CIR","LAKE MARY","32746","HANOVER WOODS","3,496","$212,000","5","3","1","1981","Private","Single Family Home","$5,961","106","106","165","All Cash","03/31/2016","$58.61","$60.64","1.03","VICKY BRIGGS AND COMPANY INC","Vicky Briggs","253000468","Bob McNelis","261011090","261201749","V","West Volusia"
"1","O5385790","SLD","410 SWEET BAY DR","LONGWOOD","32779","SABAL POINT AMD","2,199","$294,000","4","2","0","1977","Private","Single Family Home","$2,229","94","55","55","New Conventional","10/30/2015","$142.75","$133.70","0.94","RE/MAX ASSURED","Jason Zinno","261065746","Lisa Shear","54257A","261066263","O","Orlando Regional"
"1","O5417818","SLD","101 SWEET GUM CT","SANFORD","32773","HIDDEN LAKE PH 3 UNIT 4","1,064","$115,860","3","2","0","1984","None","Single Family Home","$488","4","4","4","New FHA","03/14/2016","$108.89","$108.89","1.00","RE/MAX CENTRAL REALTY","Karen Arbutine","261074600","Mark Gankos","55171","261086730","O","Orlando Regional"
"1","O5373531","SLD","5025 SWEET LEAF CT","ALTAMONTE SPRINGS","32714","CAMDEN CLUB","2,186","$230,000","4","2","0","2000","Community, None","Single Family Home","$2,649","25","25","55","New FHA","10/16/2015","$109.79","$105.22","0.96","RE/MAX 200 REALTY","Sharon Snow","261062641","Stephanie Agosto","55171","261091608","O","Orlando Regional"
"1","O5356474","SLD","5028 SWEET LEAF CT","ALTAMONTE SPRINGS","32714","CAMDEN CLUB","2,527","$299,900","4","2","1","1999","Community, Private","Single Family Home","$3,067","176","176","176","New FHA","10/28/2015","$122.64","$118.68","0.97","THE DEVINNEY REAL ESTATE GRP","Joshua Devinney","261085138","Richard Herman","703201","261501455","O","Orlando Regional"
"1","O5405303","SLD","107 SWEETBRIAR BR","LONGWOOD","32750","WOODLANDS THE","2,082","$205,750","4","3","0","1971","None","Single Family Home","$2,587","107","107","107","New FHA","04/15/2016","$104.66","$98.82","0.94","PR REAL ESTATE SERVICES","Deborah Engle","261068214","Cheri Blackmon","261010548","260562418","O","Osceola"
"1","O5398190","SLD","108 SWEETBRIAR BR","LONGWOOD","32750","WOODLANDS THE","1,692","$202,513","3","2","0","1971","Private","Single Family Home","$1,633","30","30","51","New Conventional","01/07/2016","$112.23","$119.69","1.07","Murphy Real Estate","Tom Murphy","261064435","Adam Curtis","261011090","261083803","O","Orlando Regional"
"1","O5376855","SLD","110 SWEETBRIAR BR","LONGWOOD","32750","WOODLANDS THE","1,976","$241,600","3","2","0","1971","Private","Single Family Home","$1,568","8","8","8","New Conventional","09/11/2015","$126.47","$122.27","0.97","WATSON REALTY CORP","Mia Halkis","261203963","Ellie Milanes","56660","261060629","O","Orlando Regional"
"1","O5368506","SLD","1000 S SWEETWATER BLVD","LONGWOOD","32779","SWEETWATER OAKS SEC 03","2,321","$275,000","3","2","0","1973","Private","Single Family Home","$2,950","34","34","34","New FHA","08/21/2015","$120.59","$118.48","0.98","HOME WISE REALTY GROUP, INC.","David Larew","261070374","Steven Hughes","261011612","261207497","O","Orlando Regional"
"1","O5398954","SLD","106 N SWEETWATER BLVD","LONGWOOD","32779","SWEETWATER OAKS","2,335","$225,000","4","3","0","1972","Private","Single Family Home","$3,876","124","124","194","New FHA","04/27/2016","$96.36","$96.36","1.00","J. SCOTT JONES, REALTOR","J Scott Jones","261003189","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5396302","SLD","107 S SWEETWATER BLVD","LONGWOOD","32779","SWEETWATER OAKS SEC 02","2,416","$350,000","4","2","1","1973","Private","Single Family Home","$3,054","7","7","7","New Conventional","12/03/2015","$144.87","$144.87","1.00","FLORIDA HOME TEAM REALTY","Cheri Blackmon","260562418","Mary Gustafson","261011739","261202758","O","Orlando Regional"
"1","O5413919","SLD","204 S SWEETWATER BLVD","LONGWOOD","32779","SWEETWATER OAKS SEC 02","2,565","$386,000","4","3","0","1973","Private","Single Family Home","$3,330","95","95","99","New Conventional","05/12/2016","$153.61","$150.49","0.98","AMERITEAM REALTY, INC.","Tina Nguyen","261213647","Audrey Benassi","260503845","272503550","O","Orlando Regional"
"1","O5336448","SLD","800 S SWEETWATER BLVD","LONGWOOD","32779","SWEETWATER OAKS SEC 05","2,268","$284,750","4","3","0","1975","Private","Single Family Home","$3,852","51","51","51","New FHA","10/19/2015","$131.83","$125.55","0.95","Keller Williams Heritage Realt","Theresa Kincaid","261013096","M Wesley","53827","261005564","O","Orlando Regional"
"1","O5382000","SLD","805 S SWEETWATER BLVD","LONGWOOD","32779","SWEETWATER OAKS SEC 09","2,475","$290,000","4","2","1","1977","Private","Single Family Home","$2,744","27","27","30","New Conventional","10/15/2015","$120.81","$117.17","0.97","IREALTY SERVICES","Ted Chuchla","261001766","Michael Braccia","710800","257003587","O","Orlando Regional"
"1","O5351813","SLD","905 S SWEETWATER BLVD","LONGWOOD","32779","SWEETWATER OAKS SEC 03","5,232","$470,000","4","3","0","1975","Private","Single Family Home","$6,531","81","81","81","New Conventional","02/25/2016","$89.83","$89.83","1.00","FLORIDA HOME TEAM REALTY","Cheri Blackmon","260562418","Scott Garstka","50933","261070211","O","Orlando Regional"
"1","O5391628","SLD","304 N SWEETWATER COVE BLVD","LONGWOOD","32779","SWEETWATER COVE","3,490","$342,300","5","4","1","1977","Private","Single Family Home","$5,117","73","73","81","All Cash","01/08/2016","$101.69","$98.08","0.96","REAL ESTATE PROFESSIONALS SE","David Kellam","261010527","Derek Hovey","261011983","261203800","O","Orlando Regional"
"1","O5338690","SLD","500 S SWEETWATER COVE BLVD","LONGWOOD","32779","SWEETWATER OAKS SEC 10","2,312","$256,500","4","2","0","1978","None","Single Family Home","$3,046","255","255","256","All Cash","10/09/2015","$119.81","$110.94","0.93","CENTURY 21 CARIOTI","Nicole VanTreese","261202072","Eric Falkner","50554","261211160","O","Orlando Regional"
"1","O5391699","SLD","621 S SWEETWATER COVE BLVD","LONGWOOD","32779","SWEETWATER OAKS","2,999","$339,900","4","3","0","1985","Private","Single Family Home","$3,694","2","2","2","New Conventional","10/28/2015","$113.34","$113.34","1.00","Keller Williams Heritage Realt","Caroline Moffitt","261010631","Mark Humphreys","53164","261073612","O","Orlando Regional"
"1","O5368448","SLD","107 E SWEETWATER CREEK DR","LONGWOOD","32779","SWEETWATER OAKS SEC 03","2,279","$250,000","4","3","1","1974","None","Single Family Home","$2,678","24","24","24","New Conventional","08/03/2015","$114.09","$109.70","0.96","Keller Williams Heritage Realt","Jackie Hopkins","261073407","Salvis Pogulis","50096","261090971","O","Orlando Regional"
"1","O5422071","SLD","20 SWEETWATER CREEK CIR","OVIEDO","32765","SWEETWATER CREEK","1,722","$225,000","4","2","0","1985","Private","Single Family Home","$1,419","24","24","32","New FHA","04/29/2016","$130.66","$130.66","1.00","KELLER WILLIAMS ADVANTAGE RLTY","Tricia Tocco","261214171","Emma Reichert","261011504","261069738","O","Orlando Regional"
"1","O5421857","SLD","203 E SWEETWATER CREEK DR","LONGWOOD","32779","SWEETWATER OAKS SEC 03","2,193","$330,000","4","2","0","1973","Private","Single Family Home","$2,818","35","35","33","New Conventional","04/15/2016","$152.76","$150.48","0.99","Keller Williams Heritage Realt","Jackie Hopkins","261073407","Shirley Welch","59174F","261070849","O","Orlando Regional"
"1","O5376686","SLD","207 E SWEETWATER CREEK DR","LONGWOOD","32779","SWEETWATER OAKS SEC 03","2,092","$335,000","4","2","0","1974","Private","Single Family Home","$2,701","17","17","18","New VA","08/21/2015","$160.13","$160.13","1.00","CFRP REALTY LLC","John Dannel","261014055","Ryan Rogers","260503109","261097698","O","Orlando Regional"
"1","O5331366","SLD","209 W SWEETWATER CREEK DR","LONGWOOD","32779","SWEETWATER OAKS SEC 03","2,899","$375,000","5","3","0","1976","Private","Single Family Home","$3,122","144","144","144","New Conventional","05/22/2015","$130.73","$129.35","0.99","BOURNE REALTY GROUP INC","Richard Bourne","261008474","Kelly Zannini","54033","261065434","O","Orlando Regional"
"1","O5386870","SLD","400 SWEETWATER CREEK CT","LONGWOOD","32779","SWEETWATER OAKS SEC 03","2,230","$270,000","4","3","0","1974","Private","Single Family Home","$2,992","48","48","72","New Conventional","12/18/2015","$125.56","$121.08","0.96","REALTY EXCHANGE LLC","Daniel Lawrence","261088306","Christina Blixt","50198","261201706","O","Orlando Regional"
"1","O5379551","SLD","50 SWEETWATER CREEK CIR","OVIEDO","32765","SWEETWATER CREEK","1,581","$135,104","3","2","0","1986","None","Single Family Home","$1,185","195","195","198","All Cash","02/24/2016","$95.13","$85.45","0.90","OWNERS.COM","Steve Sibiga","261201966","Steve Sibiga","51040","261201966","O","Orlando Regional"
"1","O5374210","SLD","53 SWEETWATER CREEK CIR","OVIEDO","32765","SWEETWATER CREEK","1,636","$135,000","4","2","0","1985","Private","Single Family Home","$2,210","7","7","7","All Cash","12/03/2015","$91.69","$82.52","0.90","DECONOVA INTERNATIONAL REALTY","Milton Figueroa","261211198","Milton Figueroa","272550233","261211198","O","Orlando Regional"
"1","O5330549","SLD","103 SWEETWATER HILLS DR","LONGWOOD","32779","SWEETWATER OAKS SEC 08","2,250","$265,450","3","2","0","1975","Private","Single Family Home","$3,293","245","203","203","New VA","07/10/2015","$123.91","$117.98","0.95","ACCUMARK PROPERTIES","Tiffany Lobo","261068588","Tiffany Lobo","772798","261068588","O","Orlando Regional"
"1","O5380892","SLD","104 SWEETWATER HILLS DR","LONGWOOD","32779","SWEETWATER OAKS","2,317","$275,000","4","2","1","1975","None","Single Family Home","$2,495","130","24","24","All Cash","09/30/2015","$127.32","$118.69","0.93","Keller Williams Heritage Realt","Caroline Moffitt","261010631","Eric Falkner","50554","261211160","O","Orlando Regional"
"1","O5394009","SLD","1996 SWIFT RD","OVIEDO","32766","RIVERSIDE AT TWIN RIVERS UN 3A","1,518","$228,000","3","2","0","1993","Private","Single Family Home","$2,725","7","7","7","New Conventional","11/12/2015","$154.74","$150.20","0.97","COLDWELL BANKER RESIDENTIAL RE","Jane Pedigree","261062087","Sara Nicholas","50096","269503895","O","Orlando Regional"
"1","O5390898","SLD","2017 SWIFT RD","OVIEDO","32766","RIVERSIDE AT TWIN RIVERS UN 3A","1,148","$144,900","3","2","0","1996","None","Single Family Home","$2,271","4","4","10","All Cash","10/15/2015","$121.86","$126.22","1.04","Carrington Real Estate Service","Linda East","261068361","Kendra Haywood","261012685","261212892","O","Orlando Regional"
"1","O5368190","SLD","703 SYBILWOOD CIR","WINTER SPRINGS","32708","TUSCAWILLA UNIT 08","2,037","$275,000","3","2","0","1981","Private","Single Family Home","$2,492","70","70","18","All Cash","07/31/2015","$137.41","$135.00","0.98","RE/MAX ASSURED","Brent DeHoop","261068325","Lisa Dangel","51957D","261208487","O","Orlando Regional"
"1","O5412392","SLD","707 SYBILWOOD CIR","WINTER SPRINGS","32708","TUSCAWILLA UNIT 08","1,828","$217,500","4","2","0","1982","Private","Single Family Home","$2,522","6","6","6","All Cash","03/07/2016","$117.56","$118.98","1.01","MICKEY HAGE INC","Mickey Hage","261011104","Justin Dalrymple","261010675","261097234","O","Orlando Regional"
"1","S4824606","SLD","763 SYBILWOOD CIR","WINTER SPRINGS","32708","TUSCAWILLA UNIT 08","1,904","$221,000","3","2","0","1980","None","Single Family Home","$2,546","76","76","37","New Conventional","03/07/2016","$118.12","$116.07","0.98","BUSTAMANTE REAL ESTATE INC","Andrey Bustamante","272502853","Russ Razzani","56939","261017698","S","Orlando Regional"
"1","O5391912","SLD","911 SYCAMORE LN","ALTAMONTE SPRINGS","32714","NORTHWOOD","1,232","$150,000","3","2","0","1975","None","Single Family Home","$1,823","4","4","4","All Cash","09/29/2015","$121.67","$121.75","1.00","SAND DOLLAR REALTY GROUP INC","Robert Arnold, Jr","261061021","Joan Fairchild","50935","286001305","O","Orlando Regional"
"1","O5375510","SLD","7356 SYLVAN DR","SANFORD","32771","LAKE SYLVAN ESTATES","1,596","$152,500","4","2","0","1973","None","Single Family Home","$1,578","24","24","24","New FHA","08/13/2015","$97.06","$95.55","0.98","SLOANE REALTY, LLC","Matt White","261091198","Veronika Beads","261011656","261086599","O","Orlando Regional"
"1","O5419813","SLD","6741 SYLVAN WOODS DR","SANFORD","32771","THE GLADES ON SYLVAN LAKE PH 2","2,737","$370,000","4","3","0","1999","Private","Single Family Home","$4,647","13","13","13","All Cash","04/08/2016","$138.11","$135.18","0.98","CENTRAL FLORIDA REALTY EXPERTS","Casey Loyd","261082564","Brian Smith","56742","261072223","O","Osceola"
"1","O5407374","SLD","6794 SYLVAN WOODS DR","SANFORD","32771","THE GLADES ON SYLVAN LAKE PH 2","3,091","$387,500","4","3","2","1999","None","Single Family Home","$3,865","6","6","6","New Conventional","01/14/2016","$132.32","$125.36","0.95","WATSON REALTY CORP","Russie Weidl","261065234","Kim Coburn","54321","261010645","O","Orlando Regional"
